Similarity,Associated
1.0118,NO
0.6787,NO
1.6348,NO
0.9673,NO
5.5599,YES
2.9064,NO
5.2697,YES
0.3784,NO
0.3997,NO
4.5213,YES
1.2723,YES
1.6279,YES
5.4002,YES
1.5372,NO
0.4458,NO
5.2566,YES
0.6249,NO
5.2228,YES
0.6357,NO
1.6428,NO
0.8319,NO
1.2829,NO
0.5224,NO
2.9119,YES
0.468,NO
2.4353,YES
1.0878,NO
1.3009,YES
0.7662,NO
0.5926,NO
1.6241,NO
0.8186,NO
5.5971,YES
2.5397,NO
5.1366,YES
0.3903,NO
0.5279,NO
1.5287,YES
4.2719,YES
4.0123,YES
1.3166,YES
1.2863,NO
0.3135,NO
1.5173,YES
0.8673,NO
1.4161,YES
0.5343,NO
0.3133,NO
0.1879,NO
0.3141,NO
0.3776,NO
4.5604,YES
0.3592,NO
4.1382,YES
0.5495,NO
3.4402,YES
0.9462,NO
0.4151,NO
1.359,NO
0.2507,NO
1.5371,YES
1.1146,NO
1.4496,YES
0.4962,NO
0.6424,NO
1.9317,YES
4.3657,YES
3.9923,YES
2.4013,YES
1.2624,NO
0.5068,NO
2.2113,YES
1.4874,NO
2.2831,YES
1.297,NO
0.6888,NO
0.4717,NO
0.4637,NO
0.2365,NO
5.0596,YES
0.4937,NO
4.5624,YES
0.5389,NO
3.4584,YES
1.6923,NO
1.0762,NO
2.2561,NO
0.8927,NO
2.0588,YES
1.5922,NO
1.972,YES
0.5813,NO
0.243,NO
1.0552,NO
0.4865,NO
0.4365,NO
1.2892,NO
1.249,NO
0.2965,NO
1.3463,NO
0.5416,NO
0.9082,NO
0.3233,NO
1.9785,YES
2.0756,YES
2.1628,YES
0.406,NO
0.4758,NO
0.463,NO
0.4148,NO
1.419,NO
0.3955,NO
0.3495,NO
0.4892,NO
0.5371,NO
0.5848,NO
1.0063,NO
1.0134,NO
1.4185,NO
2.078,YES
2.0862,YES
0.5751,NO
0.5469,NO
0.477,NO
0.768,NO
3.3102,YES
2.1491,YES
0.9074,NO
0.6144,NO
0.8424,NO
0.7345,NO
0.4727,NO
0.7564,NO
0.516,NO
1.568,YES
0.6943,NO
2.267,YES
0.3688,NO
3.0514,YES
0.4254,NO
0.6864,NO
0.8057,NO
0.8451,NO
0.6054,NO
0.8407,NO
0.9264,NO
0.9669,NO
0.1808,NO
0.2879,NO
1.6695,YES
4.5766,YES
4.3448,YES
1.1189,YES
0.9769,NO
0.1068,NO
1.7387,YES
0.6633,NO
1.3123,YES
0.2359,NO
0.5958,NO
0.5069,NO
0.6213,NO
0.2401,NO
4.6866,YES
0.2318,NO
4.3386,YES
0.2793,NO
3.7081,YES
0.6746,NO
0.2353,NO
1.1203,NO
0.105,NO
1.401,YES
0.8315,NO
1.6728,YES
2.0747,YES
2.0321,YES
0.1441,NO
0.4357,NO
0.3115,NO
0.2171,NO
3.1023,YES
2.0559,YES
0.3376,NO
0.2666,NO
0.2662,NO
0.3179,NO
0.386,NO
0.6387,NO
0.3721,NO
1.4843,YES
0.4626,NO
2.2275,YES
0.3669,NO
2.9681,YES
0.3076,NO
0.2895,NO
0.4575,NO
0.3226,NO
0.1979,NO
0.3493,NO
0.3744,NO
0.4205,NO
0.431,NO
0.517,NO
0.6801,NO
1.4009,NO
1.0547,NO
1.1994,NO
1.0031,NO
0.2977,NO
0.7424,NO
2.5737,YES
0.7234,NO
2.7972,YES
0.6898,NO
1.1313,NO
0.9592,NO
0.253,NO
1.5913,NO
0.2865,NO
0.8437,NO
0.6796,NO
1.0481,NO
2.7052,YES
2.6156,YES
2.8536,YES
2.859,YES
0.5302,NO
2.9014,YES
0.5227,NO
2.0512,YES
2.0759,YES
0.4643,NO
0.7161,NO
0.6261,NO
0.6251,NO
3.2846,YES
2.1119,YES
0.7128,NO
0.4584,NO
0.6881,NO
0.5261,NO
0.3222,NO
0.6415,NO
0.3961,NO
1.5702,YES
0.7664,NO
2.2685,YES
0.508,NO
3.0209,YES
0.4813,NO
0.4821,NO
0.5779,NO
0.6463,NO
0.3899,NO
0.6948,NO
0.6751,NO
0.762,NO
0.6332,NO
0.9671,NO
0.9208,NO
1.1736,NO
0.7379,NO
1.76,NO
1.1477,NO
0.6893,NO
1.351,NO
2.9671,YES
1.3112,NO
3.3586,YES
0.7411,NO
1.1808,NO
0.8673,NO
0.451,NO
1.8143,NO
0.689,NO
1.1519,NO
1.1646,NO
0.9698,NO
3.2698,YES
3.2744,YES
3.6927,YES
3.2853,YES
1.0698,NO
3.1009,YES
1.0085,NO
