Similarity,Associated
1.2656,NO
1.3346,NO
1.0195,NO
1.3637,NO
1.5095,NO
1.239,NO
1.4809,NO
1.7175,NO
0.7847,NO
1.3544,NO
6.0823,YES
1.6014,YES
1.8843,YES
6.015,YES
1.5921,NO
0.3974,NO
5.4307,YES
0.707,NO
6.4225,YES
0.3184,NO
1.0761,NO
1.8841,NO
0.5007,NO
0.337,NO
2.5679,YES
0.6787,NO
3.4972,YES
0.8406,NO
2.4855,YES
1.3182,NO
0.8117,NO
1.9634,NO
1.216,NO
5.1658,YES
4.3666,NO
5.6024,YES
0.5968,NO
1.2367,NO
4.9052,YES
1.2902,YES
1.5428,YES
5.4285,YES
1.2184,NO
0.3153,NO
5.0431,YES
1.2034,NO
5.5848,YES
0.8141,NO
1.0551,NO
1.9018,NO
0.624,NO
0.3601,NO
1.841,YES
0.6592,NO
2.6465,YES
1.2948,NO
2.0075,YES
1.8233,NO
1.0642,NO
1.866,NO
1.5621,NO
4.7322,YES
4.2689,NO
4.6407,YES
0.5609,NO
1.1395,NO
6.1556,YES
1.3478,YES
1.7377,YES
5.9039,YES
1.5153,NO
0.3121,NO
5.5148,YES
1.5406,NO
6.6379,YES
0.5524,NO
0.5866,NO
1.2476,NO
0.0518,NO
0.3893,NO
2.1617,YES
0.731,NO
3.9604,YES
1.0274,NO
2.4745,YES
1.9182,NO
1.1673,NO
2.7647,NO
1.4829,NO
5.0489,YES
5.1274,NO
4.9953,YES
0.6697,NO
1.4806,NO
5.8542,YES
1.4221,YES
1.6558,YES
5.8222,YES
1.4642,NO
0.3746,NO
5.6289,YES
0.7814,NO
6.5064,YES
0.3092,NO
1.1471,NO
1.734,NO
0.5236,NO
0.2904,NO
2.2749,YES
0.5368,NO
3.0239,YES
0.9589,NO
2.0097,YES
1.3156,NO
0.6819,NO
2.0203,NO
1.3887,NO
4.9928,YES
4.16,NO
5.165,YES
0.3418,NO
0.899,NO
1.3649,YES
4.2041,YES
3.9864,YES
1.4859,YES
0.535,NO
0.246,NO
1.3567,YES
1.2225,NO
1.8272,YES
1.1092,NO
0.8764,NO
1.2985,NO
1.1036,NO
0.3851,NO
4.5818,YES
0.5835,NO
4.0819,YES
1.2438,NO
4.5297,YES
1.3148,NO
0.8339,NO
2.0415,NO
1.0726,NO
1.2223,YES
2.1665,NO
1.9684,YES
0.3704,NO
0.6859,NO
1.9104,YES
3.7581,YES
3.634,YES
1.8403,YES
0.7129,NO
0.3136,NO
1.5236,YES
0.8133,NO
2.1857,YES
0.6532,NO
0.469,NO
0.8779,NO
0.5856,NO
0.428,NO
4.2671,YES
0.4588,NO
3.9076,YES
0.9665,NO
4.3308,YES
0.9784,NO
0.5049,NO
1.8776,NO
0.8532,NO
1.4739,YES
2.1109,NO
2.1546,YES
0.49,NO
0.7849,NO
0.5431,NO
0.8729,NO
0.652,NO
0.8907,NO
0.1643,NO
0.2324,NO
1.0787,NO
0.3778,NO
1.0686,NO
0.5431,NO
2.0161,YES
2.1336,YES
1.9975,YES
0.3143,NO
1.0525,NO
0.4911,NO
0.4572,NO
1.002,NO
0.6987,NO
0.7016,NO
0.5338,NO
0.5926,NO
0.7394,NO
0.8232,NO
1.0151,NO
1.6161,NO
1.792,YES
1.9033,YES
0.361,NO
0.4154,NO
0.3986,NO
0.208,NO
1.335,YES
1.8044,YES
0.2539,NO
0.5464,NO
0.1904,NO
0.5979,NO
0.0912,NO
0.2412,NO
0.2443,NO
1.495,YES
0.3616,NO
1.1174,YES
0.2977,NO
1.8177,YES
0.4597,NO
0.6985,NO
0.5477,NO
0.3807,NO
0.6068,NO
0.157,NO
0.62,NO
0.344,NO
0.2582,NO
0.9013,NO
2.0574,YES
3.9513,YES
3.7563,YES
1.9306,YES
0.5408,NO
0.1375,NO
2.0776,YES
0.7194,NO
2.3017,YES
0.694,NO
0.8545,NO
1.3402,NO
1.0441,NO
0.2855,NO
4.4436,YES
0.2856,NO
3.9136,YES
0.9115,NO
4.2989,YES
0.8177,NO
0.3333,NO
1.3728,NO
0.7196,NO
1.5713,YES
2.1173,NO
2.2434,YES
2.3018,YES
2.5512,YES
1.1816,NO
0.3285,NO
0.3556,NO
0.7631,NO
0.9905,YES
2.2606,YES
0.8552,NO
0.5568,NO
0.8889,NO
0.5068,NO
0.4208,NO
0.6542,NO
0.5375,NO
1.5971,YES
0.4895,NO
2.2097,YES
0.4483,NO
2.465,YES
0.4345,NO
0.6067,NO
0.6113,NO
0.5689,NO
0.6533,NO
0.6456,NO
1.0419,NO
0.8552,NO
0.443,NO
0.6364,NO
0.2697,NO
0.7063,NO
0.6076,NO
0.2697,NO
0.5585,NO
0.4643,NO
0.2716,NO
2.1431,YES
0.4326,NO
1.8126,YES
0.1714,NO
0.4062,NO
0.1408,NO
0.2433,NO
0.5127,NO
0.6676,NO
0.7044,NO
0.8222,NO
0.714,NO
1.9906,YES
2.0005,YES
1.4101,YES
1.7337,YES
0.2009,NO
1.9657,YES
0.4445,NO
2.2908,YES
2.5299,YES
0.5598,NO
0.8011,NO
0.7483,NO
0.372,NO
0.8621,YES
2.2413,YES
0.3768,NO
0.3364,NO
0.3787,NO
0.421,NO
0.3516,NO
0.494,NO
0.5241,NO
1.6419,YES
0.8534,NO
2.1375,YES
0.5839,NO
2.5894,YES
0.856,NO
0.48,NO
0.4188,NO
0.335,NO
0.4896,NO
0.3328,NO
0.5155,NO
0.4851,NO
1.0584,NO
1.362,NO
1.2208,NO
0.9126,NO
0.6379,NO
0.8811,NO
1.0354,NO
1.0769,NO
1.0357,NO
2.5538,YES
1.1909,NO
2.1943,YES
0.3054,NO
0.6828,NO
0.0729,NO
0.6759,NO
0.4047,NO
0.9672,NO
0.5311,NO
1.4735,NO
0.8606,NO
2.5033,YES
2.4365,YES
2.1531,YES
2.5056,YES
0.7969,NO
2.3033,YES
1.1108,NO
