Similarity,Associated
0.8729,NO
0.3203,NO
0.8966,YES
2.5595,YES
2.8938,YES
0.4807,YES
0.9553,NO
0.1972,NO
0.8175,YES
0.7007,NO
0.8631,YES
0.5379,NO
0.8392,NO
0.6957,NO
0.5161,NO
0.3955,NO
2.5089,YES
0.3611,NO
2.5906,YES
0.213,NO
2.6595,YES
0.4766,NO
1.1288,NO
0.9924,NO
0.6148,NO
0.8664,YES
0.9195,NO
1.035,YES
3.3093,YES
1.3518,YES
1.5454,NO
1.053,NO
0.8531,NO
1.7355,NO
3.2025,YES
2.2261,YES
1.2532,NO
0.9079,NO
1.1247,NO
0.7419,NO
0.9717,NO
1.4323,NO
0.4221,NO
2.5505,YES
0.9248,NO
3.0367,YES
0.7173,NO
2.2296,YES
0.7087,NO
0.9107,NO
1.3623,NO
1.0099,NO
0.8826,NO
1.5111,NO
0.9396,NO
1.6195,NO
1.1149,NO
0.6396,NO
5.581,YES
2.0427,YES
1.9468,YES
4.7029,YES
1.3539,NO
0.4631,NO
5.5084,YES
0.7284,NO
5.2556,YES
0.5766,NO
1.9765,NO
0.8013,NO
0.2759,NO
0.6725,NO
2.5395,YES
0.8105,NO
1.5218,YES
0.3735,NO
2.3001,YES
1.5409,NO
1.7404,NO
1.2885,NO
1.257,NO
4.6217,YES
2.0939,NO
5.1491,YES
1.3119,NO
0.7355,NO
4.7373,YES
2.351,YES
2.3374,YES
3.988,YES
1.7316,NO
0.5625,NO
4.4783,YES
1.4188,NO
4.3554,YES
0.6108,NO
1.8565,NO
0.779,NO
0.1806,NO
1.0622,NO
2.6597,YES
1.2521,NO
1.9186,YES
0.5931,NO
2.241,YES
1.7415,NO
2.4346,NO
1.2845,NO
1.4668,NO
3.802,YES
1.9084,NO
4.3636,YES
0.6665,NO
0.4495,NO
4.4667,YES
1.7107,YES
1.685,YES
3.6735,YES
0.9199,NO
0.3318,NO
4.3819,YES
0.3062,NO
4.2451,YES
0.3762,NO
1.5738,NO
0.4691,NO
0.1445,NO
0.4567,NO
2.2423,YES
0.6289,NO
1.2605,YES
0.2091,NO
2.0383,YES
1.0316,NO
1.3799,NO
0.743,NO
0.8244,NO
3.6751,YES
1.3517,NO
4.0269,YES
1.4234,NO
0.7787,NO
5.6619,YES
2.0598,YES
2.0932,YES
5.1086,YES
1.5168,NO
0.5085,NO
5.9381,YES
0.9564,NO
5.265,YES
0.4996,NO
2.8867,NO
1.6656,NO
0.8402,NO
0.921,NO
2.4824,YES
0.9043,NO
1.7382,YES
0.4286,NO
2.1011,YES
1.6346,NO
1.8812,NO
1.1649,NO
1.394,NO
5.1582,YES
2.355,NO
5.676,YES
1.0812,NO
0.3962,NO
1.0659,YES
2.5062,YES
2.3945,YES
0.5793,YES
1.0268,NO
0.3079,NO
0.7306,YES
1.2949,NO
0.8909,YES
0.6689,NO
0.5272,NO
0.3474,NO
0.0735,NO
0.5888,NO
2.587,YES
0.5142,NO
2.3959,YES
0.3657,NO
1.8346,YES
1.0401,NO
1.8135,NO
1.2831,NO
0.7265,NO
1.0485,YES
1.2596,NO
1.0647,YES
1.1424,NO
0.455,NO
2.6692,YES
4.1166,YES
4.3908,YES
1.6959,YES
1.3075,NO
0.4168,NO
2.324,YES
1.2826,NO
2.4107,YES
0.7565,NO
1.2765,NO
0.5513,NO
0.2002,NO
0.6873,NO
4.3806,YES
0.6068,NO
4.158,YES
0.3257,NO
3.7129,YES
1.2251,NO
2.4212,NO
1.6063,NO
0.9536,NO
2.4644,YES
1.5267,NO
2.563,YES
1.2583,NO
0.287,NO
1.0575,NO
0.7907,NO
0.5426,NO
1.3005,NO
1.1635,NO
0.6369,NO
1.4476,NO
0.5376,NO
0.8366,NO
0.1194,NO
1.9134,YES
1.7393,YES
1.28,YES
0.3483,NO
0.5992,NO
0.5923,NO
0.4371,NO
0.5739,NO
0.5709,NO
0.4392,NO
0.5215,NO
0.4099,NO
0.7287,NO
1.5483,NO
0.6642,NO
1.8237,NO
2.2047,YES
0.8612,YES
1.1878,NO
0.984,NO
0.8967,NO
1.0638,NO
2.1867,YES
1.423,YES
0.9272,NO
0.7396,NO
0.9046,NO
0.4251,NO
0.4414,NO
0.6998,NO
0.1013,NO
1.9399,YES
1.0157,NO
2.0211,YES
0.7584,NO
1.2788,YES
0.7677,NO
0.6573,NO
0.9311,NO
0.6658,NO
0.4944,NO
1.045,NO
0.5157,NO
1.0133,NO
1.3924,NO
0.4805,NO
2.2354,YES
4.2809,YES
4.6842,YES
1.5762,YES
1.4205,NO
0.4142,NO
2.0435,YES
1.2631,NO
2.1007,YES
0.9043,NO
1.2947,NO
0.5405,NO
0.2922,NO
0.5946,NO
4.6449,YES
0.6168,NO
4.4057,YES
0.3777,NO
3.7706,YES
0.956,NO
2.4399,NO
1.4224,NO
0.946,NO
2.2848,YES
1.462,NO
2.5366,YES
2.9865,YES
1.209,YES
1.171,NO
0.8963,NO
0.7614,NO
1.2225,NO
2.7953,YES
1.9248,YES
0.8193,NO
0.8821,NO
0.8301,NO
0.4966,NO
0.4675,NO
0.8463,NO
0.1523,NO
2.412,YES
0.7538,NO
2.8112,YES
0.5786,NO
1.926,YES
0.6321,NO
0.7759,NO
1.0797,NO
0.7358,NO
0.7462,NO
1.0416,NO
0.4859,NO
0.9493,NO
1.0519,NO
0.3843,NO
0.7639,NO
1.8637,NO
0.6217,NO
0.6292,NO
1.3728,NO
0.3147,NO
0.2821,NO
2.8212,YES
0.6143,NO
1.9617,YES
0.8196,NO
1.5752,NO
0.3548,NO
0.7621,NO
1.2107,NO
0.2486,NO
0.6064,NO
0.3462,NO
0.5463,NO
3.0471,YES
3.4173,YES
2.6714,YES
2.4313,YES
0.6596,NO
2.6276,YES
0.6939,NO
1.975,YES
0.4007,YES
0.6024,NO
0.5285,NO
0.2646,NO
0.5026,NO
1.9747,YES
1.6815,YES
0.4125,NO
0.4001,NO
0.2953,NO
0.2576,NO
0.463,NO
0.6396,NO
0.3113,NO
1.3405,YES
0.4482,NO
1.8481,YES
0.2923,NO
1.4311,YES
0.2534,NO
0.2523,NO
0.4525,NO
0.3714,NO
0.2451,NO
0.6344,NO
0.2319,NO
0.4736,NO
1.5141,NO
0.4846,NO
1.1887,NO
1.8624,NO
1.0908,NO
0.7902,NO
2.1574,NO
0.9581,NO
1.1173,NO
2.7369,YES
1.0726,NO
2.575,YES
0.8168,NO
1.3873,NO
0.1784,NO
1.395,NO
1.8602,NO
1.0406,NO
1.433,NO
0.7494,NO
1.1193,NO
2.9865,YES
3.8684,YES
3.0029,YES
2.0366,YES
1.079,NO
3.2933,YES
1.4219,NO
