Similarity,Associated
0.5855,NO
0.4077,NO
2.748,YES
0.5032,NO
3.4388,YES
0.2308,NO
2.3543,YES
1.0277,NO
1.1381,NO
0.6501,NO
0.5889,NO
1.9906,YES
1.599,NO
1.4531,YES
2.4884,YES
1.4817,YES
0.7082,NO
0.5334,NO
0.3263,NO
0.9048,NO
1.7251,YES
1.8159,YES
0.4852,NO
0.8977,NO
0.2385,NO
0.7317,NO
0.7499,NO
1.0299,NO
0.81,NO
1.5415,YES
0.5309,NO
2.026,YES
0.2527,NO
1.9612,YES
0.2774,NO
0.6479,NO
0.9059,NO
0.6122,NO
0.6511,NO
0.8827,NO
0.9241,NO
0.6519,NO
1.5574,NO
0.7521,NO
4.9104,YES
1.9105,YES
1.9166,YES
5.1338,YES
1.2787,NO
0.3862,NO
5.5633,YES
0.7643,NO
4.8485,YES
0.7517,NO
1.4824,NO
1.9218,NO
0.6395,NO
0.5862,NO
1.3456,YES
0.5098,NO
2.1039,YES
0.672,NO
2.1397,YES
1.0491,NO
1.3707,NO
1.1499,NO
0.2323,NO
5.894,YES
2.685,NO
4.6269,YES
1.6706,NO
0.9481,NO
5.2363,YES
2.6328,YES
2.3801,YES
4.8554,YES
1.9182,NO
0.4811,NO
5.6353,YES
1.8278,NO
5.0082,YES
1.4391,NO
1.5961,NO
2.2614,NO
0.6905,NO
0.8592,NO
1.783,YES
0.7688,NO
2.9174,YES
0.937,NO
2.6043,YES
2.0071,NO
2.1588,NO
1.8105,NO
1.0112,NO
5.785,YES
3.9602,NO
4.6385,YES
1.5146,NO
0.7378,NO
4.1305,YES
1.7749,YES
1.401,YES
4.2132,YES
1.5615,NO
0.3212,NO
5.0379,YES
1.7272,NO
4.3261,YES
1.0848,NO
1.0843,NO
1.6356,NO
0.4901,NO
0.6766,NO
0.9106,YES
0.5701,NO
1.7102,YES
0.6532,NO
1.8679,YES
1.9682,NO
2.1173,NO
1.8107,NO
0.626,NO
5.308,YES
3.2899,NO
3.768,YES
1.5894,NO
0.727,NO
5.0826,YES
1.7519,YES
1.422,YES
4.9986,YES
1.4726,NO
0.3234,NO
5.9653,YES
1.5092,NO
5.2951,YES
0.9243,NO
1.4782,NO
2.0238,NO
0.4866,NO
0.6842,NO
0.9094,YES
0.5998,NO
2.052,YES
0.7498,NO
2.121,YES
1.7175,NO
1.8709,NO
1.8355,NO
0.4336,NO
6.0812,YES
3.6101,NO
4.5707,YES
0.9273,NO
0.3102,NO
2.0956,YES
3.3074,YES
4.6787,YES
1.9763,YES
1.0967,NO
0.4547,NO
1.5871,YES
2.1856,NO
1.6072,YES
0.9845,NO
1.421,NO
1.1339,NO
1.0536,NO
0.5628,NO
3.9518,YES
0.7375,NO
4.1822,YES
0.4674,NO
2.889,YES
1.8719,NO
2.1751,NO
1.5643,NO
0.7369,NO
2.3727,YES
2.1825,NO
1.7922,YES
0.534,NO
0.3418,NO
2.4492,YES
3.3684,YES
4.9927,YES
2.0422,YES
1.2578,NO
0.2227,NO
2.3957,YES
1.5477,NO
2.1755,YES
0.7708,NO
0.8683,NO
0.6414,NO
0.3932,NO
0.3724,NO
4.0318,YES
0.5545,NO
4.6591,YES
0.2594,NO
3.4295,YES
1.5425,NO
1.4224,NO
1.4889,NO
0.6074,NO
2.8533,YES
2.4526,NO
1.8202,YES
1.1877,NO
0.6281,NO
1.8141,NO
0.8901,NO
1.1358,NO
2.0579,NO
0.653,NO
0.3335,NO
1.3225,NO
1.1274,NO
1.1724,NO
0.7765,NO
2.0374,YES
1.8999,YES
1.7316,YES
0.3779,NO
1.1315,NO
0.2417,NO
0.9383,NO
0.6888,NO
0.9626,NO
0.8337,NO
1.1768,NO
0.9627,NO
0.5781,NO
2.1309,NO
1.2119,NO
1.7112,NO
2.4106,YES
2.1321,YES
0.9433,NO
1.0749,NO
0.9378,NO
1.0206,NO
2.6015,YES
1.784,YES
0.8231,NO
0.66,NO
0.6179,NO
0.3545,NO
0.1662,NO
0.475,NO
0.223,NO
2.3561,YES
0.743,NO
2.2872,YES
0.8436,NO
2.1579,YES
0.6081,NO
0.4301,NO
0.6765,NO
0.5285,NO
0.394,NO
1.1561,NO
0.6425,NO
0.8896,NO
0.9156,NO
0.4811,NO
1.6993,YES
2.6082,YES
4.1191,YES
1.5706,YES
0.9164,NO
0.4353,NO
1.2291,YES
1.2235,NO
1.1998,YES
0.4684,NO
1.301,NO
0.8738,NO
0.9957,NO
0.5196,NO
3.5386,YES
0.6165,NO
3.7988,YES
0.527,NO
2.5891,YES
0.9439,NO
1.0399,NO
0.9292,NO
0.4899,NO
1.7483,YES
1.3914,NO
1.2285,YES
2.5434,YES
1.505,YES
1.0953,NO
0.5959,NO
0.4333,NO
1.1564,NO
1.9997,YES
1.8096,YES
1.1771,NO
0.8597,NO
0.8269,NO
0.5305,NO
0.6622,NO
1.0593,NO
0.6287,NO
1.6548,YES
0.4656,NO
2.1043,YES
0.5129,NO
2.0534,YES
0.4306,NO
0.6406,NO
0.8374,NO
0.672,NO
0.4625,NO
1.467,NO
1.1938,NO
1.0226,NO
1.6982,NO
0.7681,NO
1.5728,NO
1.5599,NO
1.1178,NO
1.4886,NO
1.8005,NO
0.6476,NO
1.6578,NO
3.3071,YES
1.6021,NO
2.096,YES
1.06,NO
1.1208,NO
0.6518,NO
0.9084,NO
1.0816,NO
0.9224,NO
1.3701,NO
0.9964,NO
1.1067,NO
3.162,YES
3.0559,YES
2.4716,YES
1.8662,YES
2.2044,NO
3.5237,YES
1.1929,NO
2.4457,YES
2.1455,YES
0.8615,NO
0.9994,NO
0.9031,NO
0.9376,NO
2.4993,YES
1.8139,YES
0.7038,NO
0.8998,NO
0.3888,NO
0.4442,NO
0.4069,NO
0.6537,NO
0.4251,NO
2.3723,YES
0.7869,NO
2.3172,YES
0.8155,NO
2.1751,YES
0.6188,NO
0.6076,NO
0.9,NO
0.6876,NO
0.4493,NO
1.0337,NO
0.7875,NO
0.7757,NO
1.3913,NO
0.8408,NO
1.8555,NO
2.0825,NO
1.5689,NO
1.5752,NO
1.9965,NO
0.4382,NO
1.8741,NO
3.7094,YES
1.8489,NO
2.4773,YES
0.595,NO
0.7794,NO
0.1221,NO
1.195,NO
1.5261,NO
0.8812,NO
1.9826,NO
0.7446,NO
1.3577,NO
3.5455,YES
3.3521,YES
2.4053,YES
2.0283,YES
2.2085,NO
4.0419,YES
1.4672,NO
