Similarity,Associated
0.2093,NO
0.1951,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.0451,NO
0.4176,NO
0.2093,NO
0.3103,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.1951,NO
0.8982,YES
0.2339,NO
0.0806,NO
0.1062,NO
0.6593,NO
0.6139,NO
0.3335,NO
0.6773,NO
0.1461,NO
0.1135,NO
0.1184,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2391,NO
0.02,NO
0.0174,NO
0.5985,NO
0.2886,NO
0.3335,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.1171,NO
0.6649,YES
0.3329,NO
0.4892,YES
0.2571,NO
0.2365,NO
0.5729,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.2097,NO
0.3233,NO
0.8095,YES
0.1702,NO
0.1949,NO
1.0,YES
0.146,NO
0.134,NO
1.0,YES
0.5079,NO
1.0,YES
0.5079,NO
0.3141,NO
0.1678,NO
0.2894,NO
0.1957,NO
0.5205,NO
0.0759,NO
0.5089,NO
0.1533,NO
0.3889,NO
0.2975,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2716,NO
0.7944,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1537,NO
1.0,YES
0.8778,NO
1.0,YES
0.8778,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.1537,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.8593,YES
0.8778,NO
1.0,YES
0.1147,NO
0.2596,NO
1.0,YES
0.16,NO
0.1992,NO
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5579,NO
0.1443,NO
0.3473,NO
0.0397,NO
0.3487,NO
0.1267,NO
0.6151,NO
0.1206,NO
0.3164,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.221,NO
0.221,NO
0.3613,YES
1.0,YES
1.0,YES
0.6136,YES
0.257,NO
0.221,NO
0.6136,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.124,NO
0.1091,NO
0.1233,NO
0.2203,NO
0.9773,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.2285,NO
0.4207,NO
0.323,NO
0.4207,NO
0.4337,YES
0.4207,NO
0.6136,YES
1.0,YES
1.0,YES
0.3517,NO
0.3683,NO
0.3796,NO
0.4952,NO
0.9109,YES
1.0,YES
0.4952,NO
0.3547,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.4952,NO
1.0,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.2112,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.4952,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4773,YES
0.4378,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.571,YES
0.1171,NO
0.611,YES
0.2848,NO
0.4773,YES
0.2553,NO
0.2365,NO
0.5729,NO
0.3713,NO
1.0,YES
0.6436,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2431,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.4544,NO
0.2193,NO
0.2894,NO
0.2557,NO
1.0,YES
0.2339,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.467,NO
0.7974,NO
0.7974,NO
0.7974,NO
0.8926,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2409,NO
0.134,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.4503,NO
0.2193,NO
0.2972,NO
0.2557,NO
1.0,YES
0.1237,NO
0.7355,YES
0.4988,NO
0.671,YES
0.3977,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1574,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2874,NO
0.1337,NO
1.0,YES
0.2242,NO
1.0,YES
0.2655,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
1.0,YES
0.1171,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.2375,NO
0.5518,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1238,NO
0.1509,NO
0.368,YES
1.0,YES
1.0,YES
0.6711,YES
0.257,NO
0.1238,NO
0.6711,YES
0.5159,NO
0.6711,YES
0.6109,NO
0.1356,NO
0.1194,NO
0.1233,NO
0.0678,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.6109,NO
0.6711,YES
0.1059,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2033,NO
0.1337,NO
1.0,YES
0.2484,NO
1.0,YES
0.1843,NO
0.2021,NO
0.1778,NO
0.1461,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.159,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4518,NO
1.0,YES
0.243,NO
0.243,NO
0.362,NO
0.1182,NO
0.2185,NO
0.3914,NO
0.243,NO
0.1296,NO
0.6008,NO
0.2115,NO
0.3914,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.243,NO
0.2037,NO
0.0895,NO
0.1182,NO
0.3543,NO
0.1798,NO
0.1592,NO
0.3073,NO
0.2731,NO
0.3073,NO
0.3494,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.1244,NO
0.1687,NO
0.1739,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.1024,NO
0.2269,NO
0.1024,NO
0.0458,NO
0.1013,NO
0.0262,NO
1.0,YES
0.2269,NO
1.0,YES
0.1668,NO
1.0,YES
0.1126,NO
0.0845,NO
0.1024,NO
0.1194,NO
0.1024,NO
0.1603,NO
0.1024,NO
0.2269,NO
0.0844,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.3019,NO
1.0,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1316,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.3739,NO
1.0,YES
1.0,YES
1.0,YES
0.245,NO
0.1366,NO
0.1366,NO
0.2094,NO
1.0,YES
1.0,YES
0.245,NO
0.1725,NO
0.2094,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
0.316,YES
0.1181,NO
1.0,YES
0.1629,NO
1.0,YES
0.1366,NO
0.1298,NO
0.2506,NO
0.12,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.245,NO
0.2831,NO
0.2831,NO
0.6593,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.2831,NO
0.2831,NO
0.3504,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.1685,NO
0.5133,NO
0.2831,NO
0.1465,NO
0.2831,NO
0.3295,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.1408,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.1976,NO
0.2282,NO
0.2282,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.0468,NO
0.2289,NO
0.0646,NO
0.2636,NO
0.257,NO
0.263,NO
0.3287,YES
0.2289,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.0853,NO
0.0704,NO
0.1205,NO
0.0809,NO
0.1618,NO
0.075,NO
0.2289,NO
0.263,NO
0.263,NO
0.6593,NO
0.6139,NO
0.1965,NO
0.6773,NO
0.1963,NO
0.263,NO
0.2325,NO
1.0,YES
0.7077,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3874,NO
0.0567,NO
0.5985,NO
0.2886,NO
0.1949,NO
0.2556,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
