Similarity,Associated
0.6422,NO
1.258,NO
2.7947,YES
0.7848,NO
2.8162,YES
1.2149,NO
1.6225,NO
0.7632,NO
0.5827,NO
1.0624,NO
0.5842,NO
1.1494,NO
0.538,NO
0.8585,NO
2.4415,YES
2.8793,YES
2.9364,YES
1.7794,YES
1.0974,NO
2.2422,YES
1.2396,NO
0.8341,NO
0.3668,NO
1.0667,YES
2.4449,YES
3.2024,YES
2.0429,YES
0.9899,NO
0.5514,NO
1.4642,YES
1.4932,NO
1.0582,YES
1.7974,NO
0.6986,NO
1.0756,NO
0.4849,NO
0.4558,NO
2.7114,YES
0.5627,NO
3.0852,YES
0.5601,NO
3.3497,YES
1.4135,NO
1.6944,NO
1.6667,NO
0.8491,NO
1.3211,YES
1.1782,NO
0.9053,YES
0.784,NO
0.5456,NO
1.8075,NO
1.167,NO
1.1499,NO
3.1648,NO
0.7224,NO
0.5978,NO
2.241,NO
2.4199,YES
1.5891,NO
2.6303,YES
0.7619,NO
1.2236,NO
0.3803,NO
0.6742,NO
1.777,NO
0.6681,NO
1.6339,NO
0.5886,NO
1.2571,NO
2.1875,YES
2.8917,YES
2.7561,YES
1.8103,YES
1.9861,NO
1.6397,YES
1.8983,NO
0.4574,NO
0.2584,NO
1.1439,NO
0.9881,NO
1.3885,NO
2.7345,NO
0.4577,NO
0.4333,NO
1.4973,NO
2.4999,YES
1.128,NO
2.5133,YES
0.8022,NO
1.4701,NO
0.301,NO
0.4488,NO
1.4662,NO
0.4048,NO
1.6572,NO
0.3727,NO
1.5391,NO
2.2729,YES
2.954,YES
2.9527,YES
1.782,YES
1.4566,NO
2.1347,YES
1.4158,NO
0.8683,NO
0.4564,NO
1.1605,NO
0.9759,NO
1.1648,NO
2.7863,NO
0.998,NO
0.8591,NO
1.4705,NO
3.1494,YES
1.1171,NO
3.1988,YES
0.9689,NO
1.76,NO
0.6823,NO
0.7507,NO
1.3731,NO
0.8458,NO
1.39,NO
0.6501,NO
0.9872,NO
2.7233,YES
3.384,YES
3.2547,YES
1.8849,YES
1.4833,NO
2.2808,YES
1.5977,NO
0.5487,NO
0.6133,NO
0.8743,NO
0.7934,NO
0.9754,NO
2.1289,NO
0.6038,NO
0.7795,NO
0.7831,NO
3.1131,YES
0.6532,NO
3.0269,YES
1.095,NO
1.67,NO
0.5541,NO
0.9145,NO
1.1586,NO
0.8183,NO
1.128,NO
0.4595,NO
0.8439,NO
2.741,YES
3.2951,YES
3.3347,YES
2.14,YES
0.6248,NO
2.7253,YES
1.0831,NO
1.5794,NO
0.7608,NO
3.8462,YES
1.5086,YES
1.6119,YES
5.4202,YES
1.2744,NO
0.9127,NO
5.2888,YES
0.4986,NO
3.7945,YES
0.3308,NO
1.4097,NO
1.2642,NO
0.7014,NO
0.9705,NO
2.2392,YES
0.992,NO
3.2274,YES
0.9326,NO
2.3196,YES
0.9439,NO
1.4637,NO
1.9303,NO
1.0504,NO
5.1558,YES
1.1486,NO
3.7682,YES
0.6496,NO
0.1859,NO
1.9417,YES
1.0897,NO
1.0839,NO
3.013,YES
1.0497,NO
0.3271,NO
2.6598,YES
0.5585,NO
2.3462,YES
0.4294,NO
1.6483,NO
1.4634,NO
0.8898,NO
0.5492,NO
1.1942,NO
0.5061,NO
1.9348,NO
0.481,NO
2.0359,NO
0.3009,NO
1.1954,NO
1.4504,NO
0.6673,NO
3.0994,YES
0.6383,NO
1.8537,YES
1.5594,NO
0.4204,NO
0.6647,YES
3.1274,YES
3.9667,YES
2.2145,YES
1.1425,NO
0.7607,NO
0.9597,YES
1.5144,NO
0.8339,YES
1.812,NO
1.343,NO
1.9361,NO
0.9634,NO
0.7895,NO
2.9596,YES
0.784,NO
3.2042,YES
0.7402,NO
4.0124,YES
1.4491,NO
1.9281,NO
1.7516,NO
1.4215,NO
1.139,YES
1.8681,NO
1.0552,YES
0.797,NO
0.1907,NO
1.9096,YES
0.6104,NO
0.9023,NO
3.1143,YES
0.518,NO
0.4406,NO
2.8286,YES
0.5482,NO
2.1921,YES
0.2232,NO
1.0501,NO
0.6999,NO
0.3675,NO
0.3907,NO
0.9305,NO
0.4006,NO
1.7274,NO
0.156,NO
0.7276,NO
1.0365,NO
0.7073,NO
1.5423,NO
1.0747,NO
2.5349,YES
1.4087,NO
2.181,YES
0.9529,NO
0.1954,NO
0.9467,YES
2.4452,YES
3.077,YES
1.8973,YES
0.8437,NO
0.3168,NO
1.4704,YES
0.682,NO
0.8898,YES
0.9577,NO
0.7644,NO
1.0419,NO
0.5997,NO
0.1838,NO
2.3753,YES
0.2987,NO
2.9741,YES
0.5743,NO
3.6704,YES
0.7357,NO
1.0426,NO
1.0723,NO
0.5224,NO
1.5013,YES
0.7475,NO
0.9473,YES
2.4735,YES
2.1034,YES
1.1337,NO
0.877,NO
0.5667,NO
0.7135,NO
2.2001,YES
2.5035,YES
0.805,NO
0.5199,NO
0.6327,NO
0.6248,NO
0.8054,NO
1.017,NO
0.6945,NO
2.3871,YES
1.1179,NO
3.0832,YES
0.5603,NO
1.7448,YES
0.3814,NO
0.5992,NO
0.5712,NO
0.4384,NO
0.6256,NO
0.8088,NO
0.6494,NO
0.6643,NO
1.2175,NO
0.348,NO
3.9003,YES
1.1427,YES
1.0533,YES
6.0402,YES
1.3405,NO
0.7794,NO
5.8347,YES
0.8888,NO
4.4657,YES
0.4544,NO
1.9371,NO
1.7969,NO
0.8208,NO
0.7249,NO
1.9482,YES
0.8745,NO
2.9698,YES
0.7313,NO
1.8792,YES
1.217,NO
1.776,NO
2.8495,NO
1.6631,NO
5.6967,YES
1.8064,NO
4.0693,YES
2.0008,NO
0.7517,NO
3.6697,YES
1.8033,YES
1.9386,YES
5.7969,YES
1.9597,NO
1.2675,NO
5.3657,YES
1.5623,NO
4.4105,YES
1.2864,NO
1.7417,NO
2.2744,NO
1.0884,NO
1.4401,NO
2.5552,YES
1.3623,NO
3.4819,YES
1.0205,NO
2.1653,YES
1.725,NO
2.3741,NO
2.716,NO
1.4017,NO
5.3614,YES
1.9685,NO
4.04,YES
1.0844,NO
0.3978,NO
2.8904,YES
1.3823,YES
1.5983,YES
4.7736,YES
0.8055,NO
0.6878,NO
4.2569,YES
0.9795,NO
3.0819,YES
0.8228,NO
1.0487,NO
1.2683,NO
0.4311,NO
0.7532,NO
1.8204,YES
0.7755,NO
2.6958,YES
0.6852,NO
2.1153,YES
1.2921,NO
1.9589,NO
2.5909,NO
1.3413,NO
4.0742,YES
1.8001,NO
2.9412,YES
1.0651,NO
0.2937,NO
3.4808,YES
1.1442,YES
1.1731,YES
5.2441,YES
1.0153,NO
0.5918,NO
5.2147,YES
0.8805,NO
3.8245,YES
0.6587,NO
1.5682,NO
1.516,NO
0.7695,NO
0.4444,NO
1.9369,YES
0.5608,NO
2.8368,YES
0.6333,NO
1.6942,YES
1.1738,NO
1.5729,NO
2.228,NO
1.2039,NO
4.9966,YES
1.3738,NO
3.5882,YES
1.3508,NO
0.3704,NO
0.8558,YES
2.6903,YES
3.6712,YES
2.2435,YES
0.8682,NO
0.435,NO
1.2746,YES
1.3002,NO
1.0561,YES
1.4938,NO
1.0254,NO
1.8239,NO
0.6905,NO
0.5961,NO
2.8658,YES
0.3279,NO
3.2221,YES
0.689,NO
3.7291,YES
1.1235,NO
1.7909,NO
1.3739,NO
0.9422,NO
1.6454,YES
1.2425,NO
1.3111,YES
1.2322,NO
0.1231,NO
1.5003,YES
2.6292,YES
3.6544,YES
2.6623,YES
0.7363,NO
0.2601,NO
2.2314,YES
0.3644,NO
1.6626,YES
0.4927,NO
0.9214,NO
1.1132,NO
0.5415,NO
0.3045,NO
2.9002,YES
0.181,NO
3.6854,YES
0.5123,NO
4.0272,YES
0.4259,NO
0.9172,NO
0.8784,NO
0.6022,NO
2.3104,YES
0.6421,NO
1.6073,YES
1.2802,NO
0.6158,NO
0.2979,NO
1.0449,NO
0.9519,NO
0.3499,NO
0.9357,NO
0.6372,NO
0.3771,NO
0.5038,NO
0.1838,NO
0.3004,NO
1.8997,YES
1.8875,YES
1.5652,YES
0.5788,NO
0.7679,NO
0.6001,NO
1.0565,NO
0.6734,NO
1.298,NO
0.3245,NO
0.1635,NO
0.3374,NO
0.3115,NO
0.6826,NO
0.5495,NO
0.6048,NO
1.1532,YES
1.4099,YES
0.7659,NO
0.6544,NO
0.7137,NO
0.7276,NO
1.4291,YES
1.5365,YES
0.5974,NO
0.3639,NO
0.4613,NO
0.2039,NO
0.4744,NO
0.6968,NO
0.3718,NO
1.4936,YES
0.9608,NO
1.6815,YES
0.7882,NO
1.0293,YES
0.9013,NO
0.406,NO
0.3718,NO
0.3742,NO
0.4647,NO
0.7292,NO
0.5498,NO
0.5831,NO
1.1031,NO
0.2745,NO
1.1869,YES
2.5864,YES
3.3961,YES
2.3896,YES
1.046,NO
0.5271,NO
1.653,YES
0.5789,NO
1.3641,YES
0.7008,NO
0.8333,NO
1.1566,NO
0.4848,NO
0.5933,NO
2.979,YES
0.5418,NO
3.1253,YES
0.5987,NO
3.6213,YES
0.5548,NO
1.0709,NO
1.0534,NO
0.8648,NO
1.8454,YES
0.7996,NO
1.3174,YES
2.0779,YES
1.2431,YES
0.65,NO
0.731,NO
0.5031,NO
0.5056,NO
1.7453,YES
1.6768,YES
0.6453,NO
0.4478,NO
0.5716,NO
0.5576,NO
1.0324,NO
1.1734,NO
0.7086,NO
1.4339,YES
0.6553,NO
2.2223,YES
0.5532,NO
1.3172,YES
0.4632,NO
0.4821,NO
0.4292,NO
0.5568,NO
0.4603,NO
0.8034,NO
0.5755,NO
0.5014,NO
0.9102,NO
0.7055,NO
1.0321,NO
1.2785,NO
1.5262,NO
2.5287,NO
0.9141,NO
0.8883,NO
1.1235,NO
3.4993,YES
0.9375,NO
3.4293,YES
1.5405,NO
2.2168,NO
0.8749,NO
0.9678,NO
1.5493,NO
0.8926,NO
1.7106,NO
0.6616,NO
1.4429,NO
3.0131,YES
3.6381,YES
3.6022,YES
2.4147,YES
1.0475,NO
3.0437,YES
1.4964,NO
1.984,YES
1.2386,YES
0.6254,NO
0.6454,NO
0.4268,NO
0.5019,NO
1.5848,YES
1.6387,YES
0.6875,NO
0.1851,NO
0.4493,NO
0.3419,NO
0.51,NO
0.9363,NO
0.3749,NO
1.3541,YES
0.7174,NO
2.1262,YES
0.4691,NO
1.3296,YES
0.5582,NO
0.3637,NO
0.3675,NO
0.3576,NO
0.3346,NO
0.7846,NO
0.4268,NO
0.4387,NO
0.3807,NO
0.2494,NO
0.9269,NO
0.4917,NO
0.8177,NO
2.5754,NO
0.6889,NO
0.4818,NO
1.0551,NO
3.2308,YES
0.9466,NO
2.9829,YES
1.0499,NO
1.6735,NO
0.4068,NO
0.4492,NO
0.9899,NO
0.3768,NO
1.2857,NO
0.2755,NO
0.7614,NO
2.892,YES
3.3485,YES
3.3663,YES
2.2204,YES
1.1093,NO
2.7639,YES
1.6813,NO
