Similarity,Associated
0.1983,NO
0.2657,NO
0.3324,NO
1.3963,YES
0.4603,NO
1.6547,YES
0.4349,NO
0.5613,NO
0.0827,NO
0.3365,NO
0.7445,NO
0.3863,NO
0.5356,NO
0.1928,NO
0.0568,NO
1.1901,YES
2.2176,YES
3.3527,YES
4.0267,YES
0.4236,NO
3.2197,YES
0.3239,NO
0.4121,NO
0.4621,NO
3.4442,YES
0.8896,YES
0.6007,YES
2.6992,YES
0.793,NO
0.4552,NO
3.6488,YES
0.2217,NO
2.3823,YES
0.6034,NO
0.8762,NO
0.7632,NO
0.4935,NO
0.3145,NO
0.8983,YES
0.5404,NO
1.122,YES
0.286,NO
0.7178,YES
0.6325,NO
0.8252,NO
0.8765,NO
0.6442,NO
4.1801,YES
0.9225,NO
2.7527,YES
0.4014,NO
0.3705,NO
2.3932,YES
0.6592,NO
0.3954,NO
2.2875,YES
0.6333,NO
0.3061,NO
3.3695,YES
0.2507,NO
2.1958,YES
0.1942,NO
0.7001,NO
0.6024,NO
0.4557,NO
0.3027,NO
1.0211,NO
0.4058,NO
1.1369,NO
0.1908,NO
0.6757,NO
0.4205,NO
0.2825,NO
0.4496,NO
0.2521,NO
3.1441,YES
0.5163,NO
1.9342,YES
0.3381,NO
0.4593,NO
1.8087,YES
1.4458,YES
1.8207,YES
1.551,YES
0.7203,NO
0.3523,NO
1.6909,YES
0.7918,NO
0.83,YES
0.5835,NO
0.6186,NO
0.9986,NO
0.4675,NO
0.2716,NO
3.1412,YES
0.4822,NO
1.7164,YES
0.3523,NO
1.2593,YES
0.531,NO
0.9781,NO
0.7827,NO
1.2533,NO
1.9744,YES
1.2956,NO
1.478,YES
0.2186,NO
0.1284,NO
1.6132,YES
0.4002,NO
0.1711,NO
1.0509,YES
0.2349,NO
0.1727,NO
1.5262,YES
0.2808,NO
1.9157,YES
0.472,NO
0.3575,NO
0.1387,NO
0.1383,NO
0.2191,NO
0.6412,NO
0.2365,NO
0.8615,NO
0.054,NO
0.3828,NO
0.4194,NO
0.5446,NO
0.7644,NO
0.6886,NO
1.8127,YES
0.907,NO
0.9135,YES
0.076,NO
0.1392,NO
0.7042,YES
0.8451,YES
0.8561,YES
0.6009,YES
0.2351,NO
0.1665,NO
0.5911,YES
0.3384,NO
0.4349,YES
0.3188,NO
0.1295,NO
0.2828,NO
0.0826,NO
0.2011,NO
2.5353,YES
0.2436,NO
1.6644,YES
0.1502,NO
0.9129,YES
0.1501,NO
0.4455,NO
0.2612,NO
0.4599,NO
0.7797,YES
0.578,NO
0.5503,YES
0.6578,YES
0.6211,YES
0.5707,NO
0.2994,NO
0.2568,NO
0.3957,NO
1.178,YES
1.5002,YES
0.6687,NO
0.2732,NO
0.4804,NO
0.1852,NO
0.2566,NO
0.2134,NO
0.116,NO
0.5227,YES
0.4354,NO
1.3491,YES
0.2543,NO
0.723,YES
0.1654,NO
0.2057,NO
0.3006,NO
0.3651,NO
0.4704,NO
0.9056,NO
0.3232,NO
0.5178,NO
0.4679,NO
0.3072,NO
4.2018,YES
0.6705,YES
0.4156,YES
3.0055,YES
0.6009,NO
0.2759,NO
3.9139,YES
0.2435,NO
3.1987,YES
0.6237,NO
0.8786,NO
0.4505,NO
0.2928,NO
0.2679,NO
0.796,YES
0.5154,NO
0.8226,YES
0.0903,NO
0.5303,YES
0.6994,NO
0.7932,NO
0.9932,NO
0.6687,NO
4.4555,YES
0.8105,NO
1.8839,YES
0.5709,NO
0.4222,NO
4.8544,YES
1.0975,YES
0.6451,YES
4.1421,YES
0.854,NO
0.4757,NO
5.5033,YES
0.432,NO
3.8898,YES
0.7034,NO
0.874,NO
0.7214,NO
0.3465,NO
0.4461,NO
1.0928,YES
0.6242,NO
1.2297,YES
0.1561,NO
0.5134,YES
0.9577,NO
1.0387,NO
1.3017,NO
0.9854,NO
5.5714,YES
1.1325,NO
3.2001,YES
0.3444,NO
0.3621,NO
2.511,YES
0.7068,YES
0.4748,YES
2.164,YES
0.537,NO
0.3227,NO
2.6199,YES
0.3021,NO
1.4678,YES
0.3197,NO
0.4009,NO
0.4192,NO
0.33,NO
0.2047,NO
0.8887,YES
0.3876,NO
0.8713,YES
0.189,NO
0.6296,YES
0.5151,NO
0.6034,NO
0.5355,NO
0.6602,NO
2.7395,YES
0.793,NO
1.7433,YES
0.4173,NO
0.2874,NO
4.5212,YES
0.7485,YES
0.3993,YES
3.3404,YES
0.5567,NO
0.2551,NO
3.9057,YES
0.2611,NO
3.1675,YES
0.318,NO
0.5945,NO
0.1617,NO
0.165,NO
0.2595,NO
0.786,YES
0.4734,NO
0.91,YES
0.0321,NO
0.5338,YES
0.688,NO
0.5574,NO
0.7211,NO
0.4488,NO
4.9118,YES
0.7454,NO
1.839,YES
0.083,NO
0.1727,NO
0.5226,YES
0.9045,YES
0.9956,YES
0.6289,YES
0.3383,NO
0.311,NO
0.7509,YES
0.3871,NO
0.3464,YES
0.2745,NO
0.2281,NO
0.3241,NO
0.0509,NO
0.1654,NO
2.6939,YES
0.3419,NO
1.7666,YES
0.1542,NO
1.5121,YES
0.1404,NO
0.3997,NO
0.1681,NO
0.3357,NO
0.7245,YES
0.2643,NO
0.7313,YES
0.1158,NO
0.185,NO
1.6116,YES
1.2836,YES
1.7995,YES
1.5088,YES
0.5074,NO
0.1844,NO
1.3996,YES
0.421,NO
0.7192,YES
0.5508,NO
0.2842,NO
0.6257,NO
0.1205,NO
0.1267,NO
3.1235,YES
0.212,NO
1.7398,YES
0.1219,NO
1.2905,YES
0.2682,NO
0.7153,NO
0.2102,NO
0.4937,NO
1.7072,YES
0.7647,NO
1.3831,YES
0.337,NO
0.2667,NO
0.486,NO
0.1935,NO
0.1642,NO
0.2494,NO
0.3994,NO
0.0715,NO
0.8933,NO
0.1804,NO
0.3772,NO
0.2321,NO
1.228,YES
1.2353,YES
0.716,YES
0.141,NO
0.2653,NO
0.1479,NO
0.2826,NO
0.2651,NO
0.141,NO
0.1935,NO
0.3714,NO
0.4766,NO
0.4479,NO
0.4331,NO
0.3922,NO
0.3755,NO
1.4964,YES
1.1447,YES
0.3056,NO
0.4075,NO
0.1774,NO
0.2343,NO
2.1762,YES
1.7461,YES
0.4242,NO
0.2848,NO
0.2966,NO
0.2515,NO
0.2194,NO
0.2865,NO
0.2417,NO
0.4482,YES
0.3682,NO
1.2398,YES
0.3211,NO
1.3884,YES
0.1883,NO
0.1771,NO
0.4394,NO
0.3197,NO
0.4477,NO
0.5714,NO
0.4491,NO
0.2987,NO
0.1073,NO
0.2228,NO
1.5211,YES
1.1031,YES
1.1731,YES
1.351,YES
0.3671,NO
0.1327,NO
1.6755,YES
0.4166,NO
0.8391,YES
0.5359,NO
0.484,NO
0.7809,NO
0.4372,NO
0.1631,NO
2.5084,YES
0.1671,NO
1.5954,YES
0.1412,NO
1.1087,YES
0.336,NO
0.7968,NO
0.4391,NO
0.6837,NO
1.6389,YES
0.8942,NO
1.5779,YES
0.9849,YES
0.6731,YES
0.3923,NO
0.3201,NO
0.2268,NO
0.3116,NO
1.8337,YES
2.1685,YES
0.4595,NO
0.1743,NO
0.321,NO
0.1464,NO
0.2902,NO
0.1778,NO
0.2573,NO
0.589,YES
0.3771,NO
1.6274,YES
0.3035,NO
0.9265,YES
0.1739,NO
0.0948,NO
0.2354,NO
0.0494,NO
0.1536,NO
0.6577,NO
0.1673,NO
0.3059,NO
0.537,NO
0.3501,NO
0.5378,NO
0.8561,NO
0.2315,NO
0.3715,NO
0.3464,NO
0.3357,NO
0.333,NO
1.4483,YES
0.478,NO
1.7085,YES
0.5305,NO
0.6784,NO
0.3013,NO
0.3605,NO
0.8988,NO
0.4698,NO
0.6038,NO
0.3553,NO
0.1263,NO
1.1891,YES
2.3193,YES
3.4098,YES
4.0602,YES
0.452,NO
3.2808,YES
0.3947,NO
0.648,YES
0.5007,YES
0.2281,NO
0.2655,NO
0.2386,NO
0.204,NO
0.9859,YES
0.7779,YES
0.2825,NO
0.1406,NO
0.174,NO
0.2152,NO
0.1201,NO
0.178,NO
0.0554,NO
0.2059,YES
0.416,NO
0.5535,YES
0.2889,NO
0.6179,YES
0.1674,NO
0.1,NO
0.2763,NO
0.2327,NO
0.2827,NO
0.3947,NO
0.3231,NO
0.2846,NO
0.4953,NO
0.3427,NO
0.403,NO
0.5683,NO
0.2207,NO
0.3682,NO
0.2068,NO
0.1967,NO
0.1847,NO
1.0397,YES
0.3914,NO
1.5273,YES
0.3387,NO
0.4457,NO
0.1059,NO
0.2756,NO
0.9282,NO
0.3364,NO
0.6684,NO
0.3316,NO
0.1954,NO
0.8493,YES
1.8369,YES
2.5445,YES
3.1754,YES
0.3195,NO
3.1036,YES
0.2616,NO
