Similarity,Associated
0.1012,NO
1.0,YES
0.0957,NO
0.0682,NO
0.1871,NO
0.1348,NO
0.2085,NO
0.1544,NO
0.1059,NO
0.0858,NO
0.1576,NO
1.0,YES
1.0,YES
1.0,YES
0.245,YES
0.1239,NO
1.0,YES
0.2085,NO
0.1395,NO
0.153,NO
1.0,YES
0.279,YES
0.279,YES
1.0,YES
0.1494,NO
0.0672,NO
1.0,YES
0.1253,NO
1.0,YES
0.1253,NO
0.2149,NO
0.1489,NO
0.2203,NO
0.1494,NO
0.279,YES
0.0908,NO
0.086,YES
0.153,NO
0.2328,YES
0.1253,NO
0.1285,NO
0.1764,NO
0.1123,NO
1.0,YES
0.2326,NO
1.0,YES
0.0597,NO
0.0733,NO
0.477,YES
0.2276,NO
0.2276,NO
0.3192,YES
0.0891,NO
0.0339,NO
0.3483,YES
0.0896,NO
0.477,YES
0.0896,NO
0.1029,NO
0.1013,NO
0.2875,NO
0.0727,NO
0.3456,NO
0.0348,NO
0.1364,NO
0.0733,NO
0.3456,NO
0.2742,NO
0.2742,NO
0.2742,NO
0.0569,NO
0.477,YES
0.2742,NO
0.477,YES
0.0976,NO
0.1768,NO
0.3605,YES
1.0,YES
1.0,YES
0.3605,YES
0.1533,NO
0.0603,NO
0.3189,YES
0.2818,NO
0.3189,YES
0.2818,NO
0.1049,NO
0.2003,NO
0.2585,NO
0.1533,NO
1.0,YES
0.0713,NO
0.3695,YES
0.1768,NO
1.0,YES
0.3374,NO
0.3374,NO
0.3374,NO
0.069,NO
0.3189,YES
0.3374,NO
0.3605,YES
0.1523,NO
0.0694,NO
1.0,YES
0.246,NO
0.246,NO
0.296,YES
0.1658,NO
0.0672,NO
0.3765,YES
0.0817,NO
1.0,YES
0.0622,NO
0.2516,NO
0.0603,NO
0.171,NO
0.0642,NO
0.3036,NO
0.0595,NO
0.1122,NO
0.0531,NO
0.3036,NO
0.0686,NO
0.2147,NO
0.2447,NO
0.0306,NO
1.0,YES
0.241,NO
1.0,YES
0.037,NO
0.0855,NO
0.1484,YES
1.0,YES
1.0,YES
0.1484,YES
0.1306,NO
0.0285,NO
0.1201,YES
0.183,NO
0.0976,YES
0.0891,NO
0.0219,NO
0.2003,NO
0.0087,NO
0.0855,NO
1.0,YES
0.0357,NO
1.0,YES
0.0854,NO
1.0,YES
0.1516,NO
0.2519,NO
0.1488,NO
0.0546,NO
0.1379,YES
0.1242,NO
0.1484,YES
0.4428,YES
1.0,YES
0.1955,NO
0.1955,NO
0.1955,NO
0.1955,NO
1.0,YES
0.3413,YES
0.148,NO
0.1665,NO
0.1659,NO
0.1665,NO
0.0417,NO
0.0332,NO
0.01,NO
1.0,YES
0.1955,NO
0.4181,YES
0.0576,NO
1.0,YES
0.0742,NO
0.1665,NO
0.1218,NO
0.1665,NO
0.0484,NO
0.1659,NO
0.0913,NO
0.1955,NO
0.1523,NO
0.0802,NO
1.0,YES
0.301,YES
0.301,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.106,NO
1.0,YES
0.0928,NO
0.2516,NO
0.2118,NO
0.0923,NO
0.0973,NO
0.301,YES
0.0908,NO
0.2179,YES
0.1499,NO
0.1837,YES
0.0928,NO
0.1763,NO
0.2447,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.1523,NO
0.1931,NO
1.0,YES
0.3451,YES
0.3451,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.106,NO
1.0,YES
0.0884,NO
0.2516,NO
0.2118,NO
0.2193,NO
0.1494,NO
0.3451,YES
0.0908,NO
0.2292,YES
0.1931,NO
0.2292,YES
0.0686,NO
0.2145,NO
0.2447,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.0572,NO
0.0802,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.1475,NO
1.0,YES
0.0884,NO
0.2149,NO
0.2118,NO
0.1325,NO
0.0941,NO
1.0,YES
0.0748,NO
0.2829,YES
0.0627,NO
0.2879,YES
0.2904,NO
0.2904,NO
0.2904,NO
0.1193,NO
1.0,YES
0.2904,NO
1.0,YES
0.1395,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0672,NO
1.0,YES
0.1475,NO
1.0,YES
0.0719,NO
0.1477,NO
0.1698,NO
0.0362,NO
0.0973,NO
1.0,YES
0.0908,NO
0.2829,YES
0.1499,NO
0.2626,YES
0.2491,NO
0.2491,NO
0.2491,NO
0.1116,NO
1.0,YES
0.2491,NO
1.0,YES
0.0976,NO
0.1259,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.038,NO
0.2465,YES
0.202,NO
0.2134,YES
0.202,NO
0.1477,NO
0.2003,NO
0.0594,NO
0.1259,NO
1.0,YES
0.0503,NO
1.0,YES
0.1259,NO
1.0,YES
0.202,NO
0.2519,NO
0.202,NO
0.1116,NO
0.2732,YES
0.2335,NO
1.0,YES
0.0976,NO
0.0969,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0331,NO
0.2465,YES
0.183,NO
0.2728,YES
0.0891,NO
0.1477,NO
0.2003,NO
0.1068,NO
0.0818,NO
1.0,YES
0.0391,NO
1.0,YES
0.0969,NO
1.0,YES
0.1629,NO
0.2519,NO
0.1488,NO
0.1116,NO
0.2732,YES
0.1242,NO
1.0,YES
0.0522,NO
0.1233,NO
0.1931,NO
0.148,NO
0.1713,NO
0.0843,NO
0.1233,NO
0.039,NO
0.1653,NO
0.0313,NO
0.1931,NO
0.0403,NO
0.1562,YES
0.1415,YES
0.3842,YES
0.1233,NO
0.1713,NO
0.0516,NO
0.1713,NO
0.1196,NO
0.1713,NO
0.0806,NO
0.0806,NO
0.0806,NO
0.0416,NO
0.1931,NO
0.0806,NO
0.1653,NO
0.0785,YES
0.3686,YES
0.1208,NO
0.0469,NO
0.1222,NO
0.1208,NO
0.3686,YES
0.0594,YES
0.0442,NO
0.1565,NO
0.1208,NO
0.1565,NO
0.053,NO
0.0522,NO
0.148,NO
0.3686,YES
0.1222,NO
0.0775,YES
0.0316,NO
0.3686,YES
0.058,NO
0.1565,NO
0.0996,NO
0.1565,NO
0.0383,NO
0.078,NO
0.0865,NO
0.1208,NO
0.0434,NO
0.1025,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0324,NO
0.2465,YES
0.1475,NO
0.2148,YES
0.0891,NO
0.1477,NO
0.2003,NO
0.0593,NO
0.1025,NO
1.0,YES
0.0429,NO
0.4092,YES
0.1,NO
1.0,YES
0.1629,NO
0.1031,NO
0.1218,NO
0.1116,NO
0.2732,YES
0.1012,NO
1.0,YES
0.4428,YES
1.0,YES
0.1636,NO
0.1636,NO
0.1636,NO
0.1636,NO
0.4242,YES
0.3413,YES
0.0505,NO
0.1422,NO
0.1083,NO
0.1422,NO
0.0682,NO
0.0618,NO
0.0521,NO
0.4242,YES
0.1636,NO
0.4035,YES
0.0576,NO
1.0,YES
0.0742,NO
0.1422,NO
0.1267,NO
0.1422,NO
0.0348,NO
0.1316,NO
0.1267,NO
0.1636,NO
0.1495,NO
0.1474,NO
0.1142,NO
0.2653,NO
0.1671,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.2252,NO
0.4371,YES
0.1199,NO
0.2884,YES
0.079,NO
0.1834,NO
0.0602,NO
0.1339,NO
0.1906,NO
0.0637,NO
0.1059,NO
0.1474,NO
0.1671,NO
1.0,YES
1.0,YES
1.0,YES
0.1551,YES
0.2254,NO
1.0,YES
0.1576,NO
0.1898,YES
1.0,YES
0.1531,NO
0.1272,NO
0.1292,NO
0.1163,NO
1.0,YES
0.1463,YES
0.1163,NO
0.0824,NO
0.1163,NO
0.0609,NO
0.0545,NO
0.0494,NO
0.0416,NO
1.0,YES
0.1292,NO
0.1815,YES
0.0335,NO
1.0,YES
0.114,NO
0.0956,NO
0.0956,NO
0.0798,NO
0.021,NO
0.1163,NO
0.1077,NO
0.0691,NO
0.054,NO
0.1727,NO
0.1705,NO
0.1705,NO
0.1705,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.233,NO
0.3754,YES
0.233,NO
0.3754,YES
0.0756,NO
0.1834,NO
0.2113,NO
0.1727,NO
0.1906,NO
0.0637,NO
0.0482,NO
0.1727,NO
0.161,NO
1.0,YES
1.0,YES
1.0,YES
0.1551,YES
0.233,NO
1.0,YES
0.1705,NO
