Similarity,Associated
2.773,YES
2.1384,YES
2.7229,YES
1.6081,YES
0.963,NO
2.6856,YES
0.6607,NO
0.6826,NO
0.1764,NO
1.7112,YES
2.711,YES
1.6931,YES
1.5779,YES
0.4767,NO
0.3518,NO
1.412,YES
0.2529,NO
1.5374,YES
0.343,NO
0.4319,NO
0.6683,NO
0.4553,NO
0.2886,NO
1.7187,YES
0.4186,NO
2.6344,YES
0.1983,NO
2.6845,YES
0.3424,NO
0.2024,NO
0.363,NO
0.154,NO
1.527,YES
0.1805,NO
0.521,YES
0.6783,NO
0.095,NO
0.7789,NO
0.9299,NO
0.3666,NO
1.0443,NO
0.3337,NO
0.1545,NO
1.0375,NO
1.1207,YES
0.3394,NO
2.3732,YES
0.1694,NO
0.5318,NO
0.0704,NO
0.2528,NO
0.3846,NO
0.2324,NO
0.4618,NO
0.1083,NO
0.6163,NO
1.7531,YES
1.1968,YES
1.8039,YES
0.7922,YES
1.2331,NO
1.703,YES
0.896,NO
0.6144,NO
0.1423,NO
0.894,NO
0.9181,NO
0.4742,NO
0.6684,NO
0.418,NO
0.1399,NO
0.9524,NO
1.2369,YES
0.5701,NO
2.4999,YES
0.2366,NO
0.5734,NO
0.1425,NO
0.1436,NO
0.4364,NO
0.1846,NO
0.6742,NO
0.0715,NO
0.814,NO
1.9214,YES
1.3176,YES
1.98,YES
0.8822,YES
0.8914,NO
1.9015,YES
0.3712,NO
0.6447,NO
0.1249,NO
0.8326,NO
0.6158,NO
0.5189,NO
0.9814,NO
0.416,NO
0.1021,NO
1.1802,NO
1.8229,YES
0.6044,NO
3.1103,YES
0.1664,NO
0.4636,NO
0.0726,NO
0.1191,NO
0.3452,NO
0.1383,NO
0.4624,NO
0.0583,NO
0.6865,NO
2.0514,YES
1.9132,YES
2.1019,YES
1.4847,YES
1.2204,NO
2.4813,YES
0.6139,NO
0.606,NO
0.1121,NO
0.2703,NO
0.9884,NO
0.3389,NO
0.3937,NO
0.4724,NO
0.2007,NO
0.4958,NO
1.8305,YES
0.1786,NO
3.1013,YES
0.0704,NO
0.5063,NO
0.054,NO
0.1248,NO
0.4228,NO
0.159,NO
0.481,NO
0.0798,NO
0.5783,NO
2.0431,YES
1.8496,YES
1.9373,YES
1.4846,YES
0.4933,NO
2.3947,YES
0.3216,NO
0.7391,NO
0.2324,NO
3.103,YES
0.9094,YES
0.7258,YES
3.4135,YES
0.8178,NO
0.4546,NO
3.8811,YES
0.4143,NO
2.2014,YES
0.4681,NO
0.6723,NO
0.5192,NO
0.3566,NO
0.4063,NO
0.7019,YES
0.5736,NO
0.7825,YES
0.2707,NO
1.1662,YES
0.4055,NO
0.5126,NO
0.6231,NO
0.3857,NO
3.3074,YES
0.5927,NO
2.9812,YES
0.2607,NO
0.1181,NO
1.5891,YES
0.5872,NO
0.4252,NO
1.4525,YES
0.4297,NO
0.1872,NO
1.6651,YES
0.1784,NO
1.0242,YES
0.2235,NO
0.3464,NO
0.303,NO
0.3634,NO
0.108,NO
0.4124,NO
0.199,NO
0.5346,NO
0.1281,NO
0.5673,NO
0.1364,NO
0.3019,NO
0.3562,NO
0.2114,NO
1.5757,YES
0.377,NO
1.0747,YES
0.7219,NO
0.224,NO
2.1302,YES
3.7614,YES
2.0554,YES
1.6998,YES
0.4387,NO
0.2788,NO
1.8148,YES
0.8097,NO
1.8038,YES
1.0406,NO
0.3616,NO
0.5965,NO
0.218,NO
0.2432,NO
2.161,YES
0.3392,NO
3.5902,YES
0.2439,NO
3.7305,YES
0.6241,NO
0.7931,NO
0.647,NO
0.5478,NO
1.767,YES
0.7053,NO
0.6984,YES
0.1561,NO
0.0804,NO
1.2983,YES
0.5221,NO
0.3145,NO
1.9729,YES
0.2141,NO
0.0584,NO
1.8015,YES
0.2227,NO
1.0177,YES
0.1864,NO
0.2757,NO
0.3891,NO
0.0539,NO
0.1037,NO
0.4894,NO
0.1397,NO
0.4686,NO
0.0359,NO
0.6688,NO
0.2162,NO
0.1668,NO
0.1387,NO
0.2821,NO
1.4724,YES
0.1642,NO
2.1333,YES
0.4108,NO
0.1264,NO
1.2453,YES
1.032,YES
1.2414,YES
1.2289,YES
0.2798,NO
0.2787,NO
1.3006,YES
0.2058,NO
1.2373,YES
0.3592,NO
0.2751,NO
0.2352,NO
0.2922,NO
0.1881,NO
0.631,YES
0.3322,NO
1.5238,YES
0.155,NO
1.5821,YES
0.2253,NO
0.2404,NO
0.399,NO
0.1698,NO
1.2387,YES
0.2225,NO
0.443,YES
0.7336,YES
0.2451,YES
0.3376,NO
0.244,NO
0.1897,NO
0.4826,NO
1.5069,YES
1.488,YES
0.5269,NO
0.2874,NO
0.3269,NO
0.3985,NO
0.121,NO
0.3077,NO
0.0804,NO
0.8018,YES
0.1887,NO
1.5265,YES
0.1151,NO
1.1951,YES
0.0694,NO
0.5103,NO
0.4059,NO
0.4376,NO
0.2924,NO
0.4804,NO
0.4233,NO
0.5191,NO
0.7537,NO
0.2204,NO
3.8849,YES
0.7683,YES
1.325,YES
4.8898,YES
0.7073,NO
0.3239,NO
4.547,YES
0.4109,NO
2.4712,YES
0.6035,NO
0.8444,NO
0.7052,NO
0.541,NO
0.2637,NO
0.7127,YES
0.3612,NO
1.1764,YES
0.181,NO
1.3712,YES
0.5688,NO
0.7062,NO
1.1916,NO
0.4533,NO
4.7586,YES
0.665,NO
3.4964,YES
0.6435,NO
0.2059,NO
3.2296,YES
1.1571,YES
1.4465,YES
4.5518,YES
0.375,NO
0.2107,NO
4.1488,YES
0.4741,NO
2.3495,YES
0.7212,NO
0.6711,NO
0.5356,NO
0.4093,NO
0.3166,NO
0.7944,YES
0.3532,NO
1.4687,YES
0.0691,NO
1.7082,YES
0.5344,NO
0.5345,NO
0.9003,NO
0.4961,NO
3.9833,YES
0.5082,NO
3.6469,YES
0.7149,NO
0.2105,NO
3.4015,YES
0.7932,YES
1.4716,YES
4.1932,YES
0.5547,NO
0.2446,NO
4.1474,YES
0.4314,NO
2.8954,YES
0.405,NO
0.6619,NO
0.5835,NO
0.3146,NO
0.297,NO
0.751,YES
0.5048,NO
1.4184,YES
0.1678,NO
1.8934,YES
0.6003,NO
0.4638,NO
0.7538,NO
0.4275,NO
3.5945,YES
0.5856,NO
3.1265,YES
0.2857,NO
0.1542,NO
2.5281,YES
0.5856,YES
0.6232,YES
3.3787,YES
0.4193,NO
0.1101,NO
3.0284,YES
0.2848,NO
1.5675,YES
0.2435,NO
0.624,NO
0.71,NO
0.4011,NO
0.0958,NO
0.4485,YES
0.1685,NO
0.5821,YES
0.0399,NO
0.6514,YES
0.4535,NO
0.3875,NO
0.7031,NO
0.3862,NO
2.8226,YES
0.3533,NO
3.0073,YES
0.6176,NO
0.1795,NO
1.6761,YES
3.0753,YES
1.8624,YES
1.5657,YES
0.34,NO
0.2231,NO
1.514,YES
0.5016,NO
1.4366,YES
0.9312,NO
0.2939,NO
0.4973,NO
0.1632,NO
0.2439,NO
1.9391,YES
0.239,NO
3.422,YES
0.2343,NO
3.5217,YES
0.6078,NO
0.637,NO
0.7246,NO
0.3448,NO
1.7892,YES
0.6555,NO
0.6766,YES
0.4996,NO
0.1096,NO
1.0142,YES
2.7143,YES
1.1285,YES
0.9261,YES
0.2785,NO
0.2007,NO
0.9183,YES
0.3147,NO
0.8658,YES
0.2897,NO
0.2291,NO
0.4891,NO
0.2502,NO
0.2221,NO
1.1393,YES
0.2429,NO
2.1864,YES
0.1114,NO
1.8046,YES
0.4963,NO
0.2595,NO
0.3396,NO
0.1712,NO
0.7706,YES
0.2964,NO
0.4079,YES
0.4485,NO
0.1243,NO
0.5225,NO
0.5822,NO
0.1664,NO
0.7792,NO
0.6014,NO
0.1807,NO
1.1762,NO
0.0883,NO
0.4266,NO
0.176,NO
0.8399,YES
1.4472,YES
1.3327,YES
0.259,NO
0.2191,NO
0.2751,NO
0.3109,NO
0.0908,NO
0.3895,NO
0.193,NO
0.4523,NO
0.2526,NO
0.1912,NO
0.662,NO
0.3902,NO
0.7209,NO
1.2182,YES
0.1374,YES
0.3157,NO
0.203,NO
0.2519,NO
0.2109,NO
0.7777,YES
0.8833,YES
0.3181,NO
0.1758,NO
0.194,NO
0.3511,NO
0.2495,NO
0.3429,NO
0.2721,NO
1.1824,YES
0.1805,NO
1.4667,YES
0.1952,NO
0.695,YES
0.1602,NO
0.3304,NO
0.3055,NO
0.3514,NO
0.1464,NO
0.3675,NO
0.34,NO
0.1375,NO
0.6594,NO
0.141,NO
1.5646,YES
3.3394,YES
1.2925,YES
1.5779,YES
0.4005,NO
0.2235,NO
1.4009,YES
0.461,NO
1.1351,YES
0.5525,NO
0.3159,NO
0.6235,NO
0.1743,NO
0.3177,NO
1.8482,YES
0.2717,NO
2.7914,YES
0.1354,NO
2.448,YES
0.5753,NO
0.4239,NO
0.4378,NO
0.3233,NO
1.5309,YES
0.4149,NO
1.0296,YES
1.6383,YES
0.1466,YES
0.6426,NO
0.5482,NO
0.3963,NO
0.4118,NO
1.4476,YES
1.5225,YES
0.5834,NO
0.3224,NO
0.4686,NO
0.4821,NO
0.2666,NO
0.3423,NO
0.1393,NO
1.2177,YES
0.3507,NO
1.6244,YES
0.4549,NO
0.7248,YES
0.4322,NO
0.4347,NO
0.3972,NO
0.3935,NO
0.3184,NO
0.5834,NO
0.4778,NO
0.2783,NO
0.53,NO
0.1061,NO
0.6098,NO
0.757,NO
0.2466,NO
0.667,NO
0.5203,NO
0.2301,NO
0.5581,NO
0.8829,YES
0.2595,NO
1.613,YES
0.2682,NO
0.5346,NO
0.2358,NO
0.0821,NO
0.2208,NO
0.1685,NO
0.4615,NO
0.1221,NO
0.4494,NO
1.7267,YES
1.064,YES
1.7568,YES
0.5788,YES
0.7236,NO
1.1943,YES
0.2495,NO
0.8611,YES
0.255,YES
0.3169,NO
0.3723,NO
0.2839,NO
0.3612,NO
1.59,YES
1.587,YES
0.3703,NO
0.2135,NO
0.2999,NO
0.3852,NO
0.1772,NO
0.4338,NO
0.2718,NO
0.8961,YES
0.2455,NO
1.6455,YES
0.2398,NO
1.2392,YES
0.1924,NO
0.3359,NO
0.3784,NO
0.3252,NO
0.2209,NO
0.3663,NO
0.3357,NO
0.2321,NO
0.6545,NO
0.0857,NO
0.5867,NO
0.6028,NO
0.4095,NO
0.7149,NO
0.2636,NO
0.154,NO
0.9808,NO
0.9598,YES
0.4441,NO
2.2449,YES
0.1584,NO
0.4777,NO
0.0745,NO
0.2732,NO
0.2175,NO
0.2754,NO
0.3905,NO
0.0901,NO
0.5508,NO
1.6022,YES
0.9942,YES
1.6229,YES
0.6431,YES
0.9814,NO
1.5417,YES
0.613,NO
