Similarity,Associated
0.3192,YES
0.3456,NO
0.07,NO
0.477,YES
0.0733,NO
0.0733,NO
0.477,YES
0.1732,NO
0.477,YES
0.0301,NO
0.2875,NO
0.1013,NO
0.2875,NO
0.0733,NO
0.141,NO
0.0727,NO
0.1277,NO
0.0478,NO
0.3456,NO
0.0896,NO
0.0896,NO
0.0896,NO
0.0896,NO
0.477,YES
0.1732,NO
0.1151,YES
0.1328,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.329,YES
0.1768,NO
0.1768,NO
0.329,YES
0.3374,NO
1.0,YES
0.33,NO
0.2585,NO
0.1719,NO
0.2585,NO
0.1768,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.3374,NO
0.3374,NO
0.2298,NO
0.3374,NO
1.0,YES
0.33,NO
1.0,YES
0.0633,NO
0.0358,NO
0.246,YES
0.3036,NO
0.246,NO
0.4534,YES
0.0666,NO
0.0372,NO
0.4155,YES
0.2848,NO
0.4534,YES
0.0373,NO
0.0887,NO
0.0768,NO
0.0887,NO
0.0372,NO
0.246,NO
0.0485,NO
0.246,NO
0.0364,NO
0.3036,NO
0.2848,NO
0.2848,NO
0.113,NO
0.2848,NO
0.4155,YES
0.2147,NO
0.4155,YES
0.0976,NO
0.0855,NO
0.1484,YES
0.3465,YES
1.0,YES
0.1476,YES
0.0866,NO
0.0855,NO
0.1201,YES
0.1296,NO
0.1484,YES
0.0891,NO
0.1762,NO
0.2003,NO
0.1762,NO
0.0855,NO
1.0,YES
0.0855,NO
0.2937,YES
0.0854,NO
0.3658,YES
0.073,NO
0.0757,NO
0.0818,NO
0.0546,NO
0.1484,YES
0.1256,NO
0.1484,YES
1.0,YES
1.0,YES
0.1415,NO
0.1033,NO
0.0922,NO
0.1659,NO
1.0,YES
1.0,YES
0.1659,NO
0.1665,NO
0.1659,NO
0.066,NO
0.2374,NO
0.0819,NO
0.2374,NO
1.0,YES
0.1138,NO
1.0,YES
0.0576,NO
1.0,YES
0.0742,NO
0.1665,NO
0.1665,NO
0.1665,NO
0.1665,NO
0.1659,NO
0.1077,NO
0.1659,NO
0.1741,NO
0.079,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0695,NO
0.4778,YES
0.2649,NO
1.0,YES
0.0823,NO
0.2778,NO
0.1698,NO
0.2778,NO
0.0818,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
0.2624,YES
0.2649,NO
0.2649,NO
0.2493,NO
0.2649,NO
1.0,YES
0.2326,NO
1.0,YES
0.1494,NO
0.1494,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.1494,NO
1.0,YES
0.0419,NO
1.0,YES
0.0719,NO
0.2193,NO
0.2118,NO
0.2193,NO
0.1494,NO
1.0,YES
0.1494,NO
1.0,YES
0.1499,NO
0.2157,YES
0.1629,NO
0.1262,NO
0.2298,NO
0.1082,NO
1.0,YES
0.2714,NO
1.0,YES
0.0572,NO
0.0802,NO
0.2752,YES
0.2879,YES
0.2509,YES
1.0,YES
0.1184,NO
0.1184,NO
1.0,YES
0.2904,NO
1.0,YES
0.0801,NO
0.2099,NO
0.2118,NO
0.1325,NO
0.1184,NO
0.2509,YES
0.0515,NO
0.2509,YES
0.0413,NO
0.2879,YES
0.2904,NO
0.2904,NO
0.1109,NO
0.2904,NO
1.0,YES
0.2419,NO
0.3301,YES
0.1741,NO
0.0802,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0711,NO
1.0,YES
0.106,NO
1.0,YES
0.0823,NO
0.2466,NO
0.2118,NO
0.2466,NO
0.0818,NO
1.0,YES
0.132,NO
1.0,YES
0.1481,NO
0.2626,YES
0.1629,NO
0.1709,NO
0.2493,NO
0.1123,NO
1.0,YES
0.2714,NO
1.0,YES
0.0976,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0091,NO
0.2465,YES
0.183,NO
1.0,YES
0.1023,NO
0.2045,NO
0.1698,NO
0.2045,NO
0.0818,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
0.3658,YES
0.1629,NO
0.2519,NO
0.2298,NO
0.0457,NO
1.0,YES
0.2113,NO
1.0,YES
0.073,NO
0.073,NO
0.3313,YES
0.4264,YES
0.3505,YES
0.2728,YES
0.073,NO
0.073,NO
0.2418,YES
0.2252,NO
0.3313,YES
0.0891,NO
0.1068,NO
0.2003,NO
0.1068,NO
0.0785,NO
1.0,YES
0.073,NO
0.3606,YES
0.0491,NO
0.4264,YES
0.104,NO
0.104,NO
0.104,NO
0.104,NO
0.3313,YES
0.2252,NO
0.3313,YES
0.055,NO
0.0254,NO
0.1723,NO
0.189,NO
0.1191,NO
0.1653,NO
0.2073,NO
0.1243,NO
0.2986,NO
0.1443,NO
0.1506,NO
0.0403,NO
1.0,YES
0.3524,YES
1.0,YES
0.1243,NO
0.185,NO
0.083,NO
0.0435,NO
0.0464,NO
0.1253,NO
0.1443,NO
0.1443,NO
0.1443,NO
0.1443,NO
0.1653,NO
0.0487,NO
0.2229,NO
1.0,YES
1.0,YES
0.1415,NO
0.1256,NO
0.1256,NO
0.1187,NO
1.0,YES
1.0,YES
0.0804,NO
0.0865,NO
0.1256,NO
0.066,NO
0.1557,NO
0.0537,NO
0.1557,NO
1.0,YES
0.1256,NO
1.0,YES
0.1256,NO
1.0,YES
0.0742,NO
0.0909,NO
0.106,NO
0.0798,NO
0.0865,NO
0.1256,NO
0.1077,NO
0.1256,NO
0.0976,NO
0.0359,NO
0.3362,YES
0.3532,YES
1.0,YES
0.2148,YES
0.0999,NO
0.0999,NO
0.2148,YES
0.1495,NO
0.3362,YES
0.0891,NO
0.2227,NO
0.2003,NO
0.2227,NO
0.0999,NO
1.0,YES
0.066,NO
0.4092,YES
0.0498,NO
0.3658,YES
0.1495,NO
0.1495,NO
0.1166,NO
0.1495,NO
0.3362,YES
0.1256,NO
0.3362,YES
1.0,YES
1.0,YES
0.1736,NO
0.0545,NO
0.0993,NO
0.1039,NO
1.0,YES
1.0,YES
0.0445,NO
0.0767,NO
0.1736,NO
0.0648,NO
0.1792,NO
0.0618,NO
0.1792,NO
1.0,YES
0.0472,NO
1.0,YES
0.0257,NO
0.274,YES
0.0545,NO
0.0152,NO
0.106,NO
0.0683,NO
0.0484,NO
0.1736,NO
0.0378,NO
0.0546,NO
0.1552,NO
0.1552,NO
0.1199,NO
0.1337,NO
0.1508,NO
0.1358,NO
0.1579,NO
0.1552,NO
0.1358,NO
1.0,YES
0.1358,NO
1.0,YES
0.2074,NO
0.1697,NO
0.2074,NO
0.1552,NO
0.1671,NO
0.1552,NO
0.0494,NO
0.1339,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1358,NO
1.0,YES
0.047,NO
1.0,YES
1.0,YES
0.1163,NO
0.0443,NO
0.1292,NO
0.0963,NO
1.0,YES
1.0,YES
0.0763,NO
0.0826,NO
0.1163,NO
0.0956,NO
0.1432,NO
0.0495,NO
0.1432,NO
1.0,YES
0.0488,NO
1.0,YES
0.0334,NO
0.274,YES
0.0473,NO
0.0956,NO
0.106,NO
0.0683,NO
0.0826,NO
0.1163,NO
0.0956,NO
0.0763,NO
0.0759,NO
0.0337,NO
0.1705,NO
0.1833,NO
0.1705,NO
0.1561,NO
0.1987,NO
0.1714,NO
0.0669,NO
1.0,YES
0.1705,NO
0.1611,YES
0.2113,NO
0.1834,NO
0.2113,NO
0.1714,NO
0.1705,NO
0.1727,NO
0.1843,NO
0.1727,NO
0.166,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.2254,NO
0.3603,YES
0.1705,NO
