Similarity,Associated
0.1259,NO
1.0,YES
0.2335,NO
0.2335,NO
0.0824,NO
0.2335,NO
0.2475,YES
0.2085,NO
0.1311,YES
0.1468,NO
0.0969,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1306,NO
0.073,NO
0.2465,YES
0.183,NO
0.2635,YES
0.1023,NO
0.1068,NO
0.1719,NO
0.0885,NO
0.0891,NO
1.0,YES
0.0969,NO
1.0,YES
0.1481,NO
1.0,YES
0.2252,NO
0.2252,NO
0.2045,NO
0.2252,NO
1.0,YES
0.2085,NO
0.2635,YES
0.1932,NO
0.1233,NO
0.1931,NO
0.189,NO
0.1588,NO
0.1931,NO
0.1233,NO
0.1233,NO
0.2986,NO
0.1344,NO
0.1931,NO
0.0403,NO
1.0,YES
0.3524,YES
0.2912,YES
0.1233,NO
0.185,NO
0.083,NO
0.1588,NO
0.1183,NO
0.1588,NO
0.0881,NO
0.0806,NO
0.0806,NO
0.1084,NO
0.1931,NO
0.1443,NO
0.1653,NO
1.0,YES
1.0,YES
0.1398,NO
0.1222,NO
0.1256,NO
0.1208,NO
1.0,YES
1.0,YES
0.078,NO
0.0506,NO
0.1208,NO
0.0648,NO
0.148,NO
0.0522,NO
0.0431,NO
1.0,YES
0.1222,NO
0.4181,YES
0.1256,NO
1.0,YES
0.1256,NO
0.0771,NO
0.1143,NO
0.0996,NO
0.0771,NO
0.1256,NO
0.1565,NO
0.1208,NO
0.1248,NO
0.0359,NO
0.3362,YES
1.0,YES
0.3532,YES
0.1476,YES
0.1306,NO
0.044,NO
0.0899,YES
0.183,NO
0.2148,YES
0.1023,NO
0.0381,NO
0.1303,NO
0.0298,NO
0.0785,NO
1.0,YES
0.074,NO
1.0,YES
0.0737,NO
1.0,YES
0.073,NO
0.2044,NO
0.1495,NO
0.1495,NO
0.3362,YES
0.1256,NO
0.1775,YES
0.4144,YES
0.4242,YES
0.1636,NO
0.0993,NO
0.1636,NO
0.0649,NO
0.4242,YES
0.4242,YES
0.1736,NO
0.0233,NO
0.0906,NO
0.0275,NO
0.173,NO
0.0633,NO
0.0521,NO
0.4242,YES
0.1017,NO
0.4144,YES
0.1636,NO
0.1668,YES
0.1636,NO
0.0479,NO
0.0505,NO
0.0169,NO
0.0479,NO
0.1736,NO
0.0406,NO
0.1736,NO
0.1686,NO
0.1474,NO
0.2688,NO
0.2061,NO
0.1379,NO
0.1124,NO
0.1474,NO
0.0503,NO
0.1199,NO
0.3805,YES
0.2347,NO
0.1738,YES
0.0957,NO
0.1834,NO
0.0602,NO
0.1339,NO
0.1671,NO
0.1474,NO
0.1843,NO
0.1339,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
0.3603,YES
0.1576,NO
0.4286,YES
1.0,YES
0.1398,NO
0.0395,NO
0.0391,NO
0.0963,NO
1.0,YES
1.0,YES
0.1163,NO
0.0213,NO
0.0763,NO
0.0648,NO
0.0545,NO
0.0655,NO
0.0425,NO
1.0,YES
0.114,NO
0.4286,YES
0.0421,NO
0.274,YES
0.114,NO
0.0559,NO
0.106,NO
0.0826,NO
0.0826,NO
0.1163,NO
0.0391,NO
0.1163,NO
0.1439,NO
0.0205,NO
0.1561,NO
0.1926,NO
0.1142,NO
0.0871,NO
0.1387,NO
0.0036,NO
0.233,NO
0.3236,YES
0.123,NO
0.279,YES
0.2113,NO
0.1766,NO
0.0615,NO
0.0181,NO
0.161,NO
0.0175,NO
0.0473,NO
0.0858,NO
0.161,NO
0.2144,YES
0.3053,YES
0.1823,YES
0.245,YES
0.233,NO
1.0,YES
0.233,NO
