Similarity,Associated
0.5253,YES
0.3189,NO
0.1676,NO
0.5253,YES
0.4066,NO
0.2359,YES
0.4066,NO
0.2568,NO
0.42,NO
0.2074,NO
0.1729,NO
1.0,YES
0.1676,NO
1.0,YES
0.1168,NO
1.0,YES
0.3157,NO
0.4608,NO
0.4066,NO
0.4608,NO
0.3891,YES
0.2619,NO
0.5253,YES
0.1202,NO
0.1149,NO
0.4218,NO
0.3065,NO
0.1739,NO
0.4218,NO
0.2816,NO
0.2816,NO
0.4218,NO
0.7607,YES
0.3347,NO
0.7607,YES
0.2071,NO
0.155,NO
0.0838,NO
0.2816,NO
0.2361,NO
0.2816,NO
0.1985,NO
0.1419,NO
0.1635,NO
0.4757,YES
0.497,YES
0.7607,YES
0.7607,YES
0.4218,NO
0.3689,YES
0.3347,NO
0.32,NO
0.1493,NO
0.3263,NO
0.4329,NO
0.2335,NO
0.4569,NO
0.3056,NO
0.1871,NO
0.3263,NO
1.0,YES
0.3855,NO
1.0,YES
0.2244,NO
0.352,NO
0.0793,NO
0.1871,NO
0.4327,NO
0.318,NO
0.4156,NO
0.1027,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3432,NO
0.5682,YES
0.3855,NO
0.32,NO
0.1493,NO
0.4809,NO
0.4329,NO
0.4809,NO
0.6333,NO
0.3056,NO
0.2636,NO
0.4809,NO
1.0,YES
0.216,NO
1.0,YES
0.3104,NO
0.3649,NO
0.227,NO
0.2636,NO
0.4327,NO
0.318,NO
0.4809,NO
0.2636,NO
0.4809,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.4809,NO
0.237,NO
0.1712,NO
0.3649,NO
0.3206,NO
0.3847,NO
0.3649,NO
0.2562,NO
0.2562,NO
0.3649,NO
0.9475,YES
0.1639,NO
0.9475,YES
0.1642,NO
0.3335,NO
0.0752,NO
0.2562,NO
0.3847,NO
0.2562,NO
0.3847,NO
0.1712,NO
0.3649,NO
0.9475,YES
0.9475,YES
0.9475,YES
0.9475,YES
0.2371,NO
0.4208,YES
0.3649,NO
0.3009,NO
0.1504,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.4024,NO
0.1329,NO
1.0,YES
0.3027,NO
1.0,YES
0.1713,NO
0.4238,NO
0.474,NO
0.3146,NO
0.1911,NO
0.4942,YES
0.2682,NO
1.0,YES
0.2433,NO
1.0,YES
0.3369,NO
0.462,NO
0.6069,NO
0.242,NO
1.0,YES
0.5562,NO
1.0,YES
0.2133,NO
0.146,NO
0.9027,YES
0.6395,NO
0.4032,NO
0.9027,YES
0.2853,NO
0.1287,NO
1.0,YES
0.2325,NO
0.9027,YES
0.4965,NO
0.4028,NO
0.5231,NO
0.3254,NO
0.1747,NO
0.3623,NO
0.1902,NO
0.6395,NO
0.1725,NO
0.4032,NO
0.4965,NO
0.4965,NO
0.4303,NO
0.4965,NO
1.0,YES
0.5021,NO
1.0,YES
0.27,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.2544,NO
1.0,YES
0.6083,NO
0.4491,YES
0.6231,NO
0.4308,NO
0.4651,NO
0.4308,NO
0.2544,NO
0.6066,YES
0.2544,NO
1.0,YES
0.2544,NO
1.0,YES
0.6231,NO
0.6231,NO
0.6083,NO
0.6231,NO
0.582,YES
0.4832,NO
1.0,YES
0.2393,NO
0.1287,NO
0.4819,YES
0.1633,NO
0.1795,NO
0.5412,YES
0.2676,NO
0.0078,NO
0.6706,YES
0.3096,NO
0.8554,YES
0.1363,NO
0.4162,NO
0.3005,NO
0.1684,NO
0.1006,NO
0.2701,NO
0.12,NO
0.3593,NO
0.0096,NO
0.2396,NO
0.2585,NO
0.3773,NO
0.4043,NO
0.3773,NO
0.7795,YES
0.3979,NO
0.8554,YES
0.1918,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.3027,NO
0.4491,YES
0.1827,NO
0.3031,NO
0.42,NO
0.1716,NO
0.1493,NO
1.0,YES
0.1186,NO
1.0,YES
0.1186,NO
1.0,YES
0.3369,NO
0.462,NO
0.1827,NO
0.2229,NO
0.582,YES
0.4444,NO
1.0,YES
1.0,YES
1.0,YES
0.2893,NO
0.1416,NO
0.1494,NO
0.2387,NO
1.0,YES
0.7333,YES
0.2571,NO
0.2808,NO
0.2219,NO
0.2808,NO
0.4228,NO
0.4228,NO
0.4228,NO
0.6145,YES
0.2278,NO
0.8716,YES
0.1494,NO
1.0,YES
0.1398,NO
0.1267,NO
0.1835,NO
0.2808,NO
0.2808,NO
0.2437,NO
0.1778,NO
0.2437,NO
0.2849,NO
0.1504,NO
1.0,YES
0.4729,YES
0.5502,YES
1.0,YES
0.3433,NO
0.1287,NO
1.0,YES
0.2237,NO
1.0,YES
0.4779,NO
0.534,NO
0.474,NO
0.42,NO
0.1911,NO
0.3392,YES
0.1767,NO
0.5502,YES
0.1458,NO
0.5502,YES
0.4779,NO
0.4779,NO
0.5187,NO
0.4779,NO
1.0,YES
0.5104,NO
1.0,YES
0.3341,NO
0.3341,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.4024,NO
0.2465,NO
1.0,YES
0.4825,NO
1.0,YES
0.4825,NO
0.4238,NO
0.474,NO
0.2404,NO
0.2465,NO
0.4942,YES
0.2912,NO
1.0,YES
0.3341,NO
1.0,YES
0.4825,NO
0.4825,NO
0.6069,NO
0.4825,NO
1.0,YES
0.5562,NO
1.0,YES
0.3009,NO
0.1845,NO
1.0,YES
0.5239,YES
0.4498,YES
1.0,YES
0.4024,NO
0.1494,NO
1.0,YES
0.3543,NO
1.0,YES
0.1713,NO
0.3249,NO
0.4456,NO
0.18,NO
0.1494,NO
0.4013,YES
0.2682,NO
0.5522,YES
0.2433,NO
0.4498,YES
0.2958,NO
0.4318,NO
0.6069,NO
0.4318,NO
1.0,YES
0.5562,NO
1.0,YES
0.2798,NO
0.1504,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.3027,NO
1.0,YES
0.1702,NO
0.534,NO
0.474,NO
0.3489,NO
0.1747,NO
0.4942,YES
0.1583,NO
1.0,YES
0.1436,NO
1.0,YES
0.3369,NO
0.462,NO
0.5187,NO
0.242,NO
1.0,YES
0.5104,NO
1.0,YES
0.1881,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1881,NO
1.0,YES
0.3816,NO
0.4491,YES
0.3519,NO
0.3569,NO
0.42,NO
0.3569,NO
0.1881,NO
1.0,YES
0.1881,NO
1.0,YES
0.1881,NO
1.0,YES
0.3369,NO
0.462,NO
0.3519,NO
0.415,NO
0.582,YES
0.4444,NO
1.0,YES
0.2164,NO
0.1414,NO
0.6109,YES
1.0,YES
1.0,YES
0.6109,YES
0.3189,NO
0.1037,NO
0.6109,YES
0.3268,NO
0.4937,YES
0.1729,NO
0.2531,NO
0.42,NO
0.118,NO
0.1493,NO
1.0,YES
0.1267,NO
1.0,YES
0.1414,NO
1.0,YES
0.2729,NO
0.3984,NO
0.3022,NO
0.3984,NO
0.433,YES
0.2715,NO
0.6109,YES
0.4042,NO
0.1963,NO
0.3578,NO
0.2297,NO
0.2904,NO
0.2093,NO
0.4356,NO
0.1439,NO
0.6384,NO
0.1636,NO
0.2148,NO
0.2082,NO
0.77,YES
1.0,YES
0.7691,YES
0.1649,NO
0.386,NO
0.1711,NO
0.2904,NO
0.2378,NO
0.1521,NO
0.1636,NO
0.3778,NO
0.3189,NO
0.1636,NO
0.3341,NO
0.3398,NO
0.4702,NO
1.0,YES
1.0,YES
0.2893,NO
0.2304,NO
0.1989,NO
0.2387,NO
1.0,YES
1.0,YES
0.1989,NO
0.1453,NO
0.1276,NO
0.1189,NO
0.1793,NO
0.0511,NO
0.0494,NO
1.0,YES
0.2278,NO
1.0,YES
0.1989,NO
1.0,YES
0.1989,NO
0.0838,NO
0.1569,NO
0.0772,NO
0.1087,NO
0.228,NO
0.1778,NO
0.1989,NO
0.1918,NO
0.1474,NO
0.6207,YES
1.0,YES
1.0,YES
0.6207,YES
0.3189,NO
0.1526,NO
0.6207,YES
0.2926,NO
0.3343,YES
0.1809,NO
0.2531,NO
0.42,NO
0.1351,NO
0.1526,NO
1.0,YES
0.1526,NO
1.0,YES
0.1526,NO
1.0,YES
0.2091,NO
0.2867,NO
0.2029,NO
0.1809,NO
0.3713,YES
0.2759,NO
0.6207,YES
1.0,YES
1.0,YES
0.295,NO
0.2304,NO
0.275,NO
0.295,NO
1.0,YES
1.0,YES
0.295,NO
0.2321,NO
0.1537,NO
0.2321,NO
0.2262,NO
0.2938,NO
0.1828,NO
1.0,YES
0.2278,NO
1.0,YES
0.275,NO
1.0,YES
0.275,NO
0.2011,NO
0.2011,NO
0.2321,NO
0.2321,NO
0.295,NO
0.1778,NO
0.275,NO
0.32,NO
0.2425,NO
0.2193,NO
0.4329,NO
0.2813,NO
0.6333,NO
0.3056,NO
0.1779,NO
0.1985,NO
1.0,YES
0.2193,NO
1.0,YES
0.3627,NO
0.3627,NO
0.3627,NO
0.06,NO
0.4327,NO
0.318,NO
0.1971,NO
0.2425,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.3251,NO
0.8165,YES
0.8057,YES
0.2332,NO
0.2061,NO
0.1756,NO
0.2004,NO
1.0,YES
1.0,YES
0.1803,NO
0.2015,NO
0.1546,NO
0.2015,NO
0.1763,NO
0.2289,NO
0.1424,NO
1.0,YES
0.2061,NO
1.0,YES
0.2061,NO
0.8165,YES
0.1756,NO
0.1128,NO
0.2289,NO
0.2015,NO
0.2015,NO
0.1862,NO
0.2142,NO
0.1546,NO
0.3765,NO
0.2906,NO
0.2888,NO
0.2817,NO
0.2888,NO
0.2888,NO
0.2906,NO
0.3765,NO
0.2888,NO
0.6992,YES
0.2676,NO
0.6992,YES
0.2853,NO
0.3705,NO
0.2305,NO
0.3765,NO
0.2171,NO
0.3765,NO
0.2888,NO
0.3765,NO
0.2888,NO
0.3156,YES
0.4568,YES
0.6992,YES
0.6992,YES
0.2676,NO
0.2423,YES
0.2888,NO
