Similarity,Associated
0.2762,NO
0.0994,NO
0.1489,NO
0.5077,NO
0.2813,NO
0.2964,NO
0.4164,NO
0.2435,NO
0.4753,NO
0.8511,YES
0.2964,NO
0.8995,YES
0.3104,NO
0.3824,NO
0.3649,NO
0.2014,NO
0.3984,NO
0.2435,NO
0.3844,NO
0.1363,NO
0.3438,NO
1.0,YES
0.8995,YES
0.8995,YES
0.8995,YES
0.4758,NO
0.7756,YES
0.3251,NO
0.291,NO
0.1712,NO
0.1837,NO
0.5348,NO
0.3649,NO
0.2565,NO
0.4164,NO
0.2562,NO
0.4753,NO
0.8966,YES
0.3649,NO
1.0,YES
0.3104,NO
0.3824,NO
0.0752,NO
0.2173,NO
0.3984,NO
0.2562,NO
0.3844,NO
0.2173,NO
0.3438,NO
1.0,YES
0.9475,YES
0.9475,YES
0.9475,YES
0.4758,NO
0.7756,YES
0.3251,NO
0.3133,NO
0.2538,NO
0.7838,YES
0.5061,YES
0.5061,YES
0.8056,YES
0.3433,NO
0.1861,NO
1.0,YES
0.2509,NO
1.0,YES
0.121,NO
0.534,NO
0.3727,NO
0.3885,NO
0.2734,NO
0.5061,YES
0.2471,NO
0.5061,YES
0.308,NO
0.3073,YES
0.5358,NO
0.3467,NO
0.6069,NO
0.2338,NO
1.0,YES
0.4155,NO
1.0,YES
0.3618,NO
0.146,NO
1.0,YES
0.4032,NO
0.6395,NO
0.9027,YES
0.4093,NO
0.0926,NO
1.0,YES
0.2146,NO
0.9027,YES
0.1578,NO
0.4524,NO
0.474,NO
0.5231,NO
0.0929,NO
0.4032,NO
0.1238,NO
0.6395,NO
0.1226,NO
0.3894,NO
0.2311,NO
0.3547,NO
0.4303,NO
0.2244,NO
1.0,YES
0.2802,NO
0.6631,YES
0.3014,NO
0.3014,NO
0.457,YES
0.6693,YES
0.6773,YES
0.4272,YES
0.3014,NO
0.2331,NO
0.6149,YES
0.4501,NO
0.6693,YES
0.1981,NO
0.3581,NO
0.4308,NO
0.4651,NO
0.2544,NO
0.6693,YES
0.2627,NO
0.6773,YES
0.2544,NO
0.4124,YES
0.3758,NO
0.499,NO
0.5486,NO
0.1597,NO
0.583,YES
0.3117,NO
0.6149,YES
0.2798,NO
0.1504,NO
1.0,YES
0.44,NO
0.5554,NO
1.0,YES
0.2676,NO
0.1242,NO
0.784,YES
0.3096,NO
0.7795,YES
0.1436,NO
0.4162,NO
0.2977,NO
0.2898,NO
0.0478,NO
0.44,NO
0.0916,NO
0.5554,NO
0.1572,NO
0.3382,NO
0.2585,NO
0.3432,NO
0.5289,NO
0.1822,NO
0.6838,YES
0.2434,NO
0.7795,YES
0.27,NO
0.1148,NO
0.4187,YES
1.0,YES
1.0,YES
0.1561,YES
0.1148,NO
0.0842,NO
0.2418,YES
0.3816,NO
0.4131,YES
0.2022,NO
0.0365,NO
0.3569,NO
0.1762,NO
0.0882,NO
0.594,YES
0.1,NO
1.0,YES
0.0743,NO
0.6089,YES
0.1982,NO
0.5347,NO
0.4471,NO
0.1587,NO
0.1423,YES
0.4382,NO
0.3189,YES
0.9153,YES
0.6735,YES
0.2856,NO
0.2304,NO
0.0992,NO
0.2215,NO
1.0,YES
0.678,YES
0.275,NO
0.1949,NO
0.1961,NO
0.2808,NO
0.3101,NO
0.3053,NO
0.4028,NO
1.0,YES
0.1555,NO
0.904,YES
0.1676,NO
1.0,YES
0.1256,NO
0.1267,NO
0.1835,NO
0.1284,NO
0.1458,NO
0.2437,NO
0.1724,NO
0.275,NO
0.3009,NO
0.1504,NO
1.0,YES
0.5502,YES
0.5502,YES
1.0,YES
0.3377,NO
0.1242,NO
1.0,YES
0.2465,NO
1.0,YES
0.1436,NO
0.4829,NO
0.391,NO
0.1953,NO
0.0259,NO
0.5502,YES
0.1159,NO
0.5502,YES
0.1673,NO
0.3238,YES
0.2462,NO
0.2926,NO
0.6069,NO
0.2153,NO
1.0,YES
0.2445,NO
0.9043,YES
0.3618,NO
0.3341,NO
1.0,YES
0.6385,YES
0.6385,YES
0.8056,YES
0.4093,NO
0.245,NO
1.0,YES
0.4565,NO
1.0,YES
0.4825,NO
0.534,NO
0.474,NO
0.216,NO
0.2465,NO
0.6385,YES
0.2912,NO
0.6385,YES
0.308,NO
0.3073,YES
0.4005,NO
0.4825,NO
0.4825,NO
0.4825,NO
1.0,YES
0.2838,NO
1.0,YES
0.3618,NO
0.1845,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4093,NO
0.1494,NO
1.0,YES
0.3543,NO
1.0,YES
0.1702,NO
0.534,NO
0.474,NO
0.216,NO
0.1235,NO
1.0,YES
0.1608,NO
1.0,YES
0.304,NO
0.4542,YES
0.5289,NO
0.3928,NO
0.5289,NO
0.2338,NO
1.0,YES
0.4444,NO
1.0,YES
0.3075,NO
0.1451,NO
0.9648,YES
1.0,YES
1.0,YES
0.9648,YES
0.3479,NO
0.1198,NO
1.0,YES
0.2089,NO
1.0,YES
0.1702,NO
0.4969,NO
0.4029,NO
0.4412,NO
0.0728,NO
1.0,YES
0.154,NO
1.0,YES
0.308,NO
0.4542,YES
0.4462,NO
0.3015,NO
0.5102,NO
0.2229,NO
0.85,YES
0.4444,NO
1.0,YES
0.27,NO
0.1512,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1109,NO
0.5227,YES
0.2442,NO
1.0,YES
0.3519,NO
0.2753,NO
0.3569,NO
0.3575,NO
0.0684,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
0.6089,YES
0.3369,NO
0.3023,NO
0.4471,NO
0.2377,NO
0.582,YES
0.4444,NO
0.4367,YES
0.27,NO
0.1414,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1037,NO
0.5227,YES
0.3816,NO
1.0,YES
0.2022,NO
0.047,NO
0.3569,NO
0.1762,NO
0.0935,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
0.6089,YES
0.3369,NO
0.5347,NO
0.4471,NO
0.2229,NO
0.582,YES
0.4444,NO
0.4367,YES
0.3471,NO
0.1362,NO
0.2565,NO
0.3716,NO
0.2654,NO
0.3316,NO
0.3816,NO
0.0129,NO
0.4576,NO
0.2278,NO
0.3341,NO
0.1729,NO
0.8209,YES
1.0,YES
0.7168,YES
0.1182,NO
0.2767,NO
0.1142,NO
0.2654,NO
0.0807,NO
0.1816,NO
0.1088,NO
0.2708,NO
0.2286,NO
0.1547,NO
0.1852,NO
0.1179,NO
0.4784,NO
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.1989,NO
0.1273,NO
1.0,YES
0.7333,YES
0.1893,NO
0.1453,NO
0.1989,NO
0.0756,NO
0.1344,NO
0.234,NO
0.0756,NO
1.0,YES
0.2278,NO
0.904,YES
0.1989,NO
1.0,YES
0.1513,NO
0.0711,NO
0.1569,NO
0.1149,NO
0.0443,NO
0.1893,NO
0.1724,NO
0.1469,NO
0.27,NO
0.1474,NO
0.4187,YES
1.0,YES
1.0,YES
0.3961,YES
0.2135,NO
0.1081,NO
0.3417,YES
0.2926,NO
0.6207,YES
0.1809,NO
0.2926,NO
0.3569,NO
0.2212,NO
0.1526,NO
1.0,YES
0.138,NO
1.0,YES
0.1887,NO
0.7878,YES
0.2467,NO
0.4291,NO
0.4471,NO
0.1383,NO
0.3775,YES
0.4382,NO
0.3347,YES
1.0,YES
1.0,YES
0.2276,NO
0.2043,NO
0.1473,NO
0.1642,NO
1.0,YES
0.7333,YES
0.2011,NO
0.1158,NO
0.2011,NO
0.0529,NO
0.2514,NO
0.3062,NO
0.19,NO
0.7969,YES
0.2278,NO
0.8716,YES
0.2043,NO
0.7969,YES
0.1152,NO
0.0567,NO
0.0877,NO
0.1098,NO
0.047,NO
0.1642,NO
0.1374,NO
0.2011,NO
0.1435,NO
0.0724,NO
0.1923,NO
0.4029,NO
0.3069,NO
0.1643,NO
0.3056,NO
0.1133,NO
0.3138,NO
0.8204,YES
0.2887,NO
1.0,YES
0.2977,NO
0.3673,NO
0.3551,NO
0.1944,NO
0.3104,NO
0.188,NO
0.3529,NO
0.1656,NO
0.2418,NO
0.6851,YES
0.9096,YES
1.0,YES
0.5193,YES
0.314,NO
0.5682,YES
0.1875,NO
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.2067,NO
0.1319,NO
1.0,YES
1.0,YES
0.1462,NO
0.1453,NO
0.2067,NO
0.2015,NO
0.196,NO
0.3413,NO
0.2289,NO
1.0,YES
0.2278,NO
1.0,YES
0.2067,NO
1.0,YES
0.1624,NO
0.0909,NO
0.2289,NO
0.1522,NO
0.1046,NO
0.2189,NO
0.2142,NO
0.1469,NO
0.3446,NO
0.0724,NO
0.2212,NO
0.4029,NO
0.2287,NO
0.3335,NO
0.3765,NO
0.2553,NO
0.414,NO
0.694,YES
0.2676,NO
1.0,YES
0.2956,NO
0.3673,NO
0.2234,NO
0.3765,NO
0.3104,NO
0.3404,NO
0.2698,NO
0.3765,NO
0.2418,NO
0.4513,YES
0.6533,YES
0.3698,YES
0.5193,YES
0.3095,NO
0.2696,YES
0.414,NO
