Similarity,Associated
0.9328,NO
0.6716,NO
1.2091,NO
0.3823,NO
0.4596,NO
2.9479,YES
3.0911,YES
2.5092,YES
2.3498,YES
1.1594,NO
2.7883,YES
0.8363,NO
1.144,NO
0.2471,NO
4.2345,YES
2.2033,YES
2.0842,YES
4.5587,YES
0.9434,NO
0.6599,NO
3.6141,YES
0.5818,NO
3.8699,YES
0.2671,NO
2.39,NO
0.9409,NO
1.1584,NO
0.6622,NO
2.0163,YES
0.7391,NO
2.8119,YES
0.8352,NO
1.4079,YES
1.0389,NO
0.9424,NO
1.8953,NO
0.7761,NO
4.6826,YES
1.5219,NO
4.3124,YES
1.154,NO
0.1183,NO
4.1155,YES
1.6714,NO
1.4,NO
3.5329,YES
0.5327,NO
0.427,NO
3.7305,YES
0.8626,NO
3.8262,YES
0.4173,NO
1.5448,NO
0.4661,NO
0.5569,NO
0.3558,NO
1.8472,NO
0.4989,NO
2.2686,NO
0.3065,NO
1.2433,NO
0.8495,NO
0.8395,NO
1.5134,NO
0.8333,NO
3.5882,YES
1.1411,NO
3.8571,YES
0.7821,NO
0.5139,NO
3.3788,YES
4.5504,YES
4.1515,YES
4.7302,YES
0.8522,NO
0.4842,NO
3.2232,YES
1.5165,NO
3.4978,YES
1.3108,NO
2.0462,NO
1.8051,NO
0.895,NO
1.1111,NO
3.7306,YES
1.1483,NO
4.3587,YES
1.0468,NO
3.647,YES
2.1861,NO
2.7378,NO
2.3537,NO
1.3208,NO
3.8091,YES
2.4622,NO
3.7713,YES
1.0641,NO
0.1609,NO
3.4169,YES
0.9437,NO
0.6895,NO
2.5221,YES
0.2868,NO
0.1998,NO
2.8183,YES
0.784,NO
2.9841,YES
0.2498,NO
1.8158,NO
0.5388,NO
0.6268,NO
0.3775,NO
0.6169,NO
0.326,NO
1.3554,NO
0.2056,NO
0.2507,NO
0.7543,NO
0.6097,NO
1.1422,NO
0.7807,NO
3.1259,YES
1.2868,NO
3.1659,YES
0.3942,NO
0.3876,NO
1.1484,YES
3.5963,YES
3.6693,YES
2.6629,YES
0.7211,NO
0.4703,NO
1.1501,YES
0.7661,NO
1.2646,YES
0.6607,NO
1.2539,NO
1.1737,NO
0.517,NO
0.7455,NO
3.0635,YES
0.6814,NO
3.5759,YES
0.7372,NO
3.0507,YES
1.2046,NO
1.6094,NO
1.6603,NO
1.003,NO
1.7967,YES
1.5166,NO
1.8832,YES
1.8751,YES
0.8037,YES
1.3171,NO
1.3213,NO
0.6291,NO
1.3224,NO
1.6226,YES
1.7705,YES
0.982,NO
0.6557,NO
0.9733,NO
0.1794,NO
1.2441,NO
0.7728,NO
0.8535,NO
1.3894,YES
0.775,NO
1.8317,YES
0.8945,NO
1.7673,YES
0.634,NO
0.5301,NO
0.6273,NO
0.879,NO
0.3316,NO
1.6057,NO
0.7099,NO
0.9589,NO
1.2786,NO
0.2295,NO
5.4401,YES
1.791,YES
1.7313,YES
5.1276,YES
0.6052,NO
0.4885,NO
4.9847,YES
0.6723,NO
4.8571,YES
0.3012,NO
1.7918,NO
0.3926,NO
0.6474,NO
0.6019,NO
1.765,YES
0.5416,NO
2.433,YES
0.5157,NO
1.3777,YES
1.0869,NO
0.9656,NO
1.7744,NO
0.7447,NO
5.58,YES
1.3928,NO
5.0552,YES
1.0417,NO
0.5251,NO
4.0262,YES
2.3045,YES
2.0578,YES
4.57,YES
0.9265,NO
0.7607,NO
3.6553,YES
1.0683,NO
3.2916,YES
0.3439,NO
2.2568,NO
0.8354,NO
1.1627,NO
0.839,NO
2.0458,YES
0.673,NO
2.6965,YES
0.7372,NO
1.2984,YES
1.4828,NO
1.3362,NO
2.2528,NO
1.3573,NO
4.2481,YES
1.7431,NO
4.1725,YES
1.101,NO
0.2961,NO
4.7457,YES
2.0162,YES
1.9989,YES
4.4598,YES
0.6147,NO
0.3696,NO
4.1151,YES
0.981,NO
4.2026,YES
0.52,NO
2.0811,NO
0.5138,NO
0.6561,NO
0.7311,NO
1.4999,YES
0.5791,NO
2.6685,YES
0.6073,NO
1.1737,YES
1.5407,NO
1.5076,NO
2.0276,NO
1.2452,NO
5.0415,YES
2.1831,NO
4.7142,YES
1.2287,NO
0.2991,NO
5.345,YES
2.0948,YES
1.79,YES
5.2816,YES
0.6879,NO
0.5977,NO
5.072,YES
1.4475,NO
4.7629,YES
0.4928,NO
1.7875,NO
0.324,NO
0.6998,NO
0.6923,NO
1.8879,YES
0.5353,NO
2.492,YES
0.4607,NO
1.3912,YES
1.7727,NO
1.4734,NO
2.3241,NO
1.5229,NO
5.3885,YES
1.8808,NO
4.9222,YES
0.1355,NO
0.2024,NO
0.8455,YES
2.4631,YES
2.548,YES
1.7147,YES
0.2328,NO
0.2593,NO
0.8323,YES
0.2588,NO
0.8398,YES
0.4125,NO
0.8639,NO
1.0039,NO
0.5165,NO
0.4259,NO
2.1516,YES
0.2482,NO
2.5267,YES
0.4185,NO
2.2073,YES
0.7704,NO
1.1541,NO
0.8037,NO
0.4631,NO
1.086,YES
0.8898,NO
1.2353,YES
0.4419,NO
0.3855,NO
0.7624,YES
3.554,YES
3.7453,YES
2.262,YES
0.6118,NO
0.5351,NO
0.9863,YES
0.5133,NO
0.9736,YES
0.5329,NO
0.7745,NO
1.2255,NO
0.3835,NO
0.7726,NO
3.0597,YES
0.6717,NO
3.5127,YES
0.7894,NO
3.4149,YES
0.9522,NO
1.4705,NO
1.1331,NO
0.5658,NO
1.5008,YES
1.0222,NO
1.3568,YES
0.2943,NO
0.35,NO
1.318,NO
1.5521,NO
1.1618,NO
1.6642,NO
0.6115,NO
0.4592,NO
0.6288,NO
0.2444,NO
1.0229,NO
0.3595,NO
2.0385,YES
1.5128,YES
1.6409,YES
0.8615,NO
1.0319,NO
0.6079,NO
0.9581,NO
0.6314,NO
0.6609,NO
0.5174,NO
0.6557,NO
0.8697,NO
0.3982,NO
1.2125,NO
0.7022,NO
1.1681,NO
1.5295,YES
1.4603,YES
1.0217,NO
0.7256,NO
0.4786,NO
0.7437,NO
1.4995,YES
1.4042,YES
0.5122,NO
0.1931,NO
0.4469,NO
0.157,NO
0.5472,NO
0.2656,NO
0.3555,NO
2.221,YES
0.5002,NO
2.2801,YES
0.6084,NO
2.0637,YES
0.5663,NO
0.3515,NO
0.5056,NO
0.2972,NO
0.2715,NO
0.8021,NO
0.3568,NO
0.6219,NO
0.3788,NO
0.3856,NO
1.5179,YES
3.5145,YES
3.8589,YES
2.8465,YES
0.5791,NO
0.369,NO
1.4194,YES
0.5541,NO
1.6671,YES
0.5484,NO
1.4252,NO
1.4481,NO
0.6593,NO
0.806,NO
3.2156,YES
0.7056,NO
3.8997,YES
0.8175,NO
3.1878,YES
1.1389,NO
1.6837,NO
1.5657,NO
0.8516,NO
2.044,YES
1.3809,NO
2.4351,YES
2.1388,YES
1.5385,YES
1.4815,NO
1.1942,NO
0.6174,NO
1.2988,NO
2.1134,YES
1.9785,YES
1.1121,NO
0.808,NO
0.9021,NO
0.2889,NO
0.8159,NO
0.3524,NO
0.5069,NO
2.3385,YES
0.738,NO
2.7603,YES
0.8941,NO
2.5405,YES
0.6894,NO
0.8127,NO
0.9871,NO
0.7668,NO
0.6718,NO
1.2751,NO
0.7689,NO
1.0449,NO
0.5525,NO
0.5142,NO
1.2378,NO
1.867,NO
1.0544,NO
1.5871,NO
0.4922,NO
0.4513,NO
1.0616,NO
1.6864,YES
1.1857,NO
1.4681,YES
1.0949,NO
1.0498,NO
0.5173,NO
1.0036,NO
1.0649,NO
0.8789,NO
1.3022,NO
0.5904,NO
0.9391,NO
1.61,YES
2.1454,YES
1.4597,YES
1.4312,YES
1.2689,NO
2.1009,YES
1.1787,NO
1.7238,YES
1.0245,YES
0.6625,NO
0.8784,NO
0.3049,NO
0.6417,NO
1.2843,YES
1.7047,YES
0.6166,NO
0.705,NO
0.4218,NO
0.3237,NO
0.2517,NO
0.1435,NO
0.142,NO
1.4594,YES
0.5311,NO
1.8734,YES
0.4559,NO
1.6262,YES
0.5517,NO
0.4905,NO
0.7164,NO
0.5849,NO
0.4011,NO
0.8902,NO
0.6294,NO
0.4434,NO
0.0906,NO
0.1583,NO
0.486,NO
1.4453,NO
0.7348,NO
1.0559,NO
0.1691,NO
0.1468,NO
0.4983,NO
1.5242,YES
0.603,NO
1.2955,YES
1.0803,NO
1.1852,NO
0.7376,NO
0.4875,NO
0.6248,NO
0.362,NO
0.7273,NO
0.1512,NO
0.5669,NO
1.3408,YES
1.8481,YES
1.2535,YES
1.2329,YES
0.655,NO
1.8241,YES
0.7026,NO
