Similarity,Associated
0.304,NO
1.0,YES
0.5048,NO
0.6083,NO
0.4471,NO
0.5117,NO
1.0,YES
0.5117,NO
0.4367,YES
0.3133,NO
0.1291,NO
0.5831,YES
0.2856,NO
0.2302,NO
1.0,YES
0.1566,NO
0.0888,NO
1.0,YES
0.3773,NO
0.6681,YES
0.3773,NO
0.3625,NO
0.273,NO
0.216,NO
0.1238,NO
0.3273,NO
0.12,NO
0.4609,NO
0.1572,NO
0.2867,NO
0.2585,NO
0.3432,NO
0.3773,NO
0.207,NO
0.5544,YES
0.4421,NO
0.6773,YES
0.1918,NO
0.0389,NO
0.2369,YES
1.0,YES
1.0,YES
0.3029,YES
0.0468,NO
0.1148,NO
0.1594,YES
0.3816,NO
0.1869,YES
0.153,NO
0.2531,NO
0.42,NO
0.3002,NO
0.1493,NO
1.0,YES
0.1,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.1392,NO
0.3056,NO
0.1587,NO
0.2813,YES
0.2509,NO
0.1731,YES
0.6735,YES
0.6145,YES
0.275,NO
0.1494,NO
0.1494,NO
0.275,NO
0.6145,YES
0.6735,YES
0.2219,NO
0.2457,NO
0.2219,NO
0.2457,NO
0.3471,NO
0.3133,NO
0.4228,NO
0.6735,YES
0.1676,NO
0.587,YES
0.1494,NO
0.3826,YES
0.1676,NO
0.1887,NO
0.2457,NO
0.2457,NO
0.0785,NO
0.275,NO
0.2457,NO
0.2023,NO
0.3133,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3069,NO
0.1329,NO
1.0,YES
0.4779,NO
1.0,YES
0.4779,NO
0.4238,NO
0.3191,NO
0.216,NO
0.2771,NO
0.4942,YES
0.2682,NO
1.0,YES
0.308,NO
1.0,YES
0.2462,NO
0.4779,NO
0.6069,NO
0.242,NO
1.0,YES
0.5562,NO
0.6773,YES
0.3341,NO
0.0984,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3069,NO
0.3341,NO
1.0,YES
0.558,NO
1.0,YES
0.558,NO
0.4238,NO
0.3191,NO
0.3865,NO
0.3341,NO
0.4942,YES
0.2912,NO
1.0,YES
0.308,NO
1.0,YES
0.2815,NO
0.558,NO
0.6069,NO
0.4324,NO
1.0,YES
0.558,NO
0.6042,YES
0.3133,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.153,NO
0.1845,NO
1.0,YES
0.5289,NO
1.0,YES
0.5289,NO
0.4238,NO
0.3191,NO
0.216,NO
0.2771,NO
0.4942,YES
0.2682,NO
1.0,YES
0.304,NO
1.0,YES
0.2668,NO
0.5289,NO
0.6069,NO
0.242,NO
1.0,YES
0.5562,NO
0.6773,YES
0.3133,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.1475,NO
0.1327,NO
1.0,YES
0.4462,NO
1.0,YES
0.4462,NO
0.4088,NO
0.3344,NO
0.4412,NO
0.2771,NO
0.4942,YES
0.2682,NO
1.0,YES
0.304,NO
1.0,YES
0.2407,NO
0.462,NO
0.6069,NO
0.2335,NO
1.0,YES
0.4987,NO
0.6773,YES
0.1445,NO
0.0401,NO
0.223,YES
0.5654,YES
0.5654,YES
0.443,YES
0.1268,NO
0.0588,NO
0.2316,YES
0.415,NO
0.2099,YES
0.415,NO
0.293,NO
0.271,NO
0.3575,NO
0.1362,NO
0.5962,YES
0.132,NO
0.5654,YES
0.1347,NO
0.5962,YES
0.2843,NO
0.3774,NO
0.415,NO
0.1208,NO
0.443,YES
0.415,NO
0.1935,YES
0.3011,NO
0.0645,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.0883,NO
0.1414,NO
0.5227,YES
0.3816,NO
0.4751,YES
0.3569,NO
0.3031,NO
0.42,NO
0.1762,NO
0.1567,NO
1.0,YES
0.1274,NO
1.0,YES
0.304,NO
1.0,YES
0.3118,NO
0.462,NO
0.3583,NO
0.2229,NO
1.0,YES
0.4444,NO
0.4367,YES
0.3471,NO
0.1943,NO
0.1948,NO
0.0954,NO
0.0769,NO
0.3341,NO
0.1943,NO
0.1963,NO
0.3341,NO
0.1961,NO
0.2148,NO
0.1088,NO
0.8209,YES
0.7411,YES
1.0,YES
0.1963,NO
0.2767,NO
0.1756,NO
0.1838,NO
0.2264,NO
0.1962,NO
0.1223,NO
0.3202,NO
0.1088,NO
0.1316,NO
0.2813,NO
0.2436,NO
0.4784,NO
1.0,YES
0.408,YES
0.1893,NO
0.2576,NO
0.14,NO
0.2387,NO
1.0,YES
1.0,YES
0.1103,NO
0.1017,NO
0.1893,NO
0.1102,NO
0.196,NO
0.0982,NO
0.0756,NO
1.0,YES
0.2278,NO
1.0,YES
0.14,NO
1.0,YES
0.1921,NO
0.1769,NO
0.2289,NO
0.1522,NO
0.1107,NO
0.2189,NO
0.1778,NO
0.1342,NO
0.1918,NO
0.1526,NO
0.3124,YES
0.7669,YES
0.7669,YES
0.6207,YES
0.1526,NO
0.1526,NO
0.3775,YES
0.2926,NO
0.3775,YES
0.15,NO
0.2926,NO
0.42,NO
0.3565,NO
0.1493,NO
1.0,YES
0.1476,NO
0.7669,YES
0.1887,NO
1.0,YES
0.2391,NO
0.2867,NO
0.2927,NO
0.1383,NO
0.6207,YES
0.2759,NO
0.271,YES
0.9153,YES
1.0,YES
0.295,NO
0.1762,NO
0.1537,NO
0.295,NO
1.0,YES
1.0,YES
0.2011,NO
0.2011,NO
0.1554,NO
0.2011,NO
0.2262,NO
0.3082,NO
0.2938,NO
0.7773,YES
0.2043,NO
0.904,YES
0.275,NO
0.5838,YES
0.275,NO
0.1014,NO
0.2011,NO
0.2011,NO
0.0643,NO
0.295,NO
0.2011,NO
0.1362,NO
0.3071,NO
0.0879,NO
0.1923,NO
0.2115,NO
0.1643,NO
0.2269,NO
0.2155,NO
0.2425,NO
0.1923,NO
1.0,YES
0.1923,NO
0.5249,YES
0.2734,NO
0.2692,NO
0.3551,NO
0.2425,NO
0.36,NO
0.2155,NO
0.2269,NO
0.2155,NO
0.282,NO
0.83,YES
1.0,YES
0.6467,YES
0.5249,YES
0.2502,NO
0.5249,YES
0.1275,NO
0.8057,YES
0.8165,YES
0.104,NO
0.1324,NO
0.128,NO
0.2067,NO
0.8165,YES
0.8165,YES
0.108,NO
0.1388,NO
0.1028,NO
0.0489,NO
0.1404,NO
0.2517,NO
0.0609,NO
0.8057,YES
0.1835,NO
0.7382,YES
0.2067,NO
0.4767,YES
0.2067,NO
0.1152,NO
0.1388,NO
0.0898,NO
0.0461,NO
0.2067,NO
0.1432,NO
0.0903,NO
0.3446,NO
0.3765,NO
0.414,NO
0.3822,NO
0.3069,NO
0.414,NO
0.3765,NO
0.3765,NO
0.3138,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.2809,NO
0.3705,NO
0.3282,NO
0.2171,NO
0.3404,NO
0.3529,NO
0.2932,NO
0.4378,NO
0.6851,YES
1.0,YES
1.0,YES
0.6992,YES
0.414,NO
1.0,YES
0.1724,NO
