Similarity,Associated
0.4125,NO
0.7412,NO
0.4258,NO
0.5523,NO
0.4554,NO
0.9517,NO
1.4902,YES
2.1532,YES
2.6013,YES
0.9255,YES
1.0395,NO
2.706,YES
0.8307,NO
0.2401,NO
0.0678,NO
0.5454,YES
2.0842,YES
0.948,YES
0.7999,YES
0.2505,NO
0.0871,NO
0.6279,YES
0.7616,NO
0.9864,YES
0.7062,NO
0.4086,NO
0.3084,NO
0.1849,NO
0.3272,NO
2.0514,YES
0.1209,NO
2.6821,YES
0.2538,NO
2.171,YES
0.551,NO
0.6416,NO
0.8284,NO
0.2754,NO
0.8761,YES
0.8185,NO
0.8103,YES
0.5765,NO
0.2116,NO
0.5263,NO
0.4152,NO
0.1594,NO
0.4762,NO
0.5014,NO
0.2062,NO
0.6494,NO
1.2693,YES
0.7595,NO
1.6395,YES
0.3506,NO
0.3932,NO
0.0658,NO
0.3966,NO
0.4577,NO
0.3576,NO
0.4082,NO
0.3508,NO
0.6132,NO
1.3018,YES
1.6177,YES
1.8574,YES
0.5572,YES
0.6481,NO
1.81,YES
0.6397,NO
0.3823,NO
0.1637,NO
0.3639,NO
0.5659,NO
0.2856,NO
0.5713,NO
0.3721,NO
0.03,NO
0.6296,NO
1.5457,YES
0.7704,NO
2.3323,YES
0.3247,NO
0.5093,NO
0.112,NO
0.2095,NO
0.839,NO
0.2878,NO
0.7507,NO
0.2419,NO
0.6133,NO
1.5647,YES
2.5841,YES
2.0792,YES
1.3591,YES
0.4847,NO
2.5389,YES
0.6328,NO
0.5721,NO
0.2035,NO
0.6615,NO
0.6102,NO
0.2255,NO
0.7233,NO
0.5367,NO
0.2657,NO
0.7447,NO
1.7788,YES
0.6732,NO
1.9143,YES
0.4861,NO
0.4402,NO
0.1262,NO
0.5192,NO
0.5032,NO
0.3855,NO
0.4474,NO
0.5531,NO
0.752,NO
0.9639,YES
1.5312,YES
2.0848,YES
0.8225,YES
0.5883,NO
2.1425,YES
0.6936,NO
0.4609,NO
0.2152,NO
0.2201,NO
0.9614,NO
0.2698,NO
0.3909,NO
0.4304,NO
0.0808,NO
0.4869,NO
2.4421,YES
0.5428,NO
2.0388,YES
0.3528,NO
0.606,NO
0.2207,NO
0.2128,NO
0.7418,NO
0.1628,NO
0.6295,NO
0.349,NO
0.8014,NO
1.1508,YES
2.2465,YES
2.6829,YES
0.9416,YES
0.3302,NO
2.3688,YES
0.4572,NO
0.6876,NO
0.3163,NO
2.8231,YES
0.775,YES
1.1991,YES
3.0445,YES
0.826,NO
0.264,NO
3.2362,YES
0.5669,NO
4.1335,YES
0.5618,NO
0.7274,NO
0.7115,NO
0.1406,NO
0.4802,NO
1.6006,YES
0.5877,NO
1.5276,YES
0.284,NO
1.773,YES
0.402,NO
0.7246,NO
0.7902,NO
0.5415,NO
3.8883,YES
0.8757,NO
3.3355,YES
0.1189,NO
0.0726,NO
1.3461,YES
0.3681,NO
0.1673,NO
1.1603,YES
0.2382,NO
0.0904,NO
1.1193,YES
0.4861,NO
1.1733,YES
0.3313,NO
0.3032,NO
0.2304,NO
0.0793,NO
0.2289,NO
0.5492,NO
0.1736,NO
0.4448,NO
0.0406,NO
0.2877,NO
0.2087,NO
0.5544,NO
0.7416,NO
0.3916,NO
1.0526,YES
0.6988,NO
1.1528,YES
0.5823,NO
0.2813,NO
1.1659,YES
2.9811,YES
1.9062,YES
1.9554,YES
0.542,NO
0.1929,NO
1.243,YES
0.6436,NO
1.6308,YES
0.5803,NO
0.6716,NO
0.643,NO
0.2824,NO
0.5153,NO
3.1006,YES
0.3094,NO
3.7208,YES
0.5256,NO
3.6049,YES
0.6765,NO
0.7452,NO
0.6224,NO
0.3801,NO
2.0115,YES
0.8869,NO
1.7165,YES
0.2369,NO
0.1432,NO
2.3029,YES
0.4367,NO
0.4398,NO
1.8915,YES
0.409,NO
0.0587,NO
1.8494,YES
0.5341,NO
2.1031,YES
0.3289,NO
0.6342,NO
0.6134,NO
0.3252,NO
0.2035,NO
0.7538,NO
0.2302,NO
0.6012,NO
0.0772,NO
0.792,NO
0.2691,NO
0.7462,NO
0.8694,NO
0.5726,NO
2.2239,YES
0.8716,NO
1.8805,YES
0.2174,NO
0.0671,NO
0.5343,YES
1.5571,YES
0.534,YES
0.7457,YES
0.1494,NO
0.1488,NO
0.3435,YES
0.292,NO
0.4979,YES
0.1999,NO
0.3798,NO
0.1856,NO
0.117,NO
0.3222,NO
1.5509,YES
0.1509,NO
1.6556,YES
0.2011,NO
0.9593,YES
0.2135,NO
0.3236,NO
0.2649,NO
0.2021,NO
0.6027,YES
0.4813,NO
0.4441,YES
1.5711,YES
1.0453,YES
0.4092,NO
0.3647,NO
0.1679,NO
0.272,NO
1.2155,YES
0.5034,YES
0.3794,NO
0.3285,NO
0.1554,NO
0.3302,NO
0.3,NO
0.5582,NO
0.2613,NO
1.1093,YES
0.1726,NO
0.6739,YES
0.1495,NO
1.4852,YES
0.3495,NO
0.2961,NO
0.276,NO
0.4244,NO
0.2055,NO
0.4272,NO
0.4908,NO
0.2407,NO
0.5141,NO
0.1708,NO
3.9996,YES
0.8619,YES
1.3004,YES
4.2537,YES
0.8308,NO
0.2207,NO
3.4697,YES
0.424,NO
4.4258,YES
0.4982,NO
0.812,NO
1.0591,NO
0.4144,NO
0.509,NO
1.8197,YES
0.4795,NO
1.6685,YES
0.2524,NO
1.8611,YES
0.3476,NO
0.7703,NO
0.9584,NO
0.6463,NO
4.6081,YES
1.1657,NO
3.5358,YES
0.3883,NO
0.2163,NO
4.6216,YES
0.5708,YES
0.6058,YES
4.3452,YES
0.7359,NO
0.0951,NO
4.1299,YES
0.7131,NO
5.0607,YES
0.4334,NO
0.9348,NO
0.6792,NO
0.173,NO
0.4268,NO
1.1448,YES
0.3895,NO
0.9635,YES
0.1643,NO
0.9848,YES
0.4755,NO
1.0307,NO
1.3342,NO
0.8171,NO
4.2368,YES
1.305,NO
4.1275,YES
0.4961,NO
0.1873,NO
3.4927,YES
1.041,YES
1.2032,YES
3.7039,YES
0.7316,NO
0.1457,NO
3.3279,YES
0.7706,NO
4.8139,YES
0.3866,NO
0.8337,NO
0.7699,NO
0.1356,NO
0.3562,NO
1.8697,YES
0.3747,NO
1.7327,YES
0.1946,NO
1.827,YES
0.394,NO
0.9018,NO
1.0295,NO
0.5091,NO
4.5199,YES
0.9203,NO
3.4475,YES
0.1916,NO
0.1046,NO
2.6422,YES
0.5135,YES
0.5279,YES
2.704,YES
0.5634,NO
0.067,NO
2.5832,YES
0.5822,NO
3.2948,YES
0.3916,NO
0.6468,NO
0.476,NO
0.1333,NO
0.3429,NO
1.0513,YES
0.2469,NO
0.922,YES
0.1025,NO
0.7312,YES
0.3163,NO
0.7531,NO
0.9188,NO
0.5163,NO
2.6617,YES
0.8959,NO
2.6635,YES
0.6395,NO
0.1955,NO
0.6511,YES
2.9971,YES
1.9147,YES
1.479,YES
0.4502,NO
0.2808,NO
0.6366,YES
0.7444,NO
1.3346,YES
0.5899,NO
0.3039,NO
0.6494,NO
0.3903,NO
0.477,NO
2.8631,YES
0.3485,NO
3.5679,YES
0.4426,NO
3.5771,YES
0.4955,NO
0.5207,NO
0.5586,NO
0.2992,NO
1.4733,YES
0.7323,NO
1.3404,YES
0.3723,NO
0.1252,NO
1.2586,YES
3.0838,YES
1.8427,YES
1.8875,YES
0.3049,NO
0.2025,NO
0.8736,YES
0.4073,NO
1.9098,YES
0.2481,NO
0.3301,NO
0.3244,NO
0.1766,NO
0.4679,NO
3.4814,YES
0.2616,NO
4.16,YES
0.2538,NO
3.0941,YES
0.3397,NO
0.4696,NO
0.3,NO
0.2898,NO
1.9108,YES
0.5254,NO
1.7134,YES
0.2931,NO
0.0152,NO
0.3056,NO
0.4056,NO
0.129,NO
0.4215,NO
0.354,NO
0.0669,NO
0.6553,NO
0.3791,NO
0.3639,NO
0.2706,NO
1.2496,YES
0.8492,YES
0.7021,YES
0.0496,NO
0.3907,NO
0.0616,NO
0.1925,NO
0.1596,NO
0.3442,NO
0.0924,NO
0.3646,NO
0.2868,NO
0.2026,NO
0.5082,NO
0.4497,NO
0.384,NO
1.5161,YES
0.4213,YES
0.4343,NO
0.3423,NO
0.1484,NO
0.3822,NO
0.6067,YES
1.0922,YES
0.3477,NO
0.3572,NO
0.2985,NO
0.2688,NO
0.3672,NO
0.3442,NO
0.1082,NO
1.337,YES
0.2369,NO
1.1627,YES
0.138,NO
0.8589,YES
0.2631,NO
0.1926,NO
0.2874,NO
0.4013,NO
0.257,NO
0.3231,NO
0.453,NO
0.3648,NO
0.4285,NO
0.1719,NO
0.9704,YES
1.6821,YES
1.4413,YES
1.7361,YES
0.4291,NO
0.1566,NO
0.8904,YES
0.6233,NO
1.61,YES
0.4304,NO
0.4348,NO
0.4833,NO
0.1493,NO
0.299,NO
2.1584,YES
0.2085,NO
2.3459,YES
0.3303,NO
2.2075,YES
0.2606,NO
0.6222,NO
0.4986,NO
0.3284,NO
1.7701,YES
0.6079,NO
1.4944,YES
1.5,YES
0.2328,YES
0.6177,NO
0.4528,NO
0.3416,NO
0.682,NO
0.5309,YES
1.1774,YES
0.5912,NO
0.1507,NO
0.6501,NO
0.2127,NO
0.4677,NO
0.5724,NO
0.2786,NO
1.5442,YES
0.5857,NO
1.2617,YES
0.5522,NO
0.9185,YES
0.5537,NO
0.2265,NO
0.3123,NO
0.2948,NO
0.1643,NO
0.764,NO
0.3845,NO
0.5476,NO
0.3744,NO
0.1601,NO
0.5652,NO
0.5706,NO
0.2649,NO
0.721,NO
0.536,NO
0.0354,NO
0.6204,NO
1.7341,YES
0.8559,NO
2.2599,YES
0.2927,NO
0.3572,NO
0.0351,NO
0.1966,NO
0.6162,NO
0.1804,NO
0.5076,NO
0.3249,NO
0.6831,NO
1.3994,YES
1.7484,YES
2.286,YES
0.7009,YES
0.7554,NO
2.3925,YES
0.6944,NO
0.8613,YES
0.2031,YES
0.3311,NO
0.2771,NO
0.1016,NO
0.271,NO
0.3753,YES
0.6026,YES
0.1233,NO
0.2578,NO
0.2257,NO
0.1729,NO
0.2021,NO
0.3462,NO
0.1749,NO
0.9547,YES
0.1855,NO
0.6468,YES
0.109,NO
0.7561,YES
0.2258,NO
0.1207,NO
0.2316,NO
0.3084,NO
0.1211,NO
0.2966,NO
0.3237,NO
0.1227,NO
0.434,NO
0.05,NO
0.1912,NO
0.6022,NO
0.3725,NO
0.6147,NO
0.4369,NO
0.0867,NO
0.7657,NO
2.8747,YES
0.9448,NO
3.1653,YES
0.6063,NO
0.8689,NO
0.2712,NO
0.1714,NO
0.9233,NO
0.292,NO
0.5902,NO
0.2251,NO
0.7418,NO
1.7868,YES
3.4282,YES
3.3527,YES
1.5876,YES
0.681,NO
3.4296,YES
0.73,NO
