Similarity,Associated
1.0,YES
0.1847,NO
0.9606,YES
0.2269,NO
0.9717,YES
0.189,NO
0.1688,NO
0.0328,NO
0.1194,NO
0.0773,NO
0.2269,NO
0.0959,NO
0.2269,NO
0.1179,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0603,NO
1.0,YES
0.0554,NO
1.0,YES
0.1618,NO
1.0,YES
0.196,NO
0.1177,NO
0.5265,NO
0.1856,NO
1.0,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.245,NO
1.0,YES
1.0,YES
0.245,NO
0.2094,NO
0.3075,NO
0.2094,NO
0.3489,NO
0.337,NO
0.3481,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.1844,NO
0.1844,NO
0.2094,NO
0.1844,NO
0.3075,NO
0.2094,NO
0.3075,NO
0.2831,NO
0.2411,NO
0.1147,NO
0.3384,NO
0.2,NO
0.209,NO
0.1963,NO
0.2831,NO
0.106,NO
1.0,YES
0.106,NO
1.0,YES
0.0808,NO
0.1059,NO
0.0316,NO
0.2411,NO
0.2942,NO
0.2831,NO
0.1674,NO
0.2831,NO
0.1755,NO
0.6033,YES
0.5954,YES
1.0,YES
1.0,YES
0.1401,NO
1.0,YES
0.1553,NO
1.0,YES
1.0,YES
0.2452,NO
0.2289,NO
0.1755,NO
0.1567,NO
1.0,YES
1.0,YES
0.115,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.0377,NO
0.1558,NO
0.1158,NO
1.0,YES
0.1721,NO
1.0,YES
0.2289,NO
1.0,YES
0.1294,NO
0.1688,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.2289,NO
0.1671,NO
0.024,NO
0.1901,NO
0.3384,NO
0.3315,NO
0.3464,NO
0.1963,NO
0.1058,NO
0.1342,NO
1.0,YES
0.214,NO
1.0,YES
0.0808,NO
0.1756,NO
0.01,NO
0.0218,NO
0.2942,NO
0.2886,NO
0.0809,NO
0.0413,NO
0.1755,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
