Similarity,Associated
1.0,YES
0.2286,NO
0.1468,NO
0.0603,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0846,NO
0.2465,YES
0.2548,NO
1.0,YES
0.2548,NO
0.1477,NO
0.2003,NO
0.0906,NO
0.0846,NO
0.2786,YES
0.074,NO
1.0,YES
0.1481,NO
1.0,YES
0.2548,NO
0.1175,NO
0.2298,NO
0.1116,NO
0.2732,YES
0.2548,NO
0.2078,YES
0.1809,NO
0.0785,NO
0.1924,NO
0.1506,NO
0.1494,NO
0.1635,NO
0.1809,NO
0.1809,NO
0.1635,NO
1.0,YES
0.1924,NO
1.0,YES
0.1248,NO
0.1693,NO
0.2418,NO
0.1809,NO
0.206,NO
0.0807,NO
0.1506,NO
0.1755,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
0.4061,YES
0.1453,NO
1.0,YES
0.1924,NO
0.1439,NO
0.0785,NO
0.2213,NO
0.1926,NO
0.1494,NO
0.2188,NO
0.1579,NO
0.0797,NO
0.2213,NO
1.0,YES
0.1896,NO
1.0,YES
0.1248,NO
0.1766,NO
0.0229,NO
0.0988,NO
0.206,NO
0.0807,NO
0.1879,NO
0.0687,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2213,NO
1.0,YES
0.2213,NO
0.1439,NO
0.0434,NO
0.1743,NO
0.1926,NO
0.1142,NO
0.1517,NO
0.1579,NO
0.0623,NO
0.1517,NO
1.0,YES
0.1743,NO
1.0,YES
0.1248,NO
0.1766,NO
0.2085,NO
0.0988,NO
0.0709,NO
0.0807,NO
0.1013,NO
0.0687,NO
0.1201,NO
1.0,YES
0.4613,YES
1.0,YES
1.0,YES
0.1239,NO
1.0,YES
0.1743,NO
0.1542,NO
0.0785,NO
0.057,NO
0.0754,NO
0.1576,NO
0.0665,NO
0.1542,NO
0.1542,NO
0.1525,NO
0.4994,YES
0.035,NO
0.4994,YES
0.0957,NO
0.1693,NO
0.1871,NO
0.1348,NO
0.206,NO
0.0564,NO
0.1576,NO
0.1348,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
0.3916,YES
0.0619,NO
1.0,YES
0.1219,NO
0.17,NO
0.0389,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1867,NO
0.153,NO
1.0,YES
0.1475,NO
1.0,YES
0.0879,NO
0.2516,NO
0.1698,NO
0.0807,NO
0.1628,NO
0.2337,YES
0.0681,NO
1.0,YES
0.1628,NO
0.2157,YES
0.1629,NO
0.1329,NO
0.2447,NO
0.1165,NO
1.0,YES
0.2616,NO
1.0,YES
0.17,NO
0.0278,NO
1.0,YES
0.1368,NO
0.172,NO
0.3917,YES
0.1867,NO
0.0649,NO
0.4186,YES
0.2742,NO
1.0,YES
0.031,NO
0.1029,NO
0.1013,NO
0.2875,NO
0.0727,NO
0.1919,NO
0.0502,NO
0.3456,NO
0.0727,NO
0.1837,NO
0.1732,NO
0.1732,NO
0.2742,NO
0.2742,NO
0.3803,YES
0.2742,NO
1.0,YES
0.1427,NO
0.0278,NO
0.329,YES
0.3292,YES
0.2704,YES
0.3605,YES
0.1427,NO
0.1427,NO
0.3189,YES
0.3374,NO
0.3605,YES
0.33,NO
0.0919,NO
0.1719,NO
0.0701,NO
0.0891,NO
0.2339,YES
0.0864,NO
1.0,YES
0.0534,NO
0.3292,YES
0.33,NO
0.1522,NO
0.3374,NO
0.3374,NO
0.2902,YES
0.3374,NO
0.329,YES
0.1372,NO
0.0169,NO
1.0,YES
0.112,NO
0.1147,NO
1.0,YES
0.147,NO
0.0672,NO
1.0,YES
0.0817,NO
0.4155,YES
0.0373,NO
0.1045,NO
0.1549,NO
0.171,NO
0.05,NO
0.0659,NO
0.0485,NO
0.246,NO
0.0531,NO
0.1621,NO
0.2147,NO
0.2147,NO
0.2147,NO
0.0535,NO
0.3677,YES
0.2147,NO
0.3677,YES
0.1328,NO
0.0359,NO
0.1997,YES
0.3465,YES
1.0,YES
0.1484,YES
0.1366,NO
0.0854,NO
0.0976,YES
0.0805,NO
0.1484,YES
0.0891,NO
0.1252,NO
0.2003,NO
0.0194,NO
0.0891,NO
0.2745,YES
0.0864,NO
1.0,YES
0.0232,NO
0.2853,YES
0.1027,NO
0.1027,NO
0.2125,NO
0.1175,NO
0.1325,YES
0.1027,NO
0.1059,YES
0.3626,YES
0.0284,YES
0.1371,NO
0.1009,NO
0.0514,NO
0.1955,NO
0.3626,YES
0.3626,YES
0.0574,NO
0.149,NO
0.1955,NO
0.1398,NO
0.0904,NO
0.0819,NO
0.069,NO
0.3626,YES
0.0457,NO
0.1463,YES
0.1955,NO
0.3331,YES
0.1009,NO
0.1398,NO
0.0645,NO
0.1665,NO
0.1665,NO
0.0534,NO
0.149,NO
0.1371,NO
0.1741,NO
0.0114,NO
1.0,YES
0.1349,YES
0.13,YES
1.0,YES
0.1924,NO
0.0672,NO
1.0,YES
0.2649,NO
1.0,YES
0.0823,NO
0.1437,NO
0.2246,NO
0.0945,NO
0.136,NO
0.1662,YES
0.132,NO
0.301,YES
0.1208,NO
0.1621,YES
0.1128,NO
0.1709,NO
0.2649,NO
0.2649,NO
1.0,YES
0.2714,NO
1.0,YES
0.1931,NO
0.0389,NO
1.0,YES
0.2292,YES
0.1876,YES
1.0,YES
0.1931,NO
0.1931,NO
1.0,YES
0.3049,NO
1.0,YES
0.0823,NO
0.1437,NO
0.2246,NO
0.2193,NO
0.1931,NO
0.1662,YES
0.132,NO
0.3451,YES
0.1499,NO
0.2292,YES
0.1128,NO
0.1709,NO
0.3049,NO
0.3049,NO
1.0,YES
0.3049,NO
1.0,YES
0.1741,NO
0.0107,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1924,NO
0.0456,NO
1.0,YES
0.1475,NO
1.0,YES
0.0879,NO
0.2516,NO
0.2246,NO
0.0945,NO
0.136,NO
0.2337,YES
0.132,NO
1.0,YES
0.1481,NO
0.2157,YES
0.1629,NO
0.1709,NO
0.2447,NO
0.1165,NO
1.0,YES
0.2714,NO
1.0,YES
0.17,NO
0.0131,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1867,NO
0.0672,NO
1.0,YES
0.2491,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.0807,NO
0.0818,NO
0.2337,YES
0.0424,NO
1.0,YES
0.1481,NO
0.2157,YES
0.1664,NO
0.1664,NO
0.2491,NO
0.2491,NO
0.321,YES
0.2616,NO
1.0,YES
0.1468,NO
0.0359,NO
0.2378,YES
0.3465,YES
1.0,YES
1.0,YES
0.1661,NO
0.038,NO
0.2465,YES
0.1475,NO
1.0,YES
0.145,NO
0.1477,NO
0.2003,NO
0.0594,NO
0.1202,NO
0.2745,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.0757,NO
0.2298,NO
0.1116,NO
0.2732,YES
0.145,NO
0.2078,YES
0.0976,NO
0.0603,NO
0.2425,YES
1.0,YES
1.0,YES
0.3313,YES
0.1306,NO
0.0704,NO
0.1774,YES
0.2045,NO
0.3313,YES
0.1023,NO
0.1252,NO
0.2003,NO
0.0906,NO
0.0785,NO
0.2786,YES
0.074,NO
1.0,YES
0.0491,NO
1.0,YES
0.1516,NO
0.0757,NO
0.2045,NO
0.2045,NO
0.186,YES
0.2045,NO
0.2425,YES
0.1196,NO
0.0618,NO
0.147,NO
0.1785,NO
0.0477,NO
0.1931,NO
0.183,NO
0.1196,NO
0.147,NO
0.1138,NO
0.1931,NO
0.014,NO
0.3807,YES
0.3448,YES
0.3842,YES
0.0772,NO
0.0711,NO
0.0169,NO
0.1588,NO
0.1132,NO
0.0996,NO
0.0503,NO
0.1554,NO
0.1037,NO
0.0705,NO
0.1379,NO
0.1187,NO
0.2266,NO
1.0,YES
0.1949,YES
0.1415,NO
0.1272,NO
0.1137,NO
0.1256,NO
1.0,YES
1.0,YES
0.1208,NO
0.0996,NO
0.1256,NO
0.0996,NO
0.0995,NO
0.1649,NO
0.148,NO
1.0,YES
0.1138,NO
0.4035,YES
0.1256,NO
0.2669,YES
0.0962,NO
0.0996,NO
0.1218,NO
0.0771,NO
0.0602,NO
0.1208,NO
0.1077,NO
0.1208,NO
0.1328,NO
0.0603,NO
0.2018,YES
1.0,YES
1.0,YES
0.3362,YES
0.1366,NO
0.0293,NO
0.2018,YES
0.1495,NO
0.3362,YES
0.1023,NO
0.1252,NO
0.2003,NO
0.2227,NO
0.0891,NO
0.2786,YES
0.0864,NO
1.0,YES
0.0498,NO
1.0,YES
0.1516,NO
0.1012,NO
0.2125,NO
0.1495,NO
0.1934,YES
0.1495,NO
0.1934,YES
1.0,YES
0.1949,YES
0.1401,NO
0.1272,NO
0.1283,NO
0.1636,NO
1.0,YES
1.0,YES
0.1401,NO
0.1267,NO
0.1736,NO
0.0648,NO
0.0995,NO
0.1649,NO
0.173,NO
1.0,YES
0.1033,NO
0.4181,YES
0.1636,NO
1.0,YES
0.1017,NO
0.0909,NO
0.1143,NO
0.1422,NO
0.1422,NO
0.1736,NO
0.1267,NO
0.1736,NO
0.1439,NO
0.0785,NO
0.1358,NO
0.1926,NO
0.1671,NO
0.1396,NO
0.1579,NO
0.1339,NO
0.1525,NO
1.0,YES
0.1396,NO
1.0,YES
0.1248,NO
0.1766,NO
0.0602,NO
0.1552,NO
0.206,NO
0.0807,NO
0.1671,NO
0.1552,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1239,NO
1.0,YES
0.1358,NO
1.0,YES
0.1949,YES
0.0607,NO
0.1272,NO
0.114,NO
0.1295,NO
1.0,YES
1.0,YES
0.0692,NO
0.0956,NO
0.1295,NO
0.0956,NO
0.0995,NO
0.1649,NO
0.1406,NO
0.434,YES
0.1033,NO
0.1815,YES
0.1295,NO
0.434,YES
0.0902,NO
0.0956,NO
0.1143,NO
0.0826,NO
0.0826,NO
0.1098,NO
0.1077,NO
0.0717,NO
0.1727,NO
0.0785,NO
0.0586,NO
0.1926,NO
0.1494,NO
0.1705,NO
0.1727,NO
0.1727,NO
0.2252,NO
1.0,YES
0.233,NO
0.279,YES
0.0957,NO
0.1834,NO
0.2113,NO
0.2143,NO
0.206,NO
0.0896,NO
0.1843,NO
0.2143,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.233,NO
