Similarity,Associated
0.1025,NO
1.0,YES
0.073,NO
0.2192,NO
0.2298,NO
0.1012,NO
0.2732,YES
0.2113,NO
0.2078,YES
1.0,YES
1.0,YES
0.1636,NO
0.1636,NO
0.1636,NO
0.1736,NO
1.0,YES
0.3413,YES
0.1736,NO
0.1267,NO
0.1636,NO
0.066,NO
0.1792,NO
0.1528,NO
0.1792,NO
0.1388,YES
0.1636,NO
1.0,YES
0.1017,NO
1.0,YES
0.1636,NO
0.1267,NO
0.106,NO
0.1267,NO
0.1267,NO
0.1736,NO
0.1267,NO
0.0906,NO
0.1552,NO
0.1552,NO
0.1396,NO
0.1926,NO
0.1671,NO
0.1396,NO
0.1552,NO
0.0491,NO
0.1396,NO
1.0,YES
0.1396,NO
1.0,YES
0.2074,NO
0.1766,NO
0.2074,NO
0.0513,NO
0.1671,NO
0.1552,NO
0.0651,NO
0.1552,NO
0.1396,NO
0.2144,YES
1.0,YES
0.2147,YES
0.245,YES
0.1199,NO
0.2147,YES
0.0835,NO
1.0,YES
1.0,YES
0.1398,NO
0.0395,NO
0.1292,NO
0.1163,NO
1.0,YES
0.3164,YES
0.1163,NO
0.0956,NO
0.0763,NO
0.0283,NO
0.0168,NO
0.15,NO
0.0425,NO
0.1388,YES
0.1292,NO
1.0,YES
0.0421,NO
1.0,YES
0.0473,NO
0.0956,NO
0.106,NO
0.0683,NO
0.0956,NO
0.1163,NO
0.0956,NO
0.0691,NO
0.1727,NO
0.1727,NO
0.2688,NO
0.2061,NO
0.1379,NO
0.2963,NO
0.1727,NO
0.0647,NO
0.233,NO
1.0,YES
0.1599,NO
1.0,YES
0.151,NO
0.1766,NO
0.2113,NO
0.159,NO
0.206,NO
0.1727,NO
0.1843,NO
0.0457,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.0835,NO
