Similarity,Associated
0.3503,NO
0.3541,NO
1.451,NO
1.9924,YES
1.5855,NO
2.2232,YES
0.989,NO
1.0695,NO
1.0003,NO
0.3946,NO
1.6332,NO
0.4869,NO
1.2978,NO
1.1081,NO
1.1362,NO
2.2542,YES
1.8089,YES
2.5904,YES
2.3814,YES
1.1461,NO
2.3974,YES
1.0966,NO
0.0947,NO
0.2322,NO
1.4055,NO
1.4481,NO
0.2757,NO
1.7513,NO
0.1435,NO
0.1292,NO
1.6263,NO
3.326,YES
1.8646,NO
3.3565,YES
0.2492,NO
0.33,NO
0.1653,NO
0.3815,NO
1.308,NO
0.6005,NO
1.6145,NO
0.5971,NO
1.5161,NO
3.5417,YES
3.1733,YES
4.3691,YES
3.8849,YES
0.9555,NO
3.3182,YES
0.9339,NO
0.0522,NO
0.5127,NO
1.6784,NO
1.3059,NO
0.3448,NO
2.0306,NO
0.4169,NO
0.1273,NO
1.6641,NO
3.3786,YES
1.9416,NO
3.3295,YES
0.7667,NO
0.7829,NO
0.8167,NO
0.5428,NO
1.5128,NO
0.5896,NO
1.5815,NO
0.9122,NO
1.5451,NO
3.483,YES
2.9747,YES
3.9122,YES
3.9135,YES
1.0859,NO
3.2243,YES
1.0649,NO
0.1036,NO
0.2073,NO
1.0022,NO
1.3791,NO
0.6326,NO
1.2464,NO
0.1635,NO
0.1675,NO
1.0609,NO
2.7179,YES
1.1271,NO
2.5788,YES
0.6147,NO
0.7687,NO
0.739,NO
0.355,NO
1.5569,NO
0.5299,NO
1.4155,NO
0.7632,NO
1.4199,NO
2.9021,YES
2.5638,YES
3.1654,YES
3.0828,YES
0.6483,NO
2.3936,YES
0.6945,NO
0.8781,NO
0.9306,NO
5.6212,YES
1.9668,YES
1.4848,YES
6.179,YES
1.3637,NO
0.5817,NO
5.8143,YES
1.0916,NO
6.1778,YES
1.1572,NO
0.8827,NO
0.1938,NO
0.8768,NO
0.8471,NO
2.5951,YES
0.5683,NO
3.2272,YES
1.8364,NO
2.4722,YES
1.5408,NO
1.1144,NO
3.3658,NO
1.5598,NO
6.4222,YES
2.1381,NO
5.5635,YES
0.2276,NO
0.6634,NO
2.3156,YES
0.6215,NO
0.5118,NO
2.4466,YES
1.0962,NO
0.0189,NO
2.675,YES
0.1403,NO
2.5432,YES
0.0451,NO
0.7536,NO
0.3385,NO
1.0298,NO
0.3582,NO
1.0729,NO
0.1069,NO
1.2338,NO
0.294,NO
1.3504,NO
0.452,NO
0.4709,NO
1.1796,NO
0.7578,NO
2.6608,YES
0.5682,NO
2.179,YES
0.2795,NO
0.6918,NO
2.3197,YES
5.1637,YES
4.4506,YES
2.4159,YES
0.6035,NO
0.3138,NO
2.4764,YES
0.8702,NO
2.7132,YES
1.1841,NO
1.1014,NO
1.4687,NO
1.9634,NO
0.8076,NO
5.5566,YES
0.5108,NO
4.7323,YES
1.6902,NO
4.3102,YES
1.8098,NO
1.2156,NO
2.2476,NO
0.9989,NO
2.9567,YES
1.0791,NO
2.1393,YES
0.2435,NO
0.5073,NO
3.4014,YES
0.8036,NO
0.7079,NO
3.2497,YES
0.7502,NO
0.19,NO
3.1513,YES
0.1726,NO
3.413,YES
0.3147,NO
0.9013,NO
0.6398,NO
0.7193,NO
0.4266,NO
1.493,NO
0.065,NO
1.1242,NO
0.9338,NO
1.08,NO
0.6058,NO
0.4463,NO
1.4924,NO
0.2593,NO
3.8176,YES
1.1962,NO
3.3803,YES
0.2284,NO
0.8502,NO
0.7673,YES
4.5421,YES
3.6573,YES
0.9298,YES
0.5813,NO
0.2745,NO
1.3924,YES
1.1146,NO
1.4563,YES
1.3317,NO
1.5243,NO
1.8916,NO
2.2509,NO
0.7295,NO
4.9848,YES
0.8131,NO
4.1786,YES
1.5178,NO
3.6799,YES
1.7146,NO
1.3384,NO
1.696,NO
1.2468,NO
1.1237,YES
1.2815,NO
0.6981,YES
2.1466,YES
1.6204,YES
2.2952,NO
0.8327,NO
0.7092,NO
2.0242,NO
2.115,YES
2.1483,YES
1.8629,NO
0.5087,NO
2.128,NO
0.7854,NO
0.7466,NO
0.818,NO
0.9333,NO
1.8043,YES
1.5828,NO
3.1095,YES
1.0904,NO
3.7432,YES
0.9105,NO
0.8838,NO
0.8721,NO
1.2236,NO
0.8928,NO
2.3486,NO
1.2113,NO
2.172,NO
0.429,NO
1.2508,NO
4.7537,YES
1.6767,YES
1.2461,YES
4.9525,YES
1.5075,NO
0.1748,NO
5.327,YES
0.3755,NO
5.4587,YES
0.4916,NO
1.7458,NO
1.1342,NO
1.7801,NO
0.6128,NO
2.9881,YES
0.1842,NO
2.7864,YES
1.2796,NO
2.2469,YES
1.0312,NO
0.8085,NO
2.3214,NO
1.0559,NO
5.6688,YES
1.8897,NO
4.9384,YES
0.4378,NO
1.0993,NO
4.8682,YES
2.0817,YES
1.7718,YES
5.3068,YES
1.181,NO
0.2552,NO
5.1444,YES
0.6998,NO
5.2803,YES
0.9851,NO
1.373,NO
0.9359,NO
1.4999,NO
0.6753,NO
3.2193,YES
0.1881,NO
3.0077,YES
1.6772,NO
2.3557,YES
1.5509,NO
1.0898,NO
2.564,NO
1.2862,NO
5.8361,YES
2.1198,NO
5.2597,YES
0.5379,NO
0.9639,NO
5.6647,YES
1.5307,YES
1.0919,YES
5.9924,YES
1.4622,NO
0.3243,NO
5.4405,YES
1.4881,NO
5.9763,YES
1.5432,NO
0.8976,NO
0.3684,NO
1.114,NO
0.6708,NO
2.298,YES
0.4657,NO
2.8102,YES
1.4142,NO
2.2721,YES
1.9681,NO
1.6055,NO
3.1563,NO
2.0186,NO
6.0282,YES
2.7785,NO
5.5068,YES
0.3742,NO
0.994,NO
5.2373,YES
1.6402,YES
1.0994,YES
5.4525,YES
1.3903,NO
0.1547,NO
5.3838,YES
0.9628,NO
5.8534,YES
1.017,NO
0.7808,NO
0.1818,NO
0.8235,NO
0.5954,NO
2.469,YES
0.2605,NO
2.8467,YES
0.8872,NO
2.3285,YES
1.5905,NO
1.2403,NO
2.875,NO
1.443,NO
5.9083,YES
2.4378,NO
5.1354,YES
0.0646,NO
0.4505,NO
1.0554,YES
4.1866,YES
3.5299,YES
1.601,YES
0.1808,NO
0.056,NO
1.411,YES
1.1641,NO
1.6562,YES
1.431,NO
0.1849,NO
0.4211,NO
0.9247,NO
0.3284,NO
4.1973,YES
0.4246,NO
4.1674,YES
0.6851,NO
3.5624,YES
1.9336,NO
1.3868,NO
1.6321,NO
1.2428,NO
1.5726,YES
1.5,NO
1.3102,YES
0.1685,NO
0.6138,NO
2.9535,YES
4.8821,YES
4.2257,YES
3.2436,YES
0.5184,NO
0.1443,NO
3.1708,YES
0.9781,NO
3.6439,YES
1.0118,NO
0.3299,NO
0.4098,NO
1.0338,NO
0.5336,NO
5.4101,YES
0.4626,NO
5.0684,YES
0.9667,NO
4.3772,YES
1.9134,NO
1.285,NO
1.9979,NO
0.8007,NO
3.8739,YES
1.5843,NO
3.1578,YES
0.6131,NO
0.8396,NO
1.5541,NO
1.3073,NO
0.8558,NO
1.37,NO
0.9467,NO
0.6049,NO
1.8412,NO
0.8248,NO
1.6419,NO
0.9324,NO
2.0953,YES
2.2187,YES
2.2184,YES
0.7219,NO
2.1262,NO
0.8653,NO
1.2809,NO
1.9663,NO
1.0681,NO
0.8625,NO
0.9032,NO
1.4732,NO
1.1767,NO
1.4251,NO
1.2862,NO
1.3138,NO
1.4325,YES
1.1143,YES
0.3776,NO
0.839,NO
0.7335,NO
0.4415,NO
1.3589,YES
1.4222,YES
0.5458,NO
0.3456,NO
0.3843,NO
0.2813,NO
0.3638,NO
0.3822,NO
0.543,NO
1.4343,YES
1.0085,NO
2.4463,YES
0.8615,NO
2.5077,YES
0.7627,NO
0.408,NO
0.4421,NO
0.3508,NO
0.4038,NO
0.508,NO
0.2083,NO
0.4148,NO
0.198,NO
0.5828,NO
1.7884,YES
4.6518,YES
4.1258,YES
2.4504,YES
0.5803,NO
0.0494,NO
2.466,YES
0.436,NO
2.5743,YES
0.4435,NO
0.582,NO
0.6612,NO
1.4741,NO
0.4889,NO
5.1081,YES
0.3306,NO
4.9398,YES
0.9903,NO
3.9623,YES
1.119,NO
0.6544,NO
1.1903,NO
0.2935,NO
2.8152,YES
0.6659,NO
2.1722,YES
2.1413,YES
1.2523,YES
1.6066,NO
0.6636,NO
0.5305,NO
1.517,NO
1.7509,YES
2.0779,YES
1.5611,NO
0.4071,NO
1.414,NO
0.3879,NO
0.5047,NO
0.4568,NO
0.6118,NO
1.6972,YES
0.8442,NO
3.0423,YES
0.8933,NO
3.4203,YES
0.6263,NO
0.4243,NO
0.4969,NO
0.8229,NO
0.5287,NO
1.6141,NO
0.5072,NO
1.4496,NO
0.2786,NO
0.5012,NO
1.3053,NO
1.3033,NO
0.349,NO
1.4,NO
0.4255,NO
0.3469,NO
1.1325,NO
3.2179,YES
1.619,NO
3.307,YES
0.6825,NO
0.7521,NO
0.7063,NO
0.4351,NO
1.4569,NO
0.7112,NO
1.4513,NO
0.8238,NO
1.6475,NO
3.3062,YES
3.055,YES
3.9517,YES
3.8757,YES
0.4458,NO
3.1593,YES
0.4098,NO
2.0158,YES
0.5137,YES
0.5708,NO
0.5097,NO
0.4468,NO
0.396,NO
0.8633,YES
2.0505,YES
0.4357,NO
0.4103,NO
0.3519,NO
0.4179,NO
0.0878,NO
0.1225,NO
0.141,NO
0.909,YES
0.5932,NO
2.4136,YES
0.4734,NO
2.4778,YES
0.5128,NO
0.4981,NO
0.5149,NO
0.5926,NO
0.5503,NO
0.4786,NO
0.3803,NO
0.4345,NO
0.4471,NO
0.3768,NO
0.6719,NO
1.1541,NO
0.3132,NO
0.9741,NO
0.4117,NO
0.5348,NO
0.759,NO
2.8752,YES
0.8689,NO
2.8436,YES
0.1048,NO
0.2796,NO
0.1052,NO
0.6576,NO
1.0867,NO
1.2344,NO
1.1634,NO
0.9941,NO
1.2624,NO
3.2092,YES
2.8316,YES
3.4401,YES
3.3288,YES
0.3948,NO
2.7588,YES
0.4542,NO
