Similarity,Associated
0.6126,NO
4.3989,YES
0.792,NO
3.9965,YES
0.8316,NO
1.507,NO
1.6999,NO
1.3154,NO
1.837,YES
0.8378,NO
1.4061,YES
3.1617,YES
2.4842,YES
1.232,NO
0.9977,NO
1.0818,NO
1.2276,NO
1.9046,YES
3.0591,YES
1.7091,NO
0.4656,NO
1.0929,NO
0.3521,NO
0.6521,NO
1.0774,NO
0.7852,NO
2.2353,YES
1.8239,NO
3.0021,YES
1.4853,NO
3.2161,YES
1.0063,NO
0.567,NO
1.0375,NO
0.7381,NO
1.1504,NO
1.3289,NO
0.7692,NO
1.1283,NO
0.7326,NO
1.3043,NO
4.4146,YES
1.0941,YES
1.2842,YES
4.9486,YES
0.6723,NO
0.2908,NO
5.7212,YES
0.3228,NO
4.9092,YES
0.2096,NO
1.6808,NO
1.6875,NO
1.5472,NO
0.3174,NO
3.0122,YES
0.2346,NO
2.6926,YES
0.6521,NO
1.2676,YES
0.5194,NO
0.8669,NO
1.4594,NO
1.4765,NO
5.7579,YES
2.3216,NO
5.2418,YES
1.1015,NO
1.4881,NO
5.4813,YES
1.4648,YES
1.8505,YES
5.9832,YES
0.8696,NO
0.6775,NO
6.6892,YES
1.7909,NO
6.1293,YES
1.7424,NO
1.1763,NO
1.44,NO
1.2011,NO
0.5795,NO
3.3991,YES
0.4201,NO
3.6572,YES
1.2378,NO
1.5468,YES
1.7549,NO
2.4404,NO
3.2475,NO
2.6282,NO
7.1134,YES
4.5451,NO
6.4402,YES
0.6305,NO
0.9889,NO
4.8519,YES
1.7102,YES
2.1905,YES
5.0753,YES
0.6901,NO
0.3348,NO
5.9078,YES
1.3735,NO
5.3934,YES
1.3032,NO
0.6325,NO
0.8996,NO
0.4815,NO
0.3932,NO
3.3751,YES
0.1238,NO
3.794,YES
0.7072,NO
2.0264,YES
1.5754,NO
2.0695,NO
3.2244,NO
2.1467,NO
6.2101,YES
3.8122,NO
5.6474,YES
0.6414,NO
0.9707,NO
4.874,YES
0.5885,YES
1.0289,YES
5.0373,YES
0.6359,NO
0.2245,NO
5.6993,YES
0.4176,NO
5.2475,YES
0.3374,NO
0.7733,NO
0.6946,NO
0.5752,NO
0.3568,NO
2.342,YES
0.1526,NO
2.614,YES
0.6335,NO
1.0447,YES
0.7552,NO
1.0243,NO
2.0718,NO
1.4154,NO
6.2619,YES
2.84,NO
5.8558,YES
0.4717,NO
0.7572,NO
1.0969,YES
4.9066,YES
4.657,YES
1.5604,YES
0.7617,NO
0.399,NO
2.8402,YES
1.5704,NO
1.2922,YES
1.3215,NO
0.7687,NO
1.0985,NO
0.7051,NO
0.465,NO
5.4399,YES
0.3122,NO
4.6186,YES
0.5887,NO
4.5636,YES
1.8679,NO
2.6313,NO
2.4573,NO
2.4204,NO
1.898,YES
1.8073,NO
1.4582,YES
0.4451,NO
0.6651,NO
1.7193,YES
4.2521,YES
4.0116,YES
1.9874,YES
0.7286,NO
0.2956,NO
3.1983,YES
0.4434,NO
2.1234,YES
0.2638,NO
0.3018,NO
0.6719,NO
0.3087,NO
0.3863,NO
4.7855,YES
0.2268,NO
4.8091,YES
0.3011,NO
4.0292,YES
0.9299,NO
1.6256,NO
1.7811,NO
1.4139,NO
2.5001,YES
1.5167,NO
2.1689,YES
0.7671,NO
1.168,NO
1.3179,NO
0.7156,NO
0.6001,NO
1.9354,NO
0.6078,NO
0.5612,NO
2.3202,NO
0.9355,NO
1.584,NO
0.7843,NO
2.0072,YES
2.1011,YES
2.0985,YES
0.2847,NO
1.4025,NO
0.395,NO
1.0772,NO
0.7921,NO
0.5736,NO
0.7649,NO
0.9089,NO
0.8784,NO
1.3224,NO
1.9,NO
1.3969,NO
1.5281,NO
2.5002,YES
1.6735,YES
0.7193,NO
0.614,NO
0.6189,NO
0.7002,NO
1.5441,YES
2.4601,YES
0.6691,NO
0.2269,NO
0.4428,NO
0.2149,NO
0.691,NO
0.9696,NO
0.771,NO
2.1487,YES
0.8346,NO
2.4005,YES
0.7172,NO
2.5829,YES
0.4171,NO
0.2916,NO
0.554,NO
0.4972,NO
0.4022,NO
0.6923,NO
0.3442,NO
0.5203,NO
0.2877,NO
0.8846,NO
1.5459,YES
4.6492,YES
4.2935,YES
1.8583,YES
0.7568,NO
0.2325,NO
2.7923,YES
0.5082,NO
1.6195,YES
0.354,NO
0.8397,NO
0.9517,NO
0.5411,NO
0.2987,NO
5.3024,YES
0.2056,NO
4.4422,YES
0.4448,NO
4.0927,YES
0.8061,NO
1.5657,NO
1.7396,NO
1.1311,NO
2.0483,YES
0.7922,NO
1.7916,YES
2.518,YES
1.5951,YES
1.3192,NO
0.5269,NO
0.4895,NO
1.1404,NO
0.8755,YES
2.4032,YES
1.3002,NO
0.5185,NO
1.1533,NO
0.482,NO
0.4699,NO
0.7491,NO
0.5944,NO
1.6945,YES
0.7001,NO
2.2805,YES
0.8895,NO
2.3702,YES
0.3588,NO
0.526,NO
0.9141,NO
0.7843,NO
0.7637,NO
1.4572,NO
1.0354,NO
1.2069,NO
1.023,NO
0.9154,NO
0.9493,NO
0.9566,NO
0.7643,NO
1.2056,NO
0.6535,NO
1.0859,NO
1.3039,NO
3.1152,YES
0.9298,NO
2.9262,YES
1.1297,NO
1.509,NO
1.3125,NO
0.8022,NO
1.1234,NO
0.7674,NO
0.8135,NO
1.306,NO
0.6825,NO
2.6146,YES
3.0472,YES
2.5576,YES
2.7796,YES
1.124,NO
2.9169,YES
0.6457,NO
2.4219,YES
1.4115,YES
0.547,NO
0.4119,NO
0.2429,NO
0.4005,NO
0.8403,YES
2.3713,YES
0.2681,NO
0.4136,NO
0.3055,NO
0.3889,NO
0.3096,NO
0.5605,NO
0.4539,NO
1.6135,YES
0.3475,NO
2.2932,YES
0.3857,NO
2.4525,YES
0.2873,NO
0.399,NO
0.6188,NO
0.4486,NO
0.4614,NO
0.485,NO
0.515,NO
0.3149,NO
0.6896,NO
0.3862,NO
0.6613,NO
0.6217,NO
0.298,NO
0.7516,NO
0.6513,NO
0.447,NO
0.5722,NO
2.5059,YES
0.6263,NO
1.9896,YES
0.5256,NO
0.5163,NO
0.6058,NO
0.5571,NO
0.776,NO
0.3616,NO
0.516,NO
0.9764,NO
0.3293,NO
2.3979,YES
2.4675,YES
2.1281,YES
2.3413,YES
0.8384,NO
2.0904,YES
0.6046,NO
