Similarity,Associated
0.5122,NO
1.404,YES
0.2196,NO
0.4132,NO
0.1627,NO
0.1633,NO
0.0749,NO
0.6947,NO
0.1328,NO
1.0929,NO
0.2101,NO
0.4994,NO
0.3435,NO
0.46,NO
0.7839,NO
0.5397,NO
1.218,YES
0.798,NO
1.9632,YES
0.4445,NO
0.3838,NO
2.1196,YES
2.2948,YES
1.3211,YES
2.4089,YES
0.7427,NO
0.2355,NO
1.2425,YES
0.8809,NO
1.2528,YES
0.6103,NO
0.6965,NO
0.9267,NO
0.6936,NO
0.3059,NO
1.6276,YES
0.27,NO
2.5378,YES
0.334,NO
1.2417,YES
0.4995,NO
0.9275,NO
1.4529,NO
1.0513,NO
1.3709,YES
1.4472,NO
2.2793,YES
0.1293,NO
0.0329,NO
1.7483,YES
0.3177,NO
0.3649,NO
1.8243,YES
0.3709,NO
0.0487,NO
2.052,YES
0.5478,NO
1.755,YES
0.1347,NO
0.6393,NO
0.341,NO
0.4242,NO
0.0678,NO
0.3464,NO
0.0802,NO
0.7501,NO
0.0898,NO
0.2627,NO
0.2836,NO
0.3209,NO
0.7226,NO
0.5833,NO
1.0338,YES
0.8465,NO
2.4627,YES
0.1489,NO
0.2077,NO
0.6092,YES
1.9785,YES
1.6243,YES
0.5193,YES
0.434,NO
0.1325,NO
0.3511,YES
0.1641,NO
0.2849,YES
0.1107,NO
0.2801,NO
0.5837,NO
0.2735,NO
0.1394,NO
1.7549,YES
0.1471,NO
2.0618,YES
0.1805,NO
1.0586,YES
0.129,NO
0.1325,NO
0.617,NO
0.1622,NO
0.2974,YES
0.4433,NO
0.4764,YES
1.519,YES
1.1045,YES
0.4158,NO
0.4764,NO
0.3182,NO
0.7068,NO
0.5239,YES
1.3598,YES
0.4802,NO
0.401,NO
0.5109,NO
0.2369,NO
0.2201,NO
0.5005,NO
0.3054,NO
1.2372,YES
0.3683,NO
1.0035,YES
0.4914,NO
2.1105,YES
0.2995,NO
0.2768,NO
0.435,NO
0.3831,NO
0.4293,NO
0.5229,NO
0.5052,NO
0.6551,NO
0.4297,NO
0.227,NO
3.334,YES
0.3882,YES
0.4281,YES
3.6997,YES
0.5325,NO
0.2137,NO
3.2451,YES
0.2287,NO
3.2548,YES
0.2692,NO
0.4931,NO
0.3476,NO
0.3369,NO
0.2337,NO
0.7832,YES
0.1405,NO
1.0144,YES
0.4255,NO
0.4119,YES
0.5313,NO
0.4681,NO
0.9481,NO
0.6144,NO
3.6607,YES
0.5581,NO
4.5861,YES
0.2694,NO
0.287,NO
1.5519,YES
0.4018,YES
0.4195,YES
2.2589,YES
0.2884,NO
0.1815,NO
1.9816,YES
0.4308,NO
1.9491,YES
0.5081,NO
0.3265,NO
0.275,NO
0.2128,NO
0.126,NO
0.5155,YES
0.1373,NO
0.8197,YES
0.313,NO
0.2587,YES
0.4678,NO
0.8364,NO
0.5842,NO
0.5808,NO
1.9289,YES
0.663,NO
2.1507,YES
0.2538,NO
0.1501,NO
2.5194,YES
0.2126,YES
0.5203,YES
2.8504,YES
0.4099,NO
0.0931,NO
2.8883,YES
0.1615,NO
2.8903,YES
0.2162,NO
0.4476,NO
0.2383,NO
0.3869,NO
0.1038,NO
0.6962,YES
0.1757,NO
0.9295,YES
0.3145,NO
0.311,YES
0.4376,NO
0.3422,NO
0.7562,NO
0.4351,NO
2.9711,YES
0.4773,NO
3.6413,YES
0.2853,NO
0.1887,NO
3.1851,YES
0.6917,YES
0.766,YES
3.3971,YES
0.6088,NO
0.1124,NO
2.659,YES
0.567,NO
2.4687,YES
0.237,NO
0.8312,NO
0.4866,NO
0.4869,NO
0.1599,NO
0.8047,YES
0.1136,NO
1.8727,YES
0.2294,NO
0.541,YES
0.4193,NO
0.5454,NO
1.1293,NO
0.7457,NO
2.046,YES
1.1235,NO
4.1475,YES
0.1622,NO
0.1459,NO
0.6223,YES
1.355,YES
1.493,YES
0.4806,YES
0.4106,NO
0.0694,NO
0.3928,YES
0.1628,NO
0.3028,YES
0.1355,NO
0.3121,NO
0.6782,NO
0.3151,NO
0.2883,NO
1.6856,YES
0.2016,NO
1.9577,YES
0.2144,NO
0.9715,YES
0.1805,NO
0.2537,NO
0.553,NO
0.1323,NO
0.4403,YES
0.3316,NO
0.6291,YES
0.2791,NO
0.1676,NO
0.8009,YES
1.2437,YES
0.8176,YES
0.9871,YES
0.3735,NO
0.1495,NO
0.6956,YES
0.4918,NO
0.6771,YES
0.2678,NO
0.3741,NO
0.4084,NO
0.2642,NO
0.237,NO
1.1235,YES
0.1853,NO
1.5116,YES
0.2734,NO
0.8286,YES
0.2698,NO
0.5068,NO
0.6804,NO
0.4937,NO
0.6007,YES
0.697,NO
0.9826,YES
0.3577,NO
0.2238,NO
0.6033,NO
0.2994,NO
0.3815,NO
0.5427,NO
0.3794,NO
0.143,NO
0.5911,NO
0.3479,NO
0.4831,NO
0.278,NO
0.9003,YES
1.4977,YES
2.0454,YES
0.2135,NO
0.5375,NO
0.1549,NO
0.5505,NO
0.2905,NO
0.3153,NO
0.1746,NO
0.2877,NO
0.5542,NO
0.432,NO
0.6201,NO
0.2871,NO
0.6456,NO
1.6279,YES
1.2665,YES
0.3193,NO
0.5694,NO
0.3252,NO
0.7094,NO
0.748,YES
1.3943,YES
0.2703,NO
0.2652,NO
0.3434,NO
0.1545,NO
0.0771,NO
0.267,NO
0.0678,NO
1.5646,YES
0.4943,NO
1.8356,YES
0.4616,NO
2.279,YES
0.407,NO
0.2168,NO
0.2917,NO
0.2711,NO
0.1627,NO
0.4133,NO
0.4921,NO
0.4951,NO
0.2596,NO
0.2973,NO
1.6254,YES
1.8645,YES
1.802,YES
1.4647,YES
0.5566,NO
0.1531,NO
0.7128,YES
0.3198,NO
0.661,YES
0.266,NO
0.4106,NO
0.6542,NO
0.1214,NO
0.1858,NO
2.1032,YES
0.1689,NO
2.9139,YES
0.2597,NO
1.2615,YES
0.2701,NO
0.3671,NO
0.9559,NO
0.5014,NO
0.9576,YES
0.7746,NO
1.7467,YES
1.0517,YES
0.6958,YES
0.3775,NO
0.2483,NO
0.1624,NO
0.7626,NO
0.6613,YES
0.8153,YES
0.4149,NO
0.146,NO
0.5812,NO
0.0533,NO
0.2135,NO
0.432,NO
0.4466,NO
1.4837,YES
0.2632,NO
1.6031,YES
0.2675,NO
1.7228,YES
0.2933,NO
0.1267,NO
0.1326,NO
0.1789,NO
0.0843,NO
0.4275,NO
0.3301,NO
0.6963,NO
0.3192,NO
0.0715,NO
0.2572,NO
0.4854,NO
0.5412,NO
0.3007,NO
0.4246,NO
0.0559,NO
0.3282,NO
1.6689,YES
0.2383,NO
1.2707,YES
0.5488,NO
0.5886,NO
0.4492,NO
0.3013,NO
0.6294,NO
0.2103,NO
0.5791,NO
0.311,NO
0.1813,NO
0.7854,YES
1.2801,YES
1.5474,YES
1.492,YES
0.4938,NO
2.19,YES
0.3897,NO
1.3805,YES
1.2366,YES
0.1587,NO
0.2741,NO
0.2215,NO
0.378,NO
0.6441,YES
1.1931,YES
0.1445,NO
0.2267,NO
0.0856,NO
0.1791,NO
0.1217,NO
0.2017,NO
0.1683,NO
0.9974,YES
0.2889,NO
1.591,YES
0.1596,NO
1.7084,YES
0.1552,NO
0.19,NO
0.3636,NO
0.2229,NO
0.2473,NO
0.1688,NO
0.3675,NO
0.2088,NO
0.2473,NO
0.0693,NO
0.4383,NO
0.4851,NO
0.1845,NO
0.5295,NO
0.3897,NO
0.0223,NO
0.7506,NO
0.8303,YES
0.8354,NO
0.499,YES
0.3681,NO
0.3589,NO
0.2861,NO
0.2951,NO
0.322,NO
0.2099,NO
0.4956,NO
0.166,NO
0.454,NO
0.5833,YES
1.5859,YES
0.8204,YES
0.8178,YES
0.7725,NO
0.8237,YES
0.902,NO
