Similarity,Associated
0.1303,NO
0.1135,NO
0.444,NO
1.0,YES
0.3095,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.1876,NO
0.1222,NO
0.1566,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3939,NO
0.1812,NO
0.2365,NO
0.31,NO
0.31,NO
0.2503,NO
0.31,NO
0.1812,NO
0.1812,NO
0.31,NO
1.0,YES
0.2711,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.2453,NO
0.4176,NO
0.2179,NO
0.228,NO
0.1553,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
0.5006,YES
0.31,NO
0.2194,NO
0.3233,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.5121,NO
0.2252,NO
0.3188,NO
0.2557,NO
0.6673,YES
0.2194,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.3772,NO
0.1095,NO
1.0,YES
0.2078,NO
0.8915,YES
0.5079,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.0722,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2716,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.3168,NO
0.0996,NO
0.982,YES
0.8445,NO
0.7876,YES
0.8778,NO
0.1984,NO
0.0042,NO
0.2347,NO
0.2014,NO
1.0,YES
0.0879,NO
1.0,YES
0.3073,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8445,NO
0.8399,YES
0.8778,NO
0.982,YES
0.0219,NO
0.3162,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.2984,NO
0.1381,NO
0.8576,YES
0.0602,NO
1.0,YES
0.108,NO
0.5579,NO
0.2797,NO
0.3473,NO
0.0743,NO
0.4877,NO
0.0487,NO
0.6479,NO
0.1206,NO
0.4729,NO
0.25,NO
0.1483,NO
0.5872,NO
0.2201,NO
1.0,YES
0.5796,NO
1.0,YES
0.2203,NO
0.2956,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
0.2203,NO
1.0,YES
0.3019,NO
0.6283,YES
0.3283,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.2177,NO
1.0,YES
1.0,YES
0.9109,YES
0.4057,NO
0.2183,NO
0.2094,NO
0.4057,NO
1.0,YES
1.0,YES
0.3813,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.2369,NO
1.0,YES
0.2189,NO
1.0,YES
0.2369,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.4057,NO
0.1947,NO
0.3141,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.3986,NO
0.1381,NO
0.9284,YES
0.1977,NO
1.0,YES
0.4834,NO
0.5579,NO
0.3838,NO
0.3473,NO
0.2557,NO
0.571,YES
0.0668,NO
0.6649,YES
0.3901,NO
0.571,YES
0.4834,NO
0.4834,NO
0.5832,NO
0.3429,NO
1.0,YES
0.5975,NO
1.0,YES
0.1451,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.6074,NO
1.0,YES
0.7974,NO
0.4544,NO
0.4246,NO
0.2829,NO
0.2557,NO
1.0,YES
0.0986,NO
0.7355,YES
0.3901,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.6074,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2778,NO
1.0,YES
0.679,NO
0.5579,NO
0.2454,NO
0.3473,NO
0.2557,NO
0.5515,YES
0.0738,NO
0.6649,YES
0.3901,NO
0.5515,YES
0.679,NO
0.679,NO
0.679,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.1574,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3598,NO
0.1331,NO
1.0,YES
0.1814,NO
1.0,YES
0.4433,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
1.0,YES
0.1171,NO
0.7355,YES
0.506,NO
1.0,YES
0.4433,NO
0.4433,NO
0.5872,NO
0.3307,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1483,NO
1.0,YES
0.2819,NO
0.6283,YES
0.2091,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.0896,NO
1.0,YES
0.1892,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.1408,NO
1.0,YES
0.1352,NO
0.1694,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.2229,NO
0.1131,NO
0.744,YES
0.2484,NO
0.5679,YES
0.4027,NO
0.2807,NO
0.1397,NO
0.1857,NO
0.1146,NO
0.8645,YES
0.1131,NO
1.0,YES
0.1667,NO
1.0,YES
0.4027,NO
0.4027,NO
0.4027,NO
0.246,NO
0.5259,YES
0.4027,NO
0.744,YES
0.2769,NO
0.4212,NO
0.3914,NO
0.2921,NO
0.256,NO
0.4172,NO
0.4548,NO
0.2552,NO
0.6446,NO
0.1684,NO
0.3489,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.3169,NO
0.2552,NO
0.2436,NO
0.3599,NO
0.3169,NO
0.1609,NO
0.2739,NO
0.293,NO
0.1445,NO
0.3914,NO
0.2519,NO
0.6436,NO
1.0,YES
1.0,YES
0.2116,NO
0.1088,NO
0.216,NO
0.156,NO
1.0,YES
1.0,YES
0.1922,NO
0.0502,NO
0.2116,NO
0.1024,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
1.0,YES
0.1429,NO
1.0,YES
0.216,NO
0.1688,NO
0.1024,NO
0.1024,NO
0.0562,NO
0.2116,NO
0.1024,NO
0.1919,NO
0.1584,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.2322,NO
0.0474,NO
0.7752,YES
0.3019,NO
0.487,YES
0.224,NO
0.1566,NO
0.0,NO
0.2176,NO
0.0949,NO
1.0,YES
0.0694,NO
0.8275,YES
0.2026,NO
1.0,YES
0.2887,NO
0.3094,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.2583,NO
0.7752,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.334,NO
1.0,YES
1.0,YES
0.3075,NO
0.1844,NO
0.334,NO
0.2094,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.2094,NO
0.2094,NO
0.2094,NO
0.1844,NO
0.334,NO
0.2094,NO
0.3075,NO
0.2831,NO
0.3133,NO
0.106,NO
0.3199,NO
0.3315,NO
0.106,NO
0.2411,NO
0.2605,NO
0.3377,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.2668,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.2574,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2282,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.2223,NO
0.1631,NO
0.2223,NO
0.0463,NO
0.0887,NO
0.1215,NO
1.0,YES
0.2289,NO
1.0,YES
0.1684,NO
1.0,YES
0.2289,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.1631,NO
0.1102,NO
0.2289,NO
0.418,NO
0.418,NO
0.2215,NO
0.3031,NO
0.3315,NO
0.2215,NO
0.1852,NO
0.3846,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.418,NO
0.5133,NO
0.418,NO
0.1732,NO
0.418,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
