Similarity,Associated
3.0466,YES
0.4156,NO
0.4887,NO
0.528,NO
0.841,NO
2.3573,NO
0.4649,NO
1.8692,NO
0.8092,NO
0.9608,NO
3.4735,YES
3.6444,YES
3.2433,YES
2.9441,YES
1.6263,NO
3.0153,YES
1.4463,NO
0.6642,NO
0.7534,NO
0.4996,NO
0.7761,NO
0.2487,NO
1.3333,NO
0.8127,NO
0.6523,NO
0.4977,NO
3.1058,YES
1.376,NO
3.0927,YES
0.5059,NO
0.6527,NO
0.6333,NO
0.8734,NO
1.6063,NO
0.4174,NO
1.1059,NO
0.7737,NO
0.534,NO
3.455,YES
3.6392,YES
3.1907,YES
2.9604,YES
0.9278,NO
3.1777,YES
0.7257,NO
0.3503,NO
0.6405,NO
0.3394,NO
0.7973,NO
0.5465,NO
0.8733,NO
0.5422,NO
0.363,NO
0.3585,NO
2.6671,YES
0.9676,NO
2.3798,YES
0.4901,NO
0.6305,NO
0.571,NO
0.4977,NO
1.4612,NO
0.2585,NO
1.2293,NO
0.4775,NO
0.7076,NO
2.998,YES
3.1272,YES
2.4347,YES
2.2715,YES
0.6695,NO
2.4863,YES
0.6214,NO
1.0361,NO
0.7499,NO
4.3153,YES
1.6035,YES
0.9583,YES
5.4853,YES
1.895,NO
0.759,NO
5.5676,YES
0.5611,NO
5.7629,YES
1.1775,NO
0.6055,NO
0.2304,NO
0.5582,NO
0.4175,NO
2.4053,YES
0.6431,NO
1.9471,YES
1.0616,NO
1.4705,YES
1.4609,NO
1.5942,NO
2.0549,NO
1.043,NO
5.2297,YES
1.0238,NO
5.9708,YES
0.6752,NO
0.6686,NO
2.4594,YES
1.1092,NO
0.5673,NO
3.4642,YES
1.007,NO
0.2381,NO
3.2921,YES
0.2823,NO
3.5409,YES
0.7039,NO
0.443,NO
0.0257,NO
0.11,NO
0.2042,NO
1.1641,NO
0.257,NO
1.6523,NO
0.5511,NO
1.2006,NO
0.5667,NO
1.154,NO
1.5227,NO
0.5678,NO
3.1628,YES
1.0854,NO
3.5832,YES
0.7673,NO
1.4508,NO
1.9631,YES
4.5956,YES
2.9908,YES
3.8203,YES
1.0646,NO
0.2534,NO
4.2392,YES
1.9529,NO
3.8091,YES
1.1484,NO
1.7339,NO
1.594,NO
1.5794,NO
0.5573,NO
4.9203,YES
0.3133,NO
5.1185,YES
0.472,NO
3.6805,YES
2.4144,NO
2.65,NO
2.586,NO
0.8893,NO
3.5789,YES
2.6744,NO
4.5164,YES
0.9025,NO
0.9047,NO
3.7384,YES
1.6296,NO
0.8517,NO
5.0003,YES
1.4581,NO
0.4114,NO
5.0479,YES
0.9511,NO
5.3983,YES
1.2355,NO
0.9705,NO
0.7375,NO
0.9535,NO
0.3757,NO
2.2906,NO
0.3619,NO
2.0716,NO
0.7812,NO
1.4374,NO
1.559,NO
1.9362,NO
2.2229,NO
1.0124,NO
4.7182,YES
1.5243,NO
5.6976,YES
0.5719,NO
0.9476,NO
1.2516,YES
4.5739,YES
3.1996,YES
1.8998,YES
1.1066,NO
0.393,NO
2.2608,YES
0.9127,NO
2.5797,YES
0.4317,NO
1.0881,NO
1.1364,NO
1.2941,NO
0.4527,NO
4.7221,YES
0.6198,NO
4.7239,YES
0.7728,NO
3.6657,YES
1.2461,NO
1.4655,NO
1.5401,NO
0.2969,NO
2.2312,YES
1.4712,NO
2.6808,YES
2.2309,YES
2.5491,YES
1.9786,NO
0.9738,NO
0.8776,NO
1.7894,NO
3.4065,YES
3.0773,YES
1.9542,NO
0.836,NO
1.8464,NO
0.8484,NO
0.7959,NO
0.896,NO
1.0949,NO
2.3646,YES
1.3279,NO
2.3657,YES
1.3313,NO
3.2608,YES
0.8794,NO
1.2122,NO
1.4675,NO
1.1055,NO
0.7404,NO
1.8378,NO
0.7614,NO
2.3698,NO
0.8425,NO
0.9328,NO
4.0083,YES
1.7665,YES
1.0093,YES
5.2415,YES
1.3505,NO
0.3667,NO
6.244,YES
0.3213,NO
5.7174,YES
0.4798,NO
1.5096,NO
1.1986,NO
1.4251,NO
0.302,NO
2.1392,YES
0.3609,NO
2.2152,YES
0.8283,NO
1.8657,YES
0.9679,NO
1.2966,NO
1.177,NO
0.2936,NO
5.1923,YES
0.8823,NO
6.8379,YES
0.8176,NO
0.8546,NO
3.8139,YES
1.6164,YES
0.985,YES
5.1985,YES
1.3791,NO
0.286,NO
5.8256,YES
0.2518,NO
5.1289,YES
0.4578,NO
0.6766,NO
0.1938,NO
0.5603,NO
0.2093,NO
1.9734,YES
0.2731,NO
2.1375,YES
0.3845,NO
1.6901,YES
0.905,NO
1.214,NO
1.2982,NO
0.1334,NO
4.6944,YES
0.6208,NO
6.0581,YES
0.8554,NO
0.9619,NO
3.969,YES
1.7505,YES
0.8914,YES
4.7886,YES
1.6556,NO
0.4549,NO
5.3689,YES
0.7209,NO
5.4921,YES
0.6124,NO
0.7588,NO
0.5627,NO
0.6354,NO
0.4949,NO
2.4047,YES
0.5095,NO
2.1748,YES
0.7267,NO
1.6006,YES
1.3578,NO
1.5817,NO
1.6937,NO
0.3967,NO
4.8539,YES
1.1508,NO
6.0013,YES
0.7737,NO
0.9411,NO
3.9632,YES
1.62,YES
0.9807,YES
5.1706,YES
1.3606,NO
0.3581,NO
5.9798,YES
0.2731,NO
5.6191,YES
0.4169,NO
1.049,NO
0.7466,NO
0.9014,NO
0.2412,NO
2.1022,YES
0.3269,NO
2.1971,YES
0.6043,NO
1.7462,YES
0.959,NO
1.2155,NO
1.102,NO
0.2341,NO
5.1077,YES
0.842,NO
6.4701,YES
0.3648,NO
0.9105,NO
0.9765,YES
4.7871,YES
3.422,YES
1.6147,YES
0.8828,NO
0.0884,NO
1.7629,YES
1.2953,NO
1.93,YES
0.6327,NO
0.8195,NO
0.8848,NO
1.1687,NO
0.4339,NO
4.9756,YES
0.3291,NO
4.7574,YES
0.4023,NO
3.5961,YES
1.5408,NO
1.7361,NO
1.9046,NO
0.4035,NO
1.5678,YES
1.4953,NO
2.0235,YES
0.3745,NO
0.6499,NO
1.2271,YES
4.9898,YES
3.5973,YES
1.4722,YES
1.1159,NO
0.157,NO
1.7633,YES
0.877,NO
2.1086,YES
0.5057,NO
0.297,NO
0.4274,NO
0.6466,NO
0.5415,NO
5.218,YES
0.5478,NO
4.7064,YES
0.558,NO
3.7261,YES
1.4356,NO
1.3122,NO
1.8195,NO
0.3544,NO
1.7333,YES
1.0861,NO
1.8917,YES
0.361,NO
0.5804,NO
0.4489,NO
0.7224,NO
0.3884,NO
1.2442,NO
0.1034,NO
0.1456,NO
1.543,NO
0.2853,NO
1.2388,NO
0.2677,NO
1.9526,YES
1.9177,YES
2.0247,YES
0.1274,NO
0.4828,NO
0.1266,NO
0.7614,NO
0.728,NO
0.3693,NO
0.2622,NO
0.5562,NO
0.5874,NO
0.1954,NO
1.2783,NO
0.6084,NO
2.2019,NO
1.004,YES
1.4786,YES
0.6189,NO
0.7343,NO
0.5952,NO
0.416,NO
2.01,YES
1.8555,YES
0.5892,NO
0.4691,NO
0.3063,NO
0.5036,NO
0.5076,NO
0.4128,NO
0.6229,NO
1.5928,YES
0.7215,NO
1.1241,YES
0.7419,NO
1.8804,YES
0.7423,NO
0.5873,NO
0.7148,NO
0.4991,NO
0.4754,NO
0.3239,NO
0.2307,NO
0.5732,NO
0.4935,NO
0.8621,NO
1.5435,YES
5.2011,YES
3.6976,YES
2.6391,YES
1.0005,NO
0.1538,NO
3.1156,YES
0.5736,NO
3.0461,YES
0.4579,NO
1.281,NO
1.1544,NO
1.4441,NO
0.3397,NO
5.2122,YES
0.4353,NO
5.1893,YES
0.6277,NO
3.9764,YES
1.2058,NO
1.1909,NO
1.6772,NO
0.3015,NO
2.7892,YES
1.1232,NO
3.338,YES
2.1222,YES
2.023,YES
1.4135,NO
0.4126,NO
0.4197,NO
0.7737,NO
3.2386,YES
3.0154,YES
0.8722,NO
0.2491,NO
0.889,NO
0.2437,NO
0.1204,NO
0.2852,NO
0.3399,NO
2.2688,YES
0.7517,NO
2.269,YES
0.447,NO
2.9693,YES
0.473,NO
0.4687,NO
0.5398,NO
0.4486,NO
0.2529,NO
0.9002,NO
0.2249,NO
0.9086,NO
0.3988,NO
0.8242,NO
0.5245,NO
0.9029,NO
0.4922,NO
1.501,NO
0.6566,NO
0.5677,NO
0.6622,NO
2.8371,YES
1.6127,NO
2.8934,YES
0.8499,NO
0.8555,NO
0.8993,NO
0.5522,NO
1.6571,NO
0.2875,NO
1.5182,NO
0.6994,NO
0.7124,NO
3.2198,YES
3.4568,YES
2.8731,YES
2.7927,YES
1.2517,NO
2.9396,YES
1.0866,NO
2.1695,YES
2.0846,YES
1.044,NO
0.7021,NO
0.5789,NO
0.609,NO
3.202,YES
3.0492,YES
0.6195,NO
0.4864,NO
0.5375,NO
0.5927,NO
0.1635,NO
0.2408,NO
0.4287,NO
2.3482,YES
0.9303,NO
2.2967,YES
0.7984,NO
2.9517,YES
0.6886,NO
0.6798,NO
0.8352,NO
0.5724,NO
0.5551,NO
0.5746,NO
0.3642,NO
0.5834,NO
0.5899,NO
0.2593,NO
0.4555,NO
0.6489,NO
0.5416,NO
0.838,NO
0.7195,NO
0.633,NO
0.8342,NO
1.2959,YES
0.9045,NO
1.5472,YES
0.9534,NO
0.9373,NO
1.1062,NO
0.3721,NO
0.8432,NO
0.6215,NO
0.7322,NO
1.0296,NO
0.6255,NO
1.6703,YES
1.7778,YES
1.1096,YES
1.5989,YES
0.9221,NO
1.0137,YES
1.1589,NO
