Similarity,Associated
0.2621,NO
4.9892,YES
1.8703,YES
1.7931,YES
5.8969,YES
2.074,NO
0.6565,NO
4.9481,YES
1.4134,NO
4.5812,YES
1.376,NO
1.277,NO
0.4541,NO
0.8187,NO
0.559,NO
2.6346,YES
0.5921,NO
3.7324,YES
1.1002,NO
2.2067,YES
1.2871,NO
1.5073,NO
2.8651,NO
1.8098,NO
5.0804,YES
1.9372,NO
3.8501,YES
1.4821,NO
0.2353,NO
3.4332,YES
1.4583,NO
1.139,NO
3.761,YES
1.5069,NO
0.4422,NO
3.2832,YES
1.2584,NO
3.0746,YES
1.2334,NO
1.0998,NO
0.3677,NO
0.484,NO
0.3713,NO
1.3115,NO
0.3715,NO
2.0544,NO
0.7373,NO
1.2587,NO
0.9691,NO
1.1573,NO
2.2244,NO
1.0788,NO
3.6104,YES
1.4121,NO
2.3098,YES
1.6823,NO
0.2527,NO
2.6594,YES
2.9611,YES
3.2984,YES
2.625,YES
2.0197,NO
0.7026,NO
2.3879,YES
1.555,NO
2.517,YES
1.4252,NO
0.6221,NO
1.143,NO
0.6484,NO
0.6806,NO
3.6957,YES
0.7532,NO
5.2166,YES
0.8312,NO
3.8875,YES
1.1007,NO
1.4918,NO
1.9225,NO
1.8272,NO
2.3861,YES
2.3622,NO
2.0437,YES
0.6192,NO
0.0855,NO
2.3946,YES
0.858,NO
1.0391,NO
3.2136,YES
1.1426,NO
0.225,NO
2.4665,YES
0.5504,NO
2.1243,YES
0.749,NO
0.5524,NO
0.2351,NO
0.3986,NO
0.258,NO
1.9406,NO
0.2071,NO
2.6142,NO
0.447,NO
1.4544,NO
0.7375,NO
1.164,NO
1.5099,NO
0.9502,NO
2.1676,YES
1.1364,NO
2.1178,YES
0.9236,NO
0.0688,NO
0.5645,YES
1.7958,YES
2.5088,YES
0.4648,YES
0.9944,NO
0.2012,NO
0.7579,YES
0.3635,NO
0.5159,YES
0.3809,NO
0.4324,NO
0.7622,NO
0.4283,NO
0.2497,NO
2.2618,YES
0.4265,NO
3.0185,YES
0.2432,NO
2.4851,YES
0.0655,NO
0.2685,NO
0.2539,NO
0.1277,NO
0.7296,YES
0.5354,NO
0.4239,YES
3.1153,YES
0.544,YES
0.7682,NO
0.8563,NO
0.3846,NO
1.374,NO
3.1172,YES
2.5778,YES
1.3695,NO
0.7517,NO
0.5257,NO
1.0414,NO
1.0347,NO
0.8014,NO
0.924,NO
1.5811,YES
0.817,NO
2.7293,YES
0.9595,NO
2.8676,YES
0.6696,NO
1.062,NO
0.9615,NO
1.0196,NO
0.9384,NO
1.1042,NO
1.4626,NO
0.6702,NO
1.9407,NO
0.2119,NO
4.7203,YES
1.6502,YES
1.7993,YES
5.6064,YES
1.6681,NO
0.3939,NO
5.1841,YES
1.053,NO
4.8738,YES
0.8619,NO
1.762,NO
1.1066,NO
1.4042,NO
0.4881,NO
2.4689,YES
0.4023,NO
3.6828,YES
0.6858,NO
2.2548,YES
0.6959,NO
0.8643,NO
2.1602,NO
1.0802,NO
5.4082,YES
1.1304,NO
3.6626,YES
1.5556,NO
0.2056,NO
3.5925,YES
1.4241,YES
1.4677,YES
4.6831,YES
1.9887,NO
0.6215,NO
4.1375,YES
2.186,NO
3.5783,YES
2.2725,NO
1.5395,NO
0.4476,NO
0.8525,NO
0.577,NO
1.9523,YES
0.5408,NO
3.1459,YES
0.88,NO
1.3952,YES
2.056,NO
2.3993,NO
3.3911,NO
2.1403,NO
4.4554,YES
2.3638,NO
3.0157,YES
1.4084,NO
0.2457,NO
4.3044,YES
1.2951,YES
1.3531,YES
5.1579,YES
1.594,NO
0.4885,NO
4.2744,YES
1.1182,NO
3.9487,YES
1.0626,NO
1.1264,NO
0.1344,NO
0.5885,NO
0.5005,NO
1.8679,YES
0.3886,NO
2.7057,YES
0.8247,NO
1.4057,YES
1.1082,NO
1.358,NO
2.6388,NO
1.3636,NO
4.5286,YES
1.5138,NO
3.3711,YES
1.6886,NO
0.2367,NO
4.2768,YES
1.4503,YES
1.5496,YES
5.5996,YES
1.7672,NO
0.4131,NO
4.9439,YES
1.3627,NO
4.3734,YES
1.35,NO
1.5425,NO
0.7558,NO
1.1025,NO
0.3645,NO
2.2966,YES
0.3286,NO
3.5217,YES
0.6211,NO
2.0065,YES
1.1513,NO
1.4637,NO
2.7059,NO
1.3526,NO
5.0085,YES
1.4143,NO
3.5394,YES
1.2761,NO
0.2329,NO
1.4914,YES
2.3884,YES
2.4844,YES
1.5549,YES
1.3843,NO
0.3581,NO
1.6004,YES
0.5451,NO
1.8025,YES
0.5308,NO
0.4609,NO
0.9394,NO
0.4816,NO
0.5953,NO
2.8757,YES
0.4027,NO
3.8796,YES
0.4009,NO
2.8535,YES
0.2179,NO
0.7069,NO
0.7658,NO
0.4721,NO
1.4156,YES
0.996,NO
0.976,YES
1.2632,NO
0.3061,NO
1.6377,YES
2.3937,YES
2.569,YES
1.7798,YES
1.378,NO
0.3745,NO
1.6052,YES
1.0307,NO
1.811,YES
1.0928,NO
0.4265,NO
0.8661,NO
0.211,NO
0.4787,NO
2.8289,YES
0.4399,NO
3.7859,YES
0.3582,NO
2.9558,YES
0.7541,NO
1.1145,NO
1.3045,NO
0.7845,NO
1.5537,YES
1.2356,NO
1.0113,YES
1.6198,NO
0.0597,NO
1.3711,NO
0.8805,NO
0.6684,NO
1.4458,NO
1.5498,NO
0.4392,NO
2.4203,NO
0.2935,NO
1.0795,NO
0.5976,NO
1.9385,YES
1.7902,YES
1.8266,YES
0.3497,NO
1.018,NO
0.6558,NO
1.3733,NO
0.8,NO
0.9185,NO
0.2474,NO
0.1207,NO
0.4722,NO
0.2057,NO
1.7791,NO
0.7356,NO
0.9144,NO
2.5148,YES
0.4792,YES
0.1839,NO
0.5896,NO
0.1113,NO
0.7292,NO
2.3241,YES
2.046,YES
0.5279,NO
0.3563,NO
0.2626,NO
0.4811,NO
0.3077,NO
0.3021,NO
0.4065,NO
1.4073,YES
0.3706,NO
2.2499,YES
0.2905,NO
2.3258,YES
0.4252,NO
0.6033,NO
0.4918,NO
0.4511,NO
0.3524,NO
0.5937,NO
0.788,NO
0.3087,NO
1.3684,NO
0.146,NO
2.1004,YES
2.972,YES
3.6979,YES
2.2767,YES
1.8021,NO
0.3709,NO
2.012,YES
0.9131,NO
2.3987,YES
0.7178,NO
0.6032,NO
0.757,NO
0.4129,NO
0.5507,NO
3.4715,YES
0.4674,NO
5.1113,YES
0.4269,NO
3.5588,YES
0.3239,NO
0.9123,NO
1.5014,NO
0.646,NO
2.5704,YES
1.2649,NO
1.648,YES
2.7551,YES
0.2793,YES
1.1053,NO
0.9979,NO
0.7656,NO
1.6282,NO
2.6786,YES
1.9622,YES
1.4259,NO
0.755,NO
1.1023,NO
0.9385,NO
0.9511,NO
0.6256,NO
0.766,NO
0.9823,YES
0.9911,NO
2.22,YES
1.3741,NO
2.2838,YES
0.8539,NO
0.6721,NO
0.6685,NO
0.8264,NO
0.5587,NO
1.8002,NO
0.9906,NO
0.753,NO
0.9259,NO
0.2349,NO
0.7723,NO
0.728,NO
0.5956,NO
1.1476,NO
1.3006,NO
0.6632,NO
1.1593,NO
1.306,YES
0.8103,NO
1.3756,YES
0.6111,NO
0.6336,NO
0.5359,NO
0.4733,NO
0.799,NO
0.5818,NO
1.3455,NO
0.6062,NO
0.9046,NO
1.3154,YES
1.4149,YES
1.7494,YES
1.2813,YES
1.0853,NO
1.6428,YES
0.7828,NO
2.1398,YES
0.2251,YES
0.4211,NO
0.572,NO
0.4566,NO
0.8131,NO
2.032,YES
1.7007,YES
0.4073,NO
0.3561,NO
0.3635,NO
0.4568,NO
0.3139,NO
0.0753,NO
0.1509,NO
0.7907,YES
0.5454,NO
1.924,YES
0.5601,NO
1.9576,YES
0.4867,NO
0.3579,NO
0.2616,NO
0.3226,NO
0.1855,NO
0.831,NO
0.3931,NO
0.2802,NO
1.0314,NO
0.296,NO
1.542,NO
0.8645,NO
1.0301,NO
1.7756,NO
1.5149,NO
0.6623,NO
1.813,NO
1.9393,YES
1.0164,NO
2.3311,YES
0.7914,NO
0.5533,NO
0.6459,NO
0.6938,NO
1.5291,NO
0.5971,NO
1.8657,NO
0.5372,NO
1.3302,NO
2.5009,YES
2.3606,YES
2.6029,YES
2.4854,YES
1.2998,NO
2.7866,YES
0.9483,NO
