Similarity,Associated
1.1747,NO
0.2956,NO
0.831,NO
0.6264,NO
0.7016,NO
3.5651,YES
3.3187,YES
2.7288,YES
3.1932,YES
0.9478,NO
2.8006,YES
1.0199,NO
0.5596,NO
0.8627,NO
1.0191,YES
4.5312,YES
4.4212,YES
2.5088,YES
1.3591,NO
0.3423,NO
1.9163,YES
1.9431,NO
2.4012,YES
1.6855,NO
1.326,NO
1.358,NO
1.6216,NO
0.7032,NO
5.7836,YES
0.3546,NO
4.909,YES
1.0941,NO
4.2437,YES
1.9851,NO
2.0039,NO
1.3491,NO
1.2744,NO
1.6759,YES
2.4312,NO
1.9663,YES
0.8527,NO
0.6212,NO
1.1958,NO
0.1467,NO
0.671,NO
1.2316,NO
1.2277,NO
0.748,NO
1.2255,NO
2.1283,YES
1.2455,NO
2.3827,YES
0.6477,NO
0.7296,NO
0.8145,NO
0.7391,NO
0.301,NO
0.688,NO
0.3118,NO
1.1191,NO
0.312,NO
2.5937,YES
2.6823,YES
2.0042,YES
2.2504,YES
0.8997,NO
2.0376,YES
1.255,NO
0.4069,NO
0.6142,NO
1.3887,NO
1.1202,NO
1.5422,NO
1.9984,NO
1.198,NO
0.4164,NO
1.2346,NO
2.8728,YES
2.1399,NO
2.8222,YES
0.3986,NO
0.6182,NO
0.4081,NO
0.466,NO
1.4079,NO
0.0924,NO
1.0749,NO
0.3284,NO
1.0835,NO
3.3534,YES
3.2,YES
3.0783,YES
3.1021,YES
1.0095,NO
3.4251,YES
1.1825,NO
0.547,NO
0.5539,NO
0.8553,NO
0.2962,NO
0.7658,NO
1.0497,NO
1.1047,NO
0.4923,NO
0.8405,NO
2.6351,YES
1.1538,NO
2.8834,YES
0.4769,NO
0.6497,NO
0.6156,NO
0.5191,NO
0.5479,NO
0.3359,NO
0.3447,NO
0.57,NO
0.2498,NO
3.0239,YES
3.1086,YES
2.4239,YES
2.8001,YES
0.6563,NO
2.3391,YES
0.8259,NO
0.5175,NO
0.5467,NO
0.8003,NO
0.6364,NO
1.2234,NO
1.1269,NO
0.9397,NO
0.4829,NO
0.7637,NO
2.9533,YES
1.2661,NO
3.0307,YES
0.1933,NO
0.3436,NO
0.3066,NO
0.3715,NO
0.7919,NO
0.1233,NO
0.5987,NO
0.4453,NO
0.6778,NO
3.4584,YES
3.2975,YES
2.8424,YES
3.2211,YES
0.4715,NO
2.7743,YES
0.7685,NO
0.3219,NO
1.0413,NO
6.3404,YES
1.5226,YES
1.9554,YES
6.5296,YES
2.3742,NO
0.675,NO
5.8394,YES
0.4648,NO
6.7727,YES
0.6585,NO
1.398,NO
1.7697,NO
1.8507,NO
0.723,NO
2.5173,YES
0.7408,NO
2.2294,YES
1.4986,NO
2.505,YES
0.8146,NO
1.3044,NO
1.8221,NO
1.1256,NO
6.0497,YES
2.9297,NO
5.7623,YES
0.0835,NO
0.3922,NO
1.6877,YES
1.226,NO
0.9857,NO
2.0333,YES
1.1425,NO
0.2571,NO
1.781,YES
0.4375,NO
1.8291,YES
0.5437,NO
0.936,NO
1.2453,NO
1.1394,NO
0.1952,NO
1.5435,NO
0.0652,NO
1.4435,NO
0.0011,NO
1.2256,NO
0.4562,NO
1.0191,NO
0.8677,NO
0.5008,NO
1.4333,YES
1.1643,NO
1.7568,YES
0.5846,NO
1.022,NO
2.846,YES
3.7264,YES
3.9681,YES
4.0859,YES
1.8324,NO
0.5235,NO
3.2334,YES
2.7139,NO
4.2883,YES
2.5799,NO
1.0669,NO
0.8973,NO
1.3252,NO
0.5871,NO
4.8526,YES
0.2306,NO
3.8468,YES
1.5389,NO
3.831,YES
3.2021,NO
3.1017,NO
2.4964,NO
2.6897,NO
3.0164,YES
3.4298,NO
3.2986,YES
0.1005,NO
0.6609,NO
3.6084,YES
0.3777,NO
0.6713,NO
3.508,YES
1.1282,NO
0.1879,NO
3.2321,YES
0.6407,NO
3.8907,YES
0.8204,NO
0.4836,NO
0.8615,NO
0.9574,NO
0.2537,NO
1.0477,NO
0.1719,NO
0.7236,NO
0.522,NO
1.0349,NO
0.7247,NO
0.8869,NO
1.0414,NO
0.7612,NO
3.8938,YES
1.2727,NO
3.2423,YES
0.5933,NO
0.6112,NO
1.753,YES
4.2458,YES
4.0364,YES
2.915,YES
0.9588,NO
0.5765,NO
2.1833,YES
1.2629,NO
2.8447,YES
1.1134,NO
0.6499,NO
0.5342,NO
0.9774,NO
0.6891,NO
5.0888,YES
0.4087,NO
4.4912,YES
1.0606,NO
3.9899,YES
1.48,NO
1.5381,NO
0.9811,NO
0.9285,NO
2.311,YES
1.9578,NO
2.1841,YES
2.3206,YES
1.4938,YES
1.9352,NO
0.7248,NO
0.984,NO
1.779,NO
2.3462,YES
2.138,YES
1.6645,NO
0.8947,NO
1.6903,NO
0.9373,NO
0.9005,NO
0.9315,NO
1.3265,NO
3.1149,YES
1.0683,NO
3.0994,YES
0.9429,NO
3.5455,YES
0.9266,NO
1.386,NO
1.4561,NO
1.0597,NO
1.0935,NO
1.5925,NO
1.3593,NO
1.7657,NO
0.0716,NO
0.703,NO
5.437,YES
0.7741,YES
1.1688,YES
5.4053,YES
1.7588,NO
0.4328,NO
5.2149,YES
0.4125,NO
5.6611,YES
0.7921,NO
1.1635,NO
1.5862,NO
1.5093,NO
0.2758,NO
1.6646,YES
0.2556,NO
1.2673,YES
0.8804,NO
1.4161,YES
0.4528,NO
1.0634,NO
1.3864,NO
0.6211,NO
5.7077,YES
1.9294,NO
5.2201,YES
0.5223,NO
0.9035,NO
5.7844,YES
1.4306,YES
2.2531,YES
6.1237,YES
1.9007,NO
0.8259,NO
5.398,YES
1.7492,NO
6.4412,YES
1.97,NO
1.01,NO
1.2222,NO
1.2097,NO
0.6429,NO
2.3382,YES
0.5425,NO
1.9292,YES
1.6586,NO
2.0697,YES
2.2769,NO
2.3364,NO
2.542,NO
2.1576,NO
5.9117,YES
3.6372,NO
5.3709,YES
0.103,NO
0.8935,NO
5.3231,YES
1.8433,YES
1.8919,YES
5.8917,YES
1.7353,NO
0.4824,NO
5.2949,YES
0.6236,NO
6.1959,YES
1.0227,NO
0.8706,NO
1.3001,NO
1.088,NO
0.5286,NO
2.768,YES
0.3086,NO
2.1957,YES
1.1095,NO
2.2204,YES
0.8668,NO
1.2425,NO
1.4587,NO
0.7857,NO
5.8189,YES
2.4765,NO
5.2891,YES
0.1032,NO
0.7384,NO
5.5732,YES
0.8592,YES
1.3044,YES
5.6147,YES
1.4632,NO
0.3823,NO
5.3743,YES
0.0776,NO
5.6691,YES
0.336,NO
1.0108,NO
1.4269,NO
1.4164,NO
0.236,NO
1.4236,YES
0.2777,NO
1.4286,YES
0.8559,NO
1.6048,YES
0.2845,NO
0.6597,NO
1.1777,NO
0.2744,NO
5.7397,YES
2.0677,NO
5.3188,YES
0.4238,NO
0.7281,NO
0.5679,YES
3.6547,YES
3.4172,YES
1.6508,YES
0.7416,NO
0.2774,NO
1.1676,YES
1.391,NO
1.5447,YES
1.2238,NO
0.3716,NO
0.2992,NO
0.7594,NO
0.607,NO
4.3296,YES
0.2802,NO
3.6326,YES
0.6846,NO
3.2552,YES
1.5453,NO
1.5066,NO
0.9276,NO
1.1311,NO
1.1667,YES
1.3699,NO
1.1848,YES
0.4032,NO
0.4776,NO
1.116,YES
3.9734,YES
3.7457,YES
2.2278,YES
0.6529,NO
0.3311,NO
1.7149,YES
0.7194,NO
2.3196,YES
0.5184,NO
0.407,NO
0.3756,NO
0.7659,NO
0.4296,NO
4.5397,YES
0.2706,NO
4.254,YES
0.716,NO
4.0355,YES
0.8254,NO
0.8709,NO
0.6963,NO
0.2473,NO
1.7613,YES
1.6129,NO
1.7617,YES
0.5338,NO
0.5891,NO
0.4147,NO
0.6611,NO
0.7708,NO
0.5462,NO
1.1003,NO
0.2931,NO
0.8619,NO
0.4936,NO
0.4575,NO
0.5713,NO
1.9016,YES
1.9668,YES
2.1817,YES
0.5245,NO
1.5052,NO
0.6722,NO
1.1099,NO
0.9322,NO
0.9437,NO
0.5627,NO
0.6254,NO
0.3169,NO
0.7249,NO
0.4085,NO
0.3671,NO
1.0097,NO
1.557,YES
1.2049,YES
0.9064,NO
0.6708,NO
0.6879,NO
0.8485,NO
1.8145,YES
1.4305,YES
0.8143,NO
0.4159,NO
0.8293,NO
0.4283,NO
0.7395,NO
0.7853,NO
0.9693,NO
2.4718,YES
1.0073,NO
2.4778,YES
0.7357,NO
2.7563,YES
0.5018,NO
0.6017,NO
0.6591,NO
0.3959,NO
0.4246,NO
0.7647,NO
0.6477,NO
0.8744,NO
0.3108,NO
0.5635,NO
2.3765,YES
4.0982,YES
4.0307,YES
3.4844,YES
0.9536,NO
0.3426,NO
2.6842,YES
0.6712,NO
3.5812,YES
0.4093,NO
0.6607,NO
0.407,NO
0.9532,NO
0.5069,NO
5.0054,YES
0.3248,NO
4.4301,YES
1.0212,NO
4.251,YES
0.8527,NO
0.8671,NO
0.9037,NO
0.4683,NO
2.9838,YES
2.0321,NO
2.7107,YES
2.0159,YES
0.4629,YES
0.7653,NO
0.3886,NO
0.3896,NO
0.6083,NO
0.8932,YES
1.9552,YES
0.4579,NO
0.2275,NO
0.6104,NO
0.3391,NO
0.0933,NO
0.1982,NO
0.3352,NO
2.3628,YES
0.4515,NO
2.3106,YES
0.4764,NO
2.29,YES
0.3824,NO
0.4588,NO
0.5865,NO
0.3328,NO
0.3362,NO
0.7597,NO
0.4835,NO
0.4858,NO
0.4884,NO
0.6943,NO
0.5513,NO
0.9904,NO
1.1197,NO
0.9404,NO
0.8946,NO
0.2614,NO
0.9252,NO
1.8037,YES
0.7823,NO
2.0147,YES
0.7415,NO
0.8515,NO
0.9892,NO
0.4384,NO
1.3409,NO
0.2518,NO
0.9705,NO
0.4775,NO
0.7864,NO
2.1919,YES
2.197,YES
1.4833,YES
2.0006,YES
0.5828,NO
1.388,YES
0.9242,NO
2.0554,YES
1.1048,YES
0.4042,NO
0.3056,NO
0.258,NO
0.3124,NO
1.554,YES
2.0158,YES
0.3192,NO
0.2236,NO
0.3533,NO
0.3179,NO
0.064,NO
0.1689,NO
0.2273,NO
3.026,YES
0.2593,NO
2.9864,YES
0.2366,NO
3.151,YES
0.1541,NO
0.4609,NO
0.5062,NO
0.3087,NO
0.1769,NO
0.3916,NO
0.4829,NO
0.4364,NO
1.217,NO
0.8839,NO
1.2222,NO
0.7335,NO
1.1751,NO
1.6337,NO
1.4721,NO
1.0497,NO
1.3385,NO
2.9171,YES
1.6581,NO
3.2479,YES
1.0444,NO
1.3434,NO
1.1736,NO
1.3786,NO
1.394,NO
1.0997,NO
0.8891,NO
1.4547,NO
0.4548,NO
3.3978,YES
3.3273,YES
2.4805,YES
3.0555,YES
1.3465,NO
2.7108,YES
1.3395,NO
