Similarity,Associated
4.2302,YES
1.4689,NO
1.6644,NO
1.7763,NO
1.9985,NO
1.8033,YES
1.3864,NO
1.7006,YES
0.6723,NO
0.9224,NO
1.2439,NO
1.5515,NO
1.0087,NO
1.4445,NO
1.1182,NO
0.6032,NO
1.5543,NO
2.6187,YES
1.787,NO
2.5312,YES
1.1405,NO
1.284,NO
1.2292,NO
0.537,NO
1.6846,NO
0.5746,NO
1.1427,NO
1.2239,NO
0.9941,NO
2.6451,YES
2.9541,YES
2.3856,YES
2.9737,YES
1.9062,NO
3.0229,YES
1.789,NO
0.3253,NO
0.8009,NO
1.242,NO
1.8588,NO
1.2077,NO
1.5941,NO
0.9318,NO
0.4756,NO
1.8984,NO
3.0599,YES
2.4822,NO
2.847,YES
0.4312,NO
0.595,NO
0.4843,NO
0.3065,NO
1.3426,NO
0.5635,NO
1.8421,NO
0.453,NO
1.6449,NO
2.9908,YES
3.3024,YES
3.0359,YES
3.6042,YES
2.2334,NO
3.7719,YES
1.884,NO
0.489,NO
0.7986,NO
1.1344,NO
1.662,NO
0.797,NO
1.2974,NO
0.9558,NO
0.7358,NO
1.6437,NO
3.2976,YES
1.9472,NO
3.2914,YES
0.6376,NO
0.686,NO
0.6054,NO
0.4704,NO
1.3481,NO
0.8539,NO
1.1516,NO
1.0486,NO
1.1245,NO
3.2123,YES
3.7397,YES
3.1906,YES
3.8272,YES
1.935,NO
3.9122,YES
1.4185,NO
0.4655,NO
0.5356,NO
0.2414,NO
1.5715,NO
0.8841,NO
0.133,NO
0.7707,NO
0.4573,NO
0.72,NO
2.809,YES
0.8135,NO
2.988,YES
0.5201,NO
0.694,NO
0.5126,NO
0.5221,NO
1.1731,NO
0.5274,NO
0.8335,NO
0.5687,NO
1.0236,NO
2.9038,YES
3.1254,YES
2.6863,YES
3.2649,YES
0.6847,NO
3.1972,YES
0.2241,NO
0.8621,NO
1.7065,NO
4.6413,YES
1.8194,YES
1.6347,YES
6.795,YES
1.8303,NO
0.5033,NO
5.4868,YES
1.2251,NO
6.3434,YES
0.5982,NO
1.3033,NO
0.5863,NO
0.607,NO
0.6639,NO
2.9992,YES
0.563,NO
3.7573,YES
1.6695,NO
2.2038,YES
1.3029,NO
1.544,NO
1.2781,NO
1.6329,NO
6.809,YES
2.5499,NO
7.0512,YES
0.5351,NO
1.1025,NO
2.4779,YES
1.5644,NO
1.5607,NO
3.8093,YES
1.1812,NO
0.2241,NO
3.21,YES
1.0778,NO
3.6146,YES
0.5789,NO
1.0565,NO
0.7376,NO
0.5652,NO
0.3703,NO
2.2762,NO
0.2789,NO
2.863,NO
0.8121,NO
2.1204,NO
0.8944,NO
1.1964,NO
1.0137,NO
1.4886,NO
3.7837,YES
1.6693,NO
4.1937,YES
0.5473,NO
0.6213,NO
2.6858,YES
3.695,YES
3.6172,YES
2.7469,YES
1.2912,NO
0.1396,NO
2.5414,YES
1.2403,NO
3.1137,YES
0.7654,NO
1.9577,NO
1.6558,NO
1.5798,NO
0.167,NO
4.6576,YES
0.2378,NO
4.6931,YES
0.9047,NO
4.6085,YES
0.9489,NO
1.4694,NO
1.7444,NO
1.6921,NO
3.0322,YES
1.9584,NO
3.4245,YES
0.3138,NO
0.7696,NO
2.9908,YES
0.5447,NO
0.4225,NO
4.1067,YES
0.9363,NO
0.3536,NO
3.7351,YES
0.8391,NO
4.4573,YES
0.3258,NO
1.2813,NO
0.9962,NO
0.7863,NO
0.2934,NO
1.0594,NO
0.2645,NO
2.0869,NO
0.6859,NO
0.6144,NO
0.8903,NO
0.9975,NO
0.67,NO
0.9607,NO
4.1031,YES
2.0515,NO
4.4167,YES
0.5154,NO
0.8203,NO
1.5847,YES
4.3375,YES
4.1205,YES
1.7272,YES
0.5451,NO
0.4517,NO
1.4793,YES
1.0967,NO
1.6888,YES
1.4969,NO
1.1124,NO
1.2501,NO
1.4177,NO
0.3244,NO
5.0702,YES
0.6125,NO
4.0351,YES
1.0552,NO
4.8819,YES
1.0968,NO
1.2607,NO
1.6043,NO
1.6868,NO
1.8175,YES
1.0383,NO
1.6651,YES
2.3454,YES
1.3544,YES
0.3687,NO
0.4002,NO
0.4041,NO
0.1215,NO
2.4057,YES
2.0634,YES
0.5965,NO
0.79,NO
0.5721,NO
0.699,NO
0.7486,NO
0.8731,NO
0.652,NO
1.6072,YES
0.8956,NO
2.0244,YES
0.3255,NO
2.2805,YES
0.3404,NO
0.698,NO
0.8607,NO
0.5905,NO
0.9039,NO
0.4366,NO
0.8388,NO
0.1869,NO
0.3609,NO
1.3053,NO
4.2205,YES
0.9552,YES
0.8564,YES
6.0175,YES
1.0863,NO
0.4099,NO
5.2323,YES
0.6615,NO
5.5602,YES
0.4588,NO
1.6582,NO
0.8907,NO
0.9794,NO
0.4075,NO
1.7853,YES
0.4019,NO
2.3998,YES
0.921,NO
1.0535,YES
0.9328,NO
0.8381,NO
0.569,NO
0.8272,NO
5.698,YES
1.8156,NO
5.9947,YES
0.4086,NO
1.1823,NO
3.9322,YES
1.5941,YES
1.0211,YES
5.672,YES
1.1088,NO
0.3855,NO
4.6895,YES
1.8341,NO
5.6331,YES
1.329,NO
1.224,NO
0.7888,NO
0.7619,NO
0.4614,NO
2.384,YES
0.4288,NO
2.8795,YES
1.5068,NO
1.6532,YES
1.7441,NO
2.3573,NO
1.8409,NO
2.3467,NO
5.8956,YES
3.0497,NO
6.0645,YES
0.4292,NO
1.3393,NO
4.1489,YES
2.1563,YES
1.9538,YES
5.6223,YES
1.2641,NO
0.3352,NO
4.7165,YES
1.5199,NO
5.5886,YES
1.0385,NO
1.2204,NO
0.7657,NO
0.7938,NO
0.3321,NO
2.9018,YES
0.4556,NO
3.7154,YES
1.1104,NO
2.7487,YES
1.5005,NO
1.8215,NO
1.7845,NO
2.0092,NO
5.731,YES
2.6831,NO
5.8668,YES
0.3931,NO
1.433,NO
4.5842,YES
1.4856,YES
1.2766,YES
6.6019,YES
1.0762,NO
0.45,NO
5.476,YES
0.7976,NO
6.026,YES
0.6351,NO
1.906,NO
1.1324,NO
1.4441,NO
0.469,NO
2.513,YES
0.4731,NO
2.7579,YES
1.4821,NO
1.525,YES
1.0091,NO
1.1007,NO
0.8465,NO
1.0724,NO
6.4184,YES
1.8646,NO
6.814,YES
0.5738,NO
0.9758,NO
1.5429,YES
4.249,YES
4.0718,YES
1.5904,YES
0.6446,NO
0.3176,NO
1.3161,YES
1.201,NO
1.6221,YES
1.6774,NO
1.379,NO
1.5394,NO
1.6813,NO
0.3927,NO
4.8515,YES
0.5165,NO
4.0075,YES
1.1618,NO
5.0256,YES
1.289,NO
1.5027,NO
1.7569,NO
1.9454,NO
1.7295,YES
1.2258,NO
1.8524,YES
0.3426,NO
0.6599,NO
1.9507,YES
4.4582,YES
4.1409,YES
2.0646,YES
0.5015,NO
0.2129,NO
1.213,YES
0.868,NO
1.912,YES
1.3346,NO
0.4938,NO
0.7217,NO
0.9213,NO
0.1969,NO
4.6115,YES
0.4459,NO
4.4974,YES
0.8754,NO
5.2071,YES
0.8531,NO
1.0691,NO
1.6088,NO
1.5396,NO
2.0708,YES
1.3159,NO
2.1022,YES
0.882,NO
0.8379,NO
1.5278,NO
1.2449,NO
1.2788,NO
1.5339,NO
1.1198,NO
0.5565,NO
1.7394,NO
0.6361,NO
1.6659,NO
0.442,NO
2.2058,YES
2.1605,YES
2.1803,YES
0.7447,NO
1.7532,NO
0.5312,NO
1.312,NO
1.2187,NO
1.1957,NO
0.3913,NO
0.6603,NO
0.5584,NO
0.6801,NO
1.501,NO
0.5686,NO
2.1835,NO
2.4324,YES
1.5105,YES
0.8958,NO
0.5172,NO
0.3517,NO
0.7758,NO
2.5475,YES
1.533,YES
0.6977,NO
0.5927,NO
0.7982,NO
0.6333,NO
0.4275,NO
0.5403,NO
0.3951,NO
2.1998,YES
0.6315,NO
1.7079,YES
0.5417,NO
2.5242,YES
0.336,NO
0.6981,NO
0.7543,NO
0.4843,NO
0.7051,NO
0.8519,NO
0.8421,NO
0.8036,NO
0.3656,NO
0.7338,NO
1.6456,YES
4.3865,YES
4.0742,YES
1.9459,YES
0.3745,NO
0.1835,NO
1.3102,YES
0.6071,NO
1.8229,YES
0.7901,NO
0.6736,NO
0.9408,NO
1.166,NO
0.1577,NO
4.6192,YES
0.2686,NO
4.2799,YES
0.8641,NO
4.9571,YES
0.533,NO
0.8884,NO
1.2786,NO
1.3095,NO
2.0186,YES
0.3975,NO
2.2719,YES
2.394,YES
1.3602,YES
0.5843,NO
0.1725,NO
0.0986,NO
0.5359,NO
2.5679,YES
2.013,YES
0.4621,NO
0.2453,NO
0.5653,NO
0.1913,NO
0.2307,NO
0.1925,NO
0.0005,NO
1.5474,YES
0.2892,NO
2.0475,YES
0.3971,NO
2.2817,YES
0.1737,NO
0.2317,NO
0.3191,NO
0.2094,NO
0.2865,NO
0.6652,NO
0.5434,NO
0.5576,NO
0.3751,NO
0.6153,NO
0.4621,NO
1.2281,NO
0.7502,NO
0.2129,NO
0.7156,NO
0.3642,NO
0.7563,NO
2.4776,YES
0.6375,NO
2.6945,YES
1.2889,NO
1.4668,NO
1.2587,NO
0.4029,NO
0.9724,NO
0.3837,NO
0.6379,NO
0.6485,NO
0.7516,NO
2.6238,YES
2.7806,YES
2.1579,YES
2.8133,YES
0.4652,NO
2.8353,YES
0.4837,NO
2.4342,YES
1.4921,YES
0.8872,NO
0.8664,NO
0.6833,NO
0.9076,NO
2.5039,YES
2.0712,YES
0.5188,NO
0.2738,NO
0.7216,NO
0.4648,NO
0.4299,NO
0.5298,NO
0.4086,NO
1.6311,YES
0.9932,NO
2.1086,YES
0.9127,NO
2.6629,YES
0.8624,NO
0.3156,NO
0.4761,NO
0.2731,NO
0.4687,NO
0.9296,NO
0.5746,NO
0.9988,NO
0.9427,NO
0.6961,NO
0.6502,NO
1.0245,NO
0.2865,NO
0.883,NO
1.254,NO
0.7587,NO
1.5555,NO
2.8459,YES
2.0086,NO
2.58,YES
0.8339,NO
0.9523,NO
0.5723,NO
1.0076,NO
1.392,NO
0.8983,NO
0.8041,NO
1.1439,NO
0.9487,NO
2.7429,YES
3.1531,YES
2.6084,YES
3.2382,YES
1.6805,NO
3.4984,YES
1.2012,NO
