Similarity,Associated
2.9862,YES
2.2132,YES
5.1342,YES
1.1279,NO
0.4726,NO
4.5068,YES
1.2075,NO
4.5158,YES
0.6674,NO
1.9405,NO
2.1763,NO
0.8513,NO
0.8529,NO
2.0854,YES
1.1597,NO
1.9471,YES
0.725,NO
2.7774,YES
1.3092,NO
1.9968,NO
1.3997,NO
0.8257,NO
4.5003,YES
2.2489,NO
4.8026,YES
1.5227,NO
0.4586,NO
4.6311,YES
2.4139,YES
1.3839,YES
5.3882,YES
0.9249,NO
0.4932,NO
5.1445,YES
1.1533,NO
5.1473,YES
0.7185,NO
2.5899,NO
2.8591,NO
0.9811,NO
0.7188,NO
1.9884,YES
1.0208,NO
1.2516,YES
0.7513,NO
2.1982,YES
0.9278,NO
1.9855,NO
1.296,NO
0.6791,NO
4.7821,YES
1.7566,NO
5.1036,YES
0.6599,NO
0.4493,NO
1.2928,YES
3.5681,YES
3.3574,YES
1.5579,YES
0.4937,NO
0.2669,NO
1.6982,YES
0.5841,NO
1.3815,YES
0.1312,NO
1.2018,NO
1.1482,NO
0.8152,NO
0.3183,NO
2.6276,YES
0.5231,NO
2.8882,YES
0.6872,NO
2.7803,YES
0.3828,NO
1.6066,NO
0.8486,NO
0.4109,NO
1.2299,YES
1.3323,NO
1.7698,YES
0.8033,NO
0.5108,NO
0.8179,YES
3.4099,YES
3.6976,YES
1.2253,YES
0.5768,NO
0.3358,NO
1.3731,YES
1.0516,NO
0.923,YES
0.2148,NO
0.6342,NO
0.6103,NO
0.2972,NO
0.5197,NO
2.4205,YES
0.6263,NO
3.0894,YES
0.5924,NO
2.7783,YES
0.9255,NO
1.9578,NO
1.1046,NO
0.6367,NO
0.7573,YES
1.3295,NO
1.2967,YES
0.1886,NO
0.1654,NO
0.7998,NO
0.9103,NO
0.5605,NO
0.9,NO
0.4112,NO
0.0463,NO
0.9827,NO
0.6537,NO
0.6919,NO
0.4342,NO
1.7596,YES
1.8616,YES
1.4033,YES
0.3845,NO
0.3951,NO
0.3033,NO
0.3122,NO
0.2915,NO
0.7083,NO
0.3584,NO
0.7766,NO
0.5203,NO
0.4168,NO
0.828,NO
0.7962,NO
0.8236,NO
2.13,YES
1.1735,YES
0.3,NO
0.5466,NO
0.4772,NO
0.7833,NO
1.324,YES
1.3348,YES
0.6337,NO
0.7165,NO
0.3587,NO
0.3166,NO
0.6551,NO
0.8963,NO
0.3072,NO
1.8619,YES
0.4611,NO
1.4986,YES
0.348,NO
1.7175,YES
0.5878,NO
0.4612,NO
0.8032,NO
0.6358,NO
0.4508,NO
0.3031,NO
0.485,NO
0.5778,NO
1.0296,NO
0.5675,NO
1.9046,YES
3.6742,YES
3.6999,YES
2.3978,YES
0.5737,NO
0.3519,NO
2.1453,YES
0.7797,NO
1.8653,YES
0.2324,NO
1.0173,NO
0.8892,NO
0.3422,NO
0.5026,NO
2.9476,YES
0.6385,NO
3.3488,YES
0.7203,NO
3.1963,YES
0.6495,NO
1.845,NO
0.7507,NO
0.6652,NO
1.8088,YES
0.9724,NO
2.3314,YES
2.1373,YES
1.1902,YES
0.4882,NO
0.2851,NO
0.2435,NO
0.8687,NO
1.4726,YES
1.6043,YES
0.6406,NO
0.428,NO
0.3366,NO
0.2853,NO
0.4287,NO
0.8445,NO
0.0859,NO
1.6006,YES
0.1575,NO
1.8246,YES
0.2302,NO
2.0326,YES
0.2987,NO
0.2306,NO
0.58,NO
0.2548,NO
0.2738,NO
0.5507,NO
0.3969,NO
0.4849,NO
1.4261,NO
0.7284,NO
0.8475,NO
1.4106,NO
1.1545,NO
1.3689,NO
0.8539,NO
0.4587,NO
1.774,NO
2.6578,YES
1.588,NO
1.135,YES
0.6675,NO
1.4211,NO
0.1677,NO
0.4813,NO
0.7148,NO
1.0424,NO
0.803,NO
0.5862,NO
1.3476,NO
2.1601,YES
2.7984,YES
2.6491,YES
1.5254,YES
1.0804,NO
2.3058,YES
1.2184,NO
2.0914,YES
1.3735,YES
0.2083,NO
0.4123,NO
0.4661,NO
0.5883,NO
1.5359,YES
1.5272,YES
0.4957,NO
0.3421,NO
0.1645,NO
0.1683,NO
0.2749,NO
0.6645,NO
0.1105,NO
1.4187,YES
0.2826,NO
1.7464,YES
0.4262,NO
1.9673,YES
0.4095,NO
0.2399,NO
0.4807,NO
0.2929,NO
0.0827,NO
0.3996,NO
0.2458,NO
0.2959,NO
1.7241,NO
0.6968,NO
0.7871,NO
1.712,NO
1.3286,NO
1.6634,NO
0.8439,NO
0.7012,NO
2.1458,NO
3.5024,YES
1.9387,NO
1.4242,YES
0.9925,NO
2.0956,NO
0.5493,NO
0.6852,NO
1.1235,NO
1.0129,NO
0.6729,NO
0.722,NO
1.6501,NO
2.7702,YES
3.7552,YES
3.5318,YES
2.4669,YES
0.9922,NO
2.6905,YES
1.7415,NO
