Similarity,Associated
0.1001,NO
1.0,YES
0.1607,NO
0.5579,NO
0.2959,NO
0.3473,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.2194,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.2978,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.2646,NO
0.6811,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.1242,NO
0.8915,YES
0.0599,NO
0.4151,NO
0.367,NO
0.2972,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.0976,NO
0.4971,NO
0.2695,NO
0.1108,NO
0.4753,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.9755,YES
0.1805,NO
0.2444,NO
1.0,YES
1.0,YES
1.0,YES
0.8593,YES
0.3708,NO
0.1337,NO
0.7876,YES
0.8445,NO
1.0,YES
0.8778,NO
0.4794,NO
0.3152,NO
0.2984,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.1608,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
0.8593,YES
0.1585,NO
0.3162,NO
1.0,YES
0.3813,NO
0.6479,NO
1.0,YES
0.2984,NO
0.1381,NO
0.8576,YES
0.439,NO
1.0,YES
0.2362,NO
0.5579,NO
0.3363,NO
0.3473,NO
0.0829,NO
0.5126,NO
0.0697,NO
0.6479,NO
0.1871,NO
0.5126,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.2128,NO
0.658,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
1.0,YES
0.1607,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.1146,NO
1.0,YES
0.0586,NO
1.0,YES
0.1449,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.2464,NO
1.0,YES
0.2242,NO
0.5859,YES
1.0,YES
1.0,YES
0.3988,NO
0.2369,NO
0.2369,NO
0.3748,NO
1.0,YES
1.0,YES
0.3988,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.1323,NO
0.1558,NO
0.1215,NO
1.0,YES
0.2369,NO
1.0,YES
0.182,NO
1.0,YES
0.2369,NO
0.2112,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.3431,NO
0.2216,NO
0.3162,NO
1.0,YES
0.4247,YES
0.4378,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.1977,NO
1.0,YES
0.4834,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.571,YES
0.2282,NO
0.6649,YES
0.1957,NO
0.571,YES
0.2831,NO
0.2843,NO
0.5872,NO
0.4834,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.3417,NO
1.0,YES
0.7974,NO
0.5579,NO
0.2539,NO
0.3473,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.1871,NO
1.0,YES
0.467,NO
0.469,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2778,NO
1.0,YES
0.679,NO
0.4503,NO
0.2834,NO
0.2972,NO
0.2557,NO
0.5515,YES
0.2282,NO
0.6649,YES
0.151,NO
0.5515,YES
0.3977,NO
0.3994,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.4235,YES
0.4365,YES
1.0,YES
0.3598,NO
0.1331,NO
0.8768,YES
0.1814,NO
1.0,YES
0.4433,NO
0.5374,NO
0.3273,NO
0.338,NO
0.1529,NO
0.5693,YES
0.1365,NO
0.4187,YES
0.1802,NO
0.5693,YES
0.2597,NO
0.2608,NO
0.5872,NO
0.4433,NO
0.6698,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6109,NO
1.0,YES
0.3287,NO
0.4862,NO
0.4696,NO
0.485,NO
0.1146,NO
1.0,YES
0.0502,NO
1.0,YES
0.1449,NO
1.0,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.2961,NO
1.0,YES
0.4051,NO
0.5859,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5615,YES
0.4584,NO
1.0,YES
0.4027,NO
0.2807,NO
0.3152,NO
0.2758,NO
0.1436,NO
1.0,YES
0.1281,NO
1.0,YES
0.1449,NO
1.0,YES
0.3739,NO
0.41,NO
0.5265,NO
0.4027,NO
1.0,YES
0.4027,NO
0.5859,YES
0.2769,NO
0.243,NO
0.3451,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.4548,NO
0.243,NO
0.6446,NO
0.1684,NO
0.4344,NO
0.2358,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.243,NO
0.2843,NO
0.3802,NO
0.3451,NO
0.1609,NO
0.2739,NO
0.1846,NO
0.3146,NO
0.3451,NO
0.2918,NO
0.6436,NO
1.0,YES
1.0,YES
0.2452,NO
0.1088,NO
0.216,NO
0.1656,NO
1.0,YES
1.0,YES
0.2116,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.216,NO
1.0,YES
0.1429,NO
1.0,YES
0.216,NO
0.1688,NO
0.3252,NO
0.1184,NO
0.3252,NO
0.1763,NO
0.1437,NO
0.2116,NO
0.1709,NO
0.1742,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.1036,NO
0.4013,YES
0.3019,NO
0.7752,YES
0.1246,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.0554,NO
1.0,YES
0.1618,NO
1.0,YES
0.3405,NO
0.2885,NO
0.4081,NO
0.2464,NO
0.7752,YES
0.2583,NO
0.4541,YES
1.0,YES
1.0,YES
0.3075,NO
0.2287,NO
0.2357,NO
0.2105,NO
1.0,YES
1.0,YES
0.245,NO
0.0857,NO
0.3075,NO
0.2094,NO
0.0462,NO
0.1558,NO
0.1215,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.1688,NO
0.1232,NO
0.2094,NO
0.2094,NO
0.3075,NO
0.2094,NO
0.245,NO
0.2831,NO
0.1091,NO
0.1991,NO
0.3471,NO
0.3471,NO
0.209,NO
0.2472,NO
0.2831,NO
0.3504,NO
1.0,YES
0.1991,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.1438,NO
0.3611,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.1991,NO
1.0,YES
0.3499,NO
1.0,YES
0.3287,YES
0.1976,NO
0.1897,NO
0.2282,NO
0.0942,NO
1.0,YES
1.0,YES
0.0808,NO
0.2223,NO
0.0942,NO
0.2223,NO
0.2636,NO
0.2546,NO
0.263,NO
1.0,YES
0.2282,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.1152,NO
0.2223,NO
0.081,NO
0.2223,NO
0.1495,NO
0.0536,NO
0.0942,NO
0.418,NO
0.1109,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.418,NO
0.4855,NO
1.0,YES
0.4855,NO
1.0,YES
0.2134,NO
0.0711,NO
0.0625,NO
0.1438,NO
0.5985,NO
0.418,NO
0.4343,NO
0.418,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
