Similarity,Associated
0.2179,NO
0.0627,NO
0.1837,NO
0.2742,NO
0.1732,NO
0.2742,NO
0.0698,NO
1.0,YES
0.2742,NO
1.0,YES
0.1533,NO
0.1768,NO
0.0925,YES
0.3672,YES
1.0,YES
0.1422,YES
0.1533,NO
0.0603,NO
0.1056,YES
0.33,NO
0.3605,YES
0.33,NO
0.1217,NO
0.0612,NO
0.0906,NO
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.1533,NO
1.0,YES
0.3374,NO
0.1522,NO
0.3374,NO
0.33,NO
0.3605,YES
0.3374,NO
0.0749,YES
0.1523,NO
0.0694,NO
1.0,YES
0.1398,NO
0.1149,NO
0.3599,YES
0.0672,NO
0.0724,NO
1.0,YES
0.0632,NO
1.0,YES
0.0622,NO
0.0887,NO
0.0887,NO
0.1085,NO
0.0372,NO
0.1586,NO
0.0595,NO
0.096,NO
0.0698,NO
0.096,NO
0.2848,NO
0.0862,NO
0.2848,NO
0.1165,NO
1.0,YES
0.2848,NO
1.0,YES
0.1566,NO
0.0854,NO
0.1997,YES
0.3465,YES
1.0,YES
0.1476,YES
0.0337,NO
0.0293,NO
0.1059,YES
0.1296,NO
0.1484,YES
0.1027,NO
0.1252,NO
0.2003,NO
0.1625,NO
0.0891,NO
1.0,YES
0.0864,NO
1.0,YES
0.0592,NO
0.2853,YES
0.073,NO
0.137,NO
0.2125,NO
0.0546,NO
0.1484,YES
0.2085,NO
0.1059,YES
0.4428,YES
1.0,YES
0.1636,NO
0.1033,NO
0.0922,NO
0.1636,NO
0.3331,YES
0.3413,YES
0.1371,NO
0.0306,NO
0.1636,NO
0.066,NO
0.092,NO
0.2274,NO
0.2274,NO
1.0,YES
0.0922,NO
1.0,YES
0.0922,NO
0.3331,YES
0.0922,NO
0.049,NO
0.1218,NO
0.0335,NO
0.0247,NO
0.1636,NO
0.0373,NO
0.1636,NO
0.17,NO
0.0802,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1924,NO
0.0724,NO
1.0,YES
0.0802,NO
1.0,YES
0.0884,NO
0.1437,NO
0.179,NO
0.1085,NO
0.0941,NO
0.2337,YES
0.0695,NO
0.2829,YES
0.1481,NO
1.0,YES
0.2649,NO
0.2192,NO
0.2649,NO
0.1165,NO
1.0,YES
0.2714,NO
1.0,YES
0.1741,NO
0.1467,NO
1.0,YES
0.3451,YES
0.3451,YES
1.0,YES
0.1494,NO
0.0724,NO
1.0,YES
0.2672,NO
1.0,YES
0.2672,NO
0.1884,NO
0.2246,NO
0.2193,NO
0.1494,NO
0.1673,YES
0.1494,NO
0.1845,YES
0.1499,NO
0.3451,YES
0.3049,NO
0.2145,NO
0.3049,NO
0.2672,NO
1.0,YES
0.3049,NO
1.0,YES
0.1741,NO
0.1009,NO
1.0,YES
0.2509,YES
0.2509,YES
1.0,YES
0.1924,NO
0.0692,NO
1.0,YES
0.106,NO
1.0,YES
0.2419,NO
0.1437,NO
0.2246,NO
0.0945,NO
0.1009,NO
0.1474,YES
0.1009,NO
0.2879,YES
0.1499,NO
0.2509,YES
0.2904,NO
0.2419,NO
0.2904,NO
0.1202,NO
1.0,YES
0.2904,NO
1.0,YES
0.1741,NO
0.079,NO
1.0,YES
0.3077,YES
0.3077,YES
1.0,YES
0.0732,NO
0.0724,NO
1.0,YES
0.106,NO
1.0,YES
0.0759,NO
0.0882,NO
0.2466,NO
0.2466,NO
0.0899,NO
0.1586,YES
0.0748,NO
0.2626,YES
0.0698,NO
0.3077,YES
0.2491,NO
0.1709,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2491,NO
1.0,YES
0.1468,NO
0.1018,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.071,NO
0.2465,YES
0.145,NO
1.0,YES
0.2335,NO
0.1217,NO
0.1698,NO
0.0906,NO
0.1018,NO
1.0,YES
0.1018,NO
0.324,YES
0.1481,NO
1.0,YES
0.145,NO
0.2335,NO
0.2335,NO
0.145,NO
1.0,YES
0.2113,NO
0.2078,YES
0.1566,NO
0.0969,NO
0.2418,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.071,NO
0.2465,YES
0.1296,NO
1.0,YES
0.2252,NO
0.1252,NO
0.2003,NO
0.0906,NO
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.1481,NO
1.0,YES
0.111,NO
0.2252,NO
0.2298,NO
0.111,NO
1.0,YES
0.2113,NO
0.2728,YES
0.1233,NO
0.0142,NO
0.1931,NO
0.0726,NO
0.148,NO
0.1766,NO
0.1233,NO
0.039,NO
0.1931,NO
0.108,NO
0.1931,NO
0.1443,NO
0.4103,YES
0.4103,YES
0.3842,YES
0.1233,NO
0.148,NO
0.1233,NO
0.148,NO
0.1233,NO
0.0366,NO
0.1443,NO
0.0498,NO
0.0432,NO
0.1443,NO
0.1931,NO
0.0631,NO
0.1931,NO
1.0,YES
1.0,YES
0.1097,NO
0.0394,NO
0.1222,NO
0.1097,NO
1.0,YES
0.3164,YES
0.078,NO
0.0824,NO
0.1097,NO
0.0648,NO
0.1557,NO
0.1649,NO
0.148,NO
1.0,YES
0.1222,NO
1.0,YES
0.1222,NO
1.0,YES
0.1222,NO
0.013,NO
0.1143,NO
0.0798,NO
0.0611,NO
0.1098,NO
0.0889,NO
0.1097,NO
0.0976,NO
0.0288,NO
0.1934,YES
0.3362,YES
1.0,YES
0.1934,YES
0.0866,NO
0.0295,NO
0.1056,YES
0.0731,NO
0.3362,YES
0.0343,NO
0.2043,NO
0.2043,NO
0.0593,NO
0.0315,NO
1.0,YES
0.0305,NO
1.0,YES
0.0498,NO
1.0,YES
0.0312,NO
0.0757,NO
0.0773,NO
0.0457,NO
0.3362,YES
0.0736,NO
0.1934,YES
0.4242,YES
0.4144,YES
0.1267,NO
0.0428,NO
0.0993,NO
0.1083,NO
0.4242,YES
0.1414,YES
0.1267,NO
0.046,NO
0.1267,NO
0.1422,NO
0.1792,NO
0.1792,NO
0.173,NO
0.4242,YES
0.0993,NO
0.4242,YES
0.0993,NO
0.4242,YES
0.0993,NO
0.1422,NO
0.0505,NO
0.1267,NO
0.1422,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1686,NO
0.0785,NO
0.2688,NO
0.2061,NO
0.1671,NO
0.1986,NO
0.1987,NO
0.0623,NO
0.2252,NO
0.3805,YES
0.1396,NO
1.0,YES
0.0209,NO
0.1766,NO
0.0229,NO
0.159,NO
0.1906,NO
0.1552,NO
0.1843,NO
0.1552,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
1.0,YES
0.4286,YES
0.0606,NO
0.0443,NO
0.0902,NO
0.0309,NO
1.0,YES
0.3164,YES
0.0628,NO
0.0767,NO
0.0502,NO
0.1269,NO
0.0887,NO
0.1406,NO
0.1406,NO
1.0,YES
0.0902,NO
1.0,YES
0.0421,NO
1.0,YES
0.0223,NO
0.1269,NO
0.106,NO
0.0559,NO
0.1269,NO
0.0564,NO
0.0889,NO
0.0443,NO
0.1553,NO
0.0785,NO
0.1484,NO
0.2061,NO
0.161,NO
0.1986,NO
0.0521,NO
0.061,NO
0.1484,NO
0.3805,YES
0.1561,NO
1.0,YES
0.2061,NO
0.2061,NO
0.0599,NO
0.159,NO
0.161,NO
0.1544,NO
0.161,NO
0.0322,NO
0.121,NO
0.3754,YES
1.0,YES
1.0,YES
0.3754,YES
0.1484,NO
0.267,YES
0.1484,NO
