Similarity,Associated
2.3486,NO
1.1735,NO
0.2944,NO
2.4579,NO
3.3305,YES
1.9569,NO
2.9255,YES
0.6162,NO
1.0931,NO
0.4892,NO
0.1353,NO
2.4316,NO
0.4962,NO
1.9836,NO
0.2655,NO
1.7868,NO
3.0684,YES
4.0135,YES
4.2691,YES
2.0897,YES
2.2905,NO
3.5724,YES
2.0355,NO
1.3437,NO
0.5388,NO
1.3902,NO
1.0444,NO
0.5528,NO
0.6339,NO
1.444,NO
0.6768,NO
0.8356,NO
2.8736,YES
0.4491,NO
2.4455,YES
0.4716,NO
1.0491,NO
0.2695,NO
0.598,NO
1.7404,NO
0.6738,NO
1.3407,NO
0.4559,NO
0.9894,NO
2.4693,YES
3.7162,YES
3.5118,YES
1.9543,YES
0.9626,NO
3.11,YES
1.0302,NO
1.4367,NO
0.6385,NO
1.3878,NO
1.068,NO
0.678,NO
1.187,NO
1.5235,NO
0.5282,NO
1.277,NO
2.7223,YES
0.8237,NO
2.6914,YES
0.965,NO
1.609,NO
0.9827,NO
0.3816,NO
1.5004,NO
0.548,NO
1.1758,NO
0.4051,NO
0.9835,NO
2.4255,YES
3.1719,YES
3.458,YES
1.9354,YES
1.4241,NO
2.9827,YES
1.2421,NO
2.0751,NO
0.5686,NO
4.1301,YES
1.8627,YES
1.9368,YES
5.1567,YES
1.6117,NO
0.9502,NO
5.6712,YES
1.2004,NO
4.3446,YES
0.9733,NO
1.3907,NO
1.1629,NO
0.9232,NO
1.0719,NO
2.6331,YES
0.7731,NO
2.1946,YES
1.0157,NO
2.6842,YES
1.5489,NO
1.0973,NO
2.25,NO
0.4207,NO
4.8168,YES
2.3467,NO
3.6997,YES
1.496,NO
0.3238,NO
3.5658,YES
0.758,NO
0.5666,NO
3.5781,YES
0.9421,NO
0.5411,NO
3.9277,YES
0.7855,NO
3.0184,YES
0.7417,NO
1.7794,NO
1.4833,NO
1.5492,NO
0.4189,NO
1.6182,NO
0.5739,NO
1.1088,NO
0.4698,NO
1.1058,NO
1.0682,NO
1.0042,NO
1.4121,NO
0.2758,NO
3.4023,YES
1.5653,NO
3.0193,YES
1.9901,NO
0.7074,NO
2.7375,YES
4.1494,YES
3.6524,YES
2.4352,YES
2.0899,NO
1.0689,NO
2.9955,YES
2.2749,NO
2.2253,YES
2.0459,NO
1.7302,NO
1.4892,NO
1.1635,NO
0.7745,NO
4.7888,YES
1.3505,NO
3.8875,YES
0.7111,NO
4.6991,YES
2.1323,NO
2.6117,NO
3.0664,NO
1.2874,NO
2.443,YES
2.588,NO
1.6983,YES
0.4375,NO
0.1302,NO
1.4555,YES
0.2645,NO
0.3151,NO
1.2283,YES
0.2091,NO
0.2432,NO
1.5226,YES
0.5621,NO
1.3565,YES
0.6436,NO
0.8089,NO
0.7377,NO
0.7298,NO
0.0499,NO
0.8059,NO
0.2748,NO
0.6654,NO
0.2184,NO
0.3932,NO
0.8118,NO
0.6139,NO
0.4463,NO
0.1513,NO
1.9103,YES
1.3615,NO
1.2242,YES
0.5763,NO
0.212,NO
1.2568,YES
3.4721,YES
2.7551,YES
1.2252,YES
0.2798,NO
0.151,NO
1.6622,YES
0.894,NO
1.2026,YES
0.5861,NO
0.6165,NO
0.6715,NO
0.3868,NO
0.1493,NO
3.2446,YES
0.4355,NO
2.5088,YES
0.0436,NO
3.5788,YES
0.5903,NO
1.0643,NO
1.2266,NO
0.2227,NO
1.0052,YES
0.7,NO
0.7992,YES
3.0596,YES
1.1436,YES
1.145,NO
0.7907,NO
0.3716,NO
0.736,NO
3.0057,YES
2.5562,YES
1.1785,NO
0.5337,NO
0.6045,NO
0.5294,NO
1.2064,NO
1.079,NO
0.6638,NO
2.3062,YES
0.6107,NO
1.9233,YES
0.4813,NO
1.8655,YES
0.7714,NO
0.3645,NO
0.7114,NO
0.5661,NO
0.2282,NO
0.8673,NO
0.7989,NO
0.7306,NO
1.9722,NO
0.4581,NO
4.7053,YES
1.6319,YES
1.8239,YES
5.1854,YES
1.4672,NO
0.8181,NO
5.5983,YES
1.443,NO
4.6783,YES
1.1964,NO
1.7338,NO
1.2644,NO
1.2749,NO
0.4806,NO
2.5672,YES
0.8488,NO
2.1173,YES
0.7552,NO
2.3467,YES
1.8671,NO
1.4178,NO
2.2424,NO
0.5547,NO
5.2902,YES
2.78,NO
3.695,YES
1.9229,NO
0.3571,NO
3.6194,YES
1.8554,YES
2.048,YES
4.7574,YES
1.5103,NO
0.9188,NO
5.1224,YES
1.1334,NO
3.7836,YES
0.9932,NO
1.4544,NO
1.3777,NO
1.3555,NO
0.6463,NO
2.2967,YES
1.1573,NO
1.9978,YES
0.9346,NO
2.2552,YES
1.6093,NO
0.8363,NO
1.9741,NO
0.3529,NO
4.5164,YES
2.0843,NO
3.2654,YES
1.7843,NO
0.3801,NO
5.0248,YES
1.9372,YES
2.3449,YES
6.407,YES
1.2235,NO
0.6971,NO
6.7723,YES
1.0055,NO
5.4629,YES
0.6263,NO
1.1322,NO
0.8678,NO
0.8374,NO
0.6176,NO
3.0425,YES
0.6461,NO
2.4362,YES
0.8634,NO
2.9583,YES
1.5734,NO
0.7913,NO
2.2311,NO
0.2382,NO
5.6477,YES
2.0103,NO
4.2573,YES
1.731,NO
0.3266,NO
4.9326,YES
1.8504,YES
2.1055,YES
5.8969,YES
1.3672,NO
0.6306,NO
6.3032,YES
1.4146,NO
5.0212,YES
1.1169,NO
1.5045,NO
1.0965,NO
1.1127,NO
0.4751,NO
3.0972,YES
0.6788,NO
2.4424,YES
0.6819,NO
2.8224,YES
1.9475,NO
1.4394,NO
2.6273,NO
0.5097,NO
5.253,YES
2.507,NO
4.1764,YES
0.9211,NO
0.2644,NO
1.6182,YES
3.0248,YES
2.4868,YES
1.8685,YES
0.815,NO
0.3073,NO
2.2294,YES
1.4362,NO
1.6267,YES
1.241,NO
0.7039,NO
0.9222,NO
0.5752,NO
0.2186,NO
3.1402,YES
0.5212,NO
2.4201,YES
0.2581,NO
3.2831,YES
1.2573,NO
1.6685,NO
2.0922,NO
0.6766,NO
1.4906,YES
1.4365,NO
1.2994,YES
1.3452,NO
0.4092,NO
2.2732,YES
3.8876,YES
3.4392,YES
2.7724,YES
1.3002,NO
0.4984,NO
3.138,YES
1.3246,NO
2.3204,YES
1.0556,NO
0.8923,NO
0.5191,NO
0.4746,NO
0.3421,NO
4.2964,YES
0.6857,NO
3.3306,YES
0.3444,NO
4.4585,YES
1.2665,NO
1.3357,NO
2.1807,NO
0.5293,NO
2.1359,YES
1.5946,NO
1.5086,YES
1.0055,NO
0.3073,NO
0.9497,NO
1.2574,NO
0.519,NO
1.1908,NO
0.6393,NO
0.04,NO
1.5248,NO
0.5045,NO
0.6878,NO
0.7059,NO
1.8931,YES
1.999,YES
1.8876,YES
0.2109,NO
0.63,NO
0.1787,NO
0.6383,NO
0.0822,NO
0.6478,NO
0.3735,NO
0.5863,NO
0.9726,NO
0.3005,NO
1.231,NO
0.9402,NO
1.1227,NO
2.2215,YES
0.8089,YES
0.7551,NO
0.3776,NO
0.583,NO
0.4663,NO
2.1741,YES
1.7993,YES
0.6499,NO
0.3342,NO
0.4348,NO
0.2664,NO
0.4694,NO
0.6356,NO
0.1654,NO
1.2837,YES
0.4718,NO
1.4505,YES
0.3677,NO
1.6112,YES
0.6476,NO
0.3086,NO
0.5228,NO
0.4242,NO
0.1091,NO
0.7901,NO
0.4636,NO
0.3541,NO
1.2026,NO
0.376,NO
2.1807,YES
3.811,YES
3.3548,YES
2.2112,YES
0.9193,NO
0.4932,NO
2.6735,YES
1.1195,NO
2.0298,YES
0.7678,NO
0.6136,NO
0.5877,NO
0.2068,NO
0.49,NO
4.26,YES
0.6595,NO
3.2718,YES
0.4849,NO
4.502,YES
0.9906,NO
1.4587,NO
2.0109,NO
0.504,NO
1.7047,YES
1.2849,NO
1.4247,YES
2.3381,YES
0.4156,YES
1.2208,NO
0.4902,NO
0.4436,NO
0.6945,NO
2.2392,YES
1.8952,YES
0.9005,NO
0.3741,NO
0.5165,NO
0.3291,NO
0.5582,NO
0.5728,NO
0.2032,NO
1.4196,YES
0.6273,NO
1.8546,YES
0.3666,NO
1.7073,YES
0.6912,NO
0.4251,NO
0.736,NO
0.5393,NO
0.1426,NO
0.8187,NO
0.4844,NO
0.6349,NO
0.9699,NO
0.1719,NO
0.9923,NO
0.8979,NO
0.5344,NO
0.7527,NO
0.8824,NO
0.5117,NO
0.9126,NO
1.2729,YES
0.5658,NO
1.156,YES
0.3305,NO
0.5647,NO
0.1944,NO
0.4439,NO
1.1629,NO
0.6105,NO
0.913,NO
0.5534,NO
0.9491,NO
1.1491,YES
1.6663,YES
1.6614,YES
0.7678,YES
0.8672,NO
1.5526,YES
0.7751,NO
2.632,YES
0.4962,YES
0.982,NO
0.6698,NO
0.3813,NO
0.4134,NO
2.4581,YES
2.033,YES
0.6548,NO
0.5559,NO
0.2791,NO
0.5332,NO
0.9133,NO
1.0986,NO
0.6284,NO
1.6103,YES
0.3023,NO
2.0285,YES
0.2796,NO
1.766,YES
0.6069,NO
0.4161,NO
0.917,NO
0.674,NO
0.3258,NO
0.6951,NO
0.5892,NO
0.4947,NO
1.3063,NO
0.5321,NO
1.2255,NO
1.0644,NO
0.69,NO
0.8422,NO
1.327,NO
0.7559,NO
0.9481,NO
2.0758,YES
0.5958,NO
1.9562,YES
0.6581,NO
1.1391,NO
0.618,NO
0.7544,NO
1.3015,NO
0.8297,NO
1.0463,NO
0.4375,NO
1.0293,NO
1.7566,YES
2.3472,YES
2.5495,YES
1.6399,YES
0.9902,NO
1.9182,YES
0.9553,NO
