Similarity,Associated
0.0906,NO
0.1025,NO
1.0,YES
0.1025,NO
1.0,YES
0.1025,NO
1.0,YES
0.1516,NO
0.1495,NO
0.2125,NO
0.1012,NO
0.3362,YES
0.2085,NO
0.3362,YES
0.4428,YES
1.0,YES
0.1415,NO
0.115,NO
0.0776,NO
0.1401,NO
1.0,YES
1.0,YES
0.0676,NO
0.084,NO
0.1401,NO
0.1422,NO
0.092,NO
0.173,NO
0.173,NO
1.0,YES
0.1017,NO
1.0,YES
0.0294,NO
1.0,YES
0.1017,NO
0.1422,NO
0.1422,NO
0.1422,NO
0.1173,NO
0.1139,NO
0.1173,NO
0.1401,NO
0.1495,NO
0.0439,NO
0.2688,NO
0.2061,NO
0.1508,NO
0.1396,NO
0.0254,NO
0.1474,NO
0.2252,NO
1.0,YES
0.1396,NO
1.0,YES
0.151,NO
0.1697,NO
0.0598,NO
0.159,NO
0.1733,NO
0.1544,NO
0.1843,NO
0.1474,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1396,NO
0.4428,YES
1.0,YES
0.1415,NO
0.115,NO
0.0776,NO
0.1187,NO
1.0,YES
1.0,YES
0.1163,NO
0.084,NO
0.1163,NO
0.1269,NO
0.1432,NO
0.1528,NO
0.1406,NO
1.0,YES
0.0902,NO
1.0,YES
0.026,NO
1.0,YES
0.0902,NO
0.1269,NO
0.1269,NO
0.1269,NO
0.0602,NO
0.1139,NO
0.0913,NO
0.1035,NO
0.1495,NO
0.2143,NO
0.2688,NO
0.1926,NO
0.1508,NO
0.1705,NO
0.2143,NO
0.1714,NO
0.2252,NO
1.0,YES
0.1705,NO
1.0,YES
0.2061,NO
0.2113,NO
0.2113,NO
0.2143,NO
0.1733,NO
0.2143,NO
0.1843,NO
0.2143,NO
0.1705,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1705,NO
