Similarity,Associated
1.0,YES
0.074,NO
1.0,YES
0.0737,NO
1.0,YES
0.1516,NO
0.2519,NO
0.1488,NO
0.0457,NO
0.1934,YES
0.0845,NO
0.0853,YES
0.1835,YES
0.4242,YES
0.1736,NO
0.1636,NO
0.043,NO
0.1636,NO
0.0666,YES
0.4144,YES
0.1736,NO
0.1267,NO
0.1083,NO
0.1267,NO
0.0682,NO
0.1792,NO
0.1792,NO
0.1668,YES
0.1636,NO
0.4242,YES
0.0545,NO
0.1162,YES
0.0545,NO
0.0302,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1736,NO
0.0479,NO
0.1083,NO
0.1339,NO
0.1339,NO
0.1396,NO
0.1396,NO
0.0416,NO
0.1396,NO
0.0471,NO
0.0647,NO
0.1358,NO
1.0,YES
0.2347,NO
1.0,YES
0.2036,NO
0.2074,NO
0.2074,NO
0.1339,NO
0.1906,NO
0.0637,NO
0.0395,NO
0.0473,NO
0.166,NO
0.2383,YES
1.0,YES
1.0,YES
1.0,YES
0.1061,NO
0.3603,YES
0.1576,NO
0.4232,YES
1.0,YES
0.1398,NO
0.115,NO
0.1292,NO
0.0963,NO
0.1369,YES
0.4286,YES
0.0443,NO
0.1269,NO
0.0294,NO
0.0826,NO
0.1406,NO
0.1406,NO
0.1406,NO
0.1689,YES
0.1292,NO
1.0,YES
0.114,NO
0.274,YES
0.1292,NO
0.0272,NO
0.0826,NO
0.0826,NO
0.1269,NO
0.1139,NO
0.1269,NO
0.0763,NO
0.1727,NO
0.1727,NO
0.1705,NO
0.2061,NO
0.161,NO
0.1986,NO
0.0608,NO
0.0647,NO
0.1561,NO
1.0,YES
0.2347,NO
1.0,YES
0.2113,NO
0.2113,NO
0.2113,NO
0.1727,NO
0.1906,NO
0.0807,NO
0.1701,NO
0.0473,NO
0.166,NO
0.3848,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1576,NO
