Similarity,Associated
0.1312,NO
0.1248,NO
0.11,NO
0.0886,YES
1.0,YES
1.0,YES
0.2886,YES
0.0479,NO
0.044,NO
0.1119,YES
0.183,NO
0.0954,YES
0.1353,NO
0.1815,NO
0.1632,NO
0.1815,NO
0.0846,NO
1.0,YES
0.11,NO
1.0,YES
0.11,NO
0.2955,YES
0.2293,NO
0.2548,NO
0.2548,NO
0.2293,NO
0.1054,YES
0.2548,NO
0.0949,YES
0.1686,NO
0.1669,NO
0.2369,NO
0.1506,NO
0.2395,NO
0.2395,NO
0.1987,NO
0.0555,NO
0.2369,NO
1.0,YES
0.2347,NO
1.0,YES
0.2418,NO
0.2418,NO
0.2418,NO
0.0656,NO
0.2395,NO
0.1755,NO
0.2395,NO
0.1669,NO
0.2395,NO
1.0,YES
1.0,YES
1.0,YES
0.4061,YES
0.2369,NO
1.0,YES
0.1924,NO
0.1686,NO
0.1197,NO
0.1892,NO
0.1429,NO
0.2338,NO
0.2213,NO
0.1987,NO
0.0272,NO
0.2213,NO
1.0,YES
0.2347,NO
1.0,YES
0.151,NO
0.1834,NO
0.0177,NO
0.0797,NO
0.2338,NO
0.1197,NO
0.2338,NO
0.1197,NO
0.1879,NO
1.0,YES
1.0,YES
1.0,YES
0.2751,YES
0.2254,NO
0.3905,YES
0.2188,NO
0.1686,NO
0.1479,NO
0.2171,NO
0.1608,NO
0.1013,NO
0.1743,NO
0.1987,NO
0.0152,NO
0.2171,NO
1.0,YES
0.2347,NO
1.0,YES
0.2085,NO
0.2085,NO
0.2085,NO
0.0656,NO
0.1906,NO
0.1479,NO
0.1843,NO
0.1479,NO
0.1608,NO
1.0,YES
1.0,YES
1.0,YES
0.4373,YES
0.2254,NO
0.4754,YES
0.0551,NO
0.1495,NO
0.0785,NO
0.1142,NO
0.2184,NO
0.2184,NO
0.1249,NO
0.0523,NO
0.0382,NO
0.107,NO
0.4371,YES
0.07,NO
0.279,YES
0.1978,NO
0.1871,NO
0.1978,NO
0.1118,NO
0.2184,NO
0.1544,NO
0.2184,NO
0.0298,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1239,NO
1.0,YES
0.107,NO
0.17,NO
0.1494,NO
0.364,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.0724,NO
1.0,YES
0.1475,NO
0.3131,YES
0.0884,NO
0.2516,NO
0.2203,NO
0.2203,NO
0.0818,NO
1.0,YES
0.1494,NO
1.0,YES
0.1494,NO
1.0,YES
0.1629,NO
0.1329,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2714,NO
1.0,YES
0.0811,NO
0.0383,NO
0.1132,YES
0.141,NO
0.3456,NO
0.477,YES
0.0891,NO
0.025,NO
0.477,YES
0.2742,NO
0.1355,YES
0.2742,NO
0.2875,NO
0.2875,NO
0.2875,NO
0.0733,NO
0.3456,NO
0.0733,NO
0.3456,NO
0.0196,NO
0.141,NO
0.2742,NO
0.2742,NO
0.2742,NO
0.0569,NO
0.3483,YES
0.0988,NO
0.477,YES
0.1248,NO
0.0603,NO
0.2902,YES
1.0,YES
1.0,YES
0.3605,YES
0.0866,NO
0.044,NO
0.3174,YES
0.3374,NO
0.0954,YES
0.3374,NO
0.2414,NO
0.2003,NO
0.2414,NO
0.051,NO
1.0,YES
0.066,NO
1.0,YES
0.0737,NO
1.0,YES
0.3374,NO
0.3374,NO
0.3374,NO
0.2818,NO
0.3189,YES
0.2818,NO
0.0988,YES
0.1523,NO
0.0358,NO
0.2811,YES
0.096,NO
0.3036,NO
1.0,YES
0.0707,NO
0.0724,NO
0.4534,YES
0.2848,NO
0.3006,YES
0.2848,NO
0.2516,NO
0.1848,NO
0.0366,NO
0.0613,NO
0.3036,NO
0.0595,NO
0.3036,NO
0.0698,NO
0.246,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.0545,NO
1.0,YES
0.241,NO
0.4534,YES
0.1328,NO
0.0854,NO
0.0822,YES
1.0,YES
1.0,YES
0.1484,YES
0.0301,NO
0.0293,NO
0.0822,YES
0.1296,NO
0.066,YES
0.0891,NO
0.1625,NO
0.2003,NO
0.1625,NO
0.0836,NO
1.0,YES
0.0854,NO
1.0,YES
0.0854,NO
1.0,YES
0.073,NO
0.2044,NO
0.0252,NO
0.0948,NO
0.1325,YES
0.2085,NO
0.0362,YES
1.0,YES
1.0,YES
0.1636,NO
0.1009,NO
0.1009,NO
0.1659,NO
1.0,YES
0.3164,YES
0.1636,NO
0.0824,NO
0.0502,NO
0.0238,NO
0.2374,NO
0.0819,NO
0.2374,NO
0.3834,YES
0.1033,NO
1.0,YES
0.1009,NO
1.0,YES
0.0922,NO
0.0538,NO
0.1398,NO
0.1398,NO
0.0611,NO
0.1659,NO
0.1398,NO
0.1371,NO
0.1741,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.0724,NO
1.0,YES
0.1475,NO
0.3006,YES
0.0884,NO
0.2778,NO
0.2778,NO
0.2778,NO
0.0973,NO
1.0,YES
0.132,NO
1.0,YES
0.1499,NO
1.0,YES
0.1629,NO
0.1709,NO
0.2152,NO
0.1193,NO
1.0,YES
0.2714,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.0724,NO
1.0,YES
0.3049,NO
0.3131,YES
0.3049,NO
0.2516,NO
0.2246,NO
0.2193,NO
0.1931,NO
1.0,YES
0.1931,NO
1.0,YES
0.1499,NO
1.0,YES
0.3049,NO
0.3049,NO
0.3049,NO
0.1202,NO
1.0,YES
0.2714,NO
1.0,YES
0.1009,NO
0.1009,NO
0.2752,YES
0.1251,YES
0.2879,YES
1.0,YES
0.075,NO
0.0239,NO
1.0,YES
0.092,NO
0.3131,YES
0.0759,NO
0.0831,NO
0.1549,NO
0.0812,NO
0.0642,NO
0.2879,YES
0.1009,NO
0.2879,YES
0.1009,NO
0.2509,YES
0.0773,NO
0.2419,NO
0.2493,NO
0.1202,NO
1.0,YES
0.1058,NO
1.0,YES
0.17,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.0509,NO
1.0,YES
0.2491,NO
0.3131,YES
0.2491,NO
0.2466,NO
0.2466,NO
0.2466,NO
0.0973,NO
1.0,YES
0.132,NO
1.0,YES
0.1499,NO
1.0,YES
0.2491,NO
0.2491,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2714,NO
1.0,YES
0.1328,NO
0.1259,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.044,NO
0.2465,YES
0.183,NO
0.2134,YES
0.1023,NO
0.1252,NO
0.2003,NO
0.0885,NO
0.1018,NO
1.0,YES
0.1259,NO
1.0,YES
0.1481,NO
1.0,YES
0.202,NO
0.2519,NO
0.202,NO
0.202,NO
0.2732,YES
0.2085,NO
0.2078,YES
0.1328,NO
0.0704,NO
0.0959,YES
1.0,YES
1.0,YES
0.3313,YES
0.0866,NO
0.0331,NO
0.2728,YES
0.2045,NO
0.0854,YES
0.2045,NO
0.1252,NO
0.2003,NO
0.0458,NO
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.0704,NO
1.0,YES
0.2045,NO
0.2045,NO
0.2045,NO
0.0948,NO
0.2728,YES
0.2085,NO
0.2728,YES
0.0687,NO
0.0968,NO
0.1723,NO
0.189,NO
0.1713,NO
0.1931,NO
0.02,NO
0.0727,NO
0.147,NO
0.1344,NO
0.1506,NO
0.105,NO
1.0,YES
1.0,YES
1.0,YES
0.1243,NO
0.1713,NO
0.1243,NO
0.1713,NO
0.0332,NO
0.148,NO
0.1443,NO
0.1813,NO
0.1548,NO
0.1443,NO
0.1931,NO
0.1443,NO
0.2229,NO
1.0,YES
1.0,YES
0.1531,NO
0.1033,NO
0.0776,NO
0.1208,NO
0.352,YES
0.3413,YES
0.1208,NO
0.0865,NO
0.0449,NO
0.0865,NO
0.148,NO
0.148,NO
0.148,NO
1.0,YES
0.1138,NO
1.0,YES
0.058,NO
1.0,YES
0.021,NO
0.0865,NO
0.0996,NO
0.0996,NO
0.0611,NO
0.1208,NO
0.0996,NO
0.033,NO
0.1248,NO
0.1,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.044,NO
0.2465,YES
0.183,NO
0.2134,YES
0.1495,NO
0.1252,NO
0.2003,NO
0.0885,NO
0.0999,NO
1.0,YES
0.1,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2519,NO
0.1495,NO
0.1116,NO
0.2732,YES
0.0736,NO
0.2148,YES
1.0,YES
1.0,YES
0.1736,NO
0.1283,NO
0.0669,NO
0.1267,NO
0.4242,YES
0.1414,YES
0.1736,NO
0.1267,NO
0.0449,NO
0.1267,NO
0.1792,NO
0.0618,NO
0.1792,NO
0.4144,YES
0.1033,NO
1.0,YES
0.1283,NO
1.0,YES
0.1283,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.0611,NO
0.1736,NO
0.1173,NO
0.0906,NO
0.1686,NO
0.1339,NO
0.1142,NO
0.1671,NO
0.1396,NO
0.1396,NO
0.1987,NO
0.0491,NO
0.1026,NO
1.0,YES
0.2347,NO
1.0,YES
0.2074,NO
0.2036,NO
0.2074,NO
0.0656,NO
0.1906,NO
0.1552,NO
0.1843,NO
0.1339,NO
0.1671,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1026,NO
0.4428,YES
0.1689,YES
0.1415,NO
0.114,NO
0.0776,NO
0.1187,NO
1.0,YES
0.3413,YES
0.1035,NO
0.084,NO
0.0502,NO
0.0826,NO
0.092,NO
0.0228,NO
0.0453,NO
1.0,YES
0.1138,NO
1.0,YES
0.114,NO
0.274,YES
0.114,NO
0.0826,NO
0.106,NO
0.0826,NO
0.0484,NO
0.1035,NO
0.0913,NO
0.0241,NO
0.0759,NO
0.0785,NO
0.0405,NO
0.121,NO
0.1705,NO
0.1705,NO
0.0362,NO
0.0585,NO
0.1599,NO
0.3805,YES
0.0454,NO
0.1823,YES
0.2113,NO
0.2113,NO
0.2113,NO
0.1714,NO
0.206,NO
0.1714,NO
0.1705,NO
0.0457,NO
0.2083,NO
0.3754,YES
1.0,YES
0.3754,YES
0.3754,YES
0.1063,NO
0.3754,YES
0.1599,NO
