Similarity,Associated
0.7752,YES
0.2002,NO
0.487,YES
0.1246,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.2885,NO
0.3911,NO
0.2563,NO
0.5479,YES
0.3581,NO
0.4541,YES
1.0,YES
0.316,YES
0.334,NO
0.3075,NO
0.2357,NO
0.334,NO
1.0,YES
1.0,YES
0.3075,NO
0.2506,NO
0.2501,NO
0.2506,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.2506,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.334,NO
0.142,NO
0.334,NO
0.267,NO
0.3133,NO
0.1991,NO
0.2187,NO
0.1965,NO
0.1364,NO
0.2831,NO
0.2605,NO
0.1991,NO
1.0,YES
0.3591,NO
1.0,YES
0.044,NO
0.2085,NO
0.0549,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.1991,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.2574,NO
1.0,YES
1.0,YES
0.2452,NO
0.2289,NO
0.1755,NO
0.1567,NO
1.0,YES
1.0,YES
0.2289,NO
0.1431,NO
0.1438,NO
0.0746,NO
0.2636,NO
0.2636,NO
0.2636,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.1136,NO
0.1431,NO
0.1431,NO
0.1076,NO
0.1431,NO
0.1618,NO
0.1057,NO
0.1734,NO
0.3943,NO
0.2677,NO
0.4855,NO
0.6139,NO
0.3369,NO
0.4855,NO
0.418,NO
0.3846,NO
0.2625,NO
1.0,YES
0.3635,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.418,NO
0.4176,NO
0.418,NO
0.2598,NO
0.418,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
0.3196,YES
0.4855,NO
