Similarity,Associated
0.0522,NO
0.0477,NO
0.3599,YES
0.147,NO
0.0302,NO
0.4155,YES
0.0632,NO
0.4155,YES
0.2848,NO
0.1045,NO
0.1549,NO
0.0887,NO
0.0642,NO
0.096,NO
0.0263,NO
0.0909,NO
0.0302,NO
0.0661,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.2848,NO
0.2553,YES
0.1026,NO
1.0,YES
0.0855,NO
0.0475,NO
0.1179,YES
1.0,YES
1.0,YES
0.1484,YES
0.0855,NO
0.0855,NO
0.2212,YES
0.1296,NO
0.1972,YES
0.0756,NO
0.1252,NO
0.1625,NO
0.0906,NO
0.0855,NO
1.0,YES
0.0864,NO
1.0,YES
0.0855,NO
1.0,YES
0.1516,NO
0.2044,NO
0.2125,NO
0.0948,NO
0.1864,YES
0.1027,NO
0.1548,YES
1.0,YES
0.1458,YES
0.1415,NO
0.11,NO
0.0514,NO
0.1955,NO
1.0,YES
1.0,YES
0.1636,NO
0.1665,NO
0.1955,NO
0.149,NO
0.092,NO
0.0819,NO
0.2374,NO
1.0,YES
0.1955,NO
1.0,YES
0.1955,NO
1.0,YES
0.1955,NO
0.149,NO
0.149,NO
0.1665,NO
0.149,NO
0.1636,NO
0.0913,NO
0.1955,NO
0.1523,NO
0.077,NO
0.475,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.0724,NO
1.0,YES
0.1763,NO
1.0,YES
0.0719,NO
0.2516,NO
0.2778,NO
0.1085,NO
0.0818,NO
1.0,YES
0.132,NO
1.0,YES
0.1499,NO
1.0,YES
0.1629,NO
0.1709,NO
0.2447,NO
0.1165,NO
1.0,YES
0.2714,NO
1.0,YES
0.1931,NO
0.1467,NO
1.0,YES
0.2292,YES
0.1149,YES
1.0,YES
0.1955,NO
0.1931,NO
1.0,YES
0.2145,NO
1.0,YES
0.0759,NO
0.2516,NO
0.2246,NO
0.1085,NO
0.1931,NO
0.3451,YES
0.1931,NO
0.3451,YES
0.1931,NO
0.3451,YES
0.1196,NO
0.1709,NO
0.2493,NO
0.1165,NO
1.0,YES
0.241,NO
1.0,YES
0.1523,NO
0.0635,NO
0.3512,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0724,NO
1.0,YES
0.2419,NO
1.0,YES
0.0719,NO
0.2516,NO
0.1848,NO
0.1085,NO
0.0818,NO
1.0,YES
0.0908,NO
1.0,YES
0.1499,NO
1.0,YES
0.1629,NO
0.1017,NO
0.2447,NO
0.1165,NO
1.0,YES
0.2419,NO
1.0,YES
0.1395,NO
0.077,NO
1.0,YES
0.1105,YES
0.2626,YES
1.0,YES
0.1955,NO
0.0509,NO
1.0,YES
0.0598,NO
1.0,YES
0.0759,NO
0.1235,NO
0.2466,NO
0.0807,NO
0.0642,NO
0.3077,YES
0.0908,NO
0.3077,YES
0.1499,NO
0.3077,YES
0.1128,NO
0.1709,NO
0.2493,NO
0.1123,NO
1.0,YES
0.2326,NO
1.0,YES
0.1202,NO
0.1259,NO
0.1179,YES
1.0,YES
1.0,YES
0.2475,YES
0.1202,NO
0.1202,NO
0.2212,YES
0.202,NO
0.2475,YES
0.145,NO
0.1252,NO
0.1303,NO
0.2045,NO
0.1259,NO
1.0,YES
0.0864,NO
0.3695,YES
0.1202,NO
1.0,YES
0.0558,NO
0.2044,NO
0.2125,NO
0.0948,NO
0.1864,YES
0.145,NO
0.2475,YES
0.0368,NO
0.0704,NO
0.2425,YES
1.0,YES
0.4264,YES
0.3313,YES
0.055,NO
0.0235,NO
0.2418,YES
0.1296,NO
0.3313,YES
0.0214,NO
0.1252,NO
0.0563,NO
0.0906,NO
0.0785,NO
1.0,YES
0.074,NO
1.0,YES
0.0737,NO
1.0,YES
0.1516,NO
0.2044,NO
0.1488,NO
0.0546,NO
0.186,YES
0.0715,NO
0.3313,YES
0.0164,NO
0.1196,NO
0.147,NO
0.1713,NO
0.0953,NO
0.1608,NO
0.183,NO
0.0279,NO
0.1174,NO
0.1138,NO
0.1588,NO
0.0891,NO
0.3807,YES
0.3842,YES
1.0,YES
0.1196,NO
0.1713,NO
0.075,NO
0.1713,NO
0.0455,NO
0.1713,NO
0.0503,NO
0.1554,NO
0.0595,NO
0.0416,NO
0.1174,NO
0.1187,NO
0.1588,NO
1.0,YES
0.3686,YES
0.1415,NO
0.115,NO
0.058,NO
0.1256,NO
1.0,YES
1.0,YES
0.0628,NO
0.1565,NO
0.1256,NO
0.0996,NO
0.092,NO
0.0537,NO
0.1557,NO
1.0,YES
0.1256,NO
1.0,YES
0.1256,NO
1.0,YES
0.1256,NO
0.0433,NO
0.1218,NO
0.1565,NO
0.0602,NO
0.0343,NO
0.0996,NO
0.1256,NO
0.0322,NO
0.0475,NO
0.0925,YES
0.4092,YES
1.0,YES
0.3362,YES
0.0866,NO
0.0303,NO
0.2212,YES
0.1012,NO
0.3362,YES
0.1495,NO
0.0797,NO
0.2227,NO
0.2043,NO
0.072,NO
1.0,YES
0.0864,NO
0.4092,YES
0.0498,NO
1.0,YES
0.1495,NO
0.1495,NO
0.2125,NO
0.1495,NO
0.1934,YES
0.1012,NO
0.3362,YES
0.4242,YES
0.1668,YES
0.1083,NO
0.1283,NO
0.043,NO
0.1636,NO
0.4242,YES
0.4242,YES
0.1736,NO
0.0479,NO
0.1736,NO
0.0275,NO
0.0381,NO
0.0278,NO
0.018,NO
0.4242,YES
0.1636,NO
0.4144,YES
0.1636,NO
0.4242,YES
0.1636,NO
0.0267,NO
0.0505,NO
0.0479,NO
0.0249,NO
0.1736,NO
0.0479,NO
0.1736,NO
0.1686,NO
0.0169,NO
0.1358,NO
0.2653,NO
0.1508,NO
0.1358,NO
0.0422,NO
0.0544,NO
0.0967,NO
0.4371,YES
0.1358,NO
1.0,YES
0.0728,NO
0.2036,NO
0.0593,NO
0.0831,NO
0.1733,NO
0.0637,NO
0.1059,NO
0.0247,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0435,NO
1.0,YES
0.1576,NO
1.0,YES
0.1689,YES
0.1415,NO
0.0902,NO
0.0391,NO
0.1035,NO
1.0,YES
1.0,YES
0.1163,NO
0.1269,NO
0.1163,NO
0.066,NO
0.092,NO
0.1406,NO
0.1432,NO
1.0,YES
0.1292,NO
1.0,YES
0.0902,NO
1.0,YES
0.0902,NO
0.0272,NO
0.1218,NO
0.1269,NO
0.0602,NO
0.1163,NO
0.0913,NO
0.1163,NO
0.1553,NO
0.0785,NO
0.1599,NO
0.2061,NO
0.1494,NO
0.1705,NO
0.1387,NO
0.0623,NO
0.0669,NO
1.0,YES
0.1705,NO
0.279,YES
0.1123,NO
0.2113,NO
0.2061,NO
0.159,NO
0.206,NO
0.1544,NO
0.1705,NO
0.0858,NO
0.1705,NO
0.3196,YES
0.4206,YES
1.0,YES
0.245,YES
0.1526,NO
1.0,YES
0.1705,NO
