Similarity,Associated
2.0101,YES
0.5497,NO
1.6357,YES
0.4802,NO
0.2783,NO
0.9557,NO
0.4779,NO
0.46,NO
0.5955,NO
0.6166,NO
0.2943,NO
0.9019,NO
1.8484,YES
0.9045,NO
2.0846,YES
0.2858,NO
0.5285,NO
0.2644,NO
0.4268,NO
0.2558,NO
0.3984,NO
0.5225,NO
0.2993,NO
0.453,NO
1.8247,YES
2.4737,YES
2.2006,YES
0.8617,YES
0.6994,NO
1.1737,YES
0.3491,NO
0.436,NO
0.2672,NO
0.6762,YES
2.0123,YES
2.1372,YES
0.5732,YES
0.3795,NO
0.2383,NO
0.7994,YES
1.0447,NO
0.9566,YES
0.9341,NO
0.505,NO
0.5501,NO
0.374,NO
0.3773,NO
2.5309,YES
0.4314,NO
2.1895,YES
0.4331,NO
2.4962,YES
0.9194,NO
0.9825,NO
1.0784,NO
0.6004,NO
1.5852,YES
0.5152,NO
1.2829,YES
0.6059,NO
0.3024,NO
1.2223,NO
0.8161,NO
0.5401,NO
1.0133,NO
0.7046,NO
0.2313,NO
1.4614,NO
2.2237,YES
1.2774,NO
2.6986,YES
0.5693,NO
0.8927,NO
0.4597,NO
0.5059,NO
0.7465,NO
0.6098,NO
0.4801,NO
0.3657,NO
0.5735,NO
2.0708,YES
3.3948,YES
2.8753,YES
1.5584,YES
1.2676,NO
1.6547,YES
1.0993,NO
0.295,NO
0.0838,NO
0.6834,NO
0.4302,NO
0.3896,NO
0.6873,NO
0.3706,NO
0.0548,NO
0.8671,NO
1.2433,YES
0.7852,NO
1.4173,YES
0.2536,NO
0.3826,NO
0.1475,NO
0.1994,NO
0.4681,NO
0.2969,NO
0.4113,NO
0.2111,NO
0.3598,NO
1.0453,YES
1.6047,YES
1.387,YES
0.7094,YES
0.7837,NO
0.8224,YES
0.6382,NO
0.5419,NO
0.0598,NO
0.6531,NO
0.6161,NO
0.725,NO
0.3485,NO
0.6473,NO
0.2641,NO
0.6767,NO
2.4869,YES
0.6809,NO
2.6997,YES
0.4609,NO
0.7802,NO
0.3565,NO
0.2614,NO
0.7482,NO
0.4461,NO
0.6328,NO
0.361,NO
0.6395,NO
2.0296,YES
2.9541,YES
2.3909,YES
0.9755,YES
0.7945,NO
1.2247,YES
0.5604,NO
0.4935,NO
0.095,NO
0.8773,NO
0.4544,NO
0.2846,NO
0.4558,NO
0.6697,NO
0.1934,NO
0.9156,NO
2.0378,YES
0.6367,NO
2.5694,YES
0.1532,NO
0.5949,NO
0.1326,NO
0.3109,NO
0.4987,NO
0.4567,NO
0.495,NO
0.3517,NO
0.5537,NO
1.947,YES
2.8657,YES
2.6134,YES
1.3561,YES
0.6492,NO
1.5876,YES
0.3639,NO
0.3276,NO
0.2308,NO
3.6025,YES
1.4493,YES
1.6252,YES
3.2341,YES
0.532,NO
0.1479,NO
3.933,YES
0.7527,NO
3.3124,YES
0.7612,NO
0.3195,NO
0.4447,NO
0.2927,NO
0.0787,NO
1.3458,YES
0.2275,NO
0.8568,YES
0.2133,NO
0.5094,YES
0.6707,NO
0.8157,NO
0.9857,NO
0.5077,NO
3.2404,YES
0.8329,NO
2.8677,YES
0.3265,NO
0.1261,NO
1.8029,YES
0.333,NO
0.413,NO
1.5717,YES
0.4574,NO
0.0517,NO
2.339,YES
0.3885,NO
2.8872,YES
0.3599,NO
0.2117,NO
0.3789,NO
0.1639,NO
0.2156,NO
0.5013,NO
0.0981,NO
0.4588,NO
0.1274,NO
0.2418,NO
0.1283,NO
0.4951,NO
0.5829,NO
0.2566,NO
1.9583,YES
0.242,NO
1.812,YES
0.6218,NO
0.3256,NO
1.4495,YES
2.0741,YES
2.7046,YES
1.2505,YES
0.5551,NO
0.4391,NO
1.5785,YES
1.0578,NO
1.6681,YES
0.9561,NO
0.2203,NO
0.5671,NO
0.2702,NO
0.5548,NO
1.9758,YES
0.5801,NO
1.7147,YES
0.5993,NO
1.9213,YES
0.9394,NO
0.8516,NO
1.0889,NO
0.6878,NO
1.9506,YES
0.7792,NO
1.5071,YES
0.2981,NO
0.1072,NO
1.1578,YES
0.5276,NO
0.6533,NO
1.4641,YES
0.3057,NO
0.1125,NO
1.5794,YES
0.7319,NO
1.541,YES
0.653,NO
0.308,NO
0.4104,NO
0.124,NO
0.124,NO
0.558,NO
0.1191,NO
0.6227,NO
0.1262,NO
0.6361,NO
0.5773,NO
0.7178,NO
0.6788,NO
0.3159,NO
1.2625,YES
0.4529,NO
1.0457,YES
0.3781,NO
0.2334,NO
0.5912,YES
2.8591,YES
3.4593,YES
0.6288,YES
0.3082,NO
0.2498,NO
0.7004,YES
0.7899,NO
0.8651,YES
0.4167,NO
0.5559,NO
0.5161,NO
0.3864,NO
0.2488,NO
2.8271,YES
0.2862,NO
2.9976,YES
0.353,NO
2.7665,YES
0.6784,NO
0.4579,NO
0.5528,NO
0.3586,NO
1.523,YES
0.3291,NO
1.1893,YES
0.514,YES
0.5791,YES
0.6173,NO
0.5503,NO
0.5906,NO
0.5749,NO
1.5123,YES
0.7682,YES
0.5618,NO
0.2589,NO
0.519,NO
0.189,NO
0.4251,NO
0.7497,NO
0.4062,NO
1.7286,YES
0.39,NO
1.5389,YES
0.3655,NO
1.5511,YES
0.2623,NO
0.0856,NO
0.2185,NO
0.2199,NO
0.108,NO
0.5383,NO
0.238,NO
0.3868,NO
0.3124,NO
0.2019,NO
2.4428,YES
1.234,YES
1.4455,YES
2.5712,YES
0.4398,NO
0.1179,NO
2.9598,YES
0.6968,NO
2.3906,YES
0.6023,NO
0.7315,NO
1.0205,NO
0.5764,NO
0.198,NO
1.2322,YES
0.2843,NO
0.7258,YES
0.3538,NO
0.4649,YES
0.6166,NO
0.5086,NO
0.8712,NO
0.4543,NO
2.6758,YES
0.5738,NO
2.5289,YES
0.7151,NO
0.2292,NO
2.7659,YES
1.5191,YES
1.6298,YES
3.4223,YES
1.0122,NO
0.349,NO
3.7749,YES
1.2142,NO
4.0189,YES
1.2229,NO
0.7091,NO
1.0351,NO
0.3542,NO
0.5833,NO
1.5372,YES
0.5329,NO
0.9233,YES
0.6514,NO
0.7357,YES
1.0605,NO
1.5,NO
1.6965,NO
0.9327,NO
3.4551,YES
1.0314,NO
3.0643,YES
0.4148,NO
0.272,NO
2.2246,YES
0.5025,YES
0.6873,YES
2.9355,YES
0.471,NO
0.341,NO
2.7538,YES
0.5903,NO
3.0092,YES
0.5139,NO
0.498,NO
0.6172,NO
0.2589,NO
0.4139,NO
0.5254,YES
0.3576,NO
0.7332,YES
0.2791,NO
0.4231,YES
0.3628,NO
0.6048,NO
0.6386,NO
0.4861,NO
1.8564,YES
0.6576,NO
1.664,YES
0.4794,NO
0.2466,NO
3.828,YES
1.354,YES
1.5389,YES
3.7026,YES
0.6071,NO
0.1511,NO
4.4001,YES
0.7573,NO
4.2336,YES
0.6482,NO
0.6315,NO
0.8504,NO
0.5445,NO
0.2208,NO
1.2957,YES
0.2555,NO
0.8949,YES
0.2933,NO
0.4528,YES
0.5778,NO
0.6997,NO
1.0722,NO
0.5008,NO
3.6823,YES
0.7349,NO
3.286,YES
0.2947,NO
0.099,NO
0.3605,YES
1.1867,YES
1.3454,YES
0.3025,YES
0.2873,NO
0.0413,NO
0.5395,YES
0.6592,NO
0.7253,YES
0.484,NO
0.4446,NO
0.3703,NO
0.3043,NO
0.1722,NO
1.7463,YES
0.1965,NO
1.9091,YES
0.232,NO
2.2735,YES
0.421,NO
0.4552,NO
0.3605,NO
0.1887,NO
0.8448,YES
0.2133,NO
0.5866,YES
0.2101,NO
0.1312,NO
0.4938,YES
1.919,YES
2.1127,YES
0.7085,YES
0.1892,NO
0.0576,NO
0.7999,YES
0.6854,NO
0.8369,YES
0.5675,NO
0.5071,NO
0.4787,NO
0.271,NO
0.0701,NO
2.3534,YES
0.1167,NO
1.9379,YES
0.2284,NO
1.8638,YES
0.6973,NO
0.558,NO
0.7675,NO
0.4353,NO
1.5141,YES
0.3536,NO
1.3516,YES
0.2526,NO
0.0053,NO
0.2421,NO
0.175,NO
0.1903,NO
0.3084,NO
0.2379,NO
0.0043,NO
0.5488,NO
0.3028,NO
0.395,NO
0.2061,NO
1.4478,YES
2.0731,YES
1.3115,YES
0.1139,NO
0.2252,NO
0.0,NO
0.1865,NO
0.245,NO
0.0366,NO
0.0842,NO
0.056,NO
0.367,NO
0.1222,NO
0.4447,NO
0.0186,NO
0.6852,NO
0.706,YES
0.4463,YES
0.6823,NO
0.4138,NO
0.3361,NO
0.4911,NO
2.0997,YES
1.2422,YES
0.5327,NO
0.2097,NO
0.4785,NO
0.1737,NO
0.2136,NO
0.3848,NO
0.2877,NO
2.2219,YES
0.1532,NO
2.1185,YES
0.1425,NO
2.0952,YES
0.0795,NO
0.1985,NO
0.4372,NO
0.3817,NO
0.1412,NO
0.6533,NO
0.2002,NO
0.3848,NO
0.278,NO
0.2055,NO
0.2704,YES
1.3717,YES
1.6081,YES
0.4032,YES
0.2705,NO
0.1593,NO
0.4206,YES
0.5538,NO
0.6462,YES
0.403,NO
0.3187,NO
0.4331,NO
0.1561,NO
0.2364,NO
1.836,YES
0.1962,NO
2.0001,YES
0.249,NO
2.3006,YES
0.4689,NO
0.3501,NO
0.3875,NO
0.2844,NO
0.6699,YES
0.2976,NO
0.4396,YES
0.9657,YES
1.1014,YES
0.3533,NO
0.38,NO
0.4248,NO
0.3087,NO
1.3971,YES
2.0214,YES
0.3022,NO
0.2802,NO
0.3893,NO
0.3054,NO
0.3781,NO
0.5802,NO
0.3403,NO
2.1926,YES
0.2534,NO
1.6066,YES
0.3849,NO
1.495,YES
0.2884,NO
0.1028,NO
0.3617,NO
0.2875,NO
0.2277,NO
0.3417,NO
0.1989,NO
0.2146,NO
0.1524,NO
0.0488,NO
0.2696,NO
0.3482,NO
0.355,NO
0.0897,NO
0.2806,NO
0.0243,NO
0.2495,NO
0.5912,YES
0.2588,NO
0.6426,YES
0.245,NO
0.2984,NO
0.2514,NO
0.1864,NO
0.179,NO
0.2144,NO
0.2827,NO
0.1783,NO
0.1733,NO
0.5794,YES
0.868,YES
0.7428,YES
0.3093,YES
0.2897,NO
0.361,YES
0.218,NO
0.7387,YES
0.5267,YES
0.5569,NO
0.2893,NO
0.3073,NO
0.4541,NO
1.3404,YES
1.4603,YES
0.5167,NO
0.277,NO
0.473,NO
0.236,NO
0.2844,NO
0.4219,NO
0.2754,NO
1.6267,YES
0.2196,NO
1.3727,YES
0.387,NO
1.3311,YES
0.2301,NO
0.1395,NO
0.3395,NO
0.2762,NO
0.1322,NO
0.4556,NO
0.1325,NO
0.2725,NO
0.383,NO
0.1093,NO
0.4918,NO
0.4837,NO
0.2687,NO
0.3932,NO
0.502,NO
0.204,NO
0.4992,NO
0.974,YES
0.5942,NO
1.5014,YES
0.2609,NO
0.515,NO
0.2765,NO
0.4282,NO
0.3862,NO
0.4882,NO
0.2816,NO
0.396,NO
0.2548,NO
1.0093,YES
1.7822,YES
1.7311,YES
1.1998,YES
0.4241,NO
1.2164,YES
0.3251,NO
