Similarity,Associated
1.0,YES
0.1468,NO
0.1018,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1366,NO
0.1018,NO
0.2465,YES
0.2335,NO
0.2134,YES
0.0879,NO
0.1477,NO
0.0722,NO
0.2048,NO
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.2335,NO
0.137,NO
0.2125,NO
0.0948,NO
0.2732,YES
0.2335,NO
0.2078,YES
0.1566,NO
0.0969,NO
0.3313,YES
1.0,YES
0.3505,YES
0.3313,YES
0.1366,NO
0.0969,NO
0.2635,YES
0.183,NO
0.2635,YES
0.0891,NO
0.1252,NO
0.0549,NO
0.1068,NO
0.051,NO
1.0,YES
0.0391,NO
1.0,YES
0.073,NO
1.0,YES
0.073,NO
0.2044,NO
0.2125,NO
0.0948,NO
0.2635,YES
0.1242,NO
0.2635,YES
0.1932,NO
0.1233,NO
0.1723,NO
0.189,NO
0.1588,NO
0.1588,NO
0.2073,NO
0.0727,NO
0.1653,NO
0.0467,NO
0.1653,NO
0.105,NO
0.4103,YES
0.4103,YES
1.0,YES
0.0855,NO
0.185,NO
0.083,NO
0.1713,NO
0.1233,NO
0.1713,NO
0.0881,NO
0.1813,NO
0.1548,NO
0.1084,NO
0.1766,NO
0.1642,NO
0.2229,NO
1.0,YES
1.0,YES
0.1256,NO
0.1256,NO
0.1256,NO
0.1256,NO
0.3686,YES
0.3164,YES
0.1208,NO
0.0865,NO
0.1208,NO
0.0437,NO
0.053,NO
0.15,NO
0.148,NO
0.3686,YES
0.1256,NO
0.4181,YES
0.0421,NO
1.0,YES
0.1256,NO
0.0771,NO
0.0478,NO
0.1565,NO
0.1565,NO
0.1208,NO
0.1565,NO
0.1208,NO
0.1566,NO
0.0999,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0999,NO
0.0999,NO
0.2465,YES
0.1495,NO
0.2134,YES
0.0891,NO
0.2043,NO
0.2043,NO
0.2227,NO
0.0818,NO
1.0,YES
0.0403,NO
0.4092,YES
0.0592,NO
1.0,YES
0.1629,NO
0.2044,NO
0.1495,NO
0.1166,NO
0.2732,YES
0.1166,NO
0.2117,YES
0.4242,YES
0.4242,YES
0.1736,NO
0.1636,NO
0.1636,NO
0.1636,NO
1.0,YES
0.4144,YES
0.1401,NO
0.0479,NO
0.1736,NO
0.0397,NO
0.0995,NO
0.1649,NO
0.0437,NO
1.0,YES
0.1636,NO
1.0,YES
0.0553,NO
1.0,YES
0.1636,NO
0.0479,NO
0.0434,NO
0.1422,NO
0.1422,NO
0.1736,NO
0.1422,NO
0.1401,NO
0.1553,NO
0.1552,NO
0.1396,NO
0.2061,NO
0.1508,NO
0.1396,NO
0.1488,NO
0.1474,NO
0.1525,NO
1.0,YES
0.1223,NO
0.279,YES
0.0728,NO
0.1766,NO
0.2036,NO
0.0988,NO
0.151,NO
0.0807,NO
0.1701,NO
0.1552,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1223,NO
0.4428,YES
1.0,YES
0.1415,NO
0.1292,NO
0.1292,NO
0.0443,NO
1.0,YES
1.0,YES
0.0691,NO
0.0163,NO
0.0691,NO
0.066,NO
0.1432,NO
0.1528,NO
0.0416,NO
0.1689,YES
0.1292,NO
0.4035,YES
0.0576,NO
0.434,YES
0.1292,NO
0.0188,NO
0.0223,NO
0.0607,NO
0.0602,NO
0.075,NO
0.0913,NO
0.0691,NO
0.1686,NO
0.1714,NO
0.2688,NO
0.1705,NO
0.1705,NO
0.1705,NO
0.1727,NO
0.1714,NO
0.2252,NO
1.0,YES
0.2347,NO
0.1129,YES
0.0373,NO
0.1834,NO
0.0224,NO
0.1727,NO
0.1906,NO
0.1727,NO
0.1843,NO
0.1727,NO
0.1705,NO
0.2383,YES
0.3025,YES
1.0,YES
0.3754,YES
0.1599,NO
0.3754,YES
0.1576,NO
