Similarity,Associated
0.6423,NO
1.1177,NO
0.4696,NO
0.4421,NO
0.2285,NO
3.8982,YES
0.1841,NO
3.2525,YES
0.3767,NO
0.2506,NO
0.3008,NO
0.3488,NO
1.1939,NO
0.3934,NO
0.5107,NO
0.6438,NO
1.4364,NO
3.0019,YES
3.5065,YES
3.6859,YES
3.4356,YES
0.8066,NO
3.2031,YES
0.5145,NO
0.3913,NO
0.3051,NO
0.7323,NO
1.6938,NO
0.8086,NO
0.9324,NO
0.4999,NO
0.4046,NO
0.8293,NO
3.2986,YES
0.6153,NO
2.8929,YES
0.6188,NO
0.5213,NO
0.5288,NO
0.2229,NO
1.2386,NO
0.3092,NO
0.7424,NO
0.5414,NO
1.5055,NO
2.4363,YES
3.1319,YES
2.9842,YES
2.8079,YES
0.8501,NO
2.4802,YES
0.9261,NO
0.9666,NO
0.6221,NO
4.7854,YES
0.956,YES
1.2836,YES
4.8726,YES
1.698,NO
0.9039,NO
5.355,YES
0.3887,NO
5.3364,YES
0.2088,NO
1.2568,NO
1.2387,NO
0.6132,NO
0.5548,NO
1.4455,YES
0.652,NO
1.2909,YES
1.205,NO
2.1045,YES
1.0211,NO
0.6493,NO
2.4254,NO
1.474,NO
5.3124,YES
3.0407,NO
5.4183,YES
0.4232,NO
0.9702,NO
2.9842,YES
1.1596,NO
1.1391,NO
3.186,YES
0.8028,NO
0.3274,NO
3.9835,YES
0.7931,NO
2.9426,YES
0.2999,NO
1.3243,NO
1.6172,NO
1.2097,NO
0.1394,NO
1.2844,NO
0.1945,NO
0.9952,NO
0.5402,NO
1.7375,NO
1.0808,NO
0.4902,NO
1.8301,NO
1.0515,NO
3.6885,YES
2.3276,NO
3.0356,YES
0.5529,NO
1.1401,NO
3.1089,YES
5.5822,YES
5.2653,YES
3.243,YES
1.1845,NO
0.4962,NO
4.8603,YES
2.6582,NO
3.4553,YES
2.7221,NO
1.6889,NO
2.3784,NO
1.7757,NO
0.208,NO
5.7031,YES
0.3307,NO
5.068,YES
0.6665,NO
5.3819,YES
2.7815,NO
2.7128,NO
3.1674,NO
2.5573,NO
3.8747,YES
3.2349,NO
3.382,YES
0.4403,NO
0.8353,NO
3.8056,YES
1.5124,NO
1.6983,NO
3.7172,YES
0.9422,NO
0.4927,NO
5.0125,YES
0.364,NO
4.3142,YES
0.2461,NO
1.4828,NO
1.2117,NO
0.8144,NO
0.1313,NO
1.7818,NO
0.2636,NO
2.1139,NO
0.5998,NO
2.1833,NO
1.0224,NO
0.4185,NO
1.7281,NO
0.9998,NO
4.3197,YES
2.3747,NO
4.1998,YES
0.7524,NO
0.2798,NO
1.4968,YES
3.9211,YES
4.0761,YES
1.2019,YES
0.8185,NO
0.5417,NO
1.8653,YES
0.5033,NO
1.1349,YES
0.7524,NO
0.2422,NO
0.773,NO
0.4327,NO
0.2141,NO
4.4388,YES
0.544,NO
4.1061,YES
0.8493,NO
3.6614,YES
0.66,NO
0.7669,NO
0.8882,NO
0.8775,NO
1.6259,YES
0.8244,NO
0.9111,YES
2.2436,YES
1.6192,YES
1.8447,NO
1.0247,NO
1.0487,NO
1.39,NO
3.2931,YES
2.1045,YES
1.9431,NO
1.3736,NO
1.9111,NO
1.05,NO
1.036,NO
1.1284,NO
0.8994,NO
1.5627,YES
1.1623,NO
3.0391,YES
1.2003,NO
3.015,YES
1.1353,NO
1.3248,NO
1.3471,NO
1.6773,NO
1.413,NO
1.6795,NO
1.5351,NO
1.4441,NO
0.6089,NO
0.6858,NO
4.7437,YES
1.2249,YES
1.2733,YES
5.0401,YES
1.2837,NO
0.5772,NO
5.3845,YES
0.826,NO
5.1437,YES
0.3877,NO
1.2227,NO
1.0101,NO
0.3637,NO
0.2993,NO
1.4566,YES
0.2233,NO
1.5877,YES
0.5291,NO
2.3538,YES
1.4068,NO
0.8198,NO
2.6817,NO
1.7588,NO
5.498,YES
3.455,NO
5.0579,YES
0.7464,NO
0.7257,NO
5.2888,YES
1.8758,YES
1.6926,YES
5.3139,YES
1.1411,NO
0.7354,NO
5.5612,YES
2.5854,NO
5.2742,YES
1.767,NO
1.446,NO
1.1416,NO
0.5818,NO
0.4375,NO
2.0218,YES
0.3497,NO
1.7393,YES
0.9464,NO
2.9795,YES
2.488,NO
2.5322,NO
3.9886,NO
3.1893,NO
5.6511,YES
4.5498,NO
5.3512,YES
0.9124,NO
0.7457,NO
5.7037,YES
1.6745,YES
1.6069,YES
6.173,YES
1.6144,NO
0.8564,NO
6.1154,YES
1.5519,NO
5.7863,YES
0.9863,NO
1.2416,NO
1.2969,NO
0.4873,NO
0.4994,NO
2.2073,YES
0.4449,NO
1.6638,YES
0.9153,NO
3.0798,YES
2.0198,NO
1.6192,NO
3.7933,NO
2.6565,NO
6.662,YES
4.6622,NO
5.9647,YES
0.6048,NO
0.9635,NO
4.7998,YES
1.3964,YES
1.5754,YES
5.0581,YES
1.4424,NO
0.6009,NO
5.9108,YES
0.8539,NO
5.328,YES
0.3359,NO
1.9722,NO
1.8417,NO
1.1694,NO
0.2971,NO
1.7456,YES
0.2682,NO
1.8333,YES
0.595,NO
2.5071,YES
1.4596,NO
0.7286,NO
2.7232,NO
1.6467,NO
5.5767,YES
3.4345,NO
5.29,YES
0.2638,NO
0.4553,NO
1.3826,YES
4.02,YES
4.1429,YES
0.7209,YES
0.4453,NO
0.1264,NO
2.0988,YES
0.2737,NO
0.9536,YES
0.4322,NO
1.1924,NO
1.5696,NO
1.3857,NO
0.1399,NO
4.567,YES
0.1542,NO
4.3175,YES
0.5654,NO
3.3862,YES
0.4247,NO
0.4246,NO
0.5262,NO
0.4353,NO
1.1883,YES
0.2167,NO
0.8239,YES
0.4019,NO
0.2198,NO
1.9658,YES
3.9027,YES
4.2317,YES
1.4739,YES
0.5004,NO
0.3582,NO
2.4401,YES
0.2313,NO
1.5491,YES
0.4129,NO
0.6034,NO
0.8698,NO
0.6687,NO
0.152,NO
4.6248,YES
0.3762,NO
4.4724,YES
0.6233,NO
3.8698,YES
0.3845,NO
0.5908,NO
0.622,NO
0.5721,NO
1.8965,YES
0.4946,NO
1.2704,YES
0.5609,NO
1.1667,NO
1.8432,NO
1.5711,NO
1.7927,NO
1.7897,NO
1.4841,NO
0.5397,NO
3.2324,NO
0.8704,NO
2.2959,NO
0.5796,NO
2.4748,YES
2.6087,YES
2.3586,YES
0.5024,NO
1.8739,NO
0.7084,NO
1.7226,NO
1.1179,NO
1.4975,NO
0.9909,NO
0.5978,NO
1.5754,NO
0.9938,NO
2.0705,NO
1.2434,NO
2.4179,NO
1.4767,YES
1.2247,YES
0.3924,NO
0.3939,NO
0.3269,NO
0.176,NO
2.5474,YES
1.3602,YES
0.3996,NO
0.47,NO
0.3454,NO
0.5593,NO
0.3581,NO
0.5953,NO
0.5198,NO
1.411,YES
0.5098,NO
2.4398,YES
0.333,NO
2.3614,YES
0.2459,NO
0.505,NO
0.5453,NO
0.6523,NO
0.4829,NO
0.3195,NO
0.374,NO
0.252,NO
0.5032,NO
0.561,NO
2.9096,YES
4.1058,YES
4.615,YES
2.2713,YES
0.5979,NO
0.292,NO
3.2105,YES
0.6391,NO
2.5221,YES
0.5692,NO
0.784,NO
1.2925,NO
0.9085,NO
0.2466,NO
5.0113,YES
0.286,NO
4.604,YES
0.6076,NO
4.2718,YES
0.8442,NO
0.8223,NO
1.3861,NO
1.145,NO
2.6919,YES
1.2377,NO
1.9038,YES
2.1353,YES
0.6559,YES
1.4821,NO
0.5848,NO
0.6872,NO
1.2197,NO
2.4741,YES
2.0717,YES
1.5021,NO
0.5673,NO
1.3943,NO
0.4396,NO
0.6899,NO
0.7063,NO
0.6028,NO
0.8524,YES
0.7295,NO
2.3679,YES
0.7616,NO
2.5024,YES
0.7432,NO
0.6707,NO
0.6165,NO
0.9533,NO
0.7043,NO
1.4525,NO
1.0195,NO
1.2402,NO
0.3877,NO
0.3505,NO
0.53,NO
1.4848,NO
0.9196,NO
0.9077,NO
0.7307,NO
0.4555,NO
0.9677,NO
2.6138,YES
0.6037,NO
2.437,YES
0.7027,NO
0.9052,NO
0.8712,NO
0.2723,NO
1.3806,NO
0.3971,NO
0.5393,NO
0.7826,NO
1.2995,NO
1.8813,YES
2.5537,YES
2.5314,YES
2.5035,YES
0.8964,NO
1.8667,YES
1.1126,NO
2.1439,YES
1.3058,YES
0.7645,NO
0.9062,NO
0.9278,NO
0.441,NO
3.2531,YES
2.0419,YES
0.737,NO
0.6256,NO
0.6393,NO
0.6218,NO
0.6509,NO
0.9332,NO
0.8658,NO
1.5948,YES
1.0224,NO
3.0463,YES
0.9142,NO
3.0722,YES
0.826,NO
0.6628,NO
0.7634,NO
0.7627,NO
0.6228,NO
0.6996,NO
0.5762,NO
0.6658,NO
0.5038,NO
0.6805,NO
0.6847,NO
1.6037,NO
0.7824,NO
0.9693,NO
0.8233,NO
0.5531,NO
0.9155,NO
3.432,YES
0.7517,NO
3.1384,YES
0.7185,NO
0.7916,NO
0.7574,NO
0.4886,NO
1.4375,NO
0.733,NO
0.6641,NO
0.7727,NO
1.4248,NO
2.6881,YES
3.3376,YES
3.1984,YES
2.8822,YES
0.8474,NO
2.6419,YES
0.8858,NO
