Similarity,Associated
3.4006,YES
0.9541,NO
2.7464,YES
3.5195,NO
2.5225,NO
3.5738,NO
3.0685,NO
4.8018,YES
1.8999,NO
4.8542,YES
0.722,NO
1.4815,NO
5.9017,YES
1.8599,YES
2.077,YES
6.3689,YES
1.3517,NO
0.5775,NO
6.4133,YES
0.4864,NO
5.944,YES
0.518,NO
1.4295,NO
0.9608,NO
0.6958,NO
0.5511,NO
3.4852,YES
0.4967,NO
3.6031,YES
0.8579,NO
2.8466,YES
1.4394,NO
0.7765,NO
1.8562,NO
1.4976,NO
5.5703,YES
0.891,NO
5.0867,YES
0.5307,NO
1.3936,NO
5.0408,YES
1.8289,YES
1.9674,YES
5.532,YES
1.2443,NO
0.3342,NO
5.9385,YES
0.7946,NO
5.2923,YES
0.7486,NO
1.6633,NO
1.203,NO
0.986,NO
0.4871,NO
3.4175,YES
0.305,NO
3.0983,YES
0.6675,NO
2.6952,YES
1.5279,NO
1.0376,NO
2.1501,NO
1.6188,NO
4.6998,YES
1.0084,NO
4.7369,YES
0.3227,NO
0.36,NO
0.9158,YES
3.863,YES
3.5521,YES
1.2081,YES
0.2539,NO
0.3139,NO
1.9674,YES
1.2687,NO
1.3032,YES
0.9477,NO
0.1315,NO
0.4421,NO
0.319,NO
0.4527,NO
4.0028,YES
0.3186,NO
4.3322,YES
0.7694,NO
3.8904,YES
1.561,NO
1.089,NO
1.8633,NO
0.9962,NO
1.3574,YES
0.704,NO
1.0419,YES
0.4821,NO
0.6477,NO
1.3061,YES
3.8044,YES
3.731,YES
1.553,YES
0.5844,NO
0.4419,NO
2.3009,YES
1.1994,NO
1.5098,YES
0.9209,NO
0.2112,NO
0.563,NO
0.3812,NO
0.5198,NO
4.3374,YES
0.4803,NO
4.3626,YES
0.8007,NO
3.9689,YES
1.4883,NO
1.262,NO
1.8933,NO
1.1227,NO
1.6279,YES
1.0951,NO
1.4589,YES
0.6781,NO
1.3173,NO
0.7926,NO
0.5871,NO
0.5026,NO
1.2189,NO
1.1395,NO
0.6513,NO
1.42,NO
0.2602,NO
0.7964,NO
0.3702,NO
2.2532,YES
2.1584,YES
2.2457,YES
0.6887,NO
1.2303,NO
0.5398,NO
0.8134,NO
0.8649,NO
0.6981,NO
0.3223,NO
0.5631,NO
0.5406,NO
0.6315,NO
0.9239,NO
0.5672,NO
1.3424,NO
1.6631,YES
1.6782,YES
0.9841,NO
0.3508,NO
0.2299,NO
0.684,NO
1.8863,YES
2.5194,YES
0.5799,NO
0.3796,NO
0.4952,NO
0.4959,NO
0.4124,NO
0.514,NO
0.5585,NO
1.7664,YES
0.3322,NO
1.7253,YES
0.3036,NO
2.554,YES
0.3014,NO
0.5846,NO
0.329,NO
0.3797,NO
0.6001,NO
0.7147,NO
0.3319,NO
0.6566,NO
0.5248,NO
0.8465,NO
1.7926,YES
4.1466,YES
4.0458,YES
2.2031,YES
0.6201,NO
0.3837,NO
2.6597,YES
0.7572,NO
1.9202,YES
0.4611,NO
0.8667,NO
1.0405,NO
0.8836,NO
0.3925,NO
4.6809,YES
0.4129,NO
5.2929,YES
0.9575,NO
4.57,YES
1.3181,NO
0.6494,NO
1.6336,NO
1.0556,NO
2.3382,YES
0.6319,NO
1.8462,YES
2.0393,YES
1.505,YES
0.9786,NO
0.4802,NO
0.4453,NO
0.6916,NO
1.6488,YES
2.2514,YES
0.6382,NO
0.1055,NO
0.6185,NO
0.0889,NO
0.1275,NO
0.1062,NO
0.1559,NO
1.584,YES
0.5571,NO
2.1014,YES
0.6245,NO
2.3773,YES
0.6489,NO
0.2925,NO
0.1194,NO
0.3045,NO
0.1783,NO
0.7577,NO
0.0555,NO
0.5841,NO
0.4805,NO
0.2042,NO
0.3151,NO
1.5451,NO
1.2302,NO
1.1632,NO
0.4428,NO
0.4495,NO
1.0605,NO
2.8006,YES
1.2628,NO
3.7093,YES
0.329,NO
0.3603,NO
0.4369,NO
0.5561,NO
1.8742,NO
0.103,NO
1.2235,NO
0.6775,NO
0.9326,NO
3.7817,YES
3.344,YES
3.2275,YES
3.2229,YES
0.5718,NO
1.9984,YES
0.7488,NO
2.1354,YES
1.565,YES
0.6271,NO
0.5869,NO
0.5307,NO
0.4304,NO
1.7497,YES
2.3214,YES
0.3235,NO
0.1493,NO
0.2792,NO
0.1609,NO
0.3012,NO
0.3289,NO
0.4098,NO
1.6072,YES
0.5902,NO
2.1399,YES
0.6424,NO
2.5044,YES
0.6659,NO
0.3275,NO
0.1888,NO
0.3171,NO
0.2092,NO
0.425,NO
0.2339,NO
0.4577,NO
0.7657,NO
0.5119,NO
0.3014,NO
0.5579,NO
0.4263,NO
1.0762,NO
0.6408,NO
0.727,NO
0.6504,NO
1.4855,YES
0.9919,NO
2.4003,YES
0.7125,NO
0.5162,NO
0.6467,NO
0.5714,NO
1.0432,NO
0.3741,NO
0.5152,NO
0.9359,NO
0.4302,NO
2.3936,YES
2.0025,YES
1.7606,YES
2.0781,YES
0.4082,NO
1.5971,YES
0.9749,NO
