Similarity,Associated
0.0906,NO
0.1132,NO
0.2955,YES
0.1132,NO
1.0,YES
0.1132,NO
1.0,YES
0.1516,NO
0.2293,NO
0.1488,NO
0.2548,NO
0.1379,YES
0.2293,NO
0.0853,YES
0.1669,NO
0.1809,NO
0.1377,NO
0.1464,NO
0.1494,NO
0.1986,NO
0.1809,NO
0.1809,NO
0.1525,NO
1.0,YES
0.1412,NO
1.0,YES
0.0864,NO
0.2269,NO
0.2269,NO
0.1809,NO
0.1464,NO
0.1809,NO
0.1701,NO
0.1809,NO
0.1464,NO
0.3196,YES
0.4206,YES
1.0,YES
0.2462,YES
0.0476,NO
1.0,YES
0.0514,NO
0.1686,NO
0.0442,NO
0.2688,NO
0.2653,NO
0.1508,NO
0.2188,NO
0.1579,NO
0.0647,NO
0.2252,NO
1.0,YES
0.2347,NO
0.4856,YES
0.151,NO
0.1834,NO
0.0598,NO
0.0988,NO
0.1906,NO
0.012,NO
0.1429,NO
0.0116,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1896,NO
1.0,YES
0.1576,NO
0.1686,NO
0.0442,NO
0.2688,NO
0.2653,NO
0.1508,NO
0.1743,NO
0.1579,NO
0.1579,NO
0.2252,NO
1.0,YES
0.2347,NO
0.3444,YES
0.151,NO
0.2085,NO
0.0607,NO
0.1579,NO
0.1906,NO
0.1579,NO
0.2174,NO
0.1579,NO
0.2174,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1743,NO
1.0,YES
0.1576,NO
0.1686,NO
0.1118,NO
0.2688,NO
0.2085,NO
0.2085,NO
0.2085,NO
0.1118,NO
0.1118,NO
0.2252,NO
0.4994,YES
0.2347,NO
0.3961,YES
0.151,NO
0.1978,NO
0.1978,NO
0.1118,NO
0.2085,NO
0.1118,NO
0.1576,NO
0.1118,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.4994,YES
0.1171,NO
1.0,YES
0.1576,NO
0.17,NO
0.0802,NO
1.0,YES
0.279,YES
0.279,YES
1.0,YES
0.1494,NO
0.0711,NO
1.0,YES
0.1183,NO
1.0,YES
0.0759,NO
0.2099,NO
0.2203,NO
0.0923,NO
0.0642,NO
0.279,YES
0.0225,NO
0.2435,YES
0.0531,NO
0.1621,YES
0.0454,NO
0.1669,NO
0.0842,NO
0.1193,NO
0.344,YES
0.0991,NO
0.3533,YES
0.17,NO
0.0802,NO
1.0,YES
0.3456,NO
0.07,NO
1.0,YES
0.0596,NO
0.0711,NO
1.0,YES
0.1732,NO
0.3985,YES
0.1732,NO
0.2099,NO
0.2875,NO
0.0923,NO
0.0517,NO
0.3456,NO
0.0261,NO
0.3456,NO
0.0459,NO
0.3456,NO
0.0554,NO
0.1669,NO
0.1732,NO
0.1193,NO
0.3483,YES
0.1732,NO
0.2412,YES
0.1427,NO
0.1768,NO
0.3605,YES
1.0,YES
1.0,YES
0.3605,YES
0.1768,NO
0.1768,NO
0.3605,YES
0.33,NO
0.3605,YES
0.3002,NO
0.1217,NO
0.2414,NO
0.2414,NO
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.3374,NO
0.2818,NO
0.3374,NO
0.33,NO
0.3189,YES
0.3374,NO
0.0988,YES
0.0633,NO
0.0372,NO
1.0,YES
0.246,NO
0.246,NO
1.0,YES
0.0689,NO
0.0672,NO
1.0,YES
0.0873,NO
1.0,YES
0.0759,NO
0.1045,NO
0.0658,NO
0.0332,NO
0.0642,NO
0.246,NO
0.0372,NO
0.2435,NO
0.0531,NO
0.1621,NO
0.2848,NO
0.1285,NO
0.2848,NO
0.0467,NO
0.4155,YES
0.2848,NO
0.2832,YES
0.037,NO
0.0836,NO
0.1484,YES
0.2103,YES
0.1893,YES
0.1484,YES
0.0836,NO
0.0836,NO
0.1484,YES
0.1027,NO
0.1484,YES
0.1027,NO
0.0581,NO
0.1625,NO
0.0473,NO
0.0836,NO
0.2103,YES
0.0836,NO
0.1906,YES
0.0836,NO
0.2103,YES
0.0525,NO
0.1175,NO
0.1027,NO
0.0288,NO
0.0405,YES
0.1175,NO
0.0308,YES
1.0,YES
0.3626,YES
0.1955,NO
0.1955,NO
0.1955,NO
0.1955,NO
1.0,YES
1.0,YES
0.1955,NO
0.1398,NO
0.1955,NO
0.0648,NO
0.0995,NO
0.2374,NO
0.2374,NO
1.0,YES
0.1955,NO
1.0,YES
0.0922,NO
1.0,YES
0.0922,NO
0.0538,NO
0.106,NO
0.0423,NO
0.1398,NO
0.1659,NO
0.1077,NO
0.0717,NO
0.0762,NO
0.0695,NO
1.0,YES
0.301,YES
0.301,YES
1.0,YES
0.0792,NO
0.0695,NO
1.0,YES
0.1763,NO
1.0,YES
0.1763,NO
0.1437,NO
0.179,NO
0.0414,NO
0.136,NO
0.301,YES
0.0695,NO
0.2435,YES
0.1208,NO
0.1621,YES
0.2649,NO
0.1426,NO
0.2649,NO
0.0685,NO
0.4778,YES
0.2714,NO
0.2918,YES
0.17,NO
0.0802,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.1494,NO
1.0,YES
0.2672,NO
1.0,YES
0.0676,NO
0.2099,NO
0.2193,NO
0.0923,NO
0.1494,NO
1.0,YES
0.1494,NO
0.2829,YES
0.1494,NO
0.2157,YES
0.3049,NO
0.2422,NO
0.3049,NO
0.2672,NO
0.3204,YES
0.3049,NO
0.2629,YES
0.1523,NO
0.1184,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.1184,NO
1.0,YES
0.1475,NO
1.0,YES
0.0823,NO
0.2516,NO
0.2246,NO
0.0885,NO
0.1184,NO
1.0,YES
0.1184,NO
0.2829,YES
0.1481,NO
0.2157,YES
0.2904,NO
0.1285,NO
0.2904,NO
0.1116,NO
1.0,YES
0.2904,NO
0.3161,YES
0.17,NO
0.0802,NO
1.0,YES
0.3077,YES
0.3077,YES
1.0,YES
0.0814,NO
0.0711,NO
1.0,YES
0.1664,NO
1.0,YES
0.1664,NO
0.2099,NO
0.179,NO
0.0923,NO
0.136,NO
0.3077,YES
0.0457,NO
0.2435,YES
0.1208,NO
0.1621,YES
0.2491,NO
0.1669,NO
0.2491,NO
0.1193,NO
0.4909,YES
0.2714,NO
1.0,YES
0.1328,NO
0.0475,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0303,NO
1.0,YES
0.2335,NO
1.0,YES
0.2335,NO
0.1252,NO
0.2048,NO
0.2045,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.0982,NO
0.2335,NO
0.145,NO
0.2732,YES
0.2335,NO
0.2078,YES
0.0704,NO
0.0969,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0969,NO
1.0,YES
0.2252,NO
1.0,YES
0.2252,NO
0.1217,NO
0.0699,NO
0.0906,NO
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.1481,NO
1.0,YES
0.2045,NO
0.104,NO
0.2252,NO
0.1116,NO
0.2732,YES
0.2252,NO
0.2078,YES
0.1196,NO
0.0372,NO
0.1766,NO
0.1713,NO
0.1588,NO
0.1931,NO
0.1196,NO
0.1233,NO
0.1931,NO
0.0516,NO
0.1588,NO
0.0403,NO
0.1562,YES
0.4103,YES
0.4103,YES
0.1233,NO
0.1588,NO
0.1233,NO
0.1713,NO
0.1233,NO
0.1713,NO
0.0806,NO
0.1443,NO
0.0806,NO
0.0354,NO
0.1931,NO
0.1443,NO
0.1174,NO
1.0,YES
0.1949,YES
0.1531,NO
0.1256,NO
0.1256,NO
0.1256,NO
1.0,YES
0.1854,YES
0.1256,NO
0.0996,NO
0.1256,NO
0.0771,NO
0.0995,NO
0.1557,NO
0.1557,NO
0.3834,YES
0.1256,NO
0.1854,YES
0.0553,NO
0.2381,YES
0.1137,NO
0.0865,NO
0.1565,NO
0.0865,NO
0.0996,NO
0.078,NO
0.1565,NO
0.0717,NO
0.1,NO
0.0999,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0999,NO
1.0,YES
0.1475,NO
1.0,YES
0.1012,NO
0.1252,NO
0.2227,NO
0.0906,NO
0.0999,NO
1.0,YES
0.0999,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.0452,NO
0.1495,NO
0.1116,NO
0.2732,YES
0.1495,NO
0.2078,YES
0.4428,YES
1.0,YES
0.1401,NO
0.1283,NO
0.0993,NO
0.1083,NO
1.0,YES
1.0,YES
0.1401,NO
0.1173,NO
0.1401,NO
0.066,NO
0.092,NO
0.1528,NO
0.0453,NO
1.0,YES
0.1283,NO
1.0,YES
0.0993,NO
1.0,YES
0.1283,NO
0.1267,NO
0.106,NO
0.1267,NO
0.1173,NO
0.1139,NO
0.1267,NO
0.0322,NO
0.1686,NO
0.0442,NO
0.2688,NO
0.1671,NO
0.1494,NO
0.1986,NO
0.1339,NO
0.0647,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.151,NO
0.2074,NO
0.2074,NO
0.0656,NO
0.1906,NO
0.0189,NO
0.1701,NO
0.0319,NO
0.1671,NO
1.0,YES
0.4206,YES
1.0,YES
0.1688,YES
0.1223,NO
1.0,YES
0.1576,NO
0.1898,YES
0.4286,YES
0.1295,NO
0.1295,NO
0.1295,NO
0.1295,NO
0.4286,YES
0.434,YES
0.1295,NO
0.0559,NO
0.1295,NO
0.0559,NO
0.0503,NO
0.1406,NO
0.0409,NO
0.434,YES
0.1295,NO
0.434,YES
0.1292,NO
0.434,YES
0.1292,NO
0.0826,NO
0.1269,NO
0.0826,NO
0.0311,NO
0.0494,NO
0.1269,NO
0.1163,NO
0.1727,NO
0.0442,NO
0.2688,NO
0.161,NO
0.121,NO
0.1599,NO
0.1727,NO
0.0647,NO
0.2252,NO
0.222,YES
0.2347,NO
0.1414,YES
0.151,NO
0.2113,NO
0.0615,NO
0.0662,NO
0.1906,NO
0.0244,NO
0.121,NO
0.0411,NO
0.166,NO
1.0,YES
0.3754,YES
1.0,YES
0.1611,YES
0.1561,NO
1.0,YES
0.1576,NO
