Similarity,Associated
0.1025,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2125,NO
0.1012,NO
0.2732,YES
0.2113,NO
1.0,YES
1.0,YES
1.0,YES
0.1531,NO
0.1283,NO
0.1283,NO
0.1083,NO
0.352,YES
1.0,YES
0.0692,NO
0.1267,NO
0.1083,NO
0.1267,NO
0.0995,NO
0.0618,NO
0.1792,NO
1.0,YES
0.1138,NO
1.0,YES
0.1283,NO
1.0,YES
0.0836,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1316,NO
0.1173,NO
0.0717,NO
0.1439,NO
0.1339,NO
0.1223,NO
0.2653,NO
0.1671,NO
0.2963,NO
0.1579,NO
0.1339,NO
0.2252,NO
1.0,YES
0.1396,NO
1.0,YES
0.151,NO
0.1766,NO
0.2074,NO
0.1339,NO
0.1906,NO
0.0959,NO
0.1671,NO
0.0858,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1358,NO
1.0,YES
0.1576,NO
1.0,YES
1.0,YES
0.1531,NO
0.1292,NO
0.1292,NO
0.1163,NO
0.352,YES
1.0,YES
0.1035,NO
0.0559,NO
0.1035,NO
0.0648,NO
0.0995,NO
0.0494,NO
0.1432,NO
1.0,YES
0.1292,NO
1.0,YES
0.0902,NO
0.4286,YES
0.1292,NO
0.021,NO
0.0522,NO
0.0559,NO
0.0611,NO
0.1163,NO
0.1077,NO
0.0763,NO
0.1439,NO
0.0128,NO
0.1561,NO
0.1926,NO
0.1171,NO
0.233,NO
0.1387,NO
0.0623,NO
0.1063,NO
0.3236,YES
0.1599,NO
0.279,YES
0.0785,NO
0.1766,NO
0.2061,NO
0.0159,NO
0.0986,NO
0.0959,NO
0.1171,NO
0.0858,NO
0.0986,NO
0.2144,YES
0.3053,YES
0.1823,YES
0.245,YES
0.233,NO
1.0,YES
0.1561,NO
