Similarity,Associated
0.4107,NO
0.0793,NO
0.3011,NO
0.4704,NO
0.2113,NO
0.656,NO
0.4258,NO
0.4018,NO
0.4496,NO
1.396,YES
0.5815,NO
0.6332,YES
0.2683,NO
0.4874,NO
0.1341,NO
0.291,NO
0.5643,NO
0.308,NO
0.5124,NO
0.2482,NO
0.6387,NO
1.6514,YES
0.9134,YES
1.0692,YES
1.664,YES
0.4663,NO
1.3187,YES
0.145,NO
0.3811,NO
0.1002,NO
0.4775,NO
0.5321,NO
0.1588,NO
0.5753,NO
0.4338,NO
0.3059,NO
0.6083,NO
1.8364,YES
0.5055,NO
0.7537,YES
0.4195,NO
0.5917,NO
0.1844,NO
0.1978,NO
0.397,NO
0.2653,NO
0.5047,NO
0.2057,NO
0.3798,NO
2.0707,YES
1.1272,YES
1.194,YES
2.1198,YES
0.5259,NO
1.391,YES
0.1633,NO
0.8004,NO
0.244,NO
3.1699,YES
0.7849,YES
0.9058,YES
4.1424,YES
0.806,NO
0.4381,NO
4.77,YES
0.5769,NO
4.7239,YES
0.3738,NO
0.616,NO
0.6738,NO
0.3611,NO
0.0449,NO
1.7517,YES
0.1451,NO
1.174,YES
0.2255,NO
1.8397,YES
0.5796,NO
0.8489,NO
0.8364,NO
0.8505,NO
5.4552,YES
1.5528,NO
1.5978,YES
0.4497,NO
0.1094,NO
1.0558,YES
0.402,NO
0.5006,NO
1.8531,YES
0.4224,NO
0.1458,NO
2.0571,YES
0.368,NO
1.7636,YES
0.3649,NO
0.5375,NO
0.4729,NO
0.2065,NO
0.0314,NO
0.617,NO
0.0651,NO
0.8571,NO
0.1256,NO
0.9167,NO
0.3249,NO
0.488,NO
0.3291,NO
0.4266,NO
1.5938,YES
0.7558,NO
0.6826,YES
0.4763,NO
0.1866,NO
0.895,YES
2.1221,YES
2.4678,YES
1.7052,YES
0.4922,NO
0.3324,NO
1.1741,YES
0.332,NO
1.5299,YES
0.478,NO
0.6284,NO
0.9972,NO
0.4057,NO
0.2969,NO
3.2775,YES
0.3099,NO
2.3217,YES
0.1336,NO
2.274,YES
0.6964,NO
0.519,NO
0.3195,NO
0.6435,NO
1.9912,YES
0.9188,NO
0.511,YES
0.3937,NO
0.1458,NO
1.1313,YES
0.4053,NO
0.3914,NO
1.4441,YES
0.4254,NO
0.1956,NO
2.2349,YES
0.1813,NO
1.627,YES
0.1062,NO
0.4786,NO
0.57,NO
0.2911,NO
0.1022,NO
0.573,NO
0.1394,NO
0.6451,NO
0.0769,NO
0.649,NO
0.1393,NO
0.3122,NO
0.3989,NO
0.4158,NO
2.799,YES
0.7869,NO
0.8619,YES
0.3611,NO
0.2193,NO
0.6177,YES
1.6219,YES
1.5911,YES
1.3152,YES
0.2804,NO
0.1828,NO
0.594,YES
0.3291,NO
1.2919,YES
0.2507,NO
0.4058,NO
0.5039,NO
0.1849,NO
0.1928,NO
2.3593,YES
0.144,NO
1.8188,YES
0.1326,NO
1.7579,YES
0.5074,NO
0.2495,NO
0.1692,NO
0.4589,NO
1.4188,YES
0.6592,NO
0.3238,YES
0.8111,YES
0.2227,YES
0.3562,NO
0.2594,NO
0.3051,NO
0.649,NO
0.6371,YES
1.4133,YES
0.6022,NO
0.212,NO
0.6096,NO
0.0684,NO
0.1029,NO
0.1755,NO
0.1026,NO
0.6723,YES
0.3744,NO
0.8193,YES
0.312,NO
1.1322,YES
0.3829,NO
0.2674,NO
0.2665,NO
0.2759,NO
0.3145,NO
0.798,NO
0.4274,NO
0.2796,NO
0.5498,NO
0.2281,NO
2.2931,YES
0.6424,YES
0.7906,YES
2.7302,YES
0.4838,NO
0.2629,NO
2.9006,YES
0.4213,NO
3.3185,YES
0.1316,NO
0.3653,NO
0.4762,NO
0.1997,NO
0.1021,NO
1.5222,YES
0.0754,NO
1.2121,YES
0.1312,NO
1.7916,YES
0.4827,NO
0.6998,NO
0.6795,NO
0.6295,NO
3.6497,YES
1.2032,NO
0.9673,YES
0.569,NO
0.2785,NO
1.3091,YES
0.5441,YES
0.5797,YES
1.4922,YES
0.6497,NO
0.2819,NO
1.6015,YES
0.4129,NO
1.595,YES
0.1651,NO
0.1835,NO
0.488,NO
0.1219,NO
0.3865,NO
0.7957,YES
0.257,NO
0.9229,YES
0.1167,NO
0.7568,YES
0.4849,NO
0.6486,NO
0.505,NO
0.5674,NO
1.8889,YES
0.9508,NO
0.6728,YES
0.5354,NO
0.1215,NO
1.3804,YES
0.3264,YES
0.5198,YES
2.1506,YES
0.6729,NO
0.1982,NO
2.378,YES
0.2604,NO
2.2353,YES
0.423,NO
0.4245,NO
0.4621,NO
0.1419,NO
0.1275,NO
0.7376,YES
0.1463,NO
0.7077,YES
0.0558,NO
0.7855,YES
0.4063,NO
0.5829,NO
0.283,NO
0.506,NO
2.0755,YES
0.8716,NO
0.8423,YES
0.5225,NO
0.1907,NO
2.4682,YES
0.5615,YES
0.7397,YES
2.2996,YES
0.7757,NO
0.2082,NO
3.1484,YES
0.3917,NO
2.9113,YES
0.1989,NO
0.4424,NO
0.9415,NO
0.3121,NO
0.1412,NO
0.9061,YES
0.1156,NO
1.1226,YES
0.0917,NO
0.9187,YES
0.4256,NO
0.7683,NO
0.7083,NO
0.7037,NO
3.734,YES
1.3073,NO
1.1076,YES
0.3073,NO
0.1672,NO
0.2937,YES
1.8512,YES
1.6896,YES
0.5979,YES
0.1801,NO
0.1875,NO
0.482,YES
0.1686,NO
0.4715,YES
0.1246,NO
0.3545,NO
0.6008,NO
0.2369,NO
0.2635,NO
1.9369,YES
0.1751,NO
1.9335,YES
0.184,NO
1.8402,YES
0.3122,NO
0.4554,NO
0.1331,NO
0.2474,NO
0.5236,YES
0.3262,NO
0.1866,YES
0.3658,NO
0.1291,NO
0.7823,YES
1.2724,YES
1.2341,YES
1.6699,YES
0.2357,NO
0.0936,NO
0.8502,YES
0.5282,NO
1.5807,YES
0.368,NO
0.289,NO
0.3177,NO
0.1135,NO
0.066,NO
2.0836,YES
0.0579,NO
1.6948,YES
0.0307,NO
2.069,YES
0.8103,NO
0.5761,NO
0.3488,NO
0.7296,NO
1.4242,YES
0.9348,NO
0.4083,YES
0.2496,NO
0.069,NO
0.5582,NO
0.1589,NO
0.1735,NO
0.7476,NO
0.2162,NO
0.2137,NO
0.8815,NO
0.1335,NO
0.8008,NO
0.1199,NO
0.6381,YES
0.9009,YES
0.29,YES
0.0552,NO
0.2626,NO
0.095,NO
0.1979,NO
0.2294,NO
0.296,NO
0.1198,NO
0.2033,NO
0.2844,NO
0.2343,NO
0.9277,NO
0.3438,NO
0.2697,NO
1.5812,YES
1.06,YES
0.1036,NO
0.2394,NO
0.3299,NO
0.2368,NO
0.7697,YES
1.2345,YES
0.1314,NO
0.1483,NO
0.1342,NO
0.1407,NO
0.2438,NO
0.5806,NO
0.204,NO
1.3345,YES
0.3683,NO
0.7623,YES
0.3215,NO
1.321,YES
0.2468,NO
0.2636,NO
0.2469,NO
0.1867,NO
0.2964,NO
0.275,NO
0.274,NO
0.1892,NO
0.4983,NO
0.2916,NO
1.1434,YES
2.961,YES
2.7615,YES
1.7355,YES
0.3131,NO
0.1681,NO
1.1131,YES
0.4788,NO
1.6756,YES
0.2279,NO
0.6569,NO
1.0477,NO
0.414,NO
0.2793,NO
3.5757,YES
0.192,NO
3.6848,YES
0.1146,NO
3.5753,YES
0.6215,NO
0.5989,NO
0.3634,NO
0.5637,NO
1.9031,YES
0.9547,NO
0.4495,YES
0.7881,YES
0.2118,YES
0.045,NO
0.0913,NO
0.2254,NO
0.1729,NO
0.6171,YES
1.4214,YES
0.0467,NO
0.1493,NO
0.0182,NO
0.0622,NO
0.0124,NO
0.1306,NO
0.0626,NO
0.7283,YES
0.1656,NO
0.8561,YES
0.1575,NO
1.1576,YES
0.1342,NO
0.2536,NO
0.3289,NO
0.1821,NO
0.2563,NO
0.0868,NO
0.2749,NO
0.1074,NO
0.3566,NO
0.2347,NO
0.5822,NO
0.544,NO
0.4137,NO
0.4918,NO
0.3451,NO
0.2585,NO
0.3511,NO
2.296,YES
0.3948,NO
0.7002,YES
0.4342,NO
0.9052,NO
0.2364,NO
0.4762,NO
0.6396,NO
0.2092,NO
0.6774,NO
0.1769,NO
0.5397,NO
2.4256,YES
1.5124,YES
2.2209,YES
2.4538,YES
0.4709,NO
2.3751,YES
0.0879,NO
0.8225,YES
0.2339,YES
0.0706,NO
0.2579,NO
0.1665,NO
0.2712,NO
1.148,YES
1.4518,YES
0.1562,NO
0.1871,NO
0.0893,NO
0.0516,NO
0.1828,NO
0.372,NO
0.0787,NO
1.2438,YES
0.0969,NO
1.2216,YES
0.1835,NO
0.7612,YES
0.2456,NO
0.246,NO
0.3168,NO
0.2005,NO
0.2695,NO
0.1741,NO
0.1654,NO
0.1313,NO
0.6093,NO
0.2648,NO
0.3017,NO
0.6317,NO
0.4083,NO
0.4768,NO
0.5524,NO
0.4949,NO
0.6971,NO
1.7749,YES
0.3519,NO
1.4022,YES
0.4981,NO
0.7956,NO
0.2849,NO
0.524,NO
0.6448,NO
0.3446,NO
0.6561,NO
0.358,NO
0.615,NO
2.3907,YES
1.1112,YES
1.6983,YES
2.4521,YES
0.5558,NO
2.3497,YES
0.1677,NO
