Similarity,Associated
0.7628,NO
0.4802,NO
3.4096,YES
3.4183,YES
3.6564,YES
2.6223,YES
0.5035,NO
3.2007,YES
0.9303,NO
0.6573,NO
0.5688,NO
0.5304,NO
1.6947,NO
1.2975,NO
0.4297,NO
0.6691,NO
0.1678,NO
0.649,NO
2.9881,YES
0.8405,NO
2.9158,YES
0.5779,NO
0.6168,NO
0.6872,NO
0.6141,NO
1.897,NO
0.3494,NO
1.3293,NO
0.598,NO
1.0085,NO
3.1411,YES
3.2264,YES
3.2877,YES
2.3267,YES
0.4454,NO
2.9111,YES
0.8516,NO
1.5116,NO
0.6603,NO
6.0198,YES
2.0164,YES
1.4277,YES
5.8041,YES
0.5649,NO
0.4883,NO
5.8418,YES
0.6187,NO
6.8184,YES
1.4005,NO
1.7023,NO
1.7101,NO
1.3436,NO
0.9103,NO
2.8893,YES
0.788,NO
3.3569,YES
1.4664,NO
2.7648,YES
1.3805,NO
1.0066,NO
2.4838,NO
2.2839,NO
5.9964,YES
5.006,NO
6.6588,YES
0.7083,NO
0.2573,NO
3.1249,YES
1.1288,NO
0.8292,NO
3.2569,YES
0.1183,NO
0.2457,NO
3.6867,YES
0.305,NO
3.8036,YES
0.9065,NO
0.7212,NO
0.683,NO
0.3293,NO
0.3804,NO
1.8515,NO
0.254,NO
2.0136,NO
0.5602,NO
1.673,NO
0.7376,NO
0.7063,NO
1.5647,NO
1.6258,NO
3.3417,YES
2.9445,NO
3.5578,YES
1.101,NO
0.4165,NO
1.4507,YES
4.3915,YES
4.4273,YES
2.3745,YES
0.8424,NO
0.3363,NO
1.8856,YES
1.676,NO
2.6136,YES
2.1327,NO
0.8562,NO
1.1455,NO
1.5504,NO
0.6038,NO
4.8352,YES
0.7366,NO
4.805,YES
0.9093,NO
4.208,YES
2.1025,NO
2.3486,NO
2.2405,NO
1.7986,NO
2.4146,YES
2.8388,NO
2.4877,YES
0.4793,NO
0.3523,NO
1.9649,YES
0.8212,NO
0.708,NO
1.8065,YES
0.3074,NO
0.1395,NO
2.6531,YES
0.3731,NO
2.5136,YES
0.8094,NO
0.9841,NO
0.8791,NO
0.8959,NO
0.1247,NO
1.2781,NO
0.1322,NO
1.5058,NO
0.4235,NO
1.1778,NO
0.3752,NO
0.5289,NO
1.2101,NO
1.4938,NO
2.155,YES
2.0546,NO
2.6081,YES
1.309,NO
0.9934,NO
1.5132,YES
3.9854,YES
3.9485,YES
1.8296,YES
0.6446,NO
0.5196,NO
1.1844,YES
0.2251,NO
1.7266,YES
0.4689,NO
1.1389,NO
1.2264,NO
1.6563,NO
0.6586,NO
4.4668,YES
0.8728,NO
4.3687,YES
1.3205,NO
3.899,YES
0.6272,NO
0.961,NO
0.9973,NO
0.8829,NO
1.9635,YES
1.4348,NO
2.2435,YES
3.23,YES
3.0525,YES
1.686,NO
0.7153,NO
0.4463,NO
0.9324,NO
1.5108,YES
2.0185,YES
1.0259,NO
0.206,NO
0.8426,NO
0.6514,NO
0.281,NO
0.4318,NO
0.4649,NO
1.6787,YES
0.9154,NO
2.3824,YES
0.7469,NO
3.0732,YES
0.527,NO
0.5931,NO
0.5001,NO
0.5687,NO
0.627,NO
0.9463,NO
1.1437,NO
0.8469,NO
1.1008,NO
0.549,NO
4.4882,YES
1.2152,YES
0.9437,YES
4.7264,YES
0.2382,NO
0.3396,NO
4.6998,YES
0.4494,NO
5.5924,YES
0.6021,NO
1.1893,NO
1.1713,NO
0.843,NO
0.7024,NO
1.8518,YES
0.4579,NO
2.1832,YES
1.0375,NO
1.7683,YES
0.9913,NO
0.7158,NO
1.722,NO
1.5166,NO
4.9268,YES
3.7039,NO
5.4614,YES
1.17,NO
0.4956,NO
4.7786,YES
1.4799,YES
1.3004,YES
4.3882,YES
0.4767,NO
0.3374,NO
4.8343,YES
2.0017,NO
5.2901,YES
2.549,NO
1.1948,NO
1.0815,NO
0.7689,NO
0.8346,NO
2.2113,YES
0.5285,NO
2.5638,YES
1.2304,NO
2.0026,YES
2.5665,NO
2.2947,NO
3.3107,NO
3.0325,NO
4.7014,YES
4.9618,NO
5.2708,YES
1.1971,NO
0.5019,NO
5.6847,YES
1.3364,YES
1.2171,YES
5.2697,YES
0.3517,NO
0.4175,NO
5.4759,YES
0.5075,NO
6.2649,YES
1.2168,NO
0.947,NO
0.9562,NO
0.5719,NO
0.8081,NO
2.1575,YES
0.6117,NO
2.8144,YES
1.3084,NO
2.1475,YES
1.3009,NO
0.8915,NO
2.0632,NO
2.0525,NO
5.6779,YES
4.5142,NO
5.9367,YES
1.1827,NO
0.5134,NO
5.0448,YES
1.1357,YES
1.0401,YES
5.2192,YES
0.4576,NO
0.2941,NO
5.3679,YES
0.4072,NO
6.2047,YES
0.7136,NO
1.253,NO
1.2558,NO
0.9392,NO
0.7971,NO
2.037,YES
0.4978,NO
2.3017,YES
1.1356,NO
1.7712,YES
1.1724,NO
0.7623,NO
1.7454,NO
1.4126,NO
5.3531,YES
4.0871,NO
5.9659,YES
0.7257,NO
0.5319,NO
1.0544,YES
3.9761,YES
3.7691,YES
1.4555,YES
0.7143,NO
0.1959,NO
1.0222,YES
1.2908,NO
1.9125,YES
1.2419,NO
0.2909,NO
0.5138,NO
1.0205,NO
0.5849,NO
4.3894,YES
0.4624,NO
4.117,YES
0.6588,NO
3.5446,YES
1.6033,NO
1.9409,NO
1.7441,NO
1.489,NO
1.8755,YES
1.9353,NO
1.8339,YES
0.6229,NO
0.2341,NO
1.3104,YES
4.0842,YES
4.276,YES
1.6962,YES
0.5345,NO
0.1321,NO
1.3229,YES
0.4905,NO
2.1026,YES
0.7303,NO
0.3761,NO
0.5827,NO
1.0638,NO
0.3365,NO
4.6193,YES
0.4262,NO
4.6489,YES
0.5151,NO
4.1235,YES
0.6833,NO
1.2266,NO
1.0472,NO
1.1566,NO
1.9967,YES
1.6899,NO
2.1432,YES
0.8713,NO
0.5693,NO
0.9915,NO
0.7874,NO
0.2737,NO
1.3162,NO
0.5262,NO
0.3835,NO
1.536,NO
0.1748,NO
1.3284,NO
0.4244,NO
2.0738,YES
2.1366,YES
2.1098,YES
0.1228,NO
0.7924,NO
0.484,NO
0.3851,NO
0.7481,NO
0.564,NO
0.164,NO
0.1664,NO
0.5158,NO
0.5667,NO
0.9182,NO
1.0102,NO
2.1402,NO
2.6454,YES
2.4324,YES
1.0312,NO
0.6052,NO
0.4265,NO
0.6449,NO
1.5623,YES
1.4574,YES
0.6472,NO
0.2624,NO
0.7109,NO
0.4672,NO
0.338,NO
0.5146,NO
0.6889,NO
1.4458,YES
0.6401,NO
1.8026,YES
0.5761,NO
2.3647,YES
0.4849,NO
0.3046,NO
0.2787,NO
0.2465,NO
0.3628,NO
0.63,NO
0.8032,NO
0.7475,NO
0.9071,NO
0.4895,NO
2.3066,YES
4.1056,YES
4.0421,YES
2.8204,YES
0.6364,NO
0.1915,NO
2.5808,YES
0.4342,NO
3.0929,YES
0.937,NO
1.3048,NO
1.3744,NO
1.7644,NO
0.4398,NO
4.876,YES
0.4613,NO
4.7842,YES
0.955,NO
4.1716,YES
0.9838,NO
1.2948,NO
1.6046,NO
1.427,NO
2.9681,YES
2.4415,NO
3.4223,YES
2.4731,YES
2.4209,YES
1.0093,NO
0.6871,NO
0.4093,NO
0.4946,NO
0.8507,YES
1.9549,YES
0.2698,NO
0.3834,NO
0.344,NO
0.6149,NO
0.4568,NO
0.5431,NO
0.7491,NO
0.9016,YES
0.563,NO
2.13,YES
0.6339,NO
2.6826,YES
0.4364,NO
0.5719,NO
0.5132,NO
0.7149,NO
0.5816,NO
0.5588,NO
0.5449,NO
0.6077,NO
0.634,NO
0.5173,NO
1.0487,NO
1.0653,NO
0.2134,NO
0.3091,NO
0.3914,NO
0.3722,NO
0.6416,NO
2.3698,YES
0.5459,NO
2.722,YES
0.384,NO
0.3863,NO
0.2347,NO
0.551,NO
1.0979,NO
0.4839,NO
0.745,NO
0.7639,NO
0.5464,NO
2.6099,YES
2.6034,YES
3.1217,YES
2.5456,YES
0.3005,NO
2.3728,YES
0.4694,NO
2.5011,YES
2.4176,YES
0.7922,NO
0.7323,NO
0.5943,NO
0.3809,NO
0.9277,YES
1.9725,YES
0.2945,NO
0.4957,NO
0.3319,NO
0.6689,NO
0.3662,NO
0.4525,NO
0.7184,NO
0.8936,YES
0.6347,NO
2.1684,YES
0.6598,NO
2.5284,YES
0.5068,NO
0.5448,NO
0.5666,NO
0.5541,NO
0.6175,NO
0.5026,NO
0.5564,NO
0.5447,NO
0.9355,NO
0.8219,NO
1.5271,NO
1.2705,NO
0.3373,NO
0.8574,NO
0.5099,NO
0.545,NO
1.1486,NO
2.6359,YES
1.3258,NO
2.8333,YES
0.3845,NO
0.6483,NO
0.3361,NO
0.7633,NO
1.3592,NO
0.6065,NO
0.9691,NO
1.1642,NO
0.6111,NO
3.0163,YES
2.9159,YES
3.5112,YES
2.7027,YES
0.9577,NO
3.0065,YES
1.1579,NO
