Similarity,Associated
0.2278,NO
0.6869,NO
1.9172,YES
3.0041,YES
1.2692,YES
0.9509,YES
0.7173,NO
1.5789,YES
0.6253,NO
0.4351,NO
0.0985,NO
2.222,YES
0.9371,YES
0.6,YES
2.5385,YES
0.7165,NO
0.2351,NO
2.2757,YES
0.7128,NO
2.5331,YES
0.2271,NO
0.7699,NO
0.6461,NO
0.1911,NO
0.3581,NO
0.271,YES
0.3193,NO
1.1186,YES
0.2268,NO
0.7866,YES
0.5266,NO
0.7119,NO
0.4952,NO
0.6025,NO
2.7814,YES
1.0511,NO
2.8424,YES
0.3271,NO
0.1882,NO
0.7794,YES
0.6732,NO
0.2268,NO
1.2916,YES
0.4008,NO
0.154,NO
0.7472,YES
0.3515,NO
1.6333,YES
0.1509,NO
0.6445,NO
0.5424,NO
0.4311,NO
0.1993,NO
0.137,NO
0.1428,NO
0.6798,NO
0.1405,NO
0.6598,NO
0.3115,NO
0.4431,NO
0.3598,NO
0.4278,NO
1.8771,YES
0.5648,NO
1.441,YES
0.4878,NO
0.1982,NO
1.0559,YES
3.7562,YES
1.798,YES
1.1106,YES
0.5321,NO
0.2703,NO
1.0713,YES
0.5665,NO
0.6098,YES
0.1142,NO
0.7574,NO
0.8082,NO
0.348,NO
0.2904,NO
1.6993,YES
0.2016,NO
2.5244,YES
0.191,NO
3.0314,YES
0.5917,NO
0.7953,NO
0.368,NO
0.2556,NO
1.1459,YES
0.7884,NO
0.8876,YES
0.2352,NO
0.1179,NO
1.1248,YES
0.3644,NO
0.1044,NO
1.1161,YES
0.3542,NO
0.1242,NO
1.2009,YES
0.1703,NO
0.9765,YES
0.0723,NO
0.5364,NO
0.4239,NO
0.2308,NO
0.1511,NO
0.189,NO
0.0693,NO
0.4752,NO
0.0919,NO
0.2656,NO
0.1478,NO
0.2475,NO
0.2655,NO
0.4227,NO
0.959,YES
0.5454,NO
1.4068,YES
0.2684,NO
0.0917,NO
0.7784,YES
3.4685,YES
1.6908,YES
0.701,YES
0.4102,NO
0.1231,NO
0.6909,YES
0.2609,NO
0.4677,YES
0.126,NO
0.3628,NO
0.5301,NO
0.1881,NO
0.1534,NO
1.0123,YES
0.1541,NO
2.6889,YES
0.0741,NO
2.7205,YES
0.3901,NO
0.5121,NO
0.0773,NO
0.3363,NO
1.3646,YES
0.7458,NO
0.4745,YES
0.7704,YES
0.4141,YES
0.5418,NO
0.471,NO
0.119,NO
0.404,NO
0.4684,YES
0.7013,YES
0.5539,NO
0.1767,NO
0.5358,NO
0.0541,NO
0.4383,NO
0.1714,NO
0.1283,NO
0.3135,YES
0.3257,NO
1.3111,YES
0.4217,NO
0.4393,YES
0.4103,NO
0.0808,NO
0.2183,NO
0.0926,NO
0.1105,NO
0.8021,NO
0.2142,NO
0.6533,NO
0.633,NO
0.2922,NO
3.7061,YES
0.9702,YES
0.4183,YES
3.5168,YES
0.9439,NO
0.3242,NO
3.3546,YES
0.5325,NO
4.0694,YES
0.2353,NO
1.1274,NO
0.7696,NO
0.4718,NO
0.4965,NO
0.4322,YES
0.2876,NO
1.4271,YES
0.2463,NO
1.0507,YES
0.4989,NO
0.4268,NO
0.4453,NO
0.7955,NO
4.2337,YES
1.3479,NO
4.8027,YES
0.7061,NO
0.183,NO
2.2843,YES
1.2731,YES
0.5915,YES
2.5466,YES
0.8339,NO
0.2307,NO
1.9164,YES
0.4236,NO
3.5635,YES
0.2238,NO
0.5493,NO
0.4303,NO
0.2039,NO
0.4873,NO
0.4921,YES
0.6032,NO
1.3424,YES
0.2356,NO
1.2254,YES
0.3418,NO
0.3937,NO
0.3748,NO
0.6095,NO
3.8605,YES
0.9878,NO
3.3038,YES
0.7139,NO
0.1772,NO
3.1783,YES
0.6959,YES
0.3706,YES
3.9348,YES
0.9492,NO
0.2157,NO
2.8002,YES
0.2828,NO
4.4742,YES
0.1675,NO
0.7583,NO
0.6195,NO
0.2104,NO
0.4501,NO
0.2818,YES
0.3488,NO
1.2127,YES
0.2147,NO
0.7433,YES
0.224,NO
0.1047,NO
0.5028,NO
0.538,NO
4.6312,YES
0.8685,NO
4.7103,YES
0.3994,NO
0.1941,NO
1.7922,YES
0.747,YES
0.3609,YES
2.3705,YES
0.6396,NO
0.2129,NO
1.9205,YES
0.3247,NO
2.431,YES
0.105,NO
0.6193,NO
0.3576,NO
0.1931,NO
0.3076,NO
0.3298,YES
0.2043,NO
1.1008,YES
0.1709,NO
0.9088,YES
0.2873,NO
0.1814,NO
0.2288,NO
0.4028,NO
2.6594,YES
0.5311,NO
2.808,YES
0.3295,NO
0.0675,NO
0.8128,YES
3.0012,YES
1.5474,YES
0.9077,YES
0.431,NO
0.1137,NO
0.8413,YES
0.209,NO
0.7135,YES
0.075,NO
0.4448,NO
0.4912,NO
0.2611,NO
0.1812,NO
0.9369,YES
0.1823,NO
2.1252,YES
0.1109,NO
2.2592,YES
0.4352,NO
0.5798,NO
0.2294,NO
0.2355,NO
1.7076,YES
0.7588,NO
0.6878,YES
0.3172,NO
0.0631,NO
0.6408,YES
1.9015,YES
0.888,YES
0.9408,YES
0.4705,NO
0.1311,NO
0.6962,YES
0.5071,NO
0.6614,YES
0.1317,NO
0.2366,NO
0.3935,NO
0.0506,NO
0.1799,NO
0.7421,YES
0.2455,NO
1.4913,YES
0.1229,NO
1.5381,YES
0.4857,NO
0.6501,NO
0.3963,NO
0.2405,NO
1.0216,YES
0.5603,NO
0.7445,YES
0.3977,NO
0.2434,NO
0.2244,NO
0.5969,NO
0.2683,NO
0.5025,NO
0.4091,NO
0.14,NO
0.6692,NO
0.233,NO
0.1907,NO
0.1055,NO
2.0463,YES
1.3916,YES
1.2919,YES
0.1701,NO
0.119,NO
0.1873,NO
0.377,NO
0.2993,NO
0.5522,NO
0.261,NO
0.3246,NO
0.1704,NO
0.2151,NO
0.5322,NO
0.379,NO
0.2971,NO
1.9226,YES
1.249,YES
0.1287,NO
0.5977,NO
0.1666,NO
0.4244,NO
1.3893,YES
1.4071,YES
0.3235,NO
0.3715,NO
0.3452,NO
0.0846,NO
0.3663,NO
0.2804,NO
0.0979,NO
0.6914,YES
0.4683,NO
2.4379,YES
0.3465,NO
0.8128,YES
0.3404,NO
0.1599,NO
0.37,NO
0.2554,NO
0.1076,NO
0.607,NO
0.0772,NO
0.4829,NO
0.3465,NO
0.1212,NO
0.6128,YES
3.7738,YES
1.2838,YES
0.559,YES
0.6897,NO
0.1205,NO
0.7479,YES
0.6216,NO
0.5081,YES
0.1724,NO
0.4668,NO
0.6813,NO
0.2464,NO
0.2666,NO
1.7582,YES
0.2442,NO
2.8756,YES
0.1217,NO
3.5106,YES
0.53,NO
0.604,NO
0.3207,NO
0.2864,NO
0.831,YES
0.5927,NO
0.5159,YES
1.663,YES
0.6739,YES
0.1081,NO
0.7911,NO
0.1995,NO
0.3093,NO
1.3149,YES
0.8223,YES
0.2003,NO
0.2341,NO
0.2813,NO
0.0713,NO
0.1705,NO
0.2195,NO
0.0453,NO
0.5956,YES
0.4596,NO
2.1917,YES
0.5516,NO
0.6247,YES
0.5671,NO
0.073,NO
0.2982,NO
0.1723,NO
0.0669,NO
0.6104,NO
0.0633,NO
0.3578,NO
0.4449,NO
0.1485,NO
0.5125,NO
0.9161,NO
0.5215,NO
0.6332,NO
0.4781,NO
0.27,NO
0.1798,NO
2.1637,YES
0.1744,NO
0.559,YES
0.0349,NO
0.2942,NO
0.0792,NO
0.3026,NO
0.1299,NO
0.3212,NO
0.6339,NO
0.1885,NO
0.3794,NO
2.4131,YES
3.3589,YES
1.8062,YES
1.3873,YES
0.3702,NO
2.5165,YES
0.5524,NO
0.5987,YES
0.5,YES
0.1316,NO
0.6431,NO
0.2009,NO
0.2139,NO
0.3949,YES
0.6094,YES
0.1825,NO
0.1652,NO
0.1849,NO
0.0358,NO
0.0953,NO
0.073,NO
0.0316,NO
0.2163,YES
0.3336,NO
0.8049,YES
0.4579,NO
0.2925,YES
0.5197,NO
0.171,NO
0.2242,NO
0.1632,NO
0.0764,NO
0.3743,NO
0.1675,NO
0.2254,NO
0.5654,NO
0.3868,NO
0.6327,NO
0.7176,NO
0.4023,NO
0.7317,NO
0.6829,NO
0.3866,NO
0.4916,NO
1.7841,YES
0.6493,NO
0.5647,YES
0.5508,NO
0.6269,NO
0.3529,NO
0.3134,NO
0.2155,NO
0.4048,NO
0.4985,NO
0.3439,NO
0.4627,NO
1.522,YES
2.3889,YES
1.3844,YES
0.6677,YES
0.9487,NO
1.5548,YES
0.7648,NO
