Similarity,Associated
0.8221,NO
1.3255,NO
2.1848,NO
1.3104,NO
0.1597,NO
1.4652,NO
2.8544,YES
0.9811,NO
1.8291,YES
0.6345,NO
1.4374,NO
0.6,NO
0.0869,NO
0.6423,NO
0.361,NO
0.9578,NO
0.4662,NO
0.5776,NO
2.475,YES
3.1524,YES
2.824,YES
3.0018,YES
1.3656,NO
3.2423,YES
1.5585,NO
