Similarity,Associated
0.6162,NO
1.361,YES
0.3109,NO
0.0678,NO
1.6704,YES
0.5377,NO
1.6859,YES
0.2686,NO
0.465,NO
0.3527,NO
0.1537,NO
0.146,NO
0.4649,NO
0.1762,NO
0.9386,NO
0.1742,NO
0.6588,NO
0.4012,NO
0.4312,NO
0.6,NO
0.5185,NO
0.7967,YES
0.4127,NO
1.5572,YES
0.2809,NO
0.1607,NO
0.5572,YES
0.6904,YES
1.5996,YES
0.4442,YES
0.193,NO
0.1065,NO
0.3043,YES
0.1422,NO
0.523,YES
0.1332,NO
0.1228,NO
0.2639,NO
0.221,NO
0.2013,NO
0.7081,YES
0.1847,NO
1.6634,YES
0.1556,NO
1.5285,YES
0.0323,NO
0.0847,NO
0.1002,NO
0.0544,NO
0.5196,YES
0.122,NO
0.3654,YES
1.7952,YES
1.4034,YES
1.031,NO
0.5433,NO
0.4615,NO
0.5323,NO
1.1899,YES
0.5393,YES
0.6674,NO
0.2658,NO
0.7831,NO
0.1847,NO
0.1732,NO
0.1279,NO
0.0689,NO
1.4516,YES
0.5389,NO
1.3517,YES
0.4549,NO
1.542,YES
0.354,NO
0.2203,NO
0.1663,NO
0.3084,NO
0.3038,NO
0.5639,NO
0.2655,NO
0.7356,NO
0.7551,NO
0.225,NO
3.6232,YES
1.5666,YES
1.4065,YES
2.7834,YES
0.5715,NO
0.1184,NO
3.0658,YES
0.66,NO
3.6079,YES
0.4466,NO
0.9942,NO
0.734,NO
0.4152,NO
0.21,NO
1.3804,YES
0.3757,NO
1.1505,YES
0.6209,NO
0.814,YES
0.3204,NO
0.5569,NO
1.2566,NO
0.6823,NO
2.5642,YES
0.983,NO
4.241,YES
0.9314,NO
0.3396,NO
3.9986,YES
1.4837,YES
1.5311,YES
3.2341,YES
0.8929,NO
0.3517,NO
3.406,YES
0.9892,NO
3.9798,YES
0.7256,NO
0.9499,NO
0.6532,NO
0.2574,NO
0.402,NO
1.5106,YES
0.4306,NO
1.2931,YES
0.7831,NO
0.893,YES
0.7064,NO
0.8823,NO
1.2714,NO
0.7682,NO
2.5373,YES
1.0399,NO
4.6587,YES
0.7707,NO
0.2497,NO
3.2615,YES
0.7418,YES
0.8701,YES
3.0633,YES
0.6415,NO
0.0697,NO
3.1759,YES
0.7234,NO
3.2714,YES
0.4388,NO
0.7932,NO
0.596,NO
0.1857,NO
0.2056,NO
0.7789,YES
0.3919,NO
1.0223,YES
0.5412,NO
0.6705,YES
0.499,NO
0.5308,NO
0.8819,NO
0.399,NO
2.8924,YES
0.6465,NO
3.5656,YES
0.6058,NO
0.2172,NO
4.6828,YES
1.5396,YES
1.871,YES
2.7591,YES
0.8585,NO
0.1596,NO
3.8377,YES
0.5567,NO
4.5709,YES
0.3509,NO
1.0357,NO
0.7433,NO
0.1226,NO
0.2486,NO
1.4771,YES
0.3208,NO
1.2914,YES
0.5397,NO
1.1131,YES
0.1787,NO
0.4694,NO
1.0196,NO
0.7453,NO
2.6389,YES
0.96,NO
4.6891,YES
0.3239,NO
0.2285,NO
1.5997,YES
2.6866,YES
3.593,YES
1.0371,YES
0.4038,NO
0.1909,NO
0.794,YES
0.5488,NO
1.5104,YES
0.4734,NO
0.2877,NO
0.4428,NO
0.306,NO
0.3759,NO
2.1345,YES
0.3552,NO
3.6736,YES
0.4449,NO
3.4029,YES
0.2084,NO
0.4563,NO
0.3709,NO
0.373,NO
0.9781,YES
0.4794,NO
1.5024,YES
0.2255,NO
0.0932,NO
1.6808,YES
2.4651,YES
3.0281,YES
0.9227,YES
0.304,NO
0.0452,NO
0.758,YES
0.4007,NO
1.6017,YES
0.2251,NO
0.2619,NO
0.3401,NO
0.1443,NO
0.2494,NO
1.9594,YES
0.298,NO
3.0603,YES
0.3055,NO
2.7299,YES
0.051,NO
0.2309,NO
0.2725,NO
0.2275,NO
1.1349,YES
0.4377,NO
1.4917,YES
0.5778,NO
0.2604,NO
0.5084,NO
0.5715,NO
0.3255,NO
0.31,NO
0.5158,NO
0.0873,NO
0.4795,NO
0.276,NO
0.4694,NO
0.1013,NO
0.6122,YES
0.8239,YES
0.7196,YES
0.1666,NO
0.427,NO
0.3373,NO
0.5273,NO
0.3421,NO
0.2802,NO
0.1964,NO
0.1774,NO
0.4183,NO
0.2483,NO
0.3261,NO
0.369,NO
0.5989,NO
1.6272,YES
0.5977,YES
0.5694,NO
0.2515,NO
0.2423,NO
0.3427,NO
1.4326,YES
0.5288,YES
0.2957,NO
0.4103,NO
0.3879,NO
0.2843,NO
0.1538,NO
0.2246,NO
0.1907,NO
0.7145,YES
0.3239,NO
0.9046,YES
0.1448,NO
0.873,YES
0.1499,NO
0.2469,NO
0.3108,NO
0.3342,NO
0.1904,NO
0.3078,NO
0.2173,NO
0.4149,NO
0.297,NO
0.1104,NO
1.1239,YES
2.1454,YES
3.6501,YES
0.8418,YES
0.3415,NO
0.1154,NO
0.6931,YES
0.3438,NO
1.0193,YES
0.3019,NO
0.1409,NO
0.2533,NO
0.0981,NO
0.2321,NO
2.1927,YES
0.2935,NO
4.2186,YES
0.2932,NO
3.4958,YES
0.0984,NO
0.3621,NO
0.3787,NO
0.3486,NO
0.8803,YES
0.4502,NO
0.9508,YES
1.9588,YES
1.4608,YES
0.924,NO
0.5123,NO
0.322,NO
0.6489,NO
1.3549,YES
0.6205,YES
0.5733,NO
0.3228,NO
0.6425,NO
0.3005,NO
0.2246,NO
0.2694,NO
0.2515,NO
1.5255,YES
0.4475,NO
1.4007,YES
0.3324,NO
1.627,YES
0.3285,NO
0.2861,NO
0.3049,NO
0.3298,NO
0.2668,NO
0.434,NO
0.2067,NO
0.802,NO
0.8212,NO
0.4781,NO
0.7941,NO
1.0837,NO
0.5965,NO
0.4143,NO
0.8041,NO
0.3417,NO
0.6416,NO
3.3226,YES
0.8356,NO
1.621,YES
0.5095,NO
0.301,NO
0.1765,NO
0.476,NO
0.7535,NO
0.5555,NO
0.8395,NO
0.5764,NO
0.5754,NO
2.5006,YES
2.1177,YES
2.7996,YES
1.5933,YES
0.1979,NO
1.075,YES
0.6324,NO
2.5396,YES
2.0374,YES
0.5712,NO
0.3529,NO
0.2378,NO
0.3834,NO
1.8627,YES
1.1959,YES
0.2829,NO
0.3105,NO
0.2357,NO
0.2271,NO
0.1146,NO
0.0887,NO
0.1135,NO
2.0808,YES
0.3549,NO
1.6314,YES
0.3639,NO
2.182,YES
0.2475,NO
0.2315,NO
0.1632,NO
0.3492,NO
0.2093,NO
0.3992,NO
0.1387,NO
0.2434,NO
0.4835,NO
0.2596,NO
0.4464,NO
0.6005,NO
0.5894,NO
0.2614,NO
0.6286,NO
0.2796,NO
0.2677,NO
1.6067,YES
0.3831,NO
1.2081,YES
0.1237,NO
0.0719,NO
0.0296,NO
0.3189,NO
0.311,NO
0.2444,NO
0.4275,NO
0.3777,NO
0.4326,NO
1.283,YES
1.2519,YES
0.9505,YES
0.4617,YES
0.1576,NO
0.4236,YES
0.3057,NO
