Similarity,Associated
2.6288,YES
0.2381,NO
0.6573,NO
0.284,NO
0.369,NO
0.611,YES
0.4491,NO
0.4938,YES
0.3448,NO
0.2767,NO
0.7457,NO
0.5573,NO
0.472,NO
0.7186,NO
0.2776,NO
0.3039,NO
0.6847,NO
2.4844,YES
0.5792,NO
0.9071,YES
0.2762,NO
0.2891,NO
0.0643,NO
0.1369,NO
0.5555,NO
0.4483,NO
0.6761,NO
0.3479,NO
0.3327,NO
1.5936,YES
1.3845,YES
1.5926,YES
2.4809,YES
0.8473,NO
2.3039,YES
0.6409,NO
0.2355,NO
0.2589,NO
0.6773,YES
1.6761,YES
1.8924,YES
0.712,YES
0.5304,NO
0.3349,NO
0.8111,YES
0.8636,NO
0.6633,YES
0.5164,NO
0.3402,NO
0.7015,NO
0.3551,NO
0.1888,NO
2.7863,YES
0.4521,NO
2.754,YES
0.358,NO
1.9131,YES
0.4893,NO
0.9763,NO
0.4979,NO
0.9258,NO
0.6983,YES
0.8641,NO
0.579,YES
0.7198,NO
0.5092,NO
0.7266,NO
0.5971,NO
0.6198,NO
1.0378,NO
0.5828,NO
0.5803,NO
0.5791,NO
2.3499,YES
0.6238,NO
0.6455,YES
0.3169,NO
0.4234,NO
0.0634,NO
0.3588,NO
0.8678,NO
0.6473,NO
0.6054,NO
0.591,NO
0.323,NO
1.4324,YES
1.6919,YES
1.5846,YES
1.6685,YES
0.8437,NO
1.741,YES
0.6963,NO
0.3332,NO
0.1855,NO
0.7699,NO
0.6997,NO
0.5655,NO
0.9514,NO
0.2423,NO
0.2741,NO
1.0785,NO
2.6241,YES
0.8736,NO
1.0529,YES
0.3855,NO
0.3872,NO
0.157,NO
0.2059,NO
0.5376,NO
0.4891,NO
0.7113,NO
0.2877,NO
0.5087,NO
1.6321,YES
1.5516,YES
1.6757,YES
2.666,YES
1.0169,NO
2.4866,YES
0.7809,NO
0.2159,NO
0.1105,NO
0.6874,NO
0.4365,NO
0.5535,NO
0.4579,NO
0.2607,NO
0.253,NO
0.4641,NO
1.388,YES
0.352,NO
0.6621,YES
0.2939,NO
0.2909,NO
0.1011,NO
0.1824,NO
0.6374,NO
0.3408,NO
0.5768,NO
0.2775,NO
0.4037,NO
0.8074,YES
0.9724,YES
0.8638,YES
1.3867,YES
0.5372,NO
1.24,YES
0.3786,NO
0.4808,NO
0.4444,NO
0.6841,NO
1.0096,NO
0.6921,NO
0.6943,NO
0.3118,NO
0.3258,NO
0.353,NO
2.8147,YES
0.5151,NO
1.4393,YES
0.2998,NO
0.5496,NO
0.1723,NO
0.37,NO
1.0169,NO
0.5559,NO
0.6731,NO
0.2735,NO
0.686,NO
1.3505,YES
2.1285,YES
1.4571,YES
2.6393,YES
0.8315,NO
2.107,YES
0.5763,NO
0.7211,NO
0.2962,NO
1.9015,YES
0.4765,YES
0.9093,YES
3.9105,YES
0.2145,NO
0.1486,NO
3.6087,YES
0.741,NO
3.1042,YES
0.2669,NO
0.8158,NO
0.5991,NO
0.1213,NO
0.2637,NO
1.1196,YES
0.3045,NO
1.3601,YES
0.3711,NO
0.7587,YES
0.36,NO
1.0039,NO
0.5958,NO
0.5765,NO
2.4446,YES
0.8065,NO
2.3689,YES
0.3187,NO
0.2161,NO
0.5792,YES
0.2838,NO
0.5945,NO
1.4176,YES
0.2894,NO
0.218,NO
1.2532,YES
0.3725,NO
0.7691,YES
0.1619,NO
0.4304,NO
0.3528,NO
0.1304,NO
0.1317,NO
0.5681,NO
0.332,NO
0.8028,NO
0.2437,NO
0.7192,NO
0.1211,NO
0.5566,NO
0.2005,NO
0.1858,NO
0.5347,YES
0.3582,NO
0.4769,YES
0.331,NO
0.2042,NO
1.4614,YES
1.2476,YES
2.1763,YES
1.4254,YES
0.5132,NO
0.2794,NO
1.608,YES
0.8761,NO
1.215,YES
0.3069,NO
0.6607,NO
0.6926,NO
0.1731,NO
0.3228,NO
2.3735,YES
0.4219,NO
2.5638,YES
0.3786,NO
2.4868,YES
0.2557,NO
1.1742,NO
0.3886,NO
0.6136,NO
1.0736,YES
0.8823,NO
0.8217,YES
0.267,NO
0.1594,NO
0.9655,YES
0.2672,NO
0.6087,NO
1.2559,YES
0.1939,NO
0.088,NO
1.2923,YES
0.2284,NO
0.9525,YES
0.3133,NO
0.4724,NO
0.2965,NO
0.0711,NO
0.1263,NO
0.5764,NO
0.2068,NO
0.8562,NO
0.2037,NO
0.55,NO
0.2645,NO
0.4052,NO
0.501,NO
0.4038,NO
0.8845,YES
0.3958,NO
0.8897,YES
0.221,NO
0.0857,NO
1.1583,YES
1.6787,YES
2.5086,YES
0.4265,YES
0.4167,NO
0.145,NO
0.6088,YES
0.3198,NO
0.5154,YES
0.3211,NO
0.3062,NO
0.5942,NO
0.1959,NO
0.1575,NO
3.3162,YES
0.1812,NO
3.2864,YES
0.2405,NO
1.899,YES
0.194,NO
0.7475,NO
0.1862,NO
0.3571,NO
0.5566,YES
0.3266,NO
0.404,YES
1.6397,YES
2.0888,YES
0.3097,NO
0.3337,NO
0.074,NO
0.589,NO
2.1651,YES
1.4959,YES
0.4543,NO
0.3573,NO
0.4178,NO
0.1494,NO
0.3645,NO
0.5824,NO
0.3333,NO
1.2263,YES
0.2548,NO
1.6553,YES
0.1305,NO
1.4755,YES
0.1162,NO
0.2147,NO
0.2874,NO
0.2554,NO
0.379,NO
0.3061,NO
0.4944,NO
0.4158,NO
0.4353,NO
0.3535,NO
2.0334,YES
0.3578,YES
0.5608,YES
2.781,YES
0.5997,NO
0.3079,NO
3.0818,YES
0.414,NO
2.3353,YES
0.4398,NO
0.7284,NO
0.3137,NO
0.0573,NO
0.2878,NO
0.6502,YES
0.3658,NO
1.0642,YES
0.3651,NO
0.305,YES
0.187,NO
0.736,NO
0.5343,NO
0.5443,NO
2.1138,YES
0.7559,NO
2.0203,YES
0.907,NO
0.3367,NO
2.5508,YES
0.799,YES
1.5333,YES
4.1064,YES
0.4519,NO
0.3575,NO
3.695,YES
1.037,NO
3.1758,YES
0.3958,NO
0.9786,NO
0.8545,NO
0.2093,NO
0.3769,NO
2.004,YES
0.4785,NO
1.9988,YES
0.656,NO
0.7825,YES
0.5425,NO
1.2959,NO
0.7549,NO
0.8901,NO
2.6422,YES
1.1021,NO
2.4875,YES
0.7758,NO
0.3836,NO
3.1686,YES
0.5603,YES
1.358,YES
4.1564,YES
0.7112,NO
0.3011,NO
4.76,YES
0.2061,NO
3.3194,YES
0.3138,NO
1.048,NO
0.4877,NO
0.0758,NO
0.4106,NO
1.4632,YES
0.3899,NO
1.8398,YES
0.5873,NO
0.2861,YES
0.2243,NO
0.8584,NO
0.6011,NO
0.4925,NO
3.2238,YES
0.9109,NO
3.0706,YES
0.502,NO
0.2767,NO
1.8653,YES
0.3395,YES
0.5864,YES
3.3118,YES
0.3225,NO
0.1477,NO
3.4373,YES
0.3315,NO
2.1635,YES
0.4064,NO
0.8368,NO
0.562,NO
0.2545,NO
0.1507,NO
0.6861,YES
0.2967,NO
1.073,YES
0.2236,NO
0.281,YES
0.2551,NO
0.6631,NO
0.5047,NO
0.5307,NO
1.8769,YES
0.8341,NO
1.8193,YES
0.2966,NO
0.2132,NO
1.4032,YES
1.2346,YES
1.9582,YES
0.6615,YES
0.4046,NO
0.2558,NO
0.7171,YES
0.4976,NO
0.5764,YES
0.4442,NO
0.5345,NO
0.7733,NO
0.3174,NO
0.2652,NO
2.7797,YES
0.2501,NO
2.1848,YES
0.3754,NO
1.8434,YES
0.1655,NO
0.847,NO
0.1872,NO
0.5408,NO
0.7831,YES
0.5004,NO
0.5805,YES
0.3601,NO
0.2936,NO
1.4619,YES
1.8374,YES
3.2275,YES
0.7149,YES
0.6789,NO
0.2847,NO
1.1367,YES
0.5176,NO
0.6535,YES
0.2641,NO
0.3863,NO
0.5708,NO
0.1691,NO
0.2832,NO
2.9878,YES
0.3729,NO
3.5284,YES
0.33,NO
2.1692,YES
0.2142,NO
1.0715,NO
0.2207,NO
0.3866,NO
0.6803,YES
0.6134,NO
0.4687,YES
0.5052,NO
0.2297,NO
0.3903,NO
0.3391,NO
0.3384,NO
0.4074,NO
0.2919,NO
0.3235,NO
0.3249,NO
0.4759,NO
0.3104,NO
0.3134,NO
0.8428,YES
1.4421,YES
1.303,YES
0.1963,NO
0.6963,NO
0.4336,NO
0.3404,NO
0.4329,NO
0.207,NO
0.2196,NO
0.2792,NO
0.2536,NO
0.4508,NO
0.3799,NO
0.4857,NO
0.5615,NO
1.6611,YES
2.2367,YES
0.1591,NO
0.4205,NO
0.1989,NO
0.4972,NO
3.0541,YES
2.3489,YES
0.4901,NO
0.291,NO
0.3685,NO
0.102,NO
0.249,NO
0.3862,NO
0.2258,NO
1.5325,YES
0.4857,NO
2.4823,YES
0.4233,NO
2.3226,YES
0.373,NO
0.3002,NO
0.287,NO
0.2875,NO
0.4687,NO
0.2751,NO
0.6086,NO
0.3664,NO
0.2943,NO
0.1962,NO
0.823,YES
0.88,YES
1.3142,YES
0.664,YES
0.3237,NO
0.115,NO
0.8162,YES
0.3374,NO
0.6857,YES
0.1663,NO
0.3673,NO
0.5655,NO
0.2803,NO
0.2208,NO
1.6829,YES
0.1909,NO
1.7591,YES
0.1694,NO
1.332,YES
0.1911,NO
0.4641,NO
0.2512,NO
0.3051,NO
0.5819,YES
0.4353,NO
0.5258,YES
1.4157,YES
1.6363,YES
0.2766,NO
0.2857,NO
0.2853,NO
0.4132,NO
2.449,YES
1.7705,YES
0.2895,NO
0.2965,NO
0.246,NO
0.0803,NO
0.2049,NO
0.2734,NO
0.0549,NO
1.4719,YES
0.5499,NO
1.8667,YES
0.3632,NO
1.749,YES
0.3473,NO
0.2512,NO
0.3708,NO
0.2899,NO
0.315,NO
0.1679,NO
0.4384,NO
0.1702,NO
0.2479,NO
0.1894,NO
0.6857,NO
0.8129,NO
0.4432,NO
0.6174,NO
0.0427,NO
0.1579,NO
0.3212,NO
2.7,YES
0.4245,NO
1.3877,YES
0.1751,NO
0.4178,NO
0.1102,NO
0.1766,NO
0.65,NO
0.3647,NO
0.4209,NO
0.065,NO
0.3823,NO
1.235,YES
2.0277,YES
1.3509,YES
2.4801,YES
0.7201,NO
1.9872,YES
0.4791,NO
1.6752,YES
2.2298,YES
0.3006,NO
0.4147,NO
0.2935,NO
0.4655,NO
3.065,YES
2.3484,YES
0.5563,NO
0.1289,NO
0.3723,NO
0.1137,NO
0.2166,NO
0.2836,NO
0.1074,NO
1.5579,YES
0.6203,NO
2.4809,YES
0.4413,NO
2.3397,YES
0.3587,NO
0.1339,NO
0.3233,NO
0.1305,NO
0.2937,NO
0.3069,NO
0.4023,NO
0.354,NO
0.5122,NO
0.3035,NO
0.5741,NO
0.3,NO
0.2576,NO
0.7972,NO
0.2459,NO
0.1753,NO
0.5986,NO
1.6153,YES
0.6119,NO
0.4145,YES
0.1709,NO
0.2779,NO
0.0369,NO
0.2902,NO
0.2981,NO
0.2583,NO
0.1928,NO
0.1476,NO
0.1504,NO
0.7302,YES
1.3065,YES
0.9012,YES
0.8969,YES
0.7385,NO
1.0125,YES
0.6331,NO
