Similarity,Associated
0.1669,NO
0.0171,NO
0.2395,NO
0.2462,YES
0.2395,NO
0.1771,YES
0.0864,NO
0.0782,NO
0.0659,NO
0.1669,NO
0.1506,NO
0.0273,NO
0.1464,NO
0.0397,NO
0.1506,NO
0.2462,YES
0.4061,YES
0.4061,YES
0.2462,YES
0.2395,NO
0.4061,YES
0.1934,NO
0.1686,NO
0.0785,NO
0.2688,NO
0.2061,NO
0.1879,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.0448,NO
0.1834,NO
0.0598,NO
0.159,NO
0.206,NO
0.1544,NO
0.1843,NO
0.0687,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1896,NO
1.0,YES
0.1083,NO
0.1579,NO
0.0434,NO
0.1743,NO
0.2174,NO
0.2174,NO
0.2171,NO
0.1579,NO
0.1579,NO
0.073,NO
1.0,YES
0.1517,NO
0.3444,YES
0.0774,NO
0.1697,NO
0.0591,NO
0.0548,NO
0.2174,NO
0.066,NO
0.1608,NO
0.0687,NO
0.2174,NO
1.0,YES
1.0,YES
0.4373,YES
1.0,YES
0.2171,NO
0.4373,YES
0.1517,NO
0.1686,NO
0.0785,NO
0.2688,NO
0.2184,NO
0.2184,NO
0.2963,NO
0.1987,NO
0.1348,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.0266,NO
0.1834,NO
0.0234,NO
0.159,NO
0.2184,NO
0.1544,NO
0.1843,NO
0.0473,NO
0.2184,NO
0.4994,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.0541,NO
0.1628,NO
0.077,NO
1.0,YES
0.1368,YES
0.279,YES
1.0,YES
0.1628,NO
0.1628,NO
0.4286,YES
0.1214,NO
0.3272,YES
0.1214,NO
0.2099,NO
0.2118,NO
0.2203,NO
0.1494,NO
0.1347,YES
0.153,NO
0.0949,YES
0.1499,NO
0.1403,YES
0.1265,NO
0.1669,NO
0.1764,NO
0.1214,NO
1.0,YES
0.2616,NO
0.3272,YES
0.0462,NO
0.077,NO
1.0,YES
0.1368,NO
0.2276,NO
1.0,YES
0.0545,NO
0.0733,NO
0.4286,YES
0.1732,NO
0.284,YES
0.1732,NO
0.2099,NO
0.2118,NO
0.2875,NO
0.0899,NO
0.1364,NO
0.0748,NO
0.141,NO
0.0613,NO
0.141,NO
0.1265,NO
0.1732,NO
0.2742,NO
0.1732,NO
1.0,YES
0.2742,NO
0.3097,YES
0.1533,NO
0.0603,NO
0.3605,YES
1.0,YES
1.0,YES
0.3605,YES
0.1533,NO
0.1768,NO
0.3605,YES
0.3002,NO
0.3605,YES
0.3002,NO
0.1217,NO
0.1632,NO
0.2585,NO
0.1427,NO
1.0,YES
0.1768,NO
0.2886,YES
0.0534,NO
1.0,YES
0.0959,NO
0.3002,NO
0.3002,NO
0.3002,NO
0.3605,YES
0.3002,NO
0.3141,YES
0.0622,NO
0.0694,NO
1.0,YES
0.1398,NO
0.246,NO
0.4534,YES
0.0666,NO
0.0305,NO
0.3765,YES
0.0467,NO
0.4534,YES
0.0318,NO
0.0755,NO
0.0762,NO
0.171,NO
0.0279,NO
0.1586,NO
0.0282,NO
0.1122,NO
0.0364,NO
0.1496,NO
0.1196,NO
0.1329,NO
0.2447,NO
0.1165,NO
1.0,YES
0.241,NO
0.4534,YES
0.1566,NO
0.0475,NO
0.1997,YES
0.3465,YES
0.2735,YES
0.1484,YES
0.1366,NO
0.0836,NO
0.2212,YES
0.0339,NO
0.1484,YES
0.0097,NO
0.1252,NO
0.0303,NO
0.0194,NO
0.0891,NO
0.2745,YES
0.0836,NO
1.0,YES
0.0592,NO
1.0,YES
0.1005,NO
0.137,NO
0.2125,NO
0.0166,NO
0.1484,YES
0.1256,NO
0.0892,YES
0.3331,YES
0.1949,YES
0.1955,NO
0.1272,NO
0.1955,NO
0.1955,NO
1.0,YES
0.3626,YES
0.1955,NO
0.1398,NO
0.1955,NO
0.0465,NO
0.0995,NO
0.0819,NO
0.2274,NO
1.0,YES
0.1033,NO
0.3626,YES
0.0553,NO
0.2381,YES
0.1009,NO
0.1398,NO
0.1665,NO
0.1665,NO
0.1398,NO
0.1955,NO
0.1665,NO
0.1313,NO
0.1467,NO
0.0694,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.0698,NO
0.0695,NO
1.0,YES
0.0802,NO
1.0,YES
0.0594,NO
0.1437,NO
0.1698,NO
0.1085,NO
0.136,NO
0.2337,YES
0.132,NO
0.2829,YES
0.1499,NO
0.2157,YES
0.1196,NO
0.2192,NO
0.2649,NO
0.1165,NO
1.0,YES
0.2649,NO
0.475,YES
0.1467,NO
0.0544,NO
0.364,YES
0.2292,YES
0.3451,YES
0.3916,YES
0.0606,NO
0.1931,NO
1.0,YES
0.2672,NO
0.3451,YES
0.0884,NO
0.2099,NO
0.2118,NO
0.0547,NO
0.136,NO
0.2292,YES
0.1931,NO
0.2598,YES
0.0613,NO
0.2292,YES
0.2672,NO
0.2672,NO
0.3049,NO
0.2672,NO
1.0,YES
0.3049,NO
0.2839,YES
0.1372,NO
0.079,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.147,NO
0.0672,NO
1.0,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2099,NO
0.2118,NO
0.1325,NO
0.1009,NO
0.2337,YES
0.0806,NO
0.2829,YES
0.1481,NO
0.2157,YES
0.1265,NO
0.2192,NO
0.2904,NO
0.1165,NO
1.0,YES
0.2904,NO
1.0,YES
0.1467,NO
0.079,NO
1.0,YES
0.1368,YES
0.3077,YES
1.0,YES
0.147,NO
0.0672,NO
1.0,YES
0.1664,NO
1.0,YES
0.1664,NO
0.2099,NO
0.2118,NO
0.2466,NO
0.136,NO
0.1662,YES
0.132,NO
0.2598,YES
0.1499,NO
0.1621,YES
0.1265,NO
0.1669,NO
0.1764,NO
0.1664,NO
1.0,YES
0.2616,NO
1.0,YES
0.1566,NO
0.0359,NO
0.2475,YES
0.3465,YES
0.3086,YES
0.2475,YES
0.1259,NO
0.0293,NO
0.2475,YES
0.145,NO
0.2475,YES
0.0247,NO
0.1252,NO
0.0705,NO
0.0594,NO
0.1259,NO
0.3086,YES
0.0199,NO
1.0,YES
0.0592,NO
1.0,YES
0.145,NO
0.145,NO
0.0569,NO
0.145,NO
0.2475,YES
0.1256,NO
0.0892,YES
0.0546,NO
0.0475,NO
1.0,YES
0.3606,YES
1.0,YES
1.0,YES
0.1366,NO
0.0295,NO
1.0,YES
0.2252,NO
1.0,YES
0.2252,NO
0.0439,NO
0.1698,NO
0.0885,NO
0.0891,NO
0.3606,YES
0.0806,NO
0.3695,YES
0.1481,NO
0.3658,YES
0.111,NO
0.2252,NO
0.2298,NO
0.2252,NO
1.0,YES
0.2252,NO
0.2078,YES
0.1233,NO
0.0372,NO
0.1299,NO
0.1713,NO
0.1713,NO
0.1608,NO
0.183,NO
0.1243,NO
0.2818,NO
0.108,NO
0.0816,NO
0.0891,NO
0.3807,YES
0.3448,YES
0.3842,YES
0.0171,NO
0.1713,NO
0.1243,NO
0.0494,NO
0.1132,NO
0.1713,NO
0.108,NO
0.108,NO
0.0806,NO
0.108,NO
0.1174,NO
0.0806,NO
0.2266,NO
0.4428,YES
0.1949,YES
0.1415,NO
0.1272,NO
0.1256,NO
0.1256,NO
1.0,YES
1.0,YES
0.1256,NO
0.084,NO
0.1256,NO
0.0437,NO
0.0995,NO
0.0537,NO
0.0452,NO
1.0,YES
0.1138,NO
1.0,YES
0.1137,NO
0.2669,YES
0.1137,NO
0.0909,NO
0.1565,NO
0.1565,NO
0.0383,NO
0.1316,NO
0.1565,NO
0.0543,NO
0.0604,NO
0.0603,NO
0.3362,YES
1.0,YES
1.0,YES
0.3362,YES
0.1366,NO
0.0295,NO
0.3362,YES
0.183,NO
0.3362,YES
0.0513,NO
0.1217,NO
0.1632,NO
0.2227,NO
0.1,NO
1.0,YES
0.0474,NO
0.3855,YES
0.0498,NO
1.0,YES
0.1005,NO
0.2519,NO
0.2125,NO
0.0375,NO
0.3362,YES
0.1495,NO
0.073,YES
0.4242,YES
0.1949,YES
0.1636,NO
0.1272,NO
0.1636,NO
0.1736,NO
1.0,YES
0.4242,YES
0.1636,NO
0.1173,NO
0.1636,NO
0.0199,NO
0.0995,NO
0.0636,NO
0.0437,NO
1.0,YES
0.1033,NO
0.4144,YES
0.0553,NO
0.2381,YES
0.0836,NO
0.1173,NO
0.1173,NO
0.1267,NO
0.1173,NO
0.1736,NO
0.1267,NO
0.04,NO
0.1553,NO
0.0785,NO
0.0338,NO
0.2061,NO
0.1508,NO
0.1986,NO
0.1579,NO
0.1474,NO
0.0374,NO
1.0,YES
0.1026,NO
1.0,YES
0.0209,NO
0.1697,NO
0.0229,NO
0.159,NO
0.206,NO
0.1544,NO
0.1701,NO
0.0687,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1083,NO
0.4428,YES
0.0411,YES
0.1415,NO
0.0902,NO
0.1295,NO
0.1295,NO
0.434,YES
1.0,YES
0.1295,NO
0.084,NO
0.1295,NO
0.0354,NO
0.092,NO
0.0651,NO
0.1406,NO
0.1689,YES
0.1138,NO
1.0,YES
0.0576,NO
0.2669,YES
0.0902,NO
0.049,NO
0.1269,NO
0.1269,NO
0.0311,NO
0.1316,NO
0.1269,NO
0.0269,NO
0.1495,NO
0.0434,NO
0.1561,NO
0.0723,NO
0.1508,NO
0.1561,NO
0.1727,NO
0.0544,NO
0.1063,NO
1.0,YES
0.123,NO
0.17,YES
0.0785,NO
0.1697,NO
0.0599,NO
0.1727,NO
0.0307,NO
0.0244,NO
0.1059,NO
0.0687,NO
0.0443,NO
1.0,YES
1.0,YES
0.3754,YES
1.0,YES
0.1561,NO
0.3754,YES
0.123,NO
