Similarity,Associated
1.0973,NO
0.5066,NO
1.0921,NO
0.7651,NO
0.6052,NO
1.1859,NO
0.7792,NO
1.3792,NO
0.9859,NO
2.0805,YES
2.1784,YES
1.9887,YES
0.4342,NO
1.0258,NO
0.9372,NO
1.2271,NO
1.2257,NO
0.8828,NO
0.63,NO
1.0801,NO
1.3333,NO
0.4875,NO
0.7987,NO
0.7024,NO
1.476,NO
1.0038,YES
1.6653,YES
0.8865,NO
0.6587,NO
0.5174,NO
0.7634,NO
1.6622,YES
0.8385,YES
0.5707,NO
0.6775,NO
0.8078,NO
0.8112,NO
0.4441,NO
0.6411,NO
0.4182,NO
1.3272,YES
0.8708,NO
1.9668,YES
1.108,NO
1.92,YES
0.7176,NO
0.5747,NO
0.9602,NO
1.0106,NO
0.6404,NO
0.7373,NO
0.6889,NO
0.738,NO
0.4031,NO
0.5484,NO
1.4002,YES
4.0338,YES
3.9647,YES
1.5144,YES
0.4835,NO
0.175,NO
2.1844,YES
0.6797,NO
2.5955,YES
0.5044,NO
1.157,NO
1.2398,NO
0.3919,NO
0.3281,NO
4.8435,YES
0.3652,NO
4.9833,YES
0.3396,NO
4.114,YES
0.1608,NO
1.3892,NO
0.7692,NO
0.7997,NO
1.9037,YES
1.0932,NO
2.382,YES
2.1936,YES
1.7025,YES
1.2097,NO
0.5472,NO
0.2928,NO
1.0656,NO
1.6889,YES
1.9629,YES
1.02,NO
0.489,NO
1.1854,NO
0.6024,NO
0.8546,NO
1.1184,NO
0.9108,NO
0.8966,YES
0.7762,NO
2.4411,YES
1.0535,NO
2.4784,YES
0.5097,NO
0.4215,NO
0.817,NO
0.9952,NO
0.61,NO
1.0939,NO
0.5957,NO
1.1874,NO
0.1151,NO
0.2804,NO
0.3091,NO
0.3224,NO
0.5471,NO
0.4547,NO
0.2229,NO
0.0305,NO
0.3331,NO
1.9284,YES
0.3444,NO
2.0867,YES
0.1437,NO
0.3772,NO
0.025,NO
0.2567,NO
0.6535,NO
0.3986,NO
0.8265,NO
0.3011,NO
0.4084,NO
1.5422,YES
2.184,YES
2.0223,YES
1.59,YES
0.5677,NO
1.8986,YES
0.545,NO
2.111,YES
2.1384,YES
0.9267,NO
0.3529,NO
0.2065,NO
0.4824,NO
2.2981,YES
1.9919,YES
0.5365,NO
0.5176,NO
0.5764,NO
0.5236,NO
0.3175,NO
0.5898,NO
0.496,NO
1.5496,YES
0.5818,NO
3.1041,YES
0.6229,NO
3.1507,YES
0.3783,NO
0.4347,NO
0.8301,NO
0.7812,NO
0.4329,NO
0.5123,NO
0.5268,NO
0.7028,NO
0.1132,NO
0.2448,NO
1.0993,NO
0.221,NO
0.2767,NO
1.4956,NO
0.2611,NO
0.115,NO
0.7838,NO
2.5467,YES
0.8533,NO
3.1642,YES
0.2522,NO
0.6057,NO
0.0064,NO
0.1255,NO
1.2949,NO
0.3944,NO
1.1172,NO
0.2835,NO
0.3704,NO
2.6763,YES
2.8228,YES
3.1458,YES
2.2644,YES
1.3403,NO
2.4742,YES
0.9682,NO
