Similarity,Associated
0.4462,NO
1.0,YES
0.475,NO
1.0,YES
0.0489,NO
0.0804,NO
0.443,YES
1.0,YES
1.0,YES
0.2827,YES
0.3189,NO
0.0422,NO
0.4664,YES
0.415,NO
0.443,YES
0.415,NO
0.2531,NO
0.42,NO
0.0996,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.1064,NO
0.6089,YES
0.415,NO
0.415,NO
0.4471,NO
0.1304,NO
0.2693,YES
0.415,NO
0.443,YES
0.1527,NO
0.0883,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.3189,NO
0.1414,NO
1.0,YES
0.3984,NO
1.0,YES
0.3984,NO
0.2531,NO
0.42,NO
0.1716,NO
0.1567,NO
1.0,YES
0.1393,NO
1.0,YES
0.1414,NO
0.7878,YES
0.3984,NO
0.462,NO
0.4856,NO
0.116,NO
0.582,YES
0.4444,NO
1.0,YES
0.4042,NO
0.19,NO
0.3341,NO
0.0763,NO
0.2507,NO
0.2784,NO
0.2934,NO
0.0454,NO
0.4623,NO
0.2363,NO
0.3341,NO
0.1636,NO
0.77,YES
1.0,YES
0.622,YES
0.1869,NO
0.386,NO
0.1869,NO
0.2564,NO
0.2378,NO
0.2533,NO
0.1636,NO
0.2363,NO
0.3189,NO
0.2158,NO
0.3647,NO
0.2363,NO
0.368,NO
0.2917,YES
0.6856,YES
0.216,NO
0.1766,NO
0.1921,NO
0.1374,NO
0.519,YES
0.296,YES
0.1989,NO
0.1389,NO
0.1989,NO
0.1468,NO
0.1344,NO
0.234,NO
0.0341,NO
0.6856,YES
0.1402,NO
0.6856,YES
0.1989,NO
0.6856,YES
0.1513,NO
0.1468,NO
0.1569,NO
0.1468,NO
0.1206,NO
0.1249,NO
0.1469,NO
0.1989,NO
0.1413,NO
0.0804,NO
0.6207,YES
1.0,YES
1.0,YES
0.3961,YES
0.3189,NO
0.1474,NO
0.6207,YES
0.2926,NO
0.6207,YES
0.1102,NO
0.2531,NO
0.42,NO
0.1351,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.1474,NO
0.7669,YES
0.2391,NO
0.41,NO
0.4471,NO
0.2467,NO
0.3775,YES
0.2759,NO
0.6207,YES
0.7453,YES
0.2814,YES
0.2279,NO
0.2043,NO
0.1462,NO
0.2376,NO
0.7969,YES
0.7773,YES
0.2279,NO
0.2321,NO
0.295,NO
0.1823,NO
0.3062,NO
0.2456,NO
0.19,NO
0.2814,YES
0.2043,NO
0.7204,YES
0.2043,NO
0.7969,YES
0.1152,NO
0.1823,NO
0.2321,NO
0.2321,NO
0.2011,NO
0.2279,NO
0.2321,NO
0.2279,NO
0.3496,NO
0.0731,NO
0.5722,NO
0.2051,NO
0.2151,NO
0.2707,NO
0.4164,NO
0.2425,NO
0.4753,NO
0.9462,YES
0.4964,NO
1.0,YES
0.3627,NO
0.3824,NO
0.225,NO
0.1596,NO
0.3984,NO
0.2114,NO
0.1971,NO
0.2425,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1598,NO
1.0,YES
0.1735,NO
0.9153,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1187,NO
0.2004,NO
1.0,YES
0.8057,YES
0.2067,NO
0.2015,NO
0.2067,NO
0.1199,NO
0.2341,NO
0.3413,NO
0.1453,NO
1.0,YES
0.2044,NO
1.0,YES
0.2067,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2289,NO
0.2015,NO
0.1046,NO
0.2154,NO
0.2142,NO
0.2067,NO
0.3496,NO
0.2932,NO
0.5722,NO
0.4329,NO
0.3069,NO
0.4162,NO
0.4164,NO
0.2553,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.2853,NO
0.3824,NO
0.2305,NO
0.3282,NO
0.3984,NO
0.3404,NO
0.1897,NO
0.3765,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2445,NO
1.0,YES
0.26,NO
