Similarity,Associated
0.3391,NO
1.0,YES
1.0,YES
0.2487,NO
0.1012,NO
0.3111,NO
0.1395,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.1844,NO
0.1843,NO
0.2607,NO
0.1637,NO
0.35,NO
0.1746,NO
0.4952,NO
0.2216,NO
0.3002,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
1.0,YES
0.0896,NO
1.0,YES
0.3901,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5729,NO
0.3738,NO
1.0,YES
0.5975,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.1381,NO
1.0,YES
0.2886,NO
1.0,YES
0.1838,NO
0.5579,NO
0.367,NO
0.3473,NO
0.1486,NO
1.0,YES
0.0986,NO
1.0,YES
0.2267,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5729,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.2596,NO
1.0,YES
0.671,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.1127,NO
1.0,YES
0.1361,NO
0.5579,NO
0.4246,NO
0.3473,NO
0.2557,NO
0.5515,YES
0.0533,NO
0.671,YES
0.3901,NO
0.671,YES
0.2082,NO
0.2052,NO
0.5729,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.3772,NO
0.1381,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.5579,NO
0.3723,NO
0.3473,NO
0.1529,NO
0.5693,YES
0.0766,NO
0.5693,YES
0.2333,NO
0.3889,YES
0.2695,NO
0.2375,NO
0.5729,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1483,NO
0.1483,NO
0.5022,YES
0.5159,NO
0.6283,YES
0.3287,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1763,NO
1.0,YES
0.1483,NO
1.0,YES
0.6109,NO
0.5464,NO
0.5554,NO
0.3307,NO
0.7068,YES
0.6109,NO
1.0,YES
0.1131,NO
0.1672,NO
0.505,YES
1.0,YES
1.0,YES
0.5094,YES
0.1905,NO
0.1131,NO
0.505,YES
0.3871,NO
0.5679,YES
0.2466,NO
0.2096,NO
0.1873,NO
0.2833,NO
0.1131,NO
1.0,YES
0.1323,NO
1.0,YES
0.1099,NO
1.0,YES
0.4584,NO
0.41,NO
0.4726,NO
0.246,NO
0.5259,YES
0.4584,NO
0.744,YES
0.2526,NO
0.2526,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.1476,NO
0.2526,NO
0.4344,NO
0.2128,NO
0.4141,NO
0.2198,NO
1.0,YES
0.9658,YES
1.0,YES
0.2526,NO
0.3776,NO
0.2526,NO
0.2843,NO
0.2526,NO
0.3776,NO
0.2128,NO
0.2128,NO
0.2488,NO
0.2128,NO
0.4344,NO
0.272,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.216,NO
0.2116,NO
1.0,YES
1.0,YES
0.1219,NO
0.3252,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.216,NO
0.1685,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1603,NO
0.3252,NO
0.2269,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1514,NO
0.0554,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.1306,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.245,NO
0.1132,NO
0.1366,NO
0.3139,NO
0.316,YES
1.0,YES
0.334,NO
0.1844,NO
0.334,NO
0.1844,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.1366,NO
1.0,YES
0.1453,NO
1.0,YES
0.1366,NO
0.1844,NO
0.1844,NO
0.1607,NO
0.1844,NO
0.334,NO
0.097,NO
0.245,NO
0.2411,NO
0.2411,NO
0.1787,NO
0.3384,NO
0.1965,NO
0.209,NO
0.1963,NO
0.2411,NO
0.1787,NO
1.0,YES
0.1787,NO
1.0,YES
0.0808,NO
0.1059,NO
0.0517,NO
0.2411,NO
0.1488,NO
0.2316,NO
0.1674,NO
0.2508,NO
0.1755,NO
0.6033,YES
0.5954,YES
1.0,YES
1.0,YES
0.1787,NO
1.0,YES
0.1275,NO
1.0,YES
1.0,YES
0.2452,NO
0.2289,NO
0.1755,NO
0.1631,NO
1.0,YES
1.0,YES
0.115,NO
0.0468,NO
0.1438,NO
0.0438,NO
0.2636,NO
0.2546,NO
0.2636,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.1136,NO
0.0853,NO
0.1179,NO
0.1205,NO
0.0773,NO
0.1618,NO
0.0281,NO
0.2289,NO
0.1503,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2344,NO
0.1135,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.1438,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
