Similarity,Associated
0.2085,NO
0.2085,NO
0.2085,NO
0.0656,NO
0.1608,NO
0.066,NO
0.2174,NO
0.1579,NO
0.166,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.2254,NO
1.0,YES
0.0551,NO
0.1542,NO
0.0439,NO
0.2085,NO
0.2085,NO
0.1142,NO
0.1331,NO
0.1579,NO
0.0427,NO
0.0967,NO
1.0,YES
0.2085,NO
1.0,YES
0.1248,NO
0.1766,NO
0.0185,NO
0.1542,NO
0.2085,NO
0.1542,NO
0.1059,NO
0.1348,NO
0.2085,NO
1.0,YES
0.4613,YES
0.3023,YES
0.3961,YES
0.2085,NO
0.3961,YES
0.2085,NO
0.17,NO
0.0291,NO
1.0,YES
0.279,YES
0.1138,YES
1.0,YES
0.1924,NO
0.0456,NO
0.4186,YES
0.1253,NO
1.0,YES
0.1253,NO
0.2099,NO
0.0526,NO
0.0247,NO
0.1494,NO
0.279,YES
0.1494,NO
0.0789,YES
0.0613,NO
0.279,YES
0.1265,NO
0.1669,NO
0.2444,NO
0.1082,NO
1.0,YES
0.0827,NO
1.0,YES
0.1741,NO
0.077,NO
1.0,YES
0.3456,NO
0.3456,NO
0.3475,YES
0.0727,NO
0.025,NO
0.4286,YES
0.0564,NO
1.0,YES
0.021,NO
0.2149,NO
0.2246,NO
0.0945,NO
0.0733,NO
0.3456,NO
0.0748,NO
0.3456,NO
0.0727,NO
0.2276,NO
0.0603,NO
0.1709,NO
0.1764,NO
0.0328,NO
0.477,YES
0.2326,NO
0.3097,YES
0.0569,NO
0.0359,NO
1.0,YES
1.0,YES
0.3645,YES
0.2985,YES
0.1661,NO
0.071,NO
0.3141,YES
0.33,NO
1.0,YES
0.3374,NO
0.093,NO
0.1303,NO
0.2414,NO
0.072,NO
1.0,YES
0.0474,NO
1.0,YES
0.1481,NO
1.0,YES
0.3374,NO
0.3374,NO
0.1488,NO
0.3374,NO
1.0,YES
0.3374,NO
1.0,YES
0.1523,NO
0.079,NO
1.0,YES
0.3036,NO
0.3036,NO
1.0,YES
0.1658,NO
0.0168,NO
1.0,YES
0.0873,NO
0.3599,YES
0.0622,NO
0.2516,NO
0.0692,NO
0.0291,NO
0.0372,NO
0.3036,NO
0.0623,NO
0.3036,NO
0.0531,NO
0.1621,NO
0.1221,NO
0.1329,NO
0.088,NO
0.1202,NO
1.0,YES
0.0717,NO
0.3677,YES
0.0855,NO
0.0166,NO
0.1484,YES
1.0,YES
0.3236,YES
0.1422,YES
0.0855,NO
0.0271,NO
0.1119,YES
0.1175,NO
0.1484,YES
0.1175,NO
0.1625,NO
0.1625,NO
0.1625,NO
0.0854,NO
0.2786,YES
0.0854,NO
1.0,YES
0.0855,NO
0.247,YES
0.0328,NO
0.2519,NO
0.1488,NO
0.1027,NO
0.1484,YES
0.1027,NO
0.1484,YES
1.0,YES
0.1949,YES
0.1955,NO
0.1955,NO
0.0776,NO
0.1659,NO
1.0,YES
0.3413,YES
0.1313,NO
0.1665,NO
0.1955,NO
0.1665,NO
0.092,NO
0.1649,NO
0.2374,NO
1.0,YES
0.1955,NO
1.0,YES
0.1009,NO
0.3331,YES
0.1955,NO
0.0909,NO
0.1218,NO
0.0335,NO
0.0415,NO
0.1955,NO
0.1077,NO
0.1955,NO
0.17,NO
0.079,NO
1.0,YES
0.301,YES
0.2624,YES
0.4778,YES
0.1494,NO
0.0509,NO
1.0,YES
0.1183,NO
1.0,YES
0.2649,NO
0.2099,NO
0.1489,NO
0.0414,NO
0.0973,NO
0.301,YES
0.0657,NO
0.2624,YES
0.0695,NO
0.301,YES
0.2649,NO
0.2649,NO
0.2444,NO
0.2649,NO
1.0,YES
0.2649,NO
0.3255,YES
0.1741,NO
0.079,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1661,NO
0.071,NO
1.0,YES
0.1183,NO
1.0,YES
0.3049,NO
0.2516,NO
0.2246,NO
0.2193,NO
0.0256,NO
1.0,YES
0.0748,NO
0.2829,YES
0.1494,NO
1.0,YES
0.3049,NO
0.3049,NO
0.2444,NO
0.3049,NO
1.0,YES
0.3049,NO
1.0,YES
0.17,NO
0.079,NO
1.0,YES
0.2509,YES
0.1149,YES
1.0,YES
0.1658,NO
0.0509,NO
1.0,YES
0.1183,NO
1.0,YES
0.2904,NO
0.2516,NO
0.1489,NO
0.0812,NO
0.1184,NO
0.2509,YES
0.1184,NO
0.071,YES
0.0613,NO
0.2509,YES
0.2904,NO
0.2904,NO
0.2444,NO
0.2904,NO
1.0,YES
0.2904,NO
0.3898,YES
0.1741,NO
0.079,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1924,NO
0.071,NO
1.0,YES
0.0873,NO
1.0,YES
0.0622,NO
0.2516,NO
0.2246,NO
0.2005,NO
0.0457,NO
1.0,YES
0.0748,NO
0.2829,YES
0.1481,NO
1.0,YES
0.1221,NO
0.1709,NO
0.1764,NO
0.1202,NO
1.0,YES
0.2326,NO
1.0,YES
0.1202,NO
0.0359,NO
0.2475,YES
1.0,YES
0.3236,YES
0.1422,YES
0.1202,NO
0.038,NO
0.1201,YES
0.202,NO
0.2475,YES
0.2335,NO
0.0779,NO
0.0705,NO
0.2045,NO
0.1018,NO
1.0,YES
0.1018,NO
1.0,YES
0.1202,NO
0.2663,YES
0.0746,NO
0.2519,NO
0.1488,NO
0.2335,NO
0.2475,YES
0.2335,NO
0.2475,YES
0.0566,NO
0.0216,NO
0.3313,YES
0.4264,YES
0.4264,YES
0.2635,YES
0.055,NO
0.0235,NO
0.2728,YES
0.111,NO
0.3313,YES
0.104,NO
0.1068,NO
0.1068,NO
0.1068,NO
0.0252,NO
0.4264,YES
0.0368,NO
0.4264,YES
0.0491,NO
0.3505,YES
0.111,NO
0.0908,NO
0.0906,NO
0.0404,NO
0.3313,YES
0.0889,NO
0.3313,YES
0.1932,NO
0.0968,NO
0.1931,NO
0.1713,NO
0.1241,NO
0.2195,NO
0.2073,NO
0.039,NO
0.2986,NO
0.1344,NO
0.1766,NO
0.105,NO
1.0,YES
1.0,YES
1.0,YES
0.0855,NO
0.1191,NO
0.083,NO
0.1713,NO
0.1233,NO
0.1253,NO
0.108,NO
0.1813,NO
0.1548,NO
0.1084,NO
0.1931,NO
0.0806,NO
0.2229,NO
1.0,YES
0.1949,YES
0.1398,NO
0.1256,NO
0.058,NO
0.1208,NO
1.0,YES
0.3164,YES
0.1097,NO
0.1565,NO
0.1256,NO
0.1565,NO
0.0593,NO
0.1649,NO
0.1557,NO
1.0,YES
0.1256,NO
1.0,YES
0.0962,NO
1.0,YES
0.1256,NO
0.0996,NO
0.106,NO
0.033,NO
0.0865,NO
0.1256,NO
0.1077,NO
0.1256,NO
0.1025,NO
0.0159,NO
1.0,YES
1.0,YES
0.3532,YES
0.2985,YES
0.1661,NO
0.071,NO
0.2465,YES
0.1166,NO
1.0,YES
0.1495,NO
0.0778,NO
0.0704,NO
0.2043,NO
0.0999,NO
1.0,YES
0.0999,NO
0.4092,YES
0.1481,NO
1.0,YES
0.1495,NO
0.1495,NO
0.0751,NO
0.1495,NO
1.0,YES
0.2113,NO
1.0,YES
1.0,YES
0.0411,YES
0.1736,NO
0.1636,NO
0.0776,NO
0.1401,NO
1.0,YES
0.3413,YES
0.1736,NO
0.1422,NO
0.1636,NO
0.1422,NO
0.092,NO
0.15,NO
0.1792,NO
1.0,YES
0.1636,NO
1.0,YES
0.1017,NO
1.0,YES
0.1636,NO
0.049,NO
0.1218,NO
0.0374,NO
0.0484,NO
0.1636,NO
0.0913,NO
0.1636,NO
0.1553,NO
0.0785,NO
0.1396,NO
0.2061,NO
0.1494,NO
0.1331,NO
0.1579,NO
0.0503,NO
0.1525,NO
1.0,YES
0.1412,NO
1.0,YES
0.1248,NO
0.1693,NO
0.0229,NO
0.1474,NO
0.1733,NO
0.1474,NO
0.1701,NO
0.0687,NO
0.2083,NO
1.0,YES
1.0,YES
0.3527,YES
1.0,YES
0.1396,NO
1.0,YES
0.1396,NO
0.4428,YES
0.0411,YES
0.0607,NO
0.1033,NO
0.0776,NO
0.1035,NO
0.434,YES
0.3413,YES
0.0443,NO
0.0956,NO
0.0687,NO
0.0163,NO
0.092,NO
0.0651,NO
0.0453,NO
1.0,YES
0.1292,NO
1.0,YES
0.0902,NO
0.434,YES
0.1292,NO
0.0956,NO
0.1218,NO
0.0289,NO
0.021,NO
0.0494,NO
0.0913,NO
0.1035,NO
0.1727,NO
0.0337,NO
0.2688,NO
0.1833,NO
0.1379,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.233,NO
0.3754,YES
0.2347,NO
1.0,YES
0.2113,NO
0.2113,NO
0.2113,NO
0.1727,NO
0.0567,NO
0.1727,NO
0.1171,NO
0.0457,NO
0.166,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.2254,NO
1.0,YES
0.1063,NO
