Similarity,Associated
0.4187,YES
0.7909,YES
1.0,YES
0.5253,YES
0.2651,NO
0.0727,NO
0.5253,YES
0.4576,NO
0.5253,YES
0.2183,NO
0.1031,NO
0.42,NO
0.1762,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.1597,NO
1.0,YES
0.3798,NO
0.5347,NO
0.4576,NO
0.4576,NO
0.3057,YES
0.4382,NO
0.5253,YES
0.2988,NO
0.3096,NO
0.3327,NO
0.2486,NO
0.1985,NO
0.3398,NO
0.3096,NO
0.3096,NO
0.3011,NO
1.0,YES
0.4218,NO
1.0,YES
0.2244,NO
0.1819,NO
0.0516,NO
0.3096,NO
0.1895,NO
0.2701,NO
0.1985,NO
0.3096,NO
0.1564,NO
1.0,YES
1.0,YES
0.4404,YES
0.5193,YES
0.4218,NO
1.0,YES
0.4218,NO
0.32,NO
0.1069,NO
0.4128,NO
0.5644,NO
0.4156,NO
0.4569,NO
0.3056,NO
0.1069,NO
0.3905,NO
1.0,YES
0.3855,NO
1.0,YES
0.2244,NO
0.352,NO
0.1069,NO
0.3282,NO
0.4327,NO
0.318,NO
0.4156,NO
0.1276,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3855,NO
1.0,YES
0.3905,NO
0.2944,NO
0.307,NO
0.3406,NO
0.5644,NO
0.31,NO
0.377,NO
0.307,NO
0.307,NO
0.2829,NO
1.0,YES
0.3821,NO
0.8232,YES
0.281,NO
0.3649,NO
0.3649,NO
0.307,NO
0.36,NO
0.2676,NO
0.2248,NO
0.307,NO
0.3078,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.3821,NO
0.8232,YES
0.3821,NO
0.237,NO
0.053,NO
0.2714,NO
0.5644,NO
0.3649,NO
0.3649,NO
0.2263,NO
0.2173,NO
0.3649,NO
1.0,YES
0.3649,NO
0.7316,YES
0.1642,NO
0.352,NO
0.0384,NO
0.2431,NO
0.3649,NO
0.2355,NO
0.2614,NO
0.2173,NO
0.3649,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.2124,NO
0.7316,YES
0.3649,NO
0.3009,NO
0.0958,NO
1.0,YES
0.5061,YES
0.5061,YES
1.0,YES
0.4024,NO
0.2734,NO
1.0,YES
0.2509,NO
1.0,YES
0.5358,NO
0.4238,NO
0.3885,NO
0.3885,NO
0.2771,NO
0.5061,YES
0.2682,NO
0.516,YES
0.308,NO
0.5061,YES
0.5358,NO
0.3467,NO
0.6069,NO
0.5358,NO
1.0,YES
0.578,NO
1.0,YES
0.3618,NO
0.0994,NO
1.0,YES
0.4032,NO
0.6395,NO
0.9027,YES
0.3518,NO
0.1287,NO
0.9273,YES
0.2942,NO
1.0,YES
0.4965,NO
0.4028,NO
0.5231,NO
0.5231,NO
0.1965,NO
0.4032,NO
0.1902,NO
0.6395,NO
0.1807,NO
0.4032,NO
0.4965,NO
0.3213,NO
0.4303,NO
0.4965,NO
0.62,YES
0.5021,NO
1.0,YES
0.1829,NO
0.0951,NO
0.3369,YES
0.7909,YES
0.694,YES
0.6693,YES
0.2651,NO
0.0888,NO
0.6693,YES
0.5486,NO
0.6693,YES
0.1981,NO
0.2443,NO
0.2358,NO
0.1762,NO
0.2331,NO
1.0,YES
0.2331,NO
1.0,YES
0.2331,NO
1.0,YES
0.3758,NO
0.5486,NO
0.5486,NO
0.5486,NO
0.5764,YES
0.3117,NO
0.6693,YES
0.3133,NO
0.1291,NO
0.6838,YES
0.24,NO
0.5554,NO
0.6838,YES
0.3433,NO
0.0726,NO
0.8116,YES
0.1689,NO
1.0,YES
0.1436,NO
0.534,NO
0.2898,NO
0.2898,NO
0.1895,NO
0.2747,NO
0.1834,NO
0.5554,NO
0.0929,NO
0.3382,NO
0.2407,NO
0.2702,NO
0.5187,NO
0.242,NO
1.0,YES
0.5169,NO
0.6838,YES
0.119,NO
0.1148,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.1673,NO
0.1327,NO
1.0,YES
0.1827,NO
1.0,YES
0.1827,NO
0.2464,NO
0.3522,NO
0.2728,NO
0.1184,NO
1.0,YES
0.1216,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.462,NO
0.1567,NO
0.2229,NO
0.582,YES
0.4444,NO
1.0,YES
1.0,YES
1.0,YES
0.2893,NO
0.3389,NO
0.3389,NO
0.3389,NO
1.0,YES
1.0,YES
0.3389,NO
0.2808,NO
0.3389,NO
0.2808,NO
0.3471,NO
0.4228,NO
0.4028,NO
1.0,YES
0.3389,NO
0.904,YES
0.2045,NO
1.0,YES
0.3389,NO
0.2808,NO
0.2808,NO
0.2273,NO
0.2273,NO
0.275,NO
0.2808,NO
0.3389,NO
0.3618,NO
0.1291,NO
1.0,YES
0.5502,YES
0.5502,YES
1.0,YES
0.3898,NO
0.1287,NO
0.9273,YES
0.3004,NO
1.0,YES
0.4779,NO
0.534,NO
0.42,NO
0.2606,NO
0.1911,NO
0.5502,YES
0.1767,NO
0.516,YES
0.308,NO
0.5502,YES
0.4779,NO
0.3458,NO
0.5187,NO
0.4779,NO
1.0,YES
0.5562,NO
1.0,YES
0.3618,NO
0.3341,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4024,NO
0.3341,NO
1.0,YES
0.4324,NO
1.0,YES
0.4324,NO
0.534,NO
0.3865,NO
0.3865,NO
0.3341,NO
1.0,YES
0.2912,NO
0.6036,YES
0.3341,NO
1.0,YES
0.4324,NO
0.462,NO
0.6069,NO
0.24,NO
1.0,YES
0.578,NO
1.0,YES
0.3618,NO
0.1845,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3898,NO
0.1845,NO
1.0,YES
0.4318,NO
1.0,YES
0.5289,NO
0.4413,NO
0.3522,NO
0.2127,NO
0.2017,NO
1.0,YES
0.1953,NO
0.6036,YES
0.304,NO
1.0,YES
0.5289,NO
0.462,NO
0.4418,NO
0.5289,NO
1.0,YES
0.5562,NO
1.0,YES
0.3075,NO
0.1201,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4024,NO
0.1327,NO
1.0,YES
0.2089,NO
1.0,YES
0.4462,NO
0.4969,NO
0.4412,NO
0.4412,NO
0.2771,NO
1.0,YES
0.2682,NO
0.6036,YES
0.308,NO
1.0,YES
0.4462,NO
0.462,NO
0.6069,NO
0.4462,NO
1.0,YES
0.578,NO
1.0,YES
0.3229,NO
0.0814,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.1881,NO
0.1881,NO
1.0,YES
0.415,NO
1.0,YES
0.1702,NO
0.293,NO
0.42,NO
0.3575,NO
0.1995,NO
1.0,YES
0.1995,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.462,NO
0.4471,NO
0.415,NO
0.582,YES
0.4444,NO
1.0,YES
0.3229,NO
0.0557,NO
0.3355,YES
0.7909,YES
1.0,YES
0.6109,YES
0.2651,NO
0.081,NO
0.6109,YES
0.3984,NO
0.6109,YES
0.1439,NO
0.2305,NO
0.42,NO
0.1762,NO
0.1385,NO
1.0,YES
0.1337,NO
1.0,YES
0.1857,NO
1.0,YES
0.3118,NO
0.5347,NO
0.3984,NO
0.3984,NO
0.4937,YES
0.3512,NO
0.6109,YES
0.3471,NO
0.1963,NO
0.301,NO
0.1816,NO
0.2437,NO
0.3322,NO
0.3122,NO
0.1963,NO
0.6011,NO
0.2363,NO
0.301,NO
0.2363,NO
0.8209,YES
1.0,YES
0.7168,YES
0.1963,NO
0.2767,NO
0.1756,NO
0.153,NO
0.1963,NO
0.2437,NO
0.2363,NO
0.3202,NO
0.0874,NO
0.1316,NO
0.2417,NO
0.2436,NO
0.3371,NO
1.0,YES
0.296,YES
0.2856,NO
0.1989,NO
0.1989,NO
0.1989,NO
1.0,YES
1.0,YES
0.1989,NO
0.2608,NO
0.1989,NO
0.2608,NO
0.172,NO
0.3082,NO
0.0494,NO
0.6856,YES
0.1989,NO
0.904,YES
0.14,NO
1.0,YES
0.1989,NO
0.2608,NO
0.2608,NO
0.1468,NO
0.1468,NO
0.228,NO
0.2608,NO
0.1989,NO
0.3229,NO
0.1474,NO
0.4187,YES
0.7909,YES
1.0,YES
0.6207,YES
0.2651,NO
0.1526,NO
0.6207,YES
0.3816,NO
0.6207,YES
0.2467,NO
0.3029,NO
0.42,NO
0.3934,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.1887,NO
1.0,YES
0.3118,NO
0.5347,NO
0.4471,NO
0.2467,NO
0.3612,YES
0.4382,NO
0.6207,YES
0.7969,YES
0.7773,YES
0.2279,NO
0.1589,NO
0.2043,NO
0.2376,NO
0.7969,YES
0.7969,YES
0.2279,NO
0.2321,NO
0.295,NO
0.2321,NO
0.2514,NO
0.3062,NO
0.19,NO
0.7773,YES
0.2043,NO
0.7204,YES
0.151,NO
0.7969,YES
0.2043,NO
0.2321,NO
0.2321,NO
0.1823,NO
0.2011,NO
0.295,NO
0.2321,NO
0.295,NO
0.32,NO
0.2425,NO
0.5722,NO
0.1611,NO
0.2151,NO
0.6333,NO
0.4164,NO
0.2582,NO
0.4753,NO
1.0,YES
0.2887,NO
1.0,YES
0.3104,NO
0.3824,NO
0.0355,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3529,NO
0.2582,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1875,NO
1.0,YES
0.3251,NO
0.8165,YES
0.8057,YES
0.2332,NO
0.1647,NO
0.0938,NO
0.1923,NO
0.8165,YES
0.8165,YES
0.1546,NO
0.1388,NO
0.1803,NO
0.0489,NO
0.1922,NO
0.2517,NO
0.1453,NO
0.8057,YES
0.1835,NO
0.7382,YES
0.128,NO
0.8165,YES
0.128,NO
0.1152,NO
0.1718,NO
0.1388,NO
0.1388,NO
0.1862,NO
0.1432,NO
0.1803,NO
0.3765,NO
0.0507,NO
0.5722,NO
0.5644,NO
0.31,NO
0.6333,NO
0.4164,NO
0.3765,NO
0.4753,NO
1.0,YES
0.2888,NO
1.0,YES
0.3104,NO
0.3824,NO
0.032,NO
0.136,NO
0.3984,NO
0.3404,NO
0.2102,NO
0.3765,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1937,NO
1.0,YES
0.3251,NO
