Similarity,Associated
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.1524,NO
0.3233,NO
0.5465,YES
0.2599,NO
0.1606,NO
1.0,YES
0.3772,NO
0.0204,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.4424,NO
0.367,NO
0.3385,NO
0.1297,NO
0.5205,NO
0.0759,NO
0.2599,NO
0.1533,NO
0.3889,NO
0.2628,NO
0.2351,NO
0.4753,NO
0.3693,NO
0.8926,YES
0.4692,NO
0.793,YES
0.1805,NO
0.2716,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.326,NO
0.1537,NO
0.982,YES
0.3591,NO
0.982,YES
0.2375,NO
0.1984,NO
0.3373,NO
0.2708,NO
0.1089,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8778,NO
0.5163,NO
0.8778,NO
0.4819,NO
0.982,YES
0.8778,NO
0.982,YES
0.146,NO
0.3162,NO
0.6768,YES
0.3813,NO
0.6479,NO
0.7803,YES
0.2943,NO
0.0219,NO
0.8576,YES
0.439,NO
1.0,YES
0.439,NO
0.5579,NO
0.2863,NO
0.2479,NO
0.1426,NO
0.6479,NO
0.1267,NO
0.6479,NO
0.2557,NO
0.6479,NO
0.439,NO
0.3927,NO
0.5872,NO
0.439,NO
1.0,YES
0.5796,NO
1.0,YES
0.2203,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.2203,NO
0.0128,NO
0.6136,YES
0.4207,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.2203,NO
1.0,YES
0.1052,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.4207,NO
0.3283,NO
0.4207,NO
0.6136,YES
0.2834,NO
0.6136,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.1001,NO
0.117,NO
0.1366,NO
1.0,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.4952,NO
0.2112,NO
0.4076,NO
0.2607,NO
0.4076,NO
0.4952,NO
0.2287,NO
0.4952,NO
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.0085,NO
1.0,YES
0.1242,NO
1.0,YES
0.1607,NO
0.5579,NO
0.4246,NO
0.4132,NO
0.1297,NO
0.7517,YES
0.1439,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.2469,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.164,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3772,NO
0.0905,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.4544,NO
0.367,NO
0.2894,NO
0.1297,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1237,NO
1.0,YES
0.1242,NO
1.0,YES
0.0886,NO
0.4503,NO
0.4246,NO
0.2972,NO
0.1393,NO
0.5293,YES
0.2282,NO
0.6649,YES
0.2751,NO
0.5515,YES
0.2146,NO
0.2469,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.0609,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.5374,NO
0.438,NO
0.438,NO
0.1297,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.4433,NO
0.2608,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.135,NO
0.2059,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.201,NO
0.0678,NO
0.6711,YES
0.4755,NO
0.6711,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.0506,NO
1.0,YES
0.1052,NO
1.0,YES
0.3348,NO
1.0,YES
0.3405,NO
0.4755,NO
0.3533,NO
0.4755,NO
0.6711,YES
0.31,NO
0.6711,YES
0.1131,NO
0.1694,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.2229,NO
0.1131,NO
0.744,YES
0.4584,NO
0.744,YES
0.4584,NO
0.2807,NO
0.1873,NO
0.2052,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.4584,NO
0.41,NO
0.4584,NO
0.4584,NO
0.744,YES
0.3437,NO
0.744,YES
0.2581,NO
0.2552,NO
0.3451,NO
0.285,NO
0.2645,NO
0.3914,NO
0.243,NO
0.2552,NO
0.5987,NO
0.157,NO
0.3914,NO
0.2198,NO
1.0,YES
0.9658,YES
1.0,YES
0.2526,NO
0.4495,NO
0.2526,NO
0.2538,NO
0.3543,NO
0.3451,NO
0.15,NO
0.2552,NO
0.2731,NO
0.1445,NO
0.3494,NO
0.272,NO
0.3451,NO
1.0,YES
1.0,YES
0.2116,NO
0.216,NO
0.189,NO
0.156,NO
1.0,YES
1.0,YES
0.2116,NO
0.1441,NO
0.1707,NO
0.1441,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1084,NO
0.0725,NO
0.2116,NO
0.0878,NO
0.1286,NO
0.0788,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0227,NO
1.0,YES
0.3019,NO
1.0,YES
0.166,NO
0.2185,NO
0.1778,NO
0.2758,NO
0.0467,NO
1.0,YES
0.0871,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.334,NO
0.2137,NO
0.2137,NO
0.334,NO
1.0,YES
0.974,YES
0.2089,NO
0.2506,NO
0.334,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.1286,NO
0.1844,NO
0.2506,NO
0.1387,NO
0.2506,NO
0.334,NO
0.0878,NO
0.334,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3315,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.3939,NO
1.0,YES
0.9863,YES
0.2009,NO
0.2282,NO
0.1897,NO
0.0909,NO
0.3287,YES
0.9863,YES
0.0909,NO
0.0451,NO
0.1013,NO
0.0637,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1102,NO
0.1179,NO
0.1102,NO
0.0605,NO
0.0827,NO
0.1102,NO
0.086,NO
0.263,NO
0.263,NO
0.6593,NO
0.3384,NO
0.2254,NO
0.6773,NO
0.0835,NO
0.263,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.0567,NO
0.5133,NO
0.2526,NO
0.4343,NO
0.2556,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1977,NO
1.0,YES
0.3939,NO
