Similarity,Associated
0.3896,NO
0.3032,NO
1.5663,YES
1.121,YES
2.0331,YES
1.8218,YES
0.2633,NO
0.8505,YES
0.3168,NO
0.151,NO
0.2676,NO
2.8421,YES
0.6701,YES
0.4339,YES
4.119,YES
0.4748,NO
0.2062,NO
4.4039,YES
0.2677,NO
3.2359,YES
0.2782,NO
0.6635,NO
1.14,NO
0.3319,NO
0.5831,NO
0.5653,YES
0.4965,NO
0.8319,YES
0.3419,NO
0.8567,YES
0.2545,NO
0.2547,NO
0.4423,NO
0.1331,NO
2.8684,YES
0.5495,NO
2.7691,YES
0.2469,NO
0.1762,NO
1.4256,YES
0.4028,NO
0.4687,NO
2.1961,YES
0.4331,NO
0.2105,NO
2.4945,YES
0.4297,NO
0.9556,YES
0.1548,NO
0.4315,NO
0.6452,NO
0.1435,NO
0.34,NO
0.3712,NO
0.3038,NO
0.5853,NO
0.2306,NO
0.7462,NO
0.1214,NO
0.1624,NO
0.6555,NO
0.1992,NO
1.4601,YES
0.4421,NO
1.4099,YES
0.3865,NO
0.3472,NO
1.3228,YES
2.8101,YES
1.3872,YES
2.3489,YES
0.6456,NO
0.2099,NO
2.6477,YES
1.3423,NO
2.2665,YES
0.2919,NO
0.5643,NO
1.2425,NO
0.6082,NO
0.5706,NO
1.9746,YES
0.3351,NO
2.7723,YES
0.4028,NO
1.5147,YES
1.0736,NO
0.6888,NO
1.2368,NO
0.8723,NO
1.27,YES
0.5936,NO
1.0592,YES
0.264,NO
0.1217,NO
1.0345,YES
0.7315,NO
0.239,NO
2.0824,YES
0.3232,NO
0.1553,NO
2.3017,YES
0.4613,NO
2.6767,YES
0.1973,NO
0.1311,NO
0.6354,NO
0.2599,NO
0.2535,NO
0.3296,NO
0.2046,NO
0.4996,NO
0.1434,NO
0.3595,NO
0.4544,NO
0.3366,NO
0.7014,NO
0.4086,NO
1.011,YES
0.5415,NO
1.0508,YES
0.2791,NO
0.1534,NO
0.522,YES
1.7353,YES
0.9045,YES
1.3008,YES
0.2812,NO
0.1235,NO
1.2872,YES
0.5276,NO
1.3165,YES
0.0619,NO
0.382,NO
0.7114,NO
0.3245,NO
0.1695,NO
0.8431,YES
0.1987,NO
1.6148,YES
0.1398,NO
0.803,YES
0.2381,NO
0.0743,NO
0.3827,NO
0.1526,NO
0.6203,YES
0.3793,NO
0.4634,YES
0.4985,YES
0.7696,YES
0.5285,NO
0.4763,NO
0.2327,NO
0.6067,NO
0.864,YES
0.4162,YES
0.8139,NO
0.4681,NO
0.6445,NO
0.164,NO
0.1236,NO
0.231,NO
0.0944,NO
0.8501,YES
0.3129,NO
0.5813,YES
0.4644,NO
0.7796,YES
0.2268,NO
0.4059,NO
0.3037,NO
0.5205,NO
0.3588,NO
0.4653,NO
0.2382,NO
0.4876,NO
0.2906,NO
0.2001,NO
2.6686,YES
0.7129,YES
0.3399,YES
4.466,YES
0.5213,NO
0.2966,NO
5.1302,YES
0.4901,NO
3.9858,YES
0.29,NO
0.3548,NO
1.0604,NO
0.351,NO
0.5379,NO
0.6111,YES
0.3548,NO
0.8899,YES
0.304,NO
0.6786,YES
0.5191,NO
0.3605,NO
0.8753,NO
0.3724,NO
2.6522,YES
0.6037,NO
2.5918,YES
0.1731,NO
0.3469,NO
1.4277,YES
1.4047,YES
0.6243,YES
3.0101,YES
0.5219,NO
0.1467,NO
3.2702,YES
0.5771,NO
2.2996,YES
0.2464,NO
0.2796,NO
0.702,NO
0.2242,NO
0.4968,NO
0.7618,YES
0.3708,NO
1.6485,YES
0.3739,NO
0.7823,YES
0.6594,NO
0.4479,NO
0.9644,NO
0.3682,NO
1.327,YES
0.4351,NO
1.2044,YES
0.1776,NO
0.1223,NO
2.1919,YES
0.6105,YES
0.3614,YES
3.3377,YES
0.3763,NO
0.2737,NO
3.9609,YES
0.5496,NO
2.5471,YES
0.224,NO
0.2983,NO
0.8027,NO
0.2282,NO
0.4508,NO
0.7771,YES
0.262,NO
0.9896,YES
0.2338,NO
0.6249,YES
0.5983,NO
0.3056,NO
0.6232,NO
0.4247,NO
2.1086,YES
0.3126,NO
2.012,YES
0.2154,NO
0.212,NO
1.868,YES
1.3416,YES
0.4049,YES
3.7608,YES
0.517,NO
0.1929,NO
4.3674,YES
0.3306,NO
3.2596,YES
0.1914,NO
0.6198,NO
1.1483,NO
0.5932,NO
0.3816,NO
0.5747,YES
0.257,NO
1.4469,YES
0.2809,NO
0.6645,YES
0.5261,NO
0.1216,NO
0.7338,NO
0.1537,NO
1.8666,YES
0.5043,NO
1.7509,YES
0.4583,NO
0.253,NO
0.6789,YES
2.0998,YES
1.7375,YES
0.7502,YES
0.3924,NO
0.1424,NO
0.9446,YES
0.7006,NO
0.6456,YES
0.1389,NO
0.3533,NO
0.9139,NO
0.3635,NO
0.4215,NO
1.6907,YES
0.2804,NO
2.0352,YES
0.2846,NO
1.8077,YES
0.3499,NO
0.2542,NO
0.8808,NO
0.4792,NO
0.5911,YES
0.4517,NO
0.4045,YES
0.3493,NO
0.2885,NO
0.9166,YES
2.6748,YES
1.3255,YES
2.2331,YES
0.4314,NO
0.1806,NO
2.2244,YES
0.4807,NO
1.799,YES
0.1514,NO
0.3005,NO
0.9244,NO
0.2252,NO
0.427,NO
1.8182,YES
0.3634,NO
2.712,YES
0.2395,NO
1.5112,YES
0.2856,NO
0.1108,NO
0.4487,NO
0.0867,NO
1.0176,YES
0.4535,NO
0.6895,YES
0.1146,NO
0.1466,NO
0.3725,NO
0.35,NO
0.1644,NO
0.5499,NO
0.2879,NO
0.103,NO
0.7475,NO
0.345,NO
0.563,NO
0.1224,NO
0.5958,YES
0.7719,YES
0.5762,YES
0.2792,NO
0.3568,NO
0.1035,NO
0.2806,NO
0.2648,NO
0.2406,NO
0.1433,NO
0.187,NO
0.3597,NO
0.135,NO
0.4623,NO
0.1477,NO
0.3918,NO
0.9005,YES
1.2801,YES
0.3303,NO
0.3778,NO
0.2576,NO
0.4169,NO
1.3633,YES
0.7716,YES
0.5044,NO
0.2332,NO
0.3126,NO
0.1287,NO
0.3488,NO
0.3871,NO
0.269,NO
1.4014,YES
0.2721,NO
0.6799,YES
0.3807,NO
1.3279,YES
0.2172,NO
0.2002,NO
0.069,NO
0.2534,NO
0.2031,NO
0.3282,NO
0.1909,NO
0.3076,NO
0.5585,NO
0.3498,NO
0.7531,YES
2.0964,YES
1.7819,YES
0.8527,YES
0.5314,NO
0.2784,NO
1.1531,YES
0.5652,NO
0.7385,YES
0.0934,NO
0.1928,NO
0.769,NO
0.3381,NO
0.5481,NO
1.778,YES
0.3952,NO
2.1745,YES
0.3746,NO
1.8554,YES
0.2268,NO
0.1817,NO
0.6426,NO
0.2666,NO
0.6757,YES
0.2899,NO
0.4695,YES
0.5618,YES
0.9003,YES
0.4044,NO
0.3258,NO
0.1604,NO
0.6361,NO
0.9909,YES
0.4827,YES
0.7453,NO
0.2876,NO
0.6683,NO
0.1168,NO
0.1226,NO
0.1831,NO
0.0956,NO
0.9778,YES
0.2075,NO
0.6708,YES
0.3219,NO
0.9093,YES
0.1711,NO
0.3295,NO
0.1259,NO
0.2901,NO
0.2856,NO
0.362,NO
0.1981,NO
0.37,NO
0.3147,NO
0.374,NO
0.767,NO
1.014,NO
0.4967,NO
0.7514,NO
0.8296,NO
0.297,NO
0.8034,NO
3.5113,YES
0.8042,NO
0.8072,YES
0.2817,NO
0.5249,NO
0.2339,NO
0.6197,NO
0.584,NO
0.4681,NO
0.6751,NO
0.4376,NO
0.3062,NO
2.6142,YES
2.2221,YES
3.4919,YES
3.2851,YES
0.4057,NO
1.775,YES
0.7208,NO
1.8799,YES
2.2031,YES
0.1949,NO
0.2674,NO
0.2483,NO
0.3606,NO
2.4351,YES
1.6788,YES
0.3379,NO
0.4525,NO
0.3511,NO
0.1936,NO
0.2155,NO
0.2492,NO
0.119,NO
2.4232,YES
0.2196,NO
1.6033,YES
0.2966,NO
2.2536,YES
0.1687,NO
0.1921,NO
0.1901,NO
0.3631,NO
0.2791,NO
0.1757,NO
0.3101,NO
0.2634,NO
0.5092,NO
0.4757,NO
0.5064,NO
0.7522,NO
0.474,NO
0.499,NO
1.0064,NO
0.5059,NO
0.4818,NO
3.5599,YES
0.3654,NO
0.7856,YES
0.3501,NO
0.5577,NO
0.421,NO
0.7689,NO
0.4738,NO
0.5208,NO
0.471,NO
0.5921,NO
0.282,NO
2.583,YES
2.1844,YES
3.5078,YES
3.3034,YES
0.1623,NO
1.7342,YES
0.4938,NO
