Similarity,Associated
1.1421,NO
0.2603,NO
1.8898,YES
1.4413,NO
1.5703,YES
1.3326,NO
1.3,NO
1.4283,NO
1.3386,NO
0.4971,NO
4.594,YES
0.5012,NO
3.9585,YES
1.2656,NO
3.6213,YES
1.683,NO
2.4188,NO
1.6443,NO
1.4598,NO
1.1755,YES
1.6887,NO
1.0499,YES
0.8637,NO
0.8825,NO
0.6014,NO
0.9205,NO
0.6625,NO
1.0137,NO
0.9114,NO
0.6033,NO
0.6488,NO
1.6466,YES
0.3132,NO
2.0072,YES
0.6179,NO
0.7566,NO
0.494,NO
0.5625,NO
0.5231,NO
0.7156,NO
0.6314,NO
0.9556,NO
0.2084,NO
1.7755,YES
2.1849,YES
1.6566,YES
1.8288,YES
0.3158,NO
1.4562,YES
0.3537,NO
0.35,NO
0.6098,NO
1.1654,NO
0.6968,NO
0.5932,NO
1.5111,NO
0.6688,NO
0.3024,NO
1.3452,NO
2.3474,YES
0.8214,NO
2.284,YES
0.6141,NO
0.5074,NO
0.2065,NO
0.1845,NO
0.6434,NO
0.2009,NO
1.3787,NO
0.3924,NO
0.1458,NO
2.6711,YES
2.9486,YES
2.8153,YES
2.47,YES
0.7425,NO
2.914,YES
1.0021,NO
0.684,NO
0.6216,NO
1.1484,NO
1.0314,NO
0.845,NO
1.5875,NO
0.862,NO
0.5028,NO
1.4821,NO
2.9419,YES
0.6443,NO
3.0839,YES
0.904,NO
1.0476,NO
0.6407,NO
0.4168,NO
0.9056,NO
0.4168,NO
1.3851,NO
0.6565,NO
0.1525,NO
3.3758,YES
3.6925,YES
3.4491,YES
3.1616,YES
0.5619,NO
3.4023,YES
0.8163,NO
0.367,NO
0.4655,NO
0.5067,NO
1.149,NO
0.8619,NO
0.704,NO
0.7618,NO
0.2876,NO
0.7436,NO
2.5119,YES
0.2862,NO
2.4143,YES
0.4712,NO
0.5358,NO
0.3287,NO
0.3502,NO
0.7993,NO
0.2211,NO
1.012,NO
0.4861,NO
0.2615,NO
2.5869,YES
3.0904,YES
2.342,YES
2.544,YES
0.2848,NO
2.403,YES
0.3801,NO
1.0632,NO
1.7597,NO
6.4797,YES
1.4633,YES
1.4518,YES
7.3866,YES
1.6932,NO
0.3982,NO
6.7723,YES
0.7336,NO
6.6704,YES
0.8595,NO
1.4508,NO
1.2967,NO
0.3769,NO
0.9673,NO
2.4815,YES
0.8799,NO
4.246,YES
2.082,NO
2.5733,YES
1.5819,NO
0.9128,NO
2.2566,NO
2.4089,NO
5.6551,YES
3.1009,NO
6.3893,YES
0.6629,NO
1.3851,NO
4.6508,YES
1.4599,NO
1.3909,NO
5.8711,YES
1.1695,NO
0.0279,NO
5.1462,YES
0.7428,NO
5.1804,YES
0.8101,NO
1.622,NO
1.5649,NO
0.9056,NO
0.4507,NO
2.6638,NO
0.3952,NO
3.6633,NO
1.1342,NO
2.3486,NO
1.3383,NO
1.1302,NO
2.2468,NO
1.939,NO
4.2023,YES
2.5795,NO
4.8956,YES
0.9858,NO
0.9862,NO
2.7421,YES
4.7901,YES
4.6945,YES
3.9171,YES
1.2932,NO
0.3593,NO
3.9272,YES
1.9368,NO
3.1758,YES
2.0317,NO
0.9981,NO
1.6767,NO
0.8457,NO
0.6581,NO
5.0157,YES
0.6439,NO
5.2575,YES
1.4539,NO
4.2142,YES
2.7527,NO
2.8891,NO
2.9844,NO
2.4713,NO
2.0737,YES
2.9373,NO
2.3929,YES
0.4073,NO
0.8001,NO
2.6704,YES
1.1675,NO
1.0262,NO
3.3588,YES
0.8084,NO
0.0333,NO
2.8248,YES
0.2625,NO
3.2284,YES
0.1412,NO
0.8845,NO
0.7465,NO
0.4024,NO
0.228,NO
2.0675,NO
0.2187,NO
2.7386,NO
1.0342,NO
2.101,NO
0.5176,NO
0.4025,NO
0.7074,NO
0.6906,NO
2.2109,YES
0.7899,NO
2.6958,YES
0.9256,NO
1.1883,NO
1.8616,YES
4.6901,YES
4.3726,YES
2.7545,YES
1.4285,NO
0.422,NO
2.5111,YES
0.3885,NO
2.3687,YES
0.2007,NO
1.1518,NO
1.5804,NO
1.2965,NO
0.8382,NO
5.4699,YES
0.869,NO
4.517,YES
1.7211,NO
4.4425,YES
0.6671,NO
1.1124,NO
1.0129,NO
0.6752,NO
1.7105,YES
1.0444,NO
1.732,YES
2.1228,YES
1.4997,YES
1.0088,NO
0.5708,NO
0.5338,NO
0.8715,NO
1.8557,YES
1.9333,YES
0.9363,NO
0.3327,NO
0.8766,NO
0.6294,NO
0.8511,NO
0.736,NO
0.9557,NO
1.743,YES
0.7837,NO
2.0586,YES
0.7754,NO
2.4808,YES
0.4243,NO
0.2112,NO
0.8613,NO
0.3882,NO
0.7786,NO
0.7395,NO
0.3549,NO
0.7304,NO
0.5939,NO
1.304,NO
4.9631,YES
0.9551,YES
1.0221,YES
6.0478,YES
1.1009,NO
0.0363,NO
5.6595,YES
0.7052,NO
5.6087,YES
0.6542,NO
1.1636,NO
1.0731,NO
0.3025,NO
0.4457,NO
1.9342,YES
0.3083,NO
3.5671,YES
1.0856,NO
2.0229,YES
1.2955,NO
0.9151,NO
2.221,NO
2.0808,NO
4.4914,YES
2.6172,NO
5.3548,YES
0.7276,NO
1.4745,NO
5.6688,YES
2.0333,YES
1.9092,YES
6.6446,YES
1.256,NO
0.0126,NO
6.054,YES
0.7396,NO
5.7695,YES
0.9052,NO
1.7284,NO
1.5123,NO
0.8044,NO
0.4662,NO
2.6191,YES
0.3534,NO
4.1479,YES
1.5815,NO
2.5342,YES
1.6173,NO
1.2014,NO
2.5629,NO
2.1429,NO
4.8891,YES
2.9283,NO
5.637,YES
0.719,NO
1.2085,NO
4.8087,YES
1.2715,YES
1.1534,YES
5.646,YES
1.1546,NO
0.2335,NO
5.367,YES
0.7309,NO
5.4844,YES
0.3945,NO
1.0932,NO
0.9239,NO
0.3493,NO
0.5897,NO
2.689,YES
0.5763,NO
3.6231,YES
1.2497,NO
2.3117,YES
1.1121,NO
0.9788,NO
1.7746,NO
2.0497,NO
4.444,YES
2.5542,NO
5.2443,YES
0.6792,NO
1.3885,NO
5.1424,YES
1.3857,YES
1.2925,YES
6.3485,YES
1.2897,NO
0.0044,NO
5.4745,YES
0.5359,NO
5.7765,YES
0.5752,NO
1.5437,NO
1.432,NO
0.7498,NO
0.4776,NO
2.3963,YES
0.3348,NO
3.7222,YES
1.4908,NO
2.4282,YES
1.1068,NO
0.7775,NO
1.941,NO
1.7786,NO
4.6512,YES
2.2002,NO
5.4223,YES
0.3981,NO
0.4727,NO
1.1247,YES
4.066,YES
3.8514,YES
1.4066,YES
0.7703,NO
0.1837,NO
1.458,YES
0.4559,NO
1.2806,YES
0.1313,NO
0.3351,NO
0.6275,NO
0.3979,NO
0.456,NO
4.2924,YES
0.4347,NO
3.6486,YES
1.0895,NO
3.5326,YES
0.7268,NO
1.0188,NO
0.6196,NO
0.4523,NO
0.9622,YES
0.8535,NO
0.8499,YES
0.5752,NO
0.737,NO
2.977,YES
4.0032,YES
3.9238,YES
3.5829,YES
0.8283,NO
0.2328,NO
3.3069,YES
1.0097,NO
3.0746,YES
0.9233,NO
0.8198,NO
1.1083,NO
0.6823,NO
0.5485,NO
5.1927,YES
0.6044,NO
4.7544,YES
1.1701,NO
3.8894,YES
1.6499,NO
1.8637,NO
2.0566,NO
1.7586,NO
2.4501,YES
2.4972,NO
2.6647,YES
0.9658,NO
0.9846,NO
1.0092,NO
1.0098,NO
0.5863,NO
1.7009,NO
1.5353,NO
0.3754,NO
1.8444,NO
0.7849,NO
1.224,NO
0.9828,NO
2.1944,YES
2.3362,YES
2.0644,YES
0.6917,NO
1.3315,NO
0.5987,NO
1.0174,NO
1.1914,NO
0.86,NO
0.83,NO
1.1817,NO
0.8367,NO
0.9057,NO
0.8732,NO
0.6697,NO
0.9688,NO
1.5762,YES
2.1934,YES
0.3903,NO
0.4502,NO
0.3367,NO
0.2639,NO
2.2831,YES
1.3541,YES
0.0556,NO
0.2832,NO
0.024,NO
0.3317,NO
0.2966,NO
0.4135,NO
0.4871,NO
1.6786,YES
0.4053,NO
1.6541,YES
0.2856,NO
2.5307,YES
0.3383,NO
0.2945,NO
0.4317,NO
0.2981,NO
0.1646,NO
0.081,NO
0.2773,NO
0.0152,NO
0.3828,NO
0.4435,NO
2.3285,YES
4.2761,YES
4.1129,YES
2.8422,YES
0.7643,NO
0.0809,NO
2.897,YES
0.315,NO
2.7864,YES
0.1751,NO
1.096,NO
1.1355,NO
0.9253,NO
0.4231,NO
5.0461,YES
0.4056,NO
4.5537,YES
1.0079,NO
4.1366,YES
0.599,NO
1.0917,NO
0.7161,NO
0.8086,NO
2.1501,YES
1.1138,NO
2.163,YES
2.1738,YES
1.5747,YES
0.9167,NO
0.5332,NO
0.5563,NO
0.8943,NO
1.6527,YES
1.9338,YES
0.7359,NO
0.3241,NO
0.589,NO
0.5909,NO
0.1112,NO
0.3263,NO
0.18,NO
1.5913,YES
0.6171,NO
2.1375,YES
0.5994,NO
2.3523,YES
0.3946,NO
0.465,NO
0.5931,NO
0.5149,NO
0.6508,NO
0.5382,NO
0.5872,NO
0.6375,NO
0.5893,NO
0.4056,NO
0.3547,NO
0.7815,NO
0.6182,NO
0.6003,NO
0.8679,NO
0.5183,NO
1.0106,NO
1.9664,YES
0.4893,NO
1.9591,YES
0.7065,NO
0.8651,NO
0.6577,NO
0.5386,NO
1.1485,NO
0.4822,NO
1.0065,NO
0.5724,NO
0.3103,NO
1.8247,YES
2.6559,YES
1.8333,YES
2.3951,YES
0.2721,NO
1.7217,YES
0.5066,NO
2.1498,YES
1.604,YES
0.4798,NO
0.6751,NO
0.6082,NO
0.4402,NO
1.7282,YES
1.9338,YES
0.2239,NO
0.092,NO
0.241,NO
0.1845,NO
0.2943,NO
0.407,NO
0.5076,NO
1.619,YES
0.7915,NO
2.0853,YES
0.5624,NO
2.4548,YES
0.5172,NO
0.0874,NO
0.3686,NO
0.2529,NO
0.1534,NO
0.2113,NO
0.1796,NO
0.2378,NO
0.281,NO
0.4622,NO
0.8084,NO
0.5438,NO
0.4303,NO
0.9186,NO
0.6407,NO
0.1742,NO
0.7841,NO
1.184,YES
0.6882,NO
1.5678,YES
0.6247,NO
0.5384,NO
0.4373,NO
0.401,NO
0.4132,NO
0.2409,NO
0.6715,NO
0.6083,NO
0.2004,NO
1.1724,YES
1.708,YES
1.0094,YES
1.5848,YES
0.5856,NO
0.8703,YES
0.6024,NO
