Similarity,Associated
0.1218,NO
0.1166,NO
0.3362,YES
0.071,NO
0.2018,YES
1.0,YES
1.0,YES
0.1398,NO
0.0993,NO
0.1017,NO
0.1187,NO
1.0,YES
0.3413,YES
0.1083,NO
0.1267,NO
0.1083,NO
0.1267,NO
0.1792,NO
0.1649,NO
0.0521,NO
1.0,YES
0.1138,NO
1.0,YES
0.1017,NO
1.0,YES
0.1017,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1083,NO
0.0457,NO
0.0906,NO
0.1552,NO
0.1552,NO
0.1358,NO
0.2653,NO
0.1494,NO
0.2963,NO
0.1987,NO
0.0544,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.151,NO
0.0509,NO
0.047,NO
0.1552,NO
0.206,NO
0.1544,NO
0.1843,NO
0.1474,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1219,NO
1.0,YES
1.0,YES
0.1398,NO
0.1292,NO
0.1292,NO
0.1163,NO
1.0,YES
0.3164,YES
0.1163,NO
0.0826,NO
0.1163,NO
0.0826,NO
0.1432,NO
0.15,NO
0.0425,NO
1.0,YES
0.1292,NO
0.4181,YES
0.1292,NO
0.4286,YES
0.0473,NO
0.0826,NO
0.0826,NO
0.0826,NO
0.1269,NO
0.1163,NO
0.0559,NO
0.0546,NO
0.0325,NO
0.0442,NO
0.233,NO
0.1926,NO
0.1379,NO
0.2963,NO
0.1987,NO
0.0088,NO
0.233,NO
1.0,YES
0.2347,NO
1.0,YES
0.2061,NO
0.1766,NO
0.0599,NO
0.0988,NO
0.1906,NO
0.1727,NO
0.1843,NO
0.1727,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
0.3603,YES
0.0835,NO
