Similarity,Associated
0.0776,NO
0.1955,NO
0.1608,YES
1.0,YES
0.1659,NO
0.0539,NO
0.1955,NO
0.1665,NO
0.2274,NO
0.1528,NO
0.0662,NO
1.0,YES
0.0457,NO
1.0,YES
0.0576,NO
0.274,YES
0.1955,NO
0.0433,NO
0.1665,NO
0.1665,NO
0.1665,NO
0.1955,NO
0.1665,NO
0.1659,NO
0.1741,NO
0.0695,NO
1.0,YES
0.1346,YES
0.2624,YES
1.0,YES
0.1494,NO
0.0695,NO
0.4778,YES
0.2649,NO
1.0,YES
0.0823,NO
0.2778,NO
0.2246,NO
0.236,NO
0.0973,NO
0.2624,YES
0.0748,NO
0.2624,YES
0.0657,NO
0.301,YES
0.1071,NO
0.1763,NO
0.2649,NO
0.2649,NO
1.0,YES
0.2341,NO
1.0,YES
0.17,NO
0.0802,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1867,NO
0.0724,NO
1.0,YES
0.2145,NO
1.0,YES
0.0884,NO
0.2516,NO
0.1848,NO
0.1884,NO
0.0973,NO
0.2337,YES
0.0806,NO
0.2829,YES
0.0698,NO
1.0,YES
0.1629,NO
0.2145,NO
0.0757,NO
0.1193,NO
1.0,YES
0.241,NO
1.0,YES
0.1468,NO
0.0635,NO
1.0,YES
0.2996,YES
0.2879,YES
1.0,YES
0.1924,NO
0.071,NO
0.3641,YES
0.2419,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1549,NO
0.0885,NO
0.1184,NO
0.2879,YES
0.132,NO
0.2879,YES
0.0531,NO
1.0,YES
0.1629,NO
0.2419,NO
0.2844,NO
0.1202,NO
1.0,YES
0.2113,NO
0.3301,YES
0.1741,NO
0.0802,NO
1.0,YES
0.1349,YES
0.1154,YES
1.0,YES
0.1924,NO
0.0711,NO
1.0,YES
0.2491,NO
1.0,YES
0.0884,NO
0.1235,NO
0.2246,NO
0.0923,NO
0.0941,NO
0.1935,YES
0.132,NO
0.2435,YES
0.0627,NO
0.3077,YES
0.0594,NO
0.1709,NO
0.2844,NO
0.2491,NO
1.0,YES
0.1183,NO
0.4909,YES
0.1566,NO
0.0635,NO
0.2378,YES
0.3465,YES
1.0,YES
1.0,YES
0.1661,NO
0.071,NO
0.2465,YES
0.2335,NO
1.0,YES
0.202,NO
0.1477,NO
0.0357,NO
0.0885,NO
0.0891,NO
1.0,YES
0.0864,NO
1.0,YES
0.0592,NO
1.0,YES
0.1629,NO
0.2335,NO
0.202,NO
0.202,NO
1.0,YES
0.2113,NO
0.2078,YES
0.1468,NO
0.0635,NO
0.2728,YES
0.3606,YES
1.0,YES
1.0,YES
0.1661,NO
0.071,NO
0.2465,YES
0.2252,NO
1.0,YES
0.104,NO
0.1477,NO
0.0447,NO
0.0885,NO
0.038,NO
1.0,YES
0.0806,NO
0.4264,YES
0.0266,NO
1.0,YES
0.1629,NO
0.2252,NO
0.104,NO
0.104,NO
1.0,YES
0.2113,NO
0.2418,YES
0.1675,NO
0.1233,NO
0.1931,NO
0.1785,NO
0.1191,NO
0.0796,NO
0.033,NO
0.1233,NO
0.1931,NO
0.0806,NO
0.1931,NO
0.1443,NO
1.0,YES
0.3448,YES
1.0,YES
0.1243,NO
0.154,NO
0.1243,NO
0.0749,NO
0.0338,NO
0.1713,NO
0.0503,NO
0.1554,NO
0.1443,NO
0.1443,NO
0.1379,NO
0.1443,NO
0.1931,NO
0.1741,YES
0.1949,YES
0.1531,NO
0.1272,NO
0.1222,NO
0.1256,NO
0.352,YES
1.0,YES
0.0804,NO
0.0506,NO
0.1256,NO
0.1565,NO
0.148,NO
0.0522,NO
0.0431,NO
0.3834,YES
0.1222,NO
1.0,YES
0.1137,NO
1.0,YES
0.1256,NO
0.0336,NO
0.1565,NO
0.1565,NO
0.1565,NO
0.1256,NO
0.1565,NO
0.078,NO
0.1566,NO
0.1025,NO
0.1997,YES
0.4092,YES
1.0,YES
0.3362,YES
0.1366,NO
0.1025,NO
0.1201,YES
0.1296,NO
0.3362,YES
0.0891,NO
0.2227,NO
0.0785,NO
0.2043,NO
0.0999,NO
1.0,YES
0.1025,NO
1.0,YES
0.0592,NO
1.0,YES
0.1005,NO
0.137,NO
0.1218,NO
0.0209,NO
0.3362,YES
0.2085,NO
0.1548,YES
0.4144,YES
0.4242,YES
0.1083,NO
0.049,NO
0.0545,NO
0.1636,NO
0.0666,YES
0.4242,YES
0.1083,NO
0.0513,NO
0.1636,NO
0.0199,NO
0.1792,NO
0.0633,NO
0.1792,NO
0.4144,YES
0.0545,NO
0.4242,YES
0.1283,NO
0.1668,YES
0.1636,NO
0.1173,NO
0.1173,NO
0.0355,NO
0.0249,NO
0.1636,NO
0.0378,NO
0.034,NO
0.1439,NO
0.1552,NO
0.1358,NO
0.1287,NO
0.1142,NO
0.1396,NO
0.1387,NO
0.1552,NO
0.1358,NO
0.4371,YES
0.1396,NO
1.0,YES
0.2036,NO
0.1766,NO
0.0593,NO
0.0831,NO
0.1733,NO
0.1552,NO
0.1671,NO
0.0858,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1396,NO
1.0,YES
0.0835,NO
0.4286,YES
0.434,YES
0.0763,NO
0.0395,NO
0.0391,NO
0.1295,NO
0.0689,YES
0.434,YES
0.0763,NO
0.0191,NO
0.1295,NO
0.0114,NO
0.0385,NO
0.0655,NO
0.0184,NO
0.4286,YES
0.0391,NO
0.434,YES
0.114,NO
0.1689,YES
0.1295,NO
0.0211,NO
0.0125,NO
0.0139,NO
0.0258,NO
0.1295,NO
0.0391,NO
0.0763,NO
0.0907,NO
0.2143,NO
0.1142,NO
0.0511,NO
0.121,NO
0.1705,NO
0.0608,NO
0.2143,NO
0.0967,NO
0.4371,YES
0.1705,NO
0.3754,YES
0.2113,NO
0.0745,NO
0.2061,NO
0.0831,NO
0.1733,NO
0.2143,NO
0.0482,NO
0.1727,NO
0.1705,NO
1.0,YES
1.0,YES
0.3754,YES
0.3754,YES
0.1705,NO
0.3754,YES
0.0471,NO
