Similarity,Associated
0.2524,NO
0.1248,NO
0.0603,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.1132,NO
1.0,YES
0.2548,NO
1.0,YES
0.2548,NO
0.1928,NO
0.1719,NO
0.1928,NO
0.0846,NO
1.0,YES
0.0846,NO
1.0,YES
0.1481,NO
1.0,YES
0.2548,NO
0.2548,NO
0.2548,NO
0.0948,NO
1.0,YES
0.2548,NO
1.0,YES
0.1669,NO
0.0442,NO
0.2688,NO
0.1926,NO
0.2395,NO
0.2963,NO
0.1987,NO
0.1755,NO
0.2395,NO
1.0,YES
0.2395,NO
1.0,YES
0.2418,NO
0.0852,NO
0.2418,NO
0.1809,NO
0.1254,NO
0.1809,NO
0.1843,NO
0.1669,NO
0.2395,NO
1.0,YES
0.3053,YES
1.0,YES
1.0,YES
0.2395,NO
1.0,YES
0.2395,NO
0.0178,NO
0.0381,NO
0.1896,NO
0.1429,NO
0.1429,NO
0.2188,NO
0.0768,NO
0.0296,NO
0.2188,NO
0.4856,YES
0.2188,NO
0.4856,YES
0.0797,NO
0.0822,NO
0.0797,NO
0.0325,NO
0.1,NO
0.0315,NO
0.1429,NO
0.0105,NO
0.1429,NO
0.3905,YES
0.3905,YES
0.4856,YES
0.4856,YES
0.2188,NO
0.3905,YES
0.2188,NO
0.0668,NO
0.0785,NO
0.2688,NO
0.2061,NO
0.1379,NO
0.2963,NO
0.1987,NO
0.1579,NO
0.2252,NO
1.0,YES
0.1743,NO
1.0,YES
0.0774,NO
0.1693,NO
0.2034,NO
0.0395,NO
0.206,NO
0.066,NO
0.1843,NO
0.0433,NO
0.0712,NO
1.0,YES
0.4754,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
0.057,NO
0.0442,NO
0.2688,NO
0.1926,NO
0.1379,NO
0.2963,NO
0.1987,NO
0.1348,NO
0.2252,NO
1.0,YES
0.1012,NO
1.0,YES
0.1871,NO
0.0671,NO
0.1871,NO
0.0415,NO
0.0858,NO
0.0564,NO
0.1843,NO
0.0369,NO
0.1201,NO
1.0,YES
0.4994,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
0.1467,NO
0.0802,NO
0.364,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.1628,NO
1.0,YES
0.2938,NO
1.0,YES
0.2938,NO
0.2203,NO
0.2118,NO
0.2203,NO
0.153,NO
0.2337,YES
0.153,NO
0.2829,YES
0.1481,NO
1.0,YES
0.2938,NO
0.1669,NO
0.1253,NO
0.2938,NO
1.0,YES
0.2938,NO
1.0,YES
0.0606,NO
0.0802,NO
0.3917,YES
0.0548,NO
0.1138,NO
1.0,YES
0.1867,NO
0.0268,NO
0.4186,YES
0.2742,NO
1.0,YES
0.2742,NO
0.2099,NO
0.2118,NO
0.0923,NO
0.0733,NO
0.172,NO
0.0733,NO
0.0988,NO
0.0218,NO
0.0661,NO
0.2742,NO
0.1669,NO
0.1047,NO
0.2742,NO
0.3985,YES
0.2742,NO
0.3985,YES
0.1248,NO
0.0603,NO
0.1179,YES
1.0,YES
1.0,YES
0.3174,YES
0.1548,NO
0.044,NO
0.3605,YES
0.3374,NO
0.3605,YES
0.3374,NO
0.2585,NO
0.0911,NO
0.2585,NO
0.051,NO
0.3645,YES
0.074,NO
1.0,YES
0.0737,NO
1.0,YES
0.3374,NO
0.33,NO
0.33,NO
0.3374,NO
0.3605,YES
0.3374,NO
0.3605,YES
0.0539,NO
0.079,NO
0.4155,YES
0.0949,NO
0.3036,NO
1.0,YES
0.147,NO
0.0672,NO
1.0,YES
0.2147,NO
1.0,YES
0.2147,NO
0.1045,NO
0.0768,NO
0.0887,NO
0.0642,NO
0.3036,NO
0.0372,NO
0.2435,NO
0.0364,NO
0.3036,NO
0.0686,NO
0.1285,NO
0.2493,NO
0.2147,NO
1.0,YES
0.1001,NO
1.0,YES
0.037,NO
0.0112,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0855,NO
1.0,YES
0.1475,NO
1.0,YES
0.0891,NO
0.1477,NO
0.1698,NO
0.0885,NO
0.0836,NO
0.2745,YES
0.0836,NO
1.0,YES
0.1481,NO
1.0,YES
0.0756,NO
0.2044,NO
0.1218,NO
0.0546,NO
1.0,YES
0.2113,NO
1.0,YES
0.4428,YES
0.0411,YES
0.1659,NO
0.1033,NO
0.0776,NO
0.1371,NO
1.0,YES
1.0,YES
0.1659,NO
0.1398,NO
0.1659,NO
0.1398,NO
0.2274,NO
0.1528,NO
0.2274,NO
1.0,YES
0.0421,NO
1.0,YES
0.0576,NO
0.274,YES
0.0742,NO
0.1398,NO
0.1398,NO
0.1398,NO
0.0484,NO
0.1659,NO
0.1398,NO
0.1659,NO
0.1467,NO
0.0802,NO
1.0,YES
0.1398,YES
0.301,YES
1.0,YES
0.1924,NO
0.0695,NO
1.0,YES
0.2649,NO
1.0,YES
0.2649,NO
0.2778,NO
0.2118,NO
0.2778,NO
0.0613,NO
0.2624,YES
0.0657,NO
0.2598,YES
0.0657,NO
0.301,YES
0.2649,NO
0.1669,NO
0.2447,NO
0.2649,NO
1.0,YES
0.2714,NO
1.0,YES
0.1741,NO
0.0802,NO
0.3083,YES
0.2996,YES
1.0,YES
1.0,YES
0.1867,NO
0.071,NO
1.0,YES
0.3049,NO
1.0,YES
0.3049,NO
0.2193,NO
0.2246,NO
0.2193,NO
0.0899,NO
0.2337,YES
0.0183,NO
0.2829,YES
0.1481,NO
1.0,YES
0.3049,NO
0.1669,NO
0.2493,NO
0.3049,NO
1.0,YES
0.3049,NO
1.0,YES
0.1741,NO
0.077,NO
0.3301,YES
0.2996,YES
1.0,YES
1.0,YES
0.1661,NO
0.1009,NO
1.0,YES
0.2419,NO
1.0,YES
0.2419,NO
0.1477,NO
0.2246,NO
0.1325,NO
0.1184,NO
0.2337,YES
0.1184,NO
0.2829,YES
0.1481,NO
1.0,YES
0.1071,NO
0.1017,NO
0.2419,NO
0.2419,NO
1.0,YES
0.2326,NO
1.0,YES
0.0785,NO
0.079,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1661,NO
0.071,NO
1.0,YES
0.2491,NO
1.0,YES
0.2491,NO
0.2516,NO
0.1848,NO
0.1085,NO
0.0818,NO
0.2626,YES
0.0595,NO
0.2829,YES
0.1481,NO
1.0,YES
0.2491,NO
0.1285,NO
0.2493,NO
0.2491,NO
1.0,YES
0.2491,NO
1.0,YES
0.0385,NO
0.0186,NO
0.2378,YES
0.324,YES
1.0,YES
0.2985,YES
0.1661,NO
0.071,NO
1.0,YES
0.2335,NO
1.0,YES
0.2335,NO
0.1477,NO
0.1719,NO
0.0885,NO
0.0818,NO
1.0,YES
0.024,NO
0.3695,YES
0.1481,NO
1.0,YES
0.1005,NO
0.137,NO
0.2335,NO
0.2335,NO
1.0,YES
0.2113,NO
1.0,YES
0.045,NO
0.0217,NO
0.2418,YES
1.0,YES
0.4264,YES
0.2728,YES
0.1548,NO
0.073,NO
0.3313,YES
0.0731,NO
0.3313,YES
0.0891,NO
0.1068,NO
0.0733,NO
0.1068,NO
0.072,NO
1.0,YES
0.074,NO
1.0,YES
0.0592,NO
0.4264,YES
0.073,NO
0.2044,NO
0.1218,NO
0.0546,NO
0.3313,YES
0.0715,NO
0.3313,YES
0.1932,NO
0.0968,NO
0.0389,NO
0.189,NO
0.0717,NO
0.2195,NO
0.2073,NO
0.1233,NO
0.1653,NO
0.1344,NO
0.1653,NO
0.105,NO
1.0,YES
0.3524,YES
1.0,YES
0.0855,NO
0.185,NO
0.1196,NO
0.0358,NO
0.1196,NO
0.0717,NO
0.0126,NO
0.1813,NO
0.1548,NO
0.1084,NO
0.1754,NO
0.1642,NO
0.2229,NO
0.4428,YES
0.0718,YES
0.078,NO
0.1137,NO
0.0962,NO
0.1208,NO
1.0,YES
0.3686,YES
0.1208,NO
0.1565,NO
0.1208,NO
0.1565,NO
0.148,NO
0.1528,NO
0.148,NO
1.0,YES
0.058,NO
1.0,YES
0.1137,NO
0.3686,YES
0.0962,NO
0.0865,NO
0.0478,NO
0.1565,NO
0.1565,NO
0.1208,NO
0.0865,NO
0.1208,NO
0.1,NO
0.0247,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.1,NO
1.0,YES
0.1475,NO
1.0,YES
0.0891,NO
0.1477,NO
0.1698,NO
0.2043,NO
0.0999,NO
1.0,YES
0.1,NO
1.0,YES
0.1481,NO
1.0,YES
0.0845,NO
0.2044,NO
0.1218,NO
0.0546,NO
1.0,YES
0.2113,NO
1.0,YES
1.0,YES
0.1949,YES
0.1531,NO
0.1033,NO
0.1636,NO
0.1083,NO
1.0,YES
1.0,YES
0.1736,NO
0.1422,NO
0.1636,NO
0.1422,NO
0.0995,NO
0.1649,NO
0.1792,NO
1.0,YES
0.1033,NO
1.0,YES
0.0576,NO
1.0,YES
0.1636,NO
0.1267,NO
0.045,NO
0.1422,NO
0.1422,NO
0.1736,NO
0.1267,NO
0.1636,NO
0.0657,NO
0.0197,NO
0.1142,NO
0.2653,NO
0.1508,NO
0.1358,NO
0.0422,NO
0.1552,NO
0.1396,NO
1.0,YES
0.1396,NO
1.0,YES
0.2036,NO
0.0717,NO
0.2036,NO
0.0831,NO
0.1337,NO
0.0807,NO
0.1671,NO
0.0425,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1396,NO
1.0,YES
0.1396,NO
1.0,YES
0.1949,YES
0.1531,NO
0.114,NO
0.1295,NO
0.1035,NO
1.0,YES
1.0,YES
0.1295,NO
0.0956,NO
0.1295,NO
0.0956,NO
0.0995,NO
0.1649,NO
0.0194,NO
0.4286,YES
0.1033,NO
1.0,YES
0.114,NO
1.0,YES
0.1295,NO
0.0956,NO
0.106,NO
0.0956,NO
0.0826,NO
0.1295,NO
0.0956,NO
0.1295,NO
0.1727,NO
0.0785,NO
0.1377,NO
0.2653,NO
0.1508,NO
0.1986,NO
0.1727,NO
0.2143,NO
0.1561,NO
1.0,YES
0.1561,NO
1.0,YES
0.2113,NO
0.1693,NO
0.2113,NO
0.1714,NO
0.206,NO
0.1727,NO
0.1059,NO
0.1727,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.123,NO
