Similarity,Associated
0.6473,NO
1.3035,NO
1.7216,NO
0.8556,NO
0.2414,NO
1.1003,NO
3.0508,YES
0.8092,NO
2.9869,YES
0.4417,NO
0.6296,NO
0.2435,NO
0.2542,NO
1.5586,NO
0.3531,NO
1.1908,NO
0.6621,NO
1.0169,NO
2.8065,YES
3.1565,YES
3.6379,YES
2.8074,YES
1.1401,NO
2.6487,YES
1.244,NO
0.3104,NO
0.4136,NO
0.9852,NO
0.3454,NO
1.0095,NO
1.1958,NO
0.4948,NO
0.2535,NO
0.9735,NO
2.6791,YES
0.6809,NO
2.7404,YES
0.4736,NO
0.7069,NO
0.4369,NO
0.277,NO
1.3972,NO
0.3582,NO
0.7609,NO
0.5983,NO
0.7165,NO
2.4149,YES
2.6525,YES
3.0982,YES
2.1244,YES
0.7851,NO
2.1361,YES
0.8113,NO
0.9347,NO
0.6621,NO
6.2911,YES
1.2373,YES
1.6773,YES
6.6801,YES
1.7784,NO
0.4598,NO
5.198,YES
0.5412,NO
6.1,YES
0.8157,NO
0.9637,NO
0.561,NO
1.2315,NO
0.671,NO
2.3508,YES
0.5212,NO
3.3909,YES
1.554,NO
2.0316,YES
1.023,NO
1.2202,NO
3.2158,NO
1.2743,NO
6.2877,YES
2.1613,NO
6.0838,YES
0.5328,NO
0.4734,NO
3.8953,YES
1.4907,NO
1.3883,NO
4.1558,YES
0.9262,NO
0.3213,NO
3.0859,YES
0.1571,NO
3.9041,YES
0.2168,NO
0.268,NO
0.2413,NO
0.923,NO
0.5259,NO
2.4152,NO
0.3678,NO
2.5706,NO
0.9518,NO
2.3518,NO
0.5645,NO
0.3697,NO
1.8731,NO
0.4108,NO
3.6526,YES
1.1642,NO
3.2783,YES
0.9029,NO
0.8993,NO
4.6651,YES
4.0347,YES
4.4575,YES
5.2286,YES
1.6142,NO
0.2847,NO
3.9373,YES
1.6024,NO
4.666,YES
1.5842,NO
1.085,NO
1.0642,NO
1.3509,NO
0.4736,NO
5.713,YES
0.4138,NO
5.21,YES
0.8362,NO
4.8452,YES
2.0676,NO
1.9236,NO
2.4608,NO
1.9057,NO
4.2536,YES
1.3486,NO
4.4883,YES
0.5753,NO
0.1881,NO
2.9718,YES
0.7784,NO
1.1228,NO
3.3463,YES
0.9468,NO
0.3004,NO
2.9137,YES
0.3707,NO
3.2005,YES
0.5569,NO
0.8607,NO
0.6316,NO
0.8657,NO
0.2735,NO
1.1592,NO
0.2336,NO
2.0681,NO
0.8613,NO
1.3959,NO
0.8307,NO
0.8672,NO
1.8701,NO
0.8168,NO
3.2736,YES
1.3044,NO
3.1648,YES
0.4067,NO
0.7502,NO
1.7758,YES
3.7993,YES
4.1471,YES
2.0566,YES
0.5622,NO
0.0588,NO
1.5358,YES
1.0772,NO
2.0509,YES
0.8772,NO
1.1533,NO
1.2847,NO
1.2282,NO
0.2311,NO
5.0197,YES
0.3145,NO
4.329,YES
0.508,NO
4.4263,YES
1.208,NO
0.5523,NO
0.8934,NO
0.7062,NO
1.1057,YES
0.4326,NO
1.3205,YES
2.0173,YES
1.4026,YES
0.5837,NO
0.3204,NO
0.4545,NO
0.3378,NO
0.9457,YES
2.2659,YES
0.6498,NO
0.4743,NO
0.6743,NO
0.6886,NO
0.5807,NO
0.987,NO
0.8544,NO
0.823,YES
0.4236,NO
1.9846,YES
0.6478,NO
2.6193,YES
0.6239,NO
0.4089,NO
0.5376,NO
0.6201,NO
0.6188,NO
0.5136,NO
0.6769,NO
0.3817,NO
0.8568,NO
0.6545,NO
5.878,YES
1.4055,YES
1.9426,YES
6.2688,YES
1.4499,NO
0.4315,NO
5.1667,YES
0.2472,NO
6.088,YES
0.616,NO
0.8598,NO
0.4973,NO
1.4791,NO
0.6107,NO
2.7605,YES
0.4239,NO
2.9713,YES
1.3755,NO
1.9686,YES
0.4809,NO
0.5661,NO
2.1553,NO
0.7067,NO
6.0854,YES
1.0915,NO
6.0328,YES
1.2026,NO
0.8037,NO
5.8313,YES
1.319,YES
1.736,YES
6.2366,YES
1.7586,NO
0.68,NO
5.1768,YES
0.9252,NO
5.632,YES
1.277,NO
1.1375,NO
0.9677,NO
1.5272,NO
0.5616,NO
2.4726,YES
0.5769,NO
2.9249,YES
1.5975,NO
2.121,YES
1.1398,NO
1.6572,NO
3.0692,NO
1.8877,NO
5.9372,YES
2.2326,NO
5.7757,YES
0.7513,NO
0.5532,NO
4.9938,YES
1.7389,YES
1.7577,YES
5.3434,YES
1.324,NO
0.5139,NO
3.996,YES
0.1145,NO
5.3547,YES
0.372,NO
0.4151,NO
0.2393,NO
0.8749,NO
0.6498,NO
2.6135,YES
0.4828,NO
3.3449,YES
1.2378,NO
2.4081,YES
0.6441,NO
0.3679,NO
2.0239,NO
0.3408,NO
4.9089,YES
1.1829,NO
4.7305,YES
0.8522,NO
0.4422,NO
5.6043,YES
1.2938,YES
1.3771,YES
5.9402,YES
1.5012,NO
0.4011,NO
4.8529,YES
0.3065,NO
5.7788,YES
0.6906,NO
0.8563,NO
0.7244,NO
1.3872,NO
0.5641,NO
2.2326,YES
0.3622,NO
2.9368,YES
1.3868,NO
1.9925,YES
0.7388,NO
1.0806,NO
2.5074,NO
1.1382,NO
5.8341,YES
1.4965,NO
5.5023,YES
0.4995,NO
1.0824,NO
1.6414,YES
3.6635,YES
3.9397,YES
1.8635,YES
0.8435,NO
0.3998,NO
1.3075,YES
1.1344,NO
1.912,YES
1.0058,NO
0.8507,NO
0.9342,NO
0.886,NO
0.425,NO
4.8767,YES
0.5639,NO
3.9748,YES
0.5367,NO
3.9951,YES
1.249,NO
0.5709,NO
0.8155,NO
0.5869,NO
0.9563,YES
0.5825,NO
1.2366,YES
0.4167,NO
0.6672,NO
1.9133,YES
3.8948,YES
4.1313,YES
2.2253,YES
0.7272,NO
0.1282,NO
1.3953,YES
1.0842,NO
2.341,YES
0.9979,NO
0.3335,NO
0.4634,NO
0.6042,NO
0.2031,NO
5.0807,YES
0.2693,NO
4.0912,YES
0.1217,NO
4.3817,YES
1.3652,NO
0.717,NO
0.9216,NO
0.6237,NO
1.3587,YES
0.3523,NO
1.6392,YES
0.7107,NO
0.7283,NO
0.775,NO
0.4769,NO
0.5588,NO
1.0517,NO
0.63,NO
0.7906,NO
1.7461,NO
0.2212,NO
1.1382,NO
0.3063,NO
1.9197,YES
2.1597,YES
2.1925,YES
0.4112,NO
0.8994,NO
0.6099,NO
0.6095,NO
1.6801,NO
0.9003,NO
0.3685,NO
0.5362,NO
0.9113,NO
0.6272,NO
1.0604,NO
0.447,NO
0.7432,NO
1.5584,YES
2.0769,YES
0.5106,NO
0.1633,NO
0.2113,NO
0.3537,NO
1.4346,YES
2.4243,YES
0.2844,NO
0.2638,NO
0.3278,NO
0.3637,NO
0.0151,NO
0.3197,NO
0.413,NO
1.3716,YES
0.3765,NO
1.6708,YES
0.1853,NO
2.4702,YES
0.2586,NO
0.5143,NO
0.372,NO
0.3007,NO
0.1527,NO
0.2989,NO
0.2722,NO
0.2749,NO
0.389,NO
0.7016,NO
1.9243,YES
3.9344,YES
4.104,YES
2.1297,YES
0.9545,NO
0.1608,NO
1.6257,YES
0.6072,NO
2.5348,YES
0.5566,NO
0.7651,NO
0.9511,NO
0.9904,NO
0.1285,NO
4.8401,YES
0.1958,NO
4.4548,YES
0.3638,NO
4.6264,YES
0.8955,NO
0.4257,NO
0.8913,NO
0.5893,NO
1.5847,YES
0.621,NO
1.6056,YES
2.2382,YES
2.084,YES
1.0937,NO
0.4468,NO
0.5052,NO
0.7913,NO
1.6417,YES
2.9545,YES
0.5713,NO
0.1756,NO
0.6201,NO
0.2245,NO
0.1091,NO
0.4632,NO
0.4877,NO
1.5807,YES
0.6675,NO
2.2965,YES
0.8383,NO
3.1406,YES
0.8025,NO
0.498,NO
0.4248,NO
0.4808,NO
0.2951,NO
0.6593,NO
0.6153,NO
0.5662,NO
0.5553,NO
0.7918,NO
1.3196,NO
0.3265,NO
0.7497,NO
1.6273,NO
0.8421,NO
0.4634,NO
1.3807,NO
2.4838,YES
0.5141,NO
2.3236,YES
0.9143,NO
1.0799,NO
0.7668,NO
0.2842,NO
1.1802,NO
0.4678,NO
0.8528,NO
0.8884,NO
0.906,NO
2.1585,YES
2.5204,YES
3.0933,YES
2.5902,YES
0.963,NO
2.6358,YES
0.9532,NO
2.1798,YES
2.029,YES
1.077,NO
0.0392,NO
0.0738,NO
0.7985,NO
1.6235,YES
2.9461,YES
0.6768,NO
0.0945,NO
0.78,NO
0.274,NO
0.3109,NO
0.6441,NO
0.7086,NO
1.5837,YES
0.1751,NO
2.2798,YES
0.3384,NO
3.2903,YES
0.2775,NO
0.4153,NO
0.4558,NO
0.5378,NO
0.2816,NO
0.7916,NO
0.5184,NO
0.6499,NO
0.805,NO
0.1729,NO
1.4923,NO
0.3532,NO
0.7039,NO
1.5206,NO
0.8239,NO
0.5258,NO
0.9566,NO
1.8635,YES
0.6909,NO
1.7391,YES
0.3574,NO
0.6366,NO
0.201,NO
0.2596,NO
0.659,NO
0.5622,NO
1.0909,NO
1.0642,NO
0.9404,NO
1.5534,YES
2.1072,YES
2.6247,YES
2.3827,YES
1.2321,NO
2.2019,YES
1.2151,NO
