Similarity,Associated
3.9356,YES
1.4447,NO
3.5337,YES
1.8487,NO
0.5652,NO
0.6654,NO
0.6686,NO
0.5089,NO
1.1685,NO
0.9204,NO
0.9024,NO
0.225,NO
0.9199,NO
3.5162,YES
1.1683,NO
2.2876,YES
0.5754,NO
0.7986,NO
0.3474,NO
0.2717,NO
1.263,NO
0.3879,NO
1.1181,NO
0.4368,NO
0.938,NO
3.1383,YES
3.9142,YES
3.2748,YES
3.3799,YES
0.7867,NO
3.3719,YES
1.0471,NO
0.8101,NO
0.7195,NO
0.5225,NO
0.5822,NO
1.165,NO
0.7579,NO
0.9689,NO
0.3043,NO
0.7426,NO
3.7038,YES
0.8918,NO
2.3697,YES
0.8321,NO
0.9829,NO
0.5096,NO
0.2662,NO
1.2652,NO
0.5278,NO
1.2087,NO
0.6864,NO
0.8638,NO
3.2746,YES
4.2424,YES
3.173,YES
3.691,YES
0.526,NO
3.441,YES
1.0243,NO
0.6283,NO
0.6936,NO
0.2412,NO
0.2745,NO
0.8326,NO
0.3005,NO
0.82,NO
0.1971,NO
0.507,NO
3.4869,YES
0.5378,NO
2.2354,YES
0.8819,NO
1.1777,NO
0.7032,NO
0.2499,NO
1.0475,NO
0.3322,NO
0.8357,NO
0.5291,NO
0.6605,NO
2.882,YES
3.8069,YES
2.8118,YES
3.3145,YES
0.2117,NO
2.9978,YES
0.5939,NO
0.9708,NO
0.9273,NO
5.7174,YES
1.6787,YES
2.0836,YES
5.9048,YES
1.3902,NO
0.5025,NO
5.8305,YES
1.167,NO
5.8694,YES
0.4811,NO
1.7315,NO
0.9071,NO
1.3639,NO
0.7845,NO
2.1166,YES
0.331,NO
3.0641,YES
1.1172,NO
2.3608,YES
1.7183,NO
1.4376,NO
3.2854,NO
1.7861,NO
5.6352,YES
3.7074,NO
4.9601,YES
0.4515,NO
0.3667,NO
2.2801,YES
0.9812,NO
0.9561,NO
2.3444,YES
0.8668,NO
0.0604,NO
2.4576,YES
0.889,NO
2.2123,YES
0.3959,NO
0.4547,NO
0.3076,NO
0.32,NO
0.3896,NO
0.5321,NO
0.1672,NO
1.5418,NO
0.2387,NO
0.954,NO
1.0348,NO
0.9751,NO
1.9101,NO
1.1401,NO
2.0345,YES
2.315,NO
1.9193,YES
0.3936,NO
0.7226,NO
2.0219,YES
4.3231,YES
4.9904,YES
1.9501,YES
1.3015,NO
0.2354,NO
1.8365,YES
1.2049,NO
1.742,YES
0.6484,NO
1.3573,NO
1.3473,NO
0.7296,NO
0.4844,NO
4.5922,YES
0.2248,NO
4.4053,YES
0.0494,NO
4.0233,YES
1.93,NO
1.8352,NO
2.2242,NO
1.6012,NO
1.3463,YES
1.4258,NO
1.9708,YES
0.4829,NO
0.3844,NO
3.4073,YES
0.6952,NO
0.7122,NO
3.5513,YES
0.5985,NO
0.2208,NO
3.8761,YES
0.1079,NO
4.0072,YES
0.2196,NO
0.6738,NO
0.1738,NO
1.0122,NO
0.3073,NO
1.1091,NO
0.0457,NO
1.4065,NO
0.663,NO
1.1434,NO
0.6782,NO
0.4193,NO
1.4285,NO
0.8809,NO
3.8765,YES
2.2156,NO
3.1394,YES
0.5815,NO
0.7985,NO
1.7194,YES
4.4879,YES
4.771,YES
2.0181,YES
1.2583,NO
0.3091,NO
1.3116,YES
0.6989,NO
1.8211,YES
0.4764,NO
0.486,NO
0.8975,NO
0.2889,NO
0.7133,NO
4.2291,YES
0.7131,NO
4.3892,YES
0.5977,NO
3.8386,YES
1.4342,NO
1.2165,NO
2.0201,NO
1.3957,NO
1.4673,YES
1.0325,NO
1.6402,YES
2.1439,YES
0.6783,YES
2.0608,NO
0.9905,NO
1.127,NO
2.3073,NO
1.3464,YES
1.9893,YES
1.8076,NO
0.1674,NO
2.0481,NO
0.1525,NO
0.5201,NO
0.2218,NO
0.3678,NO
0.9751,YES
1.2048,NO
2.2553,YES
1.4221,NO
2.5542,YES
1.1377,NO
0.5088,NO
0.4963,NO
1.0197,NO
0.619,NO
2.0897,NO
0.8842,NO
1.9749,NO
0.8667,NO
0.9969,NO
5.6204,YES
1.9943,YES
2.334,YES
5.8668,YES
1.5325,NO
0.3,NO
6.2608,YES
0.934,NO
5.8571,YES
0.3644,NO
2.2304,NO
1.3323,NO
1.877,NO
0.6714,NO
2.3247,YES
0.1225,NO
3.0632,YES
0.8401,NO
2.7696,YES
1.6431,NO
1.1536,NO
3.0539,NO
1.6639,NO
5.6105,YES
3.5129,NO
5.5337,YES
1.2203,NO
1.1803,NO
5.1204,YES
1.6844,YES
2.4238,YES
5.7094,YES
1.6182,NO
0.5615,NO
5.6364,YES
2.4186,NO
5.8087,YES
1.3981,NO
1.6143,NO
0.9936,NO
1.4134,NO
0.7337,NO
2.5811,YES
0.4034,NO
3.073,YES
1.0764,NO
2.7701,YES
2.7887,NO
2.6477,NO
3.9943,NO
3.1185,NO
5.5066,YES
4.6251,NO
5.1556,YES
0.7383,NO
0.8884,NO
5.283,YES
1.5551,YES
1.9114,YES
5.6581,YES
1.2432,NO
0.2429,NO
5.2517,YES
1.4368,NO
5.7221,YES
0.7029,NO
1.0941,NO
0.495,NO
1.02,NO
0.6222,NO
1.8572,YES
0.2543,NO
2.9583,YES
0.9316,NO
2.1293,YES
2.0777,NO
1.6189,NO
3.61,NO
2.2613,NO
5.4739,YES
3.9609,NO
4.7156,YES
0.6752,NO
0.9104,NO
5.5669,YES
2.0824,YES
2.3337,YES
6.0491,YES
1.5455,NO
0.2899,NO
5.9037,YES
0.6709,NO
5.9285,YES
0.3284,NO
1.9478,NO
1.1081,NO
1.7833,NO
0.6021,NO
2.5204,YES
0.1829,NO
3.412,YES
0.9713,NO
2.7334,YES
1.6104,NO
0.9031,NO
3.0117,NO
1.7162,NO
5.7114,YES
2.965,NO
5.404,YES
0.4828,NO
0.6959,NO
0.9919,YES
3.9497,YES
4.0598,YES
1.2852,YES
1.2243,NO
0.177,NO
1.025,YES
1.0907,NO
1.1577,YES
0.9951,NO
1.0503,NO
1.3926,NO
0.6406,NO
0.5296,NO
3.7628,YES
0.6204,NO
3.6975,YES
0.5777,NO
3.2515,YES
1.6294,NO
1.9732,NO
1.7584,NO
1.6593,NO
0.7014,YES
1.0359,NO
1.423,YES
0.484,NO
0.7132,NO
1.969,YES
4.4113,YES
4.6914,YES
1.8441,YES
0.7822,NO
0.2227,NO
1.6765,YES
0.3376,NO
1.9185,YES
0.3142,NO
0.8655,NO
0.9291,NO
0.4607,NO
0.5407,NO
4.3109,YES
0.3437,NO
4.1651,YES
0.2473,NO
3.8816,YES
1.0805,NO
1.0299,NO
1.307,NO
1.0159,NO
1.454,YES
0.9709,NO
1.6854,YES
0.719,NO
0.7752,NO
1.496,NO
1.3034,NO
1.1482,NO
1.2051,NO
1.1108,NO
0.4344,NO
2.3354,NO
0.6171,NO
1.4224,NO
0.1541,NO
2.231,YES
2.0868,YES
2.1022,YES
0.5378,NO
1.3916,NO
0.5701,NO
1.3144,NO
0.9293,NO
1.2996,NO
0.7174,NO
0.8426,NO
0.9773,NO
0.6191,NO
1.0311,NO
1.0278,NO
1.7803,NO
1.5154,YES
1.0663,YES
0.5201,NO
0.4946,NO
0.4087,NO
0.1219,NO
1.2961,YES
1.4285,YES
0.0933,NO
0.1024,NO
0.1481,NO
0.0523,NO
0.0834,NO
0.2,NO
0.0528,NO
1.3644,YES
0.4096,NO
2.3687,YES
0.3243,NO
2.3945,YES
0.3251,NO
0.1246,NO
0.2987,NO
0.2364,NO
0.1354,NO
0.1553,NO
0.1652,NO
0.1238,NO
0.3963,NO
0.4789,NO
1.7977,YES
4.4993,YES
4.7343,YES
2.0682,YES
0.8429,NO
0.1177,NO
1.4768,YES
0.2302,NO
1.9004,YES
0.2981,NO
0.668,NO
0.7861,NO
0.429,NO
0.3945,NO
4.3443,YES
0.2301,NO
4.4608,YES
0.377,NO
3.7442,YES
0.9508,NO
0.973,NO
1.6445,NO
1.1545,NO
1.6854,YES
0.6402,NO
1.6358,YES
2.1561,YES
0.4949,YES
0.7438,NO
0.6983,NO
0.7043,NO
0.6125,NO
1.133,YES
2.0223,YES
0.6619,NO
0.2607,NO
0.547,NO
0.1713,NO
0.5025,NO
0.4621,NO
0.4173,NO
0.8447,YES
0.6999,NO
2.2776,YES
0.5196,NO
2.388,YES
0.7124,NO
0.4789,NO
0.5535,NO
0.5115,NO
0.3835,NO
0.5353,NO
0.3948,NO
0.9138,NO
1.2085,NO
0.9838,NO
0.8266,NO
0.9871,NO
1.5021,NO
0.9276,NO
1.3167,NO
0.6868,NO
1.28,NO
3.83,YES
1.1637,NO
2.4101,YES
1.5936,NO
1.9085,NO
1.3395,NO
0.4497,NO
1.7649,NO
0.8884,NO
1.703,NO
1.0999,NO
1.2677,NO
3.3257,YES
4.2712,YES
3.3951,YES
3.7722,YES
0.6457,NO
3.4909,YES
1.3036,NO
2.1432,YES
1.2491,YES
0.8035,NO
0.5522,NO
0.4815,NO
0.4068,NO
1.5956,YES
2.0919,YES
0.361,NO
0.3156,NO
0.4932,NO
0.3496,NO
0.3663,NO
0.5452,NO
0.3061,NO
1.6095,YES
0.7528,NO
2.9742,YES
0.5718,NO
3.1371,YES
0.4758,NO
0.2929,NO
0.6384,NO
0.4185,NO
0.4001,NO
0.3616,NO
0.247,NO
0.2538,NO
0.5052,NO
0.8346,NO
0.3843,NO
0.2331,NO
0.4946,NO
0.5931,NO
1.1917,NO
0.096,NO
0.6603,NO
2.9911,YES
0.7393,NO
2.1421,YES
0.5653,NO
0.8831,NO
0.6214,NO
0.4319,NO
0.7867,NO
0.5852,NO
0.8362,NO
0.7217,NO
0.5422,NO
2.7445,YES
3.3077,YES
2.4889,YES
3.2602,YES
0.4534,NO
2.691,YES
0.8931,NO
