Similarity,Associated
0.5203,NO
0.2374,NO
1.2222,YES
0.3083,NO
1.2288,YES
0.3995,NO
0.0631,NO
0.6511,NO
0.5145,NO
0.2157,NO
0.6378,NO
0.2689,NO
0.1186,NO
0.4657,NO
2.3172,YES
0.3302,NO
2.1151,YES
0.2777,NO
0.2718,NO
0.3351,NO
0.2462,NO
0.3723,NO
0.1632,NO
0.1584,NO
0.1273,NO
0.5,NO
1.5775,YES
0.9722,YES
0.9234,YES
0.6436,YES
0.4573,NO
1.3754,YES
0.2698,NO
0.3079,NO
0.1861,NO
0.4278,NO
0.2965,NO
0.2597,NO
0.2629,NO
0.2992,NO
0.3705,NO
0.1958,NO
1.3278,YES
0.1572,NO
0.831,YES
0.0678,NO
0.1324,NO
0.0787,NO
0.2501,NO
0.2749,NO
0.3652,NO
0.2225,NO
0.0947,NO
0.2372,NO
1.0168,YES
0.9143,YES
0.8708,YES
0.7108,YES
0.2904,NO
0.9871,YES
0.1025,NO
0.5621,NO
0.2442,NO
0.8777,NO
0.5194,NO
0.3503,NO
0.8367,NO
0.4706,NO
0.6563,NO
0.5429,NO
2.8348,YES
0.5619,NO
2.2672,YES
0.2175,NO
0.3765,NO
0.385,NO
0.4193,NO
0.475,NO
0.6552,NO
0.2137,NO
0.2679,NO
0.5494,NO
2.353,YES
1.5131,YES
1.2921,YES
0.9232,YES
0.5966,NO
1.717,YES
0.4083,NO
0.3581,NO
0.0615,NO
1.0871,NO
0.3614,NO
0.1868,NO
0.9851,NO
0.3036,NO
0.1719,NO
0.6329,NO
2.2632,YES
0.502,NO
1.6447,YES
0.0748,NO
0.1591,NO
0.1251,NO
0.29,NO
0.5344,NO
0.1933,NO
0.2307,NO
0.0513,NO
0.4533,NO
2.2678,YES
1.309,YES
1.2515,YES
0.8415,YES
0.7057,NO
1.6479,YES
0.4654,NO
0.6736,NO
0.2564,NO
4.2293,YES
0.6586,YES
0.659,YES
3.4818,YES
0.4234,NO
0.5103,NO
2.0056,YES
0.5774,NO
3.0396,YES
0.591,NO
0.4132,NO
0.7679,NO
0.5108,NO
0.2941,NO
0.7144,YES
0.4625,NO
0.8038,YES
0.2738,NO
0.6763,YES
0.6177,NO
0.4829,NO
0.5435,NO
0.4582,NO
3.9816,YES
0.4723,NO
1.6183,YES
0.3744,NO
0.2623,NO
3.2509,YES
0.291,NO
0.2412,NO
2.0827,YES
0.1686,NO
0.3005,NO
1.8802,YES
0.4372,NO
1.8505,YES
0.4396,NO
0.2286,NO
1.08,NO
0.5877,NO
0.2917,NO
0.2452,NO
0.3134,NO
0.4221,NO
0.2281,NO
0.1909,NO
0.3379,NO
0.4664,NO
0.5038,NO
0.3154,NO
2.1206,YES
0.8046,NO
1.5686,YES
0.5643,NO
0.1252,NO
2.102,YES
3.1481,YES
2.7164,YES
2.3618,YES
0.2831,NO
0.3494,NO
1.8237,YES
0.3264,NO
1.4473,YES
0.1842,NO
0.2284,NO
0.6851,NO
0.5929,NO
0.3007,NO
3.0176,YES
0.3654,NO
2.9194,YES
0.118,NO
1.5811,YES
0.7098,NO
0.2519,NO
0.8606,NO
0.3353,NO
2.1326,YES
0.3158,NO
1.5083,YES
0.1359,NO
0.0777,NO
1.7303,YES
0.6209,NO
0.4877,NO
1.4303,YES
0.181,NO
0.155,NO
1.0281,YES
0.1138,NO
1.1756,YES
0.0069,NO
0.1234,NO
0.3153,NO
0.2158,NO
0.096,NO
0.6759,NO
0.1502,NO
0.4916,NO
0.1379,NO
0.6406,NO
0.1303,NO
0.1361,NO
0.2231,NO
0.1823,NO
2.0748,YES
0.1681,NO
0.8329,YES
0.2629,NO
0.1875,NO
0.4675,YES
1.5344,YES
1.3968,YES
0.3908,YES
0.1647,NO
0.2584,NO
0.5347,YES
0.2754,NO
0.2526,YES
0.1621,NO
0.0913,NO
0.2981,NO
0.3286,NO
0.1353,NO
0.9426,YES
0.2065,NO
1.409,YES
0.0931,NO
0.6272,YES
0.1227,NO
0.203,NO
0.4288,NO
0.2771,NO
0.3837,YES
0.2242,NO
0.3864,YES
0.4623,YES
1.0344,YES
0.6749,NO
0.1674,NO
0.2274,NO
0.3992,NO
1.1039,YES
1.7428,YES
0.2608,NO
0.1866,NO
0.3638,NO
0.0858,NO
0.1008,NO
0.3545,NO
0.3248,NO
0.5145,YES
0.1835,NO
1.5356,YES
0.1128,NO
0.4731,YES
0.2129,NO
0.1746,NO
0.2278,NO
0.1682,NO
0.1365,NO
0.6229,NO
0.0972,NO
0.2274,NO
0.7112,NO
0.2418,NO
5.1064,YES
0.6104,YES
0.611,YES
4.2161,YES
0.2759,NO
0.2753,NO
2.8467,YES
0.2865,NO
3.7182,YES
0.1847,NO
0.4101,NO
1.0375,NO
0.4217,NO
0.3674,NO
0.7722,YES
0.3047,NO
0.9202,YES
0.2295,NO
0.5202,YES
0.422,NO
0.6126,NO
0.7503,NO
0.6033,NO
4.4049,YES
0.7273,NO
2.3521,YES
0.488,NO
0.1132,NO
2.5821,YES
0.8134,YES
0.7275,YES
1.7997,YES
0.1859,NO
0.3018,NO
1.379,YES
0.5308,NO
1.3597,YES
0.3853,NO
0.2745,NO
0.5261,NO
0.2464,NO
0.2829,NO
0.8562,YES
0.3027,NO
0.9163,YES
0.1316,NO
0.5189,YES
0.3534,NO
0.544,NO
0.6978,NO
0.5284,NO
2.4536,YES
0.4296,NO
1.083,YES
0.8095,NO
0.2998,NO
4.892,YES
1.097,YES
0.8133,YES
3.6808,YES
0.4647,NO
0.4599,NO
3.0525,YES
0.7307,NO
2.5235,YES
0.4838,NO
0.2668,NO
0.8755,NO
0.4444,NO
0.4441,NO
1.7615,YES
0.372,NO
1.1162,YES
0.1965,NO
0.8656,YES
0.7227,NO
0.7049,NO
0.9895,NO
0.7914,NO
3.6061,YES
0.9169,NO
2.7151,YES
0.6416,NO
0.1534,NO
4.3394,YES
0.8496,YES
0.8266,YES
3.5958,YES
0.4306,NO
0.3042,NO
3.183,YES
0.6597,NO
2.5529,YES
0.3305,NO
0.261,NO
0.7699,NO
0.4217,NO
0.3104,NO
1.6816,YES
0.2186,NO
0.9383,YES
0.2279,NO
0.9217,YES
0.695,NO
0.6075,NO
0.7179,NO
0.6389,NO
4.0523,YES
0.8235,NO
2.8579,YES
0.4271,NO
0.2114,NO
1.5057,YES
1.539,YES
1.2837,YES
1.4912,YES
0.4091,NO
0.5,NO
1.518,YES
0.7835,NO
0.5927,YES
0.4017,NO
0.12,NO
0.5432,NO
0.4738,NO
0.3585,NO
2.5366,YES
0.4894,NO
1.8155,YES
0.1611,NO
0.9603,YES
0.6267,NO
0.4882,NO
0.867,NO
0.5168,NO
1.3698,YES
0.5249,NO
1.3459,YES
0.298,NO
0.1052,NO
0.9802,YES
2.6214,YES
1.8388,YES
0.8369,YES
0.2251,NO
0.1279,NO
1.061,YES
0.4448,NO
0.3576,YES
0.2267,NO
0.1386,NO
0.3092,NO
0.1679,NO
0.2329,NO
2.1503,YES
0.1733,NO
1.5032,YES
0.0601,NO
1.704,YES
0.4364,NO
0.3941,NO
0.7021,NO
0.4927,NO
0.9348,YES
0.5913,NO
0.8599,YES
0.2787,NO
0.2223,NO
0.7288,NO
0.4795,NO
0.462,NO
0.6472,NO
0.4133,NO
0.4941,NO
0.782,NO
0.357,NO
0.34,NO
0.3061,NO
0.5855,YES
1.4828,YES
0.7577,YES
0.2298,NO
0.582,NO
0.4428,NO
0.3716,NO
0.1733,NO
0.3979,NO
0.3424,NO
0.4146,NO
0.3622,NO
0.2162,NO
0.6437,NO
0.3112,NO
0.5277,NO
0.2425,YES
0.3957,YES
0.4587,NO
0.1279,NO
0.1235,NO
0.3795,NO
0.4588,YES
0.7588,YES
0.337,NO
0.0747,NO
0.2626,NO
0.0275,NO
0.0701,NO
0.2449,NO
0.2119,NO
0.2185,YES
0.2633,NO
0.6529,YES
0.1068,NO
0.222,YES
0.1493,NO
0.0409,NO
0.0915,NO
0.0943,NO
0.0704,NO
0.421,NO
0.0678,NO
0.3291,NO
0.433,NO
0.1226,NO
1.1571,YES
2.6501,YES
2.3311,YES
0.9089,YES
0.1492,NO
0.348,NO
1.0764,YES
0.2036,NO
0.5612,YES
0.1038,NO
0.06,NO
0.3443,NO
0.2274,NO
0.1939,NO
1.6873,YES
0.3013,NO
1.9913,YES
0.1021,NO
1.2127,YES
0.2915,NO
0.2461,NO
0.5751,NO
0.3348,NO
1.1245,YES
0.3793,NO
0.8099,YES
0.97,YES
0.2553,YES
0.6336,NO
0.2819,NO
0.2412,NO
0.6282,NO
0.5195,YES
2.2167,YES
0.4931,NO
0.1698,NO
0.5029,NO
0.1195,NO
0.0859,NO
0.4335,NO
0.2885,NO
0.3805,YES
0.5256,NO
1.6264,YES
0.2864,NO
0.6225,YES
0.2609,NO
0.2286,NO
0.3958,NO
0.2357,NO
0.1998,NO
0.5872,NO
0.1926,NO
0.5548,NO
0.4214,NO
0.1231,NO
0.7933,NO
0.287,NO
0.3037,NO
0.6451,NO
0.2753,NO
0.4522,NO
0.464,NO
1.8798,YES
0.5331,NO
0.7747,YES
0.0671,NO
0.2827,NO
0.1402,NO
0.3527,NO
0.7507,NO
0.4929,NO
0.2441,NO
0.1301,NO
0.4125,NO
1.5624,YES
1.6568,YES
1.4709,YES
1.3043,YES
0.5827,NO
1.4059,YES
0.5215,NO
0.7195,YES
0.2272,YES
0.3915,NO
0.2862,NO
0.2514,NO
0.3659,NO
0.4059,YES
1.6361,YES
0.2131,NO
0.2131,NO
0.3234,NO
0.2093,NO
0.073,NO
0.2664,NO
0.1833,NO
0.2959,YES
0.1963,NO
1.3835,YES
0.1279,NO
0.4519,YES
0.1447,NO
0.2613,NO
0.3352,NO
0.1891,NO
0.1477,NO
0.361,NO
0.2707,NO
0.259,NO
0.3863,NO
0.2104,NO
0.3657,NO
0.4998,NO
0.2442,NO
0.5022,NO
0.4533,NO
0.4727,NO
0.3507,NO
1.6014,YES
0.1809,NO
1.4475,YES
0.0773,NO
0.0397,NO
0.0525,NO
0.2433,NO
0.3007,NO
0.4658,NO
0.1238,NO
0.1408,NO
0.4124,NO
1.3248,YES
0.6555,YES
0.6597,YES
0.4307,YES
0.1993,NO
1.2687,YES
0.1193,NO
