Similarity,Associated
0.1035,NO
0.1553,NO
0.1727,NO
0.233,NO
0.2653,NO
0.161,NO
0.0871,NO
0.1579,NO
0.0623,NO
0.0909,NO
1.0,YES
0.233,NO
1.0,YES
0.0756,NO
0.0745,NO
0.0615,NO
0.1727,NO
0.206,NO
0.1727,NO
0.1701,NO
0.0411,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
0.245,YES
0.1239,NO
1.0,YES
0.1063,NO
